RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 22:55,2020-10-05 23:00,01BCNOT_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-13.0642,1714.05102231448,0.998365044593811,1711.31292163985,2.73810067462385,0
2020-10-05 22:55,2020-10-05 23:00,01BINENG_G01,CLUZ,G,,,,3.5,1720.55401141671,0.994599223136902,1711.31292163985,9.24108977685534,0
2020-10-05 22:55,2020-10-05 23:00,01BINGA_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1719.01382978723,0.995512366294861,1711.31292163985,7.70090814737926,0
2020-10-05 22:55,2020-10-05 23:00,01BINGA_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-7.8682,1719.35609237156,0.995334386825562,1711.31292163985,8.04317073170719,0
2020-10-05 22:55,2020-10-05 23:00,01BINGA_U01,CLUZ,G,HYDRO,NLUZON,BINGA HEP,18,1718.50043591074,0.995794296264648,1711.31292163985,7.18751427088736,0
2020-10-05 22:55,2020-10-05 23:00,01BINGA_U02,CLUZ,G,HYDRO,NLUZON,BINGA HEP,18,1718.50043591074,0.995794296264648,1711.31292163985,7.18751427088736,0
2020-10-05 22:55,2020-10-05 23:00,01BINGA_U03,CLUZ,G,HYDRO,NLUZON,BINGA HEP,18,1718.50043591074,0.995793581008911,1711.31292163985,7.18751427088736,0
2020-10-05 22:55,2020-10-05 23:00,01BINGA_U04,CLUZ,G,HYDRO,NLUZON,BINGA HEP,18.5,1718.50043591074,0.995800256729126,1711.31292163985,7.18751427088736,0
2020-10-05 22:55,2020-10-05 23:00,01BNTAY_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-17.0171,1736.12695900363,0.985694468021393,1711.31292163985,24.8140373637778,0
2020-10-05 22:55,2020-10-05 23:00,01BNTAY_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-11.5182,1736.12695900363,0.985694468021393,1711.31292163985,24.8140373637778,0
2020-10-05 22:55,2020-10-05 23:00,01BNTAY_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,0,1736.12695900363,0.985694468021393,1711.31292163985,24.8140373637778,0
2020-10-05 22:55,2020-10-05 23:00,01BOSUNG_G01,CLUZ,G,SOLAR,NLUZON,BOSUNG,0,1712.16857810067,0.999546051025391,1711.31292163985,0.855656460819833,0
2020-10-05 22:55,2020-10-05 23:00,01BOTOLAN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1698.30694343539,1.00766289234161,1711.31292163985,-13.005978204463,0
2020-10-05 22:55,2020-10-05 23:00,01BOTOL_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-15.6205,1703.44088220031,1.00461149215698,1711.31292163985,-7.87203943954341,0
2020-10-05 22:55,2020-10-05 23:00,01BOTOL_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-17.891,1703.44088220031,1.00461149215698,1711.31292163985,-7.87203943954341,0
2020-10-05 22:55,2020-10-05 23:00,01BPC_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-2.1778,1654.32620134925,1.03446578979492,1711.31292163985,-56.9867202906072,0
2020-10-05 22:55,2020-10-05 23:00,01BPC_T2L2,CLUZ,NL,NONE,NLUZON,.WESM,0,1654.32620134925,1.03446578979492,1711.31292163985,-56.9867202906072,0
2020-10-05 22:55,2020-10-05 23:00,01BPPC_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1707.20577062792,1.0023957490921,1711.31292163985,-4.10715101193558,0
2020-10-05 22:55,2020-10-05 23:00,01BT2020_G01,CLUZ,G,BIOMASS,NLUZON,BATAAN 2020,9,1697.45128697457,1.00816226005554,1711.31292163985,-13.8616346652828,0
2020-10-05 22:55,2020-10-05 23:00,01BTNSOL_G01,CLUZ,G,SOLAR,NLUZON,SPARC-SOLAR,0,1657.4065646082,1.03253471851349,1711.31292163985,-53.9063570316554,0
2020-10-05 22:55,2020-10-05 23:00,01BTPP_T3L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1657.4065646082,1.03253471851349,1711.31292163985,-53.9063570316554,0
2020-10-05 22:55,2020-10-05 23:00,01BTPP_T3L2,CLUZ,NL,NONE,NLUZON,.WESM,-31.7037,1657.4065646082,1.03253471851349,1711.31292163985,-53.9063570316554,0
2020-10-05 22:55,2020-10-05 23:00,01BTPP_T3L3,CLUZ,NL,NONE,NLUZON,.WESM,0,1657.4065646082,1.03253471851349,1711.31292163985,-53.9063570316554,0
2020-10-05 22:55,2020-10-05 23:00,01BTPP_T3L4,CLUZ,NL,NONE,NLUZON,.WESM,-0.0275,1657.4065646082,1.03253471851349,1711.31292163985,-53.9063570316554,0
2020-10-05 22:55,2020-10-05 23:00,01BTPP_T3L5,CLUZ,NL,NONE,NLUZON,.WESM,0,1657.4065646082,1.03253471851349,1711.31292163985,-53.9063570316554,0
2020-10-05 22:55,2020-10-05 23:00,01BTPP_T4L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1711.31292163985,1,1711.31292163985,0,0
2020-10-05 22:55,2020-10-05 23:00,01BULSOL_G01,CLUZ,G,SOLAR,NLUZON,BULACAN SOLAR,0,1742.4588168137,0.982103049755096,1711.31292163985,31.1458951738453,0
2020-10-05 22:55,2020-10-05 23:00,01BURGOS_G01,CLUZ,G,WIND,NLUZON,EDC BURGOS WIND,10,1702.58522573949,1.00514781475067,1711.31292163985,-8.72769590036325,0
2020-10-05 22:55,2020-10-05 23:00,01BURGOS_G02,CLUZ,G,SOLAR,NLUZON,EDC BURGOS SOLAR,0,1712.16857810067,0.999546051025391,1711.31292163985,0.855656460819833,0
2020-10-05 22:55,2020-10-05 23:00,01BURGOS_G03,CLUZ,G,SOLAR,NLUZON,EDC BURGOS SOLAR,0,1712.16857810067,0.999546051025391,1711.31292163985,0.855656460819833,0
2020-10-05 22:55,2020-10-05 23:00,01BURGOS_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1702.58522573949,1.00515139102936,1711.31292163985,-8.72769590036325,0
2020-10-05 22:55,2020-10-05 23:00,01BYOMB_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1749.81746237675,0.977974891662598,1711.31292163985,38.5045407368967,0
2020-10-05 22:55,2020-10-05 23:00,01BYOMB_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-12.3165,1750.50198754541,0.977615535259247,1711.31292163985,39.1890659055525,0
2020-10-05 22:55,2020-10-05 23:00,01BYOMB_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-12.6684,1750.50198754541,0.977615535259247,1711.31292163985,39.1890659055525,0
2020-10-05 22:55,2020-10-05 23:00,01BYOMB_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,-13.6711,1750.50198754541,0.977615535259247,1711.31292163985,39.1890659055525,0
2020-10-05 22:55,2020-10-05 23:00,01CABSOL_G01,CLUZ,G,SOLAR,NLUZON,FCRV,0,1761.28325895174,0.971586167812347,1711.31292163985,49.9703373118836,0
2020-10-05 22:55,2020-10-05 23:00,01CAGBIO_G01,CLUZ,G,,,,0,1791.57349766476,0.95523476600647,1711.31292163985,80.2605760249091,0
2020-10-05 22:55,2020-10-05 23:00,01CAPRIS_G01,CLUZ,G,WIND,NLUZON,PAGUDPUD WIND,32,1674.86195640893,1.02177786827087,1711.31292163985,-36.4509652309289,0
2020-10-05 22:55,2020-10-05 23:00,01CASECN_G01,CLUZ,G,HYDRO,NLUZON,CE CASECNAN,78.39,1690.43490399585,1.0123496055603,1711.31292163985,-20.8780176440062,0
2020-10-05 22:55,2020-10-05 23:00,01CASECN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1690.43490399585,1.0123496055603,1711.31292163985,-20.8780176440062,0
2020-10-05 22:55,2020-10-05 23:00,01CBNTU_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1761.4543902439,0.971513450145721,1711.31292163985,50.1414686040479,0
2020-10-05 22:55,2020-10-05 23:00,01CBNTU_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-55.6345,1761.28325895174,0.971586167812347,1711.31292163985,49.9703373118836,0
2020-10-05 22:55,2020-10-05 23:00,01CBNTU_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,-42.7901,1761.28325895174,0.971586167812347,1711.31292163985,49.9703373118836,0
2020-10-05 22:55,2020-10-05 23:00,01CBNTU_T2L1,CLUZ,NL,NONE,NLUZON,.WESM,-40.9694,1761.28325895174,0.971586167812347,1711.31292163985,49.9703373118836,0
2020-10-05 22:55,2020-10-05 23:00,01CBNTU_T2L2,CLUZ,NL,NONE,NLUZON,.WESM,-26.9026,1761.28325895174,0.971586167812347,1711.31292163985,49.9703373118836,0
2020-10-05 22:55,2020-10-05 23:00,01CBN_CELCOR,CLUZ,NL,NONE,NLUZON,.WESM,-45.2992,1761.28325895174,0.971586167812347,1711.31292163985,49.9703373118836,0
2020-10-05 22:55,2020-10-05 23:00,01CIP2_G01,CLUZ,G,OIL-BASED,NLUZON,CIP 2,0,1714.05102231448,0.998365044593811,1711.31292163985,2.73810067462385,0
2020-10-05 22:55,2020-10-05 23:00,01CLARK_L01,CLUZ,NL,NONE,NLUZON,.WESM,0,1743.14334198236,0.981747150421143,1711.31292163985,31.8304203425012,0
2020-10-05 22:55,2020-10-05 23:00,01CLARK_L02,CLUZ,NL,NONE,NLUZON,.WESM,0,1743.14334198236,0.981747150421143,1711.31292163985,31.8304203425012,0
2020-10-05 22:55,2020-10-05 23:00,01CLARK_L03,CLUZ,NL,NONE,NLUZON,.WESM,-49.7054,1743.14334198236,0.981747150421143,1711.31292163985,31.8304203425012,0
2020-10-05 22:55,2020-10-05 23:00,01CLARK_L04,CLUZ,NL,,,,0,1741.94542293721,0.982390820980072,1711.31292163985,30.6325012973534,0
2020-10-05 22:55,2020-10-05 23:00,01CLARK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1741.94542293721,0.982390820980072,1711.31292163985,30.6325012973534,0
2020-10-05 22:55,2020-10-05 23:00,01CLARK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1742.62994810586,0.982010304927826,1711.31292163985,31.3170264660093,0
2020-10-05 22:55,2020-10-05 23:00,01CLARK_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,0,1742.62994810586,0.982010304927826,1711.31292163985,31.3170264660093,0
2020-10-05 22:55,2020-10-05 23:00,01CLARK_T2L1,CLUZ,NL,,,,-15.3767,1742.62994810586,0.982010304927826,1711.31292163985,31.3170264660093,0
2020-10-05 22:55,2020-10-05 23:00,01CLASOL_G01,CLUZ,G,SOLAR,NLUZON,ENFINITY,0,1743.14334198236,0.981747150421143,1711.31292163985,31.8304203425012,0
2020-10-05 22:55,2020-10-05 23:00,01CLEANG_G01,CLUZ,G,,,,0,1697.45128697457,1.00816226005554,1711.31292163985,-13.8616346652828,0
2020-10-05 22:55,2020-10-05 23:00,01CNCEP_CAT,CLUZ,NL,NONE,NLUZON,.WESM,-67.3818,1741.26089776855,0.982785522937775,1711.31292163985,29.9479761286976,0
2020-10-05 22:55,2020-10-05 23:00,01CNCEP_DAP2,CLUZ,NL,NONE,NLUZON,.WESM,-33.7888,1741.26089776855,0.982785522937775,1711.31292163985,29.9479761286976,0
2020-10-05 22:55,2020-10-05 23:00,01CNCEP_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1737.83827192527,0.984760761260986,1711.31292163985,26.5253502854179,0
2020-10-05 22:55,2020-10-05 23:00,01CNCEP_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,-1.9821,1737.83827192527,0.984760761260986,1711.31292163985,26.5253502854179,0
2020-10-05 22:55,2020-10-05 23:00,01CNCEP_TEI,CLUZ,NL,NONE,NLUZON,.WESM,-66.9895,1741.26089776855,0.982789754867554,1711.31292163985,29.9479761286976,0
2020-10-05 22:55,2020-10-05 23:00,01CN_TRELC1,CLUZ,NL,NONE,NLUZON,.WESM,-1.2876,1741.26089776855,0.982789754867554,1711.31292163985,29.9479761286976,0
2020-10-05 22:55,2020-10-05 23:00,01CN_TRELC2,CLUZ,NL,NONE,NLUZON,.WESM,-29.5053,1741.26089776855,0.982785522937775,1711.31292163985,29.9479761286976,0
2020-10-05 22:55,2020-10-05 23:00,01CONSOL_G01,CLUZ,G,,,,0,1741.26089776855,0.982785522937775,1711.31292163985,29.9479761286976,0
2020-10-05 22:55,2020-10-05 23:00,01CRUZD_MECO,CLUZ,NL,NONE,NLUZON,.WESM,-35.982,1742.4588168137,0.982103049755096,1711.31292163985,31.1458951738453,0
2020-10-05 22:55,2020-10-05 23:00,01CRUZD_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1737.66714063311,0.984789669513702,1711.31292163985,26.3542189932539,0
2020-10-05 22:55,2020-10-05 23:00,01CRUZD_T2L1,CLUZ,NL,NONE,NLUZON,.WESM,-72.2112,1742.4588168137,0.982103049755096,1711.31292163985,31.1458951738453,0
2020-10-05 22:55,2020-10-05 23:00,01CURIM_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1725.3456875973,0.991851329803467,1711.31292163985,14.0327659574468,0
2020-10-05 22:55,2020-10-05 23:00,01CURIM_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-5.6252,1725.3456875973,0.991852760314941,1711.31292163985,14.0327659574468,0
2020-10-05 22:55,2020-10-05 23:00,01CURIM_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-5.6604,1725.3456875973,0.991852760314941,1711.31292163985,14.0327659574468,0
2020-10-05 22:55,2020-10-05 23:00,01DALSOL_G01,CLUZ,G,SOLAR,NLUZON,NV VOGT,0,1741.26089776855,0.982789754867554,1711.31292163985,29.9479761286976,0
2020-10-05 22:55,2020-10-05 23:00,01DUHAT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1740.40524130773,0.98332554101944,1711.31292163985,29.0923196678774,0
2020-10-05 22:55,2020-10-05 23:00,01DUHAT_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-325.9291,1746.39483653347,0.979916751384735,1711.31292163985,35.081914893617,0
2020-10-05 22:55,2020-10-05 23:00,01EHVSJ_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1709.25934613389,1.0011990070343,1711.31292163985,-2.05357550596779,0
2020-10-05 22:55,2020-10-05 23:00,01EHVSM_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1690.60603528801,1.01222956180573,1711.31292163985,-20.7068863518422,0
2020-10-05 22:55,2020-10-05 23:00,01GAMU_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1793.96933575506,0.953926205635071,1711.31292163985,82.656414115205,0
2020-10-05 22:55,2020-10-05 23:00,01GAMU_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-22.6217,1791.57349766476,0.95523476600647,1711.31292163985,80.2605760249091,0
2020-10-05 22:55,2020-10-05 23:00,01GAMU_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-6.7145,1791.57349766476,0.95523476600647,1711.31292163985,80.2605760249091,0
2020-10-05 22:55,2020-10-05 23:00,01GFII_G01,CLUZ,G,BIOMASS,NLUZON,GFII,0,1791.57349766476,0.95523476600647,1711.31292163985,80.2605760249091,0
2020-10-05 22:55,2020-10-05 23:00,01GIFT_G01,CLUZ,G,BIOMASS,NLUZON,GIFT,11,1761.28325895174,0.971586167812347,1711.31292163985,49.9703373118836,0
2020-10-05 22:55,2020-10-05 23:00,01GIFT_G02,CLUZ,G,,,,6,1761.28325895174,0.971586167812347,1711.31292163985,49.9703373118836,0
2020-10-05 22:55,2020-10-05 23:00,01GNPD_U01,CLUZ,G,,,,0,1644.5717176959,1.0405992269516,1711.31292163985,-66.7412039439544,0
2020-10-05 22:55,2020-10-05 23:00,01GNPD_U02,CLUZ,G,,,,0,1644.5717176959,1.0405992269516,1711.31292163985,-66.7412039439544,0
2020-10-05 22:55,2020-10-05 23:00,01GRGOLD_G01,CLUZ,G,,,,10.8,1761.28325895174,0.971586167812347,1711.31292163985,49.9703373118836,0
2020-10-05 22:55,2020-10-05 23:00,01HANJI_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1699.33373118838,1.0070116519928,1711.31292163985,-11.979190451479,0
2020-10-05 22:55,2020-10-05 23:00,01HANJI_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-1.4868,1699.50486248054,1.00696170330048,1711.31292163985,-11.808059159315,0
2020-10-05 22:55,2020-10-05 23:00,01HANJI_T2L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1699.33373118838,1.0070116519928,1711.31292163985,-11.979190451479,0
2020-10-05 22:55,2020-10-05 23:00,01HERMO_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1694.54205500778,1.00985431671143,1711.31292163985,-16.7708666320706,0
2020-10-05 22:55,2020-10-05 23:00,01HERMO_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-43.6545,1697.45128697457,1.00816226005554,1711.31292163985,-13.8616346652828,0
2020-10-05 22:55,2020-10-05 23:00,01HERMO_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,0,1697.45128697457,1.00816226005554,1711.31292163985,-13.8616346652828,0
2020-10-05 22:55,2020-10-05 23:00,01HERMO_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,-19.3314,1697.45128697457,1.00816226005554,1711.31292163985,-13.8616346652828,0
2020-10-05 22:55,2020-10-05 23:00,01HERMO_T1L4,CLUZ,NL,NONE,NLUZON,.WESM,-51.0548,1697.45128697457,1.00816226005554,1711.31292163985,-13.8616346652828,0
2020-10-05 22:55,2020-10-05 23:00,01IBEC_G01,CLUZ,G,BIOMASS,NLUZON,ISABELA BIOMASS,18,1771.38000518941,0.966074764728546,1711.31292163985,60.0670835495587,0
2020-10-05 22:55,2020-10-05 23:00,01IPOWER_G01,CLUZ,G,BIOMASS,NLUZON,IPOWER,10.1,1761.28325895174,0.971586167812347,1711.31292163985,49.9703373118836,0
2020-10-05 22:55,2020-10-05 23:00,01IPOWER_G02,CLUZ,G,BIOMASS,NLUZON,IPOWER,10.6,1761.28325895174,0.971586167812347,1711.31292163985,49.9703373118836,0
2020-10-05 22:55,2020-10-05 23:00,01KDAM_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1675.88874416191,1.0211580991745,1711.31292163985,-35.4241774779451,0
2020-10-05 22:55,2020-10-05 23:00,01LAMAO_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1650.7324442138,1.03671944141388,1711.31292163985,-60.5804774260508,0
2020-10-05 22:55,2020-10-05 23:00,01LAOAG_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1712.68197197717,0.999203562736511,1711.31292163985,1.36905033731173,0
2020-10-05 22:55,2020-10-05 23:00,01LAOAG_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1712.16857810067,0.999546051025391,1711.31292163985,0.855656460819833,0
