RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 08:10,2020-10-05 08:15,00ACCT_01,CLUZ,G,,,,0,1263.62780285773,1.011399269104,1278.06999378753,-14.4421909297991,0
2020-10-05 08:10,2020-10-05 08:15,00BATT_01,CLUZ,G,,,,0,1263.62780285773,1.011399269104,1278.06999378753,-14.4421909297991,0
2020-10-05 08:10,2020-10-05 08:15,00BATT_02,CLUZ,G,,,,0,1263.62780285773,1.011399269104,1278.06999378753,-14.4421909297991,0
2020-10-05 08:10,2020-10-05 08:15,00COAL_01,CLUZ,G,,,,0,1263.62780285773,1.011399269104,1278.06999378753,-14.4421909297991,0
2020-10-05 08:10,2020-10-05 08:15,00COAL_02,CLUZ,G,,,,0,1263.62780285773,1.011399269104,1278.06999378753,-14.4421909297991,0
2020-10-05 08:10,2020-10-05 08:15,00DCCT_GT,CLUZ,G,,,,0,1263.62780285773,1.011399269104,1278.06999378753,-14.4421909297991,0
2020-10-05 08:10,2020-10-05 08:15,00DCCT_ST,CLUZ,G,,,,0,1263.62780285773,1.011399269104,1278.06999378753,-14.4421909297991,0
2020-10-05 08:10,2020-10-05 08:15,00DIESEL_01,CLUZ,G,,,,0,1263.62780285773,1.011399269104,1278.06999378753,-14.4421909297991,0
2020-10-05 08:10,2020-10-05 08:15,00DIESEL_02,CLUZ,G,,,,0,1263.62780285773,1.011399269104,1278.06999378753,-14.4421909297991,0
2020-10-05 08:10,2020-10-05 08:15,00HYDRO_01,CLUZ,G,,,,0,1263.62780285773,1.011399269104,1278.06999378753,-14.4421909297991,0
2020-10-05 08:10,2020-10-05 08:15,00HYDRO_02,CLUZ,G,,,,0,1263.62780285773,1.011399269104,1278.06999378753,-14.4421909297991,0
2020-10-05 08:10,2020-10-05 08:15,00LOAD_01,CLUZ,NL,,,,0,1263.62780285773,1.011399269104,1278.06999378753,-14.4421909297991,0
2020-10-05 08:10,2020-10-05 08:15,00PUMP_01,CLUZ,PS,,,,0,1263.62780285773,1.011399269104,1278.06999378753,-14.4421909297991,0
2020-10-05 08:10,2020-10-05 08:15,00PUMP_02,CLUZ,PS,,,,0,1263.62780285773,1.011399269104,1278.06999378753,-14.4421909297991,0
2020-10-05 08:10,2020-10-05 08:15,00ROR_01,CLUZ,G,,,,0,1263.62780285773,1.011399269104,1278.06999378753,-14.4421909297991,0
2020-10-05 08:10,2020-10-05 08:15,00ROR_02,CLUZ,G,,,,0,1263.62780285773,1.011399269104,1278.06999378753,-14.4421909297991,0
2020-10-05 08:10,2020-10-05 08:15,00SOLAR_01,CLUZ,G,,,,0,1263.62780285773,1.011399269104,1278.06999378753,-14.4421909297991,0
2020-10-05 08:10,2020-10-05 08:15,00WIND_01,CLUZ,G,,,,0,1263.62780285773,1.011399269104,1278.06999378753,-14.4421909297991,0
2020-10-05 08:10,2020-10-05 08:15,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,1290.59507972665,0.990264356136322,1278.06999378753,12.5250859391179,0
2020-10-05 08:10,2020-10-05 08:15,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-34.9446,1290.33946572789,0.990496814250946,1278.06999378753,12.2694719403604,0
2020-10-05 08:10,2020-10-05 08:15,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1284.58815075585,0.994900047779083,1278.06999378753,6.51815696831656,0
2020-10-05 08:10,2020-10-05 08:15,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1284.58815075585,0.994900047779083,1278.06999378753,6.51815696831656,0
2020-10-05 08:10,2020-10-05 08:15,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,1284.46034375647,0.995003640651703,1278.06999378753,6.39034996893753,0
2020-10-05 08:10,2020-10-05 08:15,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1284.58815075585,0.994923710823059,1278.06999378753,6.51815696831656,0
2020-10-05 08:10,2020-10-05 08:15,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1284.58815075585,0.994923055171967,1278.06999378753,6.51815696831656,0
2020-10-05 08:10,2020-10-05 08:15,01AMPHAW_G01,CLUZ,G,,,,8,1283.6935017602,0.995569825172424,1278.06999378753,5.6235079726651,0
2020-10-05 08:10,2020-10-05 08:15,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,33.34,1290.33946572789,0.990496814250946,1278.06999378753,12.2694719403604,0
2020-10-05 08:10,2020-10-05 08:15,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,10,1286.1218347484,0.993768095970154,1278.06999378753,8.05184096086143,0
2020-10-05 08:10,2020-10-05 08:15,01ANGAT_M,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,0,1286.24964174777,0.993608415126801,1278.06999378753,8.17964796024017,0
2020-10-05 08:10,2020-10-05 08:15,01ANGAT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1286.24964174777,0.993608415126801,1278.06999378753,8.17964796024017,0
2020-10-05 08:10,2020-10-05 08:15,01ANGAT_T5L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1278.06999378753,1,1278.06999378753,0,0
2020-10-05 08:10,2020-10-05 08:15,01APEC_G01,CLUZ,G,COAL,NLUZON,APEC,1,1290.33946572789,0.990496814250946,1278.06999378753,12.2694719403604,0
2020-10-05 08:10,2020-10-05 08:15,01ARMSOL_G01,CLUZ,G,SOLAR,NLUZON,NV VOGT,3.7,1290.59507972665,0.990264356136322,1278.06999378753,12.5250859391179,0
2020-10-05 08:10,2020-10-05 08:15,01BAKSIP_G01,CLUZ,G,,,,11.8,1283.6935017602,0.995569825172424,1278.06999378753,5.6235079726651,0
2020-10-05 08:10,2020-10-05 08:15,01BAKUN_G01,CLUZ,G,HYDRO,NLUZON,BAKUN HEP,49,1270.65718782357,1.00584352016449,1278.06999378753,-7.41280596396773,0
2020-10-05 08:10,2020-10-05 08:15,01BAKUN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1270.65718782357,1.00583183765411,1278.06999378753,-7.41280596396773,0
2020-10-05 08:10,2020-10-05 08:15,01BALNEO_L01,CLUZ,NL,NONE,NLUZON,.WESM,-22.2615,1265.54490784842,1.00990831851959,1278.06999378753,-12.5250859391179,0
2020-10-05 08:10,2020-10-05 08:15,01BALNEO_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1263.62780285773,1.011399269104,1278.06999378753,-14.4421909297991,0
2020-10-05 08:10,2020-10-05 08:15,01BANTAY_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1283.56569476082,0.995766699314117,1278.06999378753,5.49570097328636,0
2020-10-05 08:10,2020-10-05 08:15,01BATAAN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1241.38938496583,1.02956926822662,1278.06999378753,-36.6806088217022,0
2020-10-05 08:10,2020-10-05 08:15,01BAUANG_G01,CLUZ,G,OIL-BASED,NLUZON,BAUANG DPP,0,1276.40850279561,1.0012538433075,1278.06999378753,-1.66149099192375,0
2020-10-05 08:10,2020-10-05 08:15,01BAUANG_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1278.19780078691,0.999858200550079,1278.06999378753,0.127806999378739,0
2020-10-05 08:10,2020-10-05 08:15,01BAUAN_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-24.4217,1278.45341478567,0.999717116355896,1278.06999378753,0.383420998136218,0
2020-10-05 08:10,2020-10-05 08:15,01BAUAN_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,0,1278.45341478567,0.999717116355896,1278.06999378753,0.383420998136218,0
2020-10-05 08:10,2020-10-05 08:15,01BAUAN_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,-0.4216,1278.45341478567,0.99970942735672,1278.06999378753,0.383420998136218,0
2020-10-05 08:10,2020-10-05 08:15,01BAUAN_T2L1,CLUZ,NL,NONE,NLUZON,.WESM,-3.3865,1278.45341478567,0.999717116355896,1278.06999378753,0.383420998136218,0
2020-10-05 08:10,2020-10-05 08:15,01BAUAN_T2L2,CLUZ,NL,NONE,NLUZON,.WESM,-21.0442,1278.45341478567,0.999717116355896,1278.06999378753,0.383420998136218,0
2020-10-05 08:10,2020-10-05 08:15,01BCNOT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1278.83683578381,0.999410808086395,1278.06999378753,0.766841996272436,0
2020-10-05 08:10,2020-10-05 08:15,01BCNOT_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-6.493,1278.83683578381,0.999403059482574,1278.06999378753,0.766841996272436,0
2020-10-05 08:10,2020-10-05 08:15,01BCNOT_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-8.8956,1278.83683578381,0.999403059482574,1278.06999378753,0.766841996272436,0
2020-10-05 08:10,2020-10-05 08:15,01BINENG_G01,CLUZ,G,,,,3,1283.6935017602,0.995569825172424,1278.06999378753,5.6235079726651,0
2020-10-05 08:10,2020-10-05 08:15,01BINGA_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1282.41543176641,0.996655344963074,1278.06999378753,4.3454379788777,0
2020-10-05 08:10,2020-10-05 08:15,01BINGA_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-7.9984,1282.41543176641,0.996585726737976,1278.06999378753,4.3454379788777,0
2020-10-05 08:10,2020-10-05 08:15,01BINGA_U01,CLUZ,G,HYDRO,NLUZON,BINGA HEP,24,1282.15981776765,0.996801912784576,1278.06999378753,4.08982398012022,0
2020-10-05 08:10,2020-10-05 08:15,01BINGA_U02,CLUZ,G,HYDRO,NLUZON,BINGA HEP,24,1282.15981776765,0.996801912784576,1278.06999378753,4.08982398012022,0
2020-10-05 08:10,2020-10-05 08:15,01BINGA_U03,CLUZ,G,HYDRO,NLUZON,BINGA HEP,22,1282.15981776765,0.996789336204529,1278.06999378753,4.08982398012022,0
2020-10-05 08:10,2020-10-05 08:15,01BINGA_U04,CLUZ,G,HYDRO,NLUZON,BINGA HEP,18.5,1282.15981776765,0.996767461299896,1278.06999378753,4.08982398012022,0
2020-10-05 08:10,2020-10-05 08:15,01BNTAY_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-12.048,1283.43788776144,0.995842397212982,1278.06999378753,5.36789397390762,0
2020-10-05 08:10,2020-10-05 08:15,01BNTAY_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-7.9346,1283.43788776144,0.995842397212982,1278.06999378753,5.36789397390762,0
2020-10-05 08:10,2020-10-05 08:15,01BNTAY_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,0,1283.43788776144,0.995842397212982,1278.06999378753,5.36789397390762,0
2020-10-05 08:10,2020-10-05 08:15,01BOSUNG_G01,CLUZ,G,SOLAR,NLUZON,BOSUNG,1,1269.37911782978,1.00685966014862,1278.06999378753,-8.69087595775527,0
2020-10-05 08:10,2020-10-05 08:15,01BOTOLAN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1270.78499482294,1.00572884082794,1278.06999378753,-7.28499896458899,0
2020-10-05 08:10,2020-10-05 08:15,01BOTOL_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-11.9448,1271.6796438186,1.00501871109009,1278.06999378753,-6.39034996893767,0
