RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 04:25,2020-10-05 04:30,00ACCT_01,CLUZ,G,,,,0,1558.26961585615,1.00759983062744,1570.04495300368,-11.7753371475275,0
2020-10-05 04:25,2020-10-05 04:30,00BATT_01,CLUZ,G,,,,0,1558.26961585615,1.00759983062744,1570.04495300368,-11.7753371475275,0
2020-10-05 04:25,2020-10-05 04:30,00BATT_02,CLUZ,G,,,,0,1558.26961585615,1.00759983062744,1570.04495300368,-11.7753371475275,0
2020-10-05 04:25,2020-10-05 04:30,00COAL_01,CLUZ,G,,,,0,1558.26961585615,1.00759983062744,1570.04495300368,-11.7753371475275,0
2020-10-05 04:25,2020-10-05 04:30,00COAL_02,CLUZ,G,,,,0,1558.26961585615,1.00759983062744,1570.04495300368,-11.7753371475275,0
2020-10-05 04:25,2020-10-05 04:30,00DCCT_GT,CLUZ,G,,,,0,1558.26961585615,1.00759983062744,1570.04495300368,-11.7753371475275,0
2020-10-05 04:25,2020-10-05 04:30,00DCCT_ST,CLUZ,G,,,,0,1558.26961585615,1.00759983062744,1570.04495300368,-11.7753371475275,0
2020-10-05 04:25,2020-10-05 04:30,00DIESEL_01,CLUZ,G,,,,0,1558.26961585615,1.00759983062744,1570.04495300368,-11.7753371475275,0
2020-10-05 04:25,2020-10-05 04:30,00DIESEL_02,CLUZ,G,,,,0,1558.26961585615,1.00759983062744,1570.04495300368,-11.7753371475275,0
2020-10-05 04:25,2020-10-05 04:30,00HYDRO_01,CLUZ,G,,,,0,1558.26961585615,1.00759983062744,1570.04495300368,-11.7753371475275,0
2020-10-05 04:25,2020-10-05 04:30,00HYDRO_02,CLUZ,G,,,,0,1558.26961585615,1.00759983062744,1570.04495300368,-11.7753371475275,0
2020-10-05 04:25,2020-10-05 04:30,00LOAD_01,CLUZ,NL,,,,0,1558.26961585615,1.00759983062744,1570.04495300368,-11.7753371475275,0
2020-10-05 04:25,2020-10-05 04:30,00PUMP_01,CLUZ,PS,,,,0,1558.26961585615,1.00759983062744,1570.04495300368,-11.7753371475275,0
