RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 19:50,2020-10-05 19:55,00ACCT_01,CLUZ,G,,,,0,1569.0119755102,1.00260818004608,1573.10204081633,-4.09006530612252,0
2020-10-05 19:50,2020-10-05 19:55,00BATT_01,CLUZ,G,,,,0,1569.0119755102,1.00260818004608,1573.10204081633,-4.09006530612252,0
2020-10-05 19:50,2020-10-05 19:55,00BATT_02,CLUZ,G,,,,0,1569.0119755102,1.00260818004608,1573.10204081633,-4.09006530612252,0
2020-10-05 19:50,2020-10-05 19:55,00COAL_01,CLUZ,G,,,,0,1569.0119755102,1.00260818004608,1573.10204081633,-4.09006530612252,0
2020-10-05 19:50,2020-10-05 19:55,00COAL_02,CLUZ,G,,,,0,1569.0119755102,1.00260818004608,1573.10204081633,-4.09006530612252,0
2020-10-05 19:50,2020-10-05 19:55,00DCCT_GT,CLUZ,G,,,,0,1569.0119755102,1.00260818004608,1573.10204081633,-4.09006530612252,0
2020-10-05 19:50,2020-10-05 19:55,00DCCT_ST,CLUZ,G,,,,0,1569.0119755102,1.00260818004608,1573.10204081633,-4.09006530612252,0
2020-10-05 19:50,2020-10-05 19:55,00DIESEL_01,CLUZ,G,,,,0,1569.0119755102,1.00260818004608,1573.10204081633,-4.09006530612252,0
2020-10-05 19:50,2020-10-05 19:55,00DIESEL_02,CLUZ,G,,,,0,1569.0119755102,1.00260818004608,1573.10204081633,-4.09006530612252,0
2020-10-05 19:50,2020-10-05 19:55,00HYDRO_01,CLUZ,G,,,,0,1569.0119755102,1.00260818004608,1573.10204081633,-4.09006530612252,0
2020-10-05 19:50,2020-10-05 19:55,00HYDRO_02,CLUZ,G,,,,0,1569.0119755102,1.00260818004608,1573.10204081633,-4.09006530612252,0
2020-10-05 19:50,2020-10-05 19:55,00LOAD_01,CLUZ,NL,,,,0,1569.0119755102,1.00260818004608,1573.10204081633,-4.09006530612252,0
2020-10-05 19:50,2020-10-05 19:55,00PUMP_01,CLUZ,PS,,,,0,1569.0119755102,1.00260818004608,1573.10204081633,-4.09006530612252,0
2020-10-05 19:50,2020-10-05 19:55,00PUMP_02,CLUZ,PS,,,,0,1569.0119755102,1.00260818004608,1573.10204081633,-4.09006530612252,0
2020-10-05 19:50,2020-10-05 19:55,00ROR_01,CLUZ,G,,,,0,1569.0119755102,1.00260818004608,1573.10204081633,-4.09006530612252,0
2020-10-05 19:50,2020-10-05 19:55,00ROR_02,CLUZ,G,,,,0,1569.0119755102,1.00260818004608,1573.10204081633,-4.09006530612252,0
2020-10-05 19:50,2020-10-05 19:55,00SOLAR_01,CLUZ,G,,,,0,1569.0119755102,1.00260818004608,1573.10204081633,-4.09006530612252,0
2020-10-05 19:50,2020-10-05 19:55,00WIND_01,CLUZ,G,,,,0,1569.0119755102,1.00260818004608,1573.10204081633,-4.09006530612252,0
2020-10-05 19:50,2020-10-05 19:55,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,1616.36234693878,0.973212599754333,1573.10204081633,43.2603061224491,0
2020-10-05 19:50,2020-10-05 19:55,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-51.1812,1614.31731428571,0.974439799785614,1573.10204081633,41.2152734693878,0
2020-10-05 19:50,2020-10-05 19:55,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1610.85648979592,0.976559162139893,1573.10204081633,37.7544489795919,0
2020-10-05 19:50,2020-10-05 19:55,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1610.85648979592,0.976559162139893,1573.10204081633,37.7544489795919,0
2020-10-05 19:50,2020-10-05 19:55,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,1610.54186938776,0.976782143115997,1573.10204081633,37.4398285714286,0
2020-10-05 19:50,2020-10-05 19:55,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1610.85648979592,0.97661018371582,1573.10204081633,37.7544489795919,0
2020-10-05 19:50,2020-10-05 19:55,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1610.85648979592,0.976608693599701,1573.10204081633,37.7544489795919,0
2020-10-05 19:50,2020-10-05 19:55,01AMPHAW_G01,CLUZ,G,,,,8,1608.96876734694,0.977697968482971,1573.10204081633,35.8667265306121,0
2020-10-05 19:50,2020-10-05 19:55,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,26,1614.31731428571,0.974439799785614,1573.10204081633,41.2152734693878,0
2020-10-05 19:50,2020-10-05 19:55,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,9.9,1591.97926530612,0.988121926784515,1573.10204081633,18.8772244897959,0
2020-10-05 19:50,2020-10-05 19:55,01ANGAT_M,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,0,1592.45119591837,0.987800717353821,1573.10204081633,19.3491551020408,0
2020-10-05 19:50,2020-10-05 19:55,01ANGAT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1592.45119591837,0.987800717353821,1573.10204081633,19.3491551020408,0
2020-10-05 19:50,2020-10-05 19:55,01ANGAT_T5L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1573.10204081633,1,1573.10204081633,0,0
2020-10-05 19:50,2020-10-05 19:55,01APEC_G01,CLUZ,G,COAL,NLUZON,APEC,1,1614.31731428571,0.974439799785614,1573.10204081633,41.2152734693878,0
2020-10-05 19:50,2020-10-05 19:55,01ARMSOL_G01,CLUZ,G,SOLAR,NLUZON,NV VOGT,0,1616.36234693878,0.973212599754333,1573.10204081633,43.2603061224491,0
2020-10-05 19:50,2020-10-05 19:55,01BAKSIP_G01,CLUZ,G,,,,11.8,1608.96876734694,0.977697968482971,1573.10204081633,35.8667265306121,0
2020-10-05 19:50,2020-10-05 19:55,01BAKUN_G01,CLUZ,G,HYDRO,NLUZON,BAKUN HEP,73,1588.04651020408,0.990545749664307,1573.10204081633,14.9444693877552,0
2020-10-05 19:50,2020-10-05 19:55,01BAKUN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1588.20382040816,0.990465581417084,1573.10204081633,15.1017795918368,0
2020-10-05 19:50,2020-10-05 19:55,01BALNEO_L01,CLUZ,NL,NONE,NLUZON,.WESM,-29.0061,1572.4728,1.0003696680069,1573.10204081633,-0.629240816326461,0
2020-10-05 19:50,2020-10-05 19:55,01BALNEO_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1569.0119755102,1.00260818004608,1573.10204081633,-4.09006530612252,0
2020-10-05 19:50,2020-10-05 19:55,01BANTAY_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1621.55358367347,0.970157086849213,1573.10204081633,48.4515428571428,0
2020-10-05 19:50,2020-10-05 19:55,01BATAAN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1537.07800408163,1.0234352350235,1573.10204081633,-36.0240367346939,0
2020-10-05 19:50,2020-10-05 19:55,01BAUANG_G01,CLUZ,G,OIL-BASED,NLUZON,BAUANG DPP,0,1594.96815918367,0.986285328865051,1573.10204081633,21.866118367347,0
2020-10-05 19:50,2020-10-05 19:55,01BAUANG_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1598.58629387755,0.98406195640564,1573.10204081633,25.4842530612245,0
2020-10-05 19:50,2020-10-05 19:55,01BAUAN_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-26.7312,1599.0582244898,0.98372757434845,1573.10204081633,25.9561836734693,0
2020-10-05 19:50,2020-10-05 19:55,01BAUAN_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,0,1599.0582244898,0.98372757434845,1573.10204081633,25.9561836734693,0
2020-10-05 19:50,2020-10-05 19:55,01BAUAN_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,-0.4404,1599.21553469388,0.983709037303925,1573.10204081633,26.1134938775509,0
2020-10-05 19:50,2020-10-05 19:55,01BAUAN_T2L1,CLUZ,NL,NONE,NLUZON,.WESM,-4.9287,1599.0582244898,0.98372757434845,1573.10204081633,25.9561836734693,0
2020-10-05 19:50,2020-10-05 19:55,01BAUAN_T2L2,CLUZ,NL,NONE,NLUZON,.WESM,-26.4397,1599.0582244898,0.98372757434845,1573.10204081633,25.9561836734693,0
2020-10-05 19:50,2020-10-05 19:55,01BCNOT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1601.5751877551,0.982191264629364,1573.10204081633,28.4731469387755,0
2020-10-05 19:50,2020-10-05 19:55,01BCNOT_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-5.591,1601.73249795918,0.982168316841125,1573.10204081633,28.6304571428571,0
2020-10-05 19:50,2020-10-05 19:55,01BCNOT_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-14.3208,1601.73249795918,0.982168316841125,1573.10204081633,28.6304571428571,0
2020-10-05 19:50,2020-10-05 19:55,01BINENG_G01,CLUZ,G,,,,5.5,1608.96876734694,0.977697968482971,1573.10204081633,35.8667265306121,0
2020-10-05 19:50,2020-10-05 19:55,01BINGA_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1606.45180408163,0.979266583919525,1573.10204081633,33.3497632653063,0
2020-10-05 19:50,2020-10-05 19:55,01BINGA_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-7.8027,1606.60911428571,0.979120910167694,1573.10204081633,33.5070734693879,0
2020-10-05 19:50,2020-10-05 19:55,01BINGA_U01,CLUZ,G,HYDRO,NLUZON,BINGA HEP,1,1606.45180408163,0.979279458522797,1573.10204081633,33.3497632653063,0
2020-10-05 19:50,2020-10-05 19:55,01BINGA_U02,CLUZ,G,HYDRO,NLUZON,BINGA HEP,18,1605.97987346939,0.979499042034149,1573.10204081633,32.8778326530611,0
2020-10-05 19:50,2020-10-05 19:55,01BINGA_U03,CLUZ,G,HYDRO,NLUZON,BINGA HEP,1,1606.45180408163,0.979279458522797,1573.10204081633,33.3497632653063,0
2020-10-05 19:50,2020-10-05 19:55,01BINGA_U04,CLUZ,G,HYDRO,NLUZON,BINGA HEP,2,1606.29449387755,0.979292213916779,1573.10204081633,33.1924530612243,0
2020-10-05 19:50,2020-10-05 19:55,01BNTAY_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-16.905,1621.39627346939,0.9702188372612,1573.10204081633,48.2942326530612,0
2020-10-05 19:50,2020-10-05 19:55,01BNTAY_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-11.7882,1621.39627346939,0.9702188372612,1573.10204081633,48.2942326530612,0
2020-10-05 19:50,2020-10-05 19:55,01BNTAY_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,0,1621.39627346939,0.9702188372612,1573.10204081633,48.2942326530612,0
2020-10-05 19:50,2020-10-05 19:55,01BOSUNG_G01,CLUZ,G,SOLAR,NLUZON,BOSUNG,0,1597.48512244898,0.984740436077118,1573.10204081633,24.3830816326532,0
2020-10-05 19:50,2020-10-05 19:55,01BOTOLAN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1579.39444897959,0.996021091938019,1573.10204081633,6.29240816326531,0
2020-10-05 19:50,2020-10-05 19:55,01BOTOL_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-15.3539,1584.11375510204,0.993077516555786,1573.10204081633,11.0117142857141,0
2020-10-05 19:50,2020-10-05 19:55,01BOTOL_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-19.2058,1584.11375510204,0.993077516555786,1573.10204081633,11.0117142857141,0
2020-10-05 19:50,2020-10-05 19:55,01BPC_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-2.4327,1537.07800408163,1.02339923381805,1573.10204081633,-36.0240367346939,0
2020-10-05 19:50,2020-10-05 19:55,01BPC_T2L2,CLUZ,NL,NONE,NLUZON,.WESM,0,1537.07800408163,1.02339923381805,1573.10204081633,-36.0240367346939,0
2020-10-05 19:50,2020-10-05 19:55,01BPPC_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1594.96815918367,0.986285328865051,1573.10204081633,21.866118367347,0
2020-10-05 19:50,2020-10-05 19:55,01BT2020_G01,CLUZ,G,BIOMASS,NLUZON,BATAAN 2020,9,1576.40555510204,0.997922420501709,1573.10204081633,3.30351428571427,0
2020-10-05 19:50,2020-10-05 19:55,01BTNSOL_G01,CLUZ,G,SOLAR,NLUZON,SPARC-SOLAR,0,1539.9095877551,1.0216019153595,1573.10204081633,-33.1924530612245,0
2020-10-05 19:50,2020-10-05 19:55,01BTPP_T3L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1539.9095877551,1.0216019153595,1573.10204081633,-33.1924530612245,0
2020-10-05 19:50,2020-10-05 19:55,01BTPP_T3L2,CLUZ,NL,NONE,NLUZON,.WESM,-30.789,1539.9095877551,1.0216019153595,1573.10204081633,-33.1924530612245,0
2020-10-05 19:50,2020-10-05 19:55,01BTPP_T3L3,CLUZ,NL,NONE,NLUZON,.WESM,0,1539.9095877551,1.0216019153595,1573.10204081633,-33.1924530612245,0
