RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 10:15,2020-10-05 10:20,00ACCT_01,CLUZ,G,,,,0,2024.30803799408,1.00911867618561,2042.69226840976,-18.3842304156879,0
2020-10-05 10:15,2020-10-05 10:20,00BATT_01,CLUZ,G,,,,0,2024.30803799408,1.00911867618561,2042.69226840976,-18.3842304156879,0
2020-10-05 10:15,2020-10-05 10:20,00BATT_02,CLUZ,G,,,,0,2024.30803799408,1.00911867618561,2042.69226840976,-18.3842304156879,0
2020-10-05 10:15,2020-10-05 10:20,00COAL_01,CLUZ,G,,,,0,2024.30803799408,1.00911867618561,2042.69226840976,-18.3842304156879,0
2020-10-05 10:15,2020-10-05 10:20,00COAL_02,CLUZ,G,,,,0,2024.30803799408,1.00911867618561,2042.69226840976,-18.3842304156879,0
2020-10-05 10:15,2020-10-05 10:20,00DCCT_GT,CLUZ,G,,,,0,2024.30803799408,1.00911867618561,2042.69226840976,-18.3842304156879,0
2020-10-05 10:15,2020-10-05 10:20,00DCCT_ST,CLUZ,G,,,,0,2024.30803799408,1.00911867618561,2042.69226840976,-18.3842304156879,0
2020-10-05 10:15,2020-10-05 10:20,00DIESEL_01,CLUZ,G,,,,0,2024.30803799408,1.00911867618561,2042.69226840976,-18.3842304156879,0
2020-10-05 10:15,2020-10-05 10:20,00DIESEL_02,CLUZ,G,,,,0,2024.30803799408,1.00911867618561,2042.69226840976,-18.3842304156879,0
2020-10-05 10:15,2020-10-05 10:20,00HYDRO_01,CLUZ,G,,,,0,2024.30803799408,1.00911867618561,2042.69226840976,-18.3842304156879,0
2020-10-05 10:15,2020-10-05 10:20,00HYDRO_02,CLUZ,G,,,,0,2024.30803799408,1.00911867618561,2042.69226840976,-18.3842304156879,0
2020-10-05 10:15,2020-10-05 10:20,00LOAD_01,CLUZ,NL,,,,0,2024.30803799408,1.00911867618561,2042.69226840976,-18.3842304156879,0
2020-10-05 10:15,2020-10-05 10:20,00PUMP_01,CLUZ,PS,,,,0,2024.30803799408,1.00911867618561,2042.69226840976,-18.3842304156879,0
2020-10-05 10:15,2020-10-05 10:20,00PUMP_02,CLUZ,PS,,,,0,2024.30803799408,1.00911867618561,2042.69226840976,-18.3842304156879,0
2020-10-05 10:15,2020-10-05 10:20,00ROR_01,CLUZ,G,,,,0,2024.30803799408,1.00911867618561,2042.69226840976,-18.3842304156879,0
2020-10-05 10:15,2020-10-05 10:20,00ROR_02,CLUZ,G,,,,0,2024.30803799408,1.00911867618561,2042.69226840976,-18.3842304156879,0
2020-10-05 10:15,2020-10-05 10:20,00SOLAR_01,CLUZ,G,,,,0,2024.30803799408,1.00911867618561,2042.69226840976,-18.3842304156879,0
2020-10-05 10:15,2020-10-05 10:20,00WIND_01,CLUZ,G,,,,0,2024.30803799408,1.00911867618561,2042.69226840976,-18.3842304156879,0
