RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 20:30,2020-10-05 20:35,00ACCT_01,CLUZ,G,,,,0,1378.2830952381,1.00672924518585,1387.57988043702,-9.29678519892811,0
2020-10-05 20:30,2020-10-05 20:35,00BATT_01,CLUZ,G,,,,0,1378.2830952381,1.00672924518585,1387.57988043702,-9.29678519892811,0
2020-10-05 20:30,2020-10-05 20:35,00BATT_02,CLUZ,G,,,,0,1378.2830952381,1.00672924518585,1387.57988043702,-9.29678519892811,0
2020-10-05 20:30,2020-10-05 20:35,00COAL_01,CLUZ,G,,,,0,1378.2830952381,1.00672924518585,1387.57988043702,-9.29678519892811,0
2020-10-05 20:30,2020-10-05 20:35,00COAL_02,CLUZ,G,,,,0,1378.2830952381,1.00672924518585,1387.57988043702,-9.29678519892811,0
2020-10-05 20:30,2020-10-05 20:35,00DCCT_GT,CLUZ,G,,,,0,1378.2830952381,1.00672924518585,1387.57988043702,-9.29678519892811,0
2020-10-05 20:30,2020-10-05 20:35,00DCCT_ST,CLUZ,G,,,,0,1378.2830952381,1.00672924518585,1387.57988043702,-9.29678519892811,0
2020-10-05 20:30,2020-10-05 20:35,00DIESEL_01,CLUZ,G,,,,0,1378.2830952381,1.00672924518585,1387.57988043702,-9.29678519892811,0
2020-10-05 20:30,2020-10-05 20:35,00DIESEL_02,CLUZ,G,,,,0,1378.2830952381,1.00672924518585,1387.57988043702,-9.29678519892811,0
2020-10-05 20:30,2020-10-05 20:35,00HYDRO_01,CLUZ,G,,,,0,1378.2830952381,1.00672924518585,1387.57988043702,-9.29678519892811,0
2020-10-05 20:30,2020-10-05 20:35,00HYDRO_02,CLUZ,G,,,,0,1378.2830952381,1.00672924518585,1387.57988043702,-9.29678519892811,0
2020-10-05 20:30,2020-10-05 20:35,00LOAD_01,CLUZ,NL,,,,0,1378.2830952381,1.00672924518585,1387.57988043702,-9.29678519892811,0
2020-10-05 20:30,2020-10-05 20:35,00PUMP_01,CLUZ,PS,,,,0,1378.2830952381,1.00672924518585,1387.57988043702,-9.29678519892811,0
2020-10-05 20:30,2020-10-05 20:35,00PUMP_02,CLUZ,PS,,,,0,1378.2830952381,1.00672924518585,1387.57988043702,-9.29678519892811,0
2020-10-05 20:30,2020-10-05 20:35,00ROR_01,CLUZ,G,,,,0,1378.2830952381,1.00672924518585,1387.57988043702,-9.29678519892811,0
2020-10-05 20:30,2020-10-05 20:35,00ROR_02,CLUZ,G,,,,0,1378.2830952381,1.00672924518585,1387.57988043702,-9.29678519892811,0
2020-10-05 20:30,2020-10-05 20:35,00SOLAR_01,CLUZ,G,,,,0,1378.2830952381,1.00672924518585,1387.57988043702,-9.29678519892811,0
2020-10-05 20:30,2020-10-05 20:35,00WIND_01,CLUZ,G,,,,0,1378.2830952381,1.00672924518585,1387.57988043702,-9.29678519892811,0
2020-10-05 20:30,2020-10-05 20:35,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,1424.07323129252,0.974366903305054,1387.57988043702,36.4933508554937,0
2020-10-05 20:30,2020-10-05 20:35,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-51.0399,1422.13061945991,0.97566944360733,1387.57988043702,34.5507390228818,0
2020-10-05 20:30,2020-10-05 20:35,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1413.25010822511,0.981810927391052,1387.57988043702,25.6702277880849,0
2020-10-05 20:30,2020-10-05 20:35,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1413.25010822511,0.981810927391052,1387.57988043702,25.6702277880849,0
2020-10-05 20:30,2020-10-05 20:35,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,1412.97259224902,0.982063889503479,1387.57988043702,25.3927118119975,0
2020-10-05 20:30,2020-10-05 20:35,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1413.25010822511,0.981868803501129,1387.57988043702,25.6702277880849,0
2020-10-05 20:30,2020-10-05 20:35,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1413.25010822511,0.981867074966431,1387.57988043702,25.6702277880849,0
2020-10-05 20:30,2020-10-05 20:35,01AMPHAW_G01,CLUZ,G,,,,8,1411.44625438054,0.98309189081192,1387.57988043702,23.8663739435169,0
2020-10-05 20:30,2020-10-05 20:35,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,31.01,1422.13061945991,0.97566944360733,1387.57988043702,34.5507390228818,0
2020-10-05 20:30,2020-10-05 20:35,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,9.9,1399.23555143269,0.991695046424866,1387.57988043702,11.6556709956709,0
2020-10-05 20:30,2020-10-05 20:35,01ANGAT_M,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,20,1399.51306740878,0.991472542285919,1387.57988043702,11.9331869717583,0
2020-10-05 20:30,2020-10-05 20:35,01ANGAT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1399.65182539683,0.991408944129944,1387.57988043702,12.071944959802,0
2020-10-05 20:30,2020-10-05 20:35,01ANGAT_T5L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1387.57988043702,1,1387.57988043702,0,0
2020-10-05 20:30,2020-10-05 20:35,01APEC_G01,CLUZ,G,COAL,NLUZON,APEC,1,1422.13061945991,0.97566944360733,1387.57988043702,34.5507390228818,0
2020-10-05 20:30,2020-10-05 20:35,01ARMSOL_G01,CLUZ,G,SOLAR,NLUZON,NV VOGT,0,1424.07323129252,0.974366903305054,1387.57988043702,36.4933508554937,0
2020-10-05 20:30,2020-10-05 20:35,01BAKSIP_G01,CLUZ,G,,,,11.8,1411.44625438054,0.98309189081192,1387.57988043702,23.8663739435169,0
2020-10-05 20:30,2020-10-05 20:35,01BAKUN_G01,CLUZ,G,HYDRO,NLUZON,BAKUN HEP,73,1394.10150587508,0.995351612567902,1387.57988043702,6.52162543805391,0
2020-10-05 20:30,2020-10-05 20:35,01BAKUN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1394.24026386312,0.995258986949921,1387.57988043702,6.66038342609759,0
2020-10-05 20:30,2020-10-05 20:35,01BALNEO_L01,CLUZ,NL,NONE,NLUZON,.WESM,-29.6749,1381.4745289631,1.0043728351593,1387.57988043702,-6.10535147392285,0
2020-10-05 20:30,2020-10-05 20:35,01BALNEO_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1378.2830952381,1.00672924518585,1387.57988043702,-9.29678519892811,0
2020-10-05 20:30,2020-10-05 20:35,01BANTAY_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1424.48950525665,0.974063813686371,1387.57988043702,36.9096248196248,0
2020-10-05 20:30,2020-10-05 20:35,01BATAAN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1352.75162543805,1.0257750749588,1387.57988043702,-34.8282549989693,0
2020-10-05 20:30,2020-10-05 20:35,01BAUANG_G01,CLUZ,G,OIL-BASED,NLUZON,BAUANG DPP,0,1400.06809936096,0.991065621376038,1387.57988043702,12.4882189239331,0
2020-10-05 20:30,2020-10-05 20:35,01BAUANG_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1403.12077509792,0.988930404186249,1387.57988043702,15.5408946608948,0
2020-10-05 20:30,2020-10-05 20:35,01BAUAN_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-27.2318,1403.67580705009,0.988568425178528,1387.57988043702,16.0959266130695,0
2020-10-05 20:30,2020-10-05 20:35,01BAUAN_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,0,1403.67580705009,0.988568425178528,1387.57988043702,16.0959266130695,0
2020-10-05 20:30,2020-10-05 20:35,01BAUAN_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,-0.4307,1403.67580705009,0.988548338413239,1387.57988043702,16.0959266130695,0
2020-10-05 20:30,2020-10-05 20:35,01BAUAN_T2L1,CLUZ,NL,NONE,NLUZON,.WESM,-4.9427,1403.67580705009,0.988568425178528,1387.57988043702,16.0959266130695,0
2020-10-05 20:30,2020-10-05 20:35,01BAUAN_T2L2,CLUZ,NL,NONE,NLUZON,.WESM,-26.4557,1403.67580705009,0.988568425178528,1387.57988043702,16.0959266130695,0
2020-10-05 20:30,2020-10-05 20:35,01BCNOT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1405.89593485879,0.986946284770966,1387.57988043702,18.3160544217688,0
2020-10-05 20:30,2020-10-05 20:35,01BCNOT_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-5.5294,1406.03469284684,0.986919701099396,1387.57988043702,18.4548124098125,0
2020-10-05 20:30,2020-10-05 20:35,01BCNOT_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-14.8935,1406.03469284684,0.986919701099396,1387.57988043702,18.4548124098125,0
2020-10-05 20:30,2020-10-05 20:35,01BINENG_G01,CLUZ,G,,,,3.5,1411.44625438054,0.98309189081192,1387.57988043702,23.8663739435169,0
2020-10-05 20:30,2020-10-05 20:35,01BINGA_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1409.0873685838,0.984715342521667,1387.57988043702,21.507488146774,0
2020-10-05 20:30,2020-10-05 20:35,01BINGA_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-7.9124,1409.36488455988,0.984549999237061,1387.57988043702,21.7850041228613,0
2020-10-05 20:30,2020-10-05 20:35,01BINGA_U01,CLUZ,G,HYDRO,NLUZON,BINGA HEP,18,1408.80985260771,0.984975099563599,1387.57988043702,21.2299721706866,0
2020-10-05 20:30,2020-10-05 20:35,01BINGA_U02,CLUZ,G,HYDRO,NLUZON,BINGA HEP,18,1408.80985260771,0.984975099563599,1387.57988043702,21.2299721706866,0
2020-10-05 20:30,2020-10-05 20:35,01BINGA_U03,CLUZ,G,HYDRO,NLUZON,BINGA HEP,18,1408.80985260771,0.984974503517151,1387.57988043702,21.2299721706866,0
2020-10-05 20:30,2020-10-05 20:35,01BINGA_U04,CLUZ,G,HYDRO,NLUZON,BINGA HEP,18.5,1408.67109461967,0.984980642795563,1387.57988043702,21.0912141826429,0
2020-10-05 20:30,2020-10-05 20:35,01BNTAY_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-17.6829,1424.48950525665,0.974108636379242,1387.57988043702,36.9096248196248,0
2020-10-05 20:30,2020-10-05 20:35,01BNTAY_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-12.4065,1424.48950525665,0.974108636379242,1387.57988043702,36.9096248196248,0
2020-10-05 20:30,2020-10-05 20:35,01BNTAY_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,0,1424.48950525665,0.974108636379242,1387.57988043702,36.9096248196248,0
2020-10-05 20:30,2020-10-05 20:35,01BOSUNG_G01,CLUZ,G,SOLAR,NLUZON,BOSUNG,0,1402.4269851577,0.989459276199341,1387.57988043702,14.8471047206761,0
2020-10-05 20:30,2020-10-05 20:35,01BOTOLAN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1389.93876623377,0.998274266719818,1387.57988043702,2.35888579674299,0
