RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 00:55,2020-10-05 01:00,00ACCT_01,CLUZ,G,,,,0,0,1.01062560081482,0,0,0
2020-10-05 00:55,2020-10-05 01:00,00BATT_01,CLUZ,G,,,,0,0,1.01062560081482,0,0,0
2020-10-05 00:55,2020-10-05 01:00,00BATT_02,CLUZ,G,,,,0,0,1.01062560081482,0,0,0
2020-10-05 00:55,2020-10-05 01:00,00COAL_01,CLUZ,G,,,,0,0,1.01062560081482,0,0,0
2020-10-05 00:55,2020-10-05 01:00,00COAL_02,CLUZ,G,,,,0,0,1.01062560081482,0,0,0
2020-10-05 00:55,2020-10-05 01:00,00DCCT_GT,CLUZ,G,,,,0,0,1.01062560081482,0,0,0
2020-10-05 00:55,2020-10-05 01:00,00DCCT_ST,CLUZ,G,,,,0,0,1.01062560081482,0,0,0
2020-10-05 00:55,2020-10-05 01:00,00DIESEL_01,CLUZ,G,,,,0,0,1.01062560081482,0,0,0
2020-10-05 00:55,2020-10-05 01:00,00DIESEL_02,CLUZ,G,,,,0,0,1.01062560081482,0,0,0
2020-10-05 00:55,2020-10-05 01:00,00HYDRO_01,CLUZ,G,,,,0,0,1.01062560081482,0,0,0
2020-10-05 00:55,2020-10-05 01:00,00HYDRO_02,CLUZ,G,,,,0,0,1.01062560081482,0,0,0
2020-10-05 00:55,2020-10-05 01:00,00LOAD_01,CLUZ,NL,,,,0,0,1.01062560081482,0,0,0
2020-10-05 00:55,2020-10-05 01:00,00PUMP_01,CLUZ,PS,,,,0,0,1.01062560081482,0,0,0
2020-10-05 00:55,2020-10-05 01:00,00PUMP_02,CLUZ,PS,,,,0,0,1.01062560081482,0,0,0
2020-10-05 00:55,2020-10-05 01:00,00ROR_01,CLUZ,G,,,,0,0,1.01062560081482,0,0,0
2020-10-05 00:55,2020-10-05 01:00,00ROR_02,CLUZ,G,,,,0,0,1.01062560081482,0,0,0
2020-10-05 00:55,2020-10-05 01:00,00SOLAR_01,CLUZ,G,,,,0,0,1.01062560081482,0,0,0
2020-10-05 00:55,2020-10-05 01:00,00WIND_01,CLUZ,G,,,,5,0,1.01062560081482,0,0,0
2020-10-05 00:55,2020-10-05 01:00,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,0,0.98737496137619,0,0,0
2020-10-05 00:55,2020-10-05 01:00,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-42.3644,0,0.98831832408905,0,0,0
2020-10-05 00:55,2020-10-05 01:00,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0,0.992817938327789,0,0,0
2020-10-05 00:55,2020-10-05 01:00,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,0,0.992817938327789,0,0,0
2020-10-05 00:55,2020-10-05 01:00,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,11,0,0.992883324623108,0,0,0
2020-10-05 00:55,2020-10-05 01:00,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,2.29166666666667,0,0.992832899093628,0,0,0
2020-10-05 00:55,2020-10-05 01:00,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,2.29166666666667,0,0.992832481861115,0,0,0
2020-10-05 00:55,2020-10-05 01:00,01AMPHAW_G01,CLUZ,G,,,,7.3,0,0.993646085262299,0,0,0
2020-10-05 00:55,2020-10-05 01:00,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,26,0,0.98831832408905,0,0,0
2020-10-05 00:55,2020-10-05 01:00,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,10,0,0.996054828166962,0,0,0
