RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 01:50,2020-10-05 01:55,00ACCT_01,CLUZ,G,,,,0,1671.28677614078,1.00934970378876,1686.97564968283,-15.6888735420503,0
2020-10-05 01:50,2020-10-05 01:55,00BATT_01,CLUZ,G,,,,0,1671.28677614078,1.00934970378876,1686.97564968283,-15.6888735420503,0
2020-10-05 01:50,2020-10-05 01:55,00BATT_02,CLUZ,G,,,,0,1671.28677614078,1.00934970378876,1686.97564968283,-15.6888735420503,0
2020-10-05 01:50,2020-10-05 01:55,00COAL_01,CLUZ,G,,,,0,1671.28677614078,1.00934970378876,1686.97564968283,-15.6888735420503,0
2020-10-05 01:50,2020-10-05 01:55,00COAL_02,CLUZ,G,,,,0,1671.28677614078,1.00934970378876,1686.97564968283,-15.6888735420503,0
2020-10-05 01:50,2020-10-05 01:55,00DCCT_GT,CLUZ,G,,,,0,1671.28677614078,1.00934970378876,1686.97564968283,-15.6888735420503,0
2020-10-05 01:50,2020-10-05 01:55,00DCCT_ST,CLUZ,G,,,,0,1671.28677614078,1.00934970378876,1686.97564968283,-15.6888735420503,0
2020-10-05 01:50,2020-10-05 01:55,00DIESEL_01,CLUZ,G,,,,0,1671.28677614078,1.00934970378876,1686.97564968283,-15.6888735420503,0
2020-10-05 01:50,2020-10-05 01:55,00DIESEL_02,CLUZ,G,,,,0,1671.28677614078,1.00934970378876,1686.97564968283,-15.6888735420503,0
2020-10-05 01:50,2020-10-05 01:55,00HYDRO_01,CLUZ,G,,,,0,1671.28677614078,1.00934970378876,1686.97564968283,-15.6888735420503,0
2020-10-05 01:50,2020-10-05 01:55,00HYDRO_02,CLUZ,G,,,,0,1671.28677614078,1.00934970378876,1686.97564968283,-15.6888735420503,0
2020-10-05 01:50,2020-10-05 01:55,00LOAD_01,CLUZ,NL,,,,0,1671.28677614078,1.00934970378876,1686.97564968283,-15.6888735420503,0
2020-10-05 01:50,2020-10-05 01:55,00PUMP_01,CLUZ,PS,,,,0,1671.28677614078,1.00934970378876,1686.97564968283,-15.6888735420503,0
2020-10-05 01:50,2020-10-05 01:55,00PUMP_02,CLUZ,PS,,,,0,1671.28677614078,1.00934970378876,1686.97564968283,-15.6888735420503,0
2020-10-05 01:50,2020-10-05 01:55,00ROR_01,CLUZ,G,,,,0,1671.28677614078,1.00934970378876,1686.97564968283,-15.6888735420503,0
2020-10-05 01:50,2020-10-05 01:55,00ROR_02,CLUZ,G,,,,0,1671.28677614078,1.00934970378876,1686.97564968283,-15.6888735420503,0
2020-10-05 01:50,2020-10-05 01:55,00SOLAR_01,CLUZ,G,,,,0,1671.28677614078,1.00934970378876,1686.97564968283,-15.6888735420503,0
2020-10-05 01:50,2020-10-05 01:55,00WIND_01,CLUZ,G,,,,0,1671.28677614078,1.00934970378876,1686.97564968283,-15.6888735420503,0
2020-10-05 01:50,2020-10-05 01:55,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,1707.55675260896,0.987904012203217,1686.97564968283,20.5811029261305,0
2020-10-05 01:50,2020-10-05 01:55,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-40.4255,1705.70107939431,0.988991677761078,1686.97564968283,18.7254297114796,0
2020-10-05 01:50,2020-10-05 01:55,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1698.27838653571,0.993368864059448,1686.97564968283,11.3027368528749,0
2020-10-05 01:50,2020-10-05 01:55,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1698.27838653571,0.993368864059448,1686.97564968283,11.3027368528749,0
2020-10-05 01:50,2020-10-05 01:55,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,1698.10968897074,0.993452906608582,1686.97564968283,11.1340392879066,0
2020-10-05 01:50,2020-10-05 01:55,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1698.27838653571,0.993388056755066,1686.97564968283,11.3027368528749,0
2020-10-05 01:50,2020-10-05 01:55,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1698.27838653571,0.993387520313263,1686.97564968283,11.3027368528749,0
2020-10-05 01:50,2020-10-05 01:55,01AMPHAW_G01,CLUZ,G,,,,8,1697.43489871087,0.993876695632935,1686.97564968283,10.4592490280335,0
