RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 11:05,2020-10-05 11:10,00ACCT_01,CLUZ,G,,,,0,7216.972765,1.00653123855591,7264.19,-47.2172349999996,0
2020-10-05 11:05,2020-10-05 11:10,00BATT_01,CLUZ,G,,,,0,7216.972765,1.00653123855591,7264.19,-47.2172349999996,0
2020-10-05 11:05,2020-10-05 11:10,00BATT_02,CLUZ,G,,,,0,7216.972765,1.00653123855591,7264.19,-47.2172349999996,0
2020-10-05 11:05,2020-10-05 11:10,00COAL_01,CLUZ,G,,,,0,7216.972765,1.00653123855591,7264.19,-47.2172349999996,0
2020-10-05 11:05,2020-10-05 11:10,00COAL_02,CLUZ,G,,,,0,7216.972765,1.00653123855591,7264.19,-47.2172349999996,0
2020-10-05 11:05,2020-10-05 11:10,00DCCT_GT,CLUZ,G,,,,0,7216.972765,1.00653123855591,7264.19,-47.2172349999996,0
2020-10-05 11:05,2020-10-05 11:10,00DCCT_ST,CLUZ,G,,,,0,7216.972765,1.00653123855591,7264.19,-47.2172349999996,0
2020-10-05 11:05,2020-10-05 11:10,00DIESEL_01,CLUZ,G,,,,0,7216.972765,1.00653123855591,7264.19,-47.2172349999996,0
2020-10-05 11:05,2020-10-05 11:10,00DIESEL_02,CLUZ,G,,,,0,7216.972765,1.00653123855591,7264.19,-47.2172349999996,0
2020-10-05 11:05,2020-10-05 11:10,00HYDRO_01,CLUZ,G,,,,0,7216.972765,1.00653123855591,7264.19,-47.2172349999996,0
2020-10-05 11:05,2020-10-05 11:10,00HYDRO_02,CLUZ,G,,,,0,7216.972765,1.00653123855591,7264.19,-47.2172349999996,0
2020-10-05 11:05,2020-10-05 11:10,00LOAD_01,CLUZ,NL,,,,0,7216.972765,1.00653123855591,7264.19,-47.2172349999996,0
2020-10-05 11:05,2020-10-05 11:10,00PUMP_01,CLUZ,PS,,,,0,7216.972765,1.00653123855591,7264.19,-47.2172349999996,0
2020-10-05 11:05,2020-10-05 11:10,00PUMP_02,CLUZ,PS,,,,0,7216.972765,1.00653123855591,7264.19,-47.2172349999996,0
2020-10-05 11:05,2020-10-05 11:10,00ROR_01,CLUZ,G,,,,0,7216.972765,1.00653123855591,7264.19,-47.2172349999996,0
2020-10-05 11:05,2020-10-05 11:10,00ROR_02,CLUZ,G,,,,0,7216.972765,1.00653123855591,7264.19,-47.2172349999996,0
2020-10-05 11:05,2020-10-05 11:10,00SOLAR_01,CLUZ,G,,,,0,7216.972765,1.00653123855591,7264.19,-47.2172349999996,0
2020-10-05 11:05,2020-10-05 11:10,00WIND_01,CLUZ,G,,,,0,7216.972765,1.00653123855591,7264.19,-47.2172349999996,0
2020-10-05 11:05,2020-10-05 11:10,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,7427.634275,0.977985858917236,7264.19,163.444275,0
2020-10-05 11:05,2020-10-05 11:10,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-48.2856,7439.983398,0.976396143436432,7264.19,175.793398,0
2020-10-05 11:05,2020-10-05 11:10,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,7401.483191,0.981452763080597,7264.19,137.293190999999,0
2020-10-05 11:05,2020-10-05 11:10,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,7401.483191,0.981452763080597,7264.19,137.293190999999,0
2020-10-05 11:05,2020-10-05 11:10,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,7399.303934,0.981718420982361,7264.19,135.113934,0
2020-10-05 11:05,2020-10-05 11:10,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,7400.756772,0.981513559818268,7264.19,136.566771999999,0
2020-10-05 11:05,2020-10-05 11:10,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,7400.756772,0.981511771678925,7264.19,136.566771999999,0
2020-10-05 11:05,2020-10-05 11:10,01AMPHAW_G01,CLUZ,G,,,,8,7389.134068,0.983065664768219,7264.19,124.944068000001,0
