RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 08:45,2020-10-05 08:50,00ACCT_01,CLUZ,G,,,,0,2008.16038696538,1.01367783546448,2035.64154786151,-27.4811608961303,0
2020-10-05 08:45,2020-10-05 08:50,00BATT_01,CLUZ,G,,,,0,2008.16038696538,1.01367783546448,2035.64154786151,-27.4811608961303,0
2020-10-05 08:45,2020-10-05 08:50,00BATT_02,CLUZ,G,,,,0,2008.16038696538,1.01367783546448,2035.64154786151,-27.4811608961303,0
2020-10-05 08:45,2020-10-05 08:50,00COAL_01,CLUZ,G,,,,0,2008.16038696538,1.01367783546448,2035.64154786151,-27.4811608961303,0
2020-10-05 08:45,2020-10-05 08:50,00COAL_02,CLUZ,G,,,,0,2008.16038696538,1.01367783546448,2035.64154786151,-27.4811608961303,0
2020-10-05 08:45,2020-10-05 08:50,00DCCT_GT,CLUZ,G,,,,0,2008.16038696538,1.01367783546448,2035.64154786151,-27.4811608961303,0
2020-10-05 08:45,2020-10-05 08:50,00DCCT_ST,CLUZ,G,,,,0,2008.16038696538,1.01367783546448,2035.64154786151,-27.4811608961303,0
2020-10-05 08:45,2020-10-05 08:50,00DIESEL_01,CLUZ,G,,,,0,2008.16038696538,1.01367783546448,2035.64154786151,-27.4811608961303,0
2020-10-05 08:45,2020-10-05 08:50,00DIESEL_02,CLUZ,G,,,,0,2008.16038696538,1.01367783546448,2035.64154786151,-27.4811608961303,0
2020-10-05 08:45,2020-10-05 08:50,00HYDRO_01,CLUZ,G,,,,0,2008.16038696538,1.01367783546448,2035.64154786151,-27.4811608961303,0
2020-10-05 08:45,2020-10-05 08:50,00HYDRO_02,CLUZ,G,,,,0,2008.16038696538,1.01367783546448,2035.64154786151,-27.4811608961303,0
2020-10-05 08:45,2020-10-05 08:50,00LOAD_01,CLUZ,NL,,,,0,2008.16038696538,1.01367783546448,2035.64154786151,-27.4811608961303,0
2020-10-05 08:45,2020-10-05 08:50,00PUMP_01,CLUZ,PS,,,,0,2008.16038696538,1.01367783546448,2035.64154786151,-27.4811608961303,0
2020-10-05 08:45,2020-10-05 08:50,00PUMP_02,CLUZ,PS,,,,0,2008.16038696538,1.01367783546448,2035.64154786151,-27.4811608961303,0
2020-10-05 08:45,2020-10-05 08:50,00ROR_01,CLUZ,G,,,,0,2008.16038696538,1.01367783546448,2035.64154786151,-27.4811608961303,0
2020-10-05 08:45,2020-10-05 08:50,00ROR_02,CLUZ,G,,,,0,2008.16038696538,1.01367783546448,2035.64154786151,-27.4811608961303,0
2020-10-05 08:45,2020-10-05 08:50,00SOLAR_01,CLUZ,G,,,,0,2008.16038696538,1.01367783546448,2035.64154786151,-27.4811608961303,0
2020-10-05 08:45,2020-10-05 08:50,00WIND_01,CLUZ,G,,,,0,2008.16038696538,1.01367783546448,2035.64154786151,-27.4811608961303,0
2020-10-05 08:45,2020-10-05 08:50,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,2057.8300407332,0.989206373691559,2035.64154786151,22.1884928716902,0
2020-10-05 08:45,2020-10-05 08:50,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-37.307,2057.42291242363,0.989443421363831,2035.64154786151,21.781364562118,0
2020-10-05 08:45,2020-10-05 08:50,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2047.85539714868,0.993986546993256,2035.64154786151,12.2138492871691,0
2020-10-05 08:45,2020-10-05 08:50,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,2047.85539714868,0.993986546993256,2035.64154786151,12.2138492871691,0
2020-10-05 08:45,2020-10-05 08:50,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,2047.65183299389,0.994172334671021,2035.64154786151,12.0102851323829,0
2020-10-05 08:45,2020-10-05 08:50,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,2047.85539714868,0.994028985500336,2035.64154786151,12.2138492871691,0
2020-10-05 08:45,2020-10-05 08:50,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,2047.85539714868,0.99402779340744,2035.64154786151,12.2138492871691,0
2020-10-05 08:45,2020-10-05 08:50,01AMPHAW_G01,CLUZ,G,,,,8,2046.43044806517,0.994734644889832,2035.64154786151,10.7889002036662,0
2020-10-05 08:45,2020-10-05 08:50,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,33.39,2057.42291242363,0.989443421363831,2035.64154786151,21.781364562118,0
2020-10-05 08:45,2020-10-05 08:50,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,10,2048.87321792261,0.993552327156067,2035.64154786151,13.2316700610997,0
2020-10-05 08:45,2020-10-05 08:50,01ANGAT_M,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,0,2049.68747454175,0.993184447288513,2035.64154786151,14.0459266802442,0
2020-10-05 08:45,2020-10-05 08:50,01ANGAT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2049.68747454175,0.993184447288513,2035.64154786151,14.0459266802442,0
2020-10-05 08:45,2020-10-05 08:50,01ANGAT_T5L1,CLUZ,NL,NONE,NLUZON,.WESM,0,2035.64154786151,1,2035.64154786151,0,0
2020-10-05 08:45,2020-10-05 08:50,01APEC_G01,CLUZ,G,COAL,NLUZON,APEC,12,2057.42291242363,0.989443421363831,2035.64154786151,21.781364562118,0
2020-10-05 08:45,2020-10-05 08:50,01ARMSOL_G01,CLUZ,G,SOLAR,NLUZON,NV VOGT,3.7,2057.8300407332,0.989206373691559,2035.64154786151,22.1884928716902,0
2020-10-05 08:45,2020-10-05 08:50,01BAKSIP_G01,CLUZ,G,,,,11.8,2046.43044806517,0.994734644889832,2035.64154786151,10.7889002036662,0
2020-10-05 08:45,2020-10-05 08:50,01BAKUN_G01,CLUZ,G,HYDRO,NLUZON,BAKUN HEP,49,2025.05621181263,1.00521969795227,2035.64154786151,-10.5853360488798,0
2020-10-05 08:45,2020-10-05 08:50,01BAKUN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2025.05621181263,1.00517773628235,2035.64154786151,-10.5853360488798,0
2020-10-05 08:45,2020-10-05 08:50,01BALNEO_L01,CLUZ,NL,NONE,NLUZON,.WESM,-23.7664,2011.62097759674,1.01190078258514,2035.64154786151,-24.0205702647658,0
2020-10-05 08:45,2020-10-05 08:50,01BALNEO_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2008.16038696538,1.01367783546448,2035.64154786151,-27.4811608961303,0
2020-10-05 08:45,2020-10-05 08:50,01BANTAY_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2048.46608961303,0.99372673034668,2035.64154786151,12.8245417515274,0
2020-10-05 08:45,2020-10-05 08:50,01BATAAN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1974.36873727088,1.03104937076569,2035.64154786151,-61.2728105906314,0
2020-10-05 08:45,2020-10-05 08:50,01BAUANG_G01,CLUZ,G,OIL-BASED,NLUZON,BAUANG DPP,0,2032.7916496945,1.00135278701782,2035.64154786151,-2.84989816700602,0
2020-10-05 08:45,2020-10-05 08:50,01BAUANG_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2036.25224032587,0.999659299850464,2035.64154786151,0.610692464358385,0
2020-10-05 08:45,2020-10-05 08:50,01BAUAN_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-26.0727,2036.86293279022,0.999403119087219,2035.64154786151,1.22138492871677,0
2020-10-05 08:45,2020-10-05 08:50,01BAUAN_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,0,2036.86293279022,0.999403119087219,2035.64154786151,1.22138492871677,0
2020-10-05 08:45,2020-10-05 08:50,01BAUAN_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,-0.4501,2036.86293279022,0.999389052391052,2035.64154786151,1.22138492871677,0
2020-10-05 08:45,2020-10-05 08:50,01BAUAN_T2L1,CLUZ,NL,NONE,NLUZON,.WESM,-3.6154,2036.86293279022,0.999403119087219,2035.64154786151,1.22138492871677,0
2020-10-05 08:45,2020-10-05 08:50,01BAUAN_T2L2,CLUZ,NL,NONE,NLUZON,.WESM,-22.4669,2036.86293279022,0.999403119087219,2035.64154786151,1.22138492871677,0
2020-10-05 08:45,2020-10-05 08:50,01BCNOT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2037.88075356415,0.998875379562378,2035.64154786151,2.23920570264786,0
2020-10-05 08:45,2020-10-05 08:50,01BCNOT_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-6.932,2037.88075356415,0.998856365680695,2035.64154786151,2.23920570264786,0
2020-10-05 08:45,2020-10-05 08:50,01BCNOT_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-9.4969,2037.88075356415,0.998856365680695,2035.64154786151,2.23920570264786,0
2020-10-05 08:45,2020-10-05 08:50,01BINENG_G01,CLUZ,G,,,,3,2046.43044806517,0.994734644889832,2035.64154786151,10.7889002036662,0
2020-10-05 08:45,2020-10-05 08:50,01BINGA_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2043.78411405295,0.996006309986115,2035.64154786151,8.14256619144603,0
2020-10-05 08:45,2020-10-05 08:50,01BINGA_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-8.5391,2043.98767820774,0.995875716209412,2035.64154786151,8.34613034623216,0
2020-10-05 08:45,2020-10-05 08:50,01BINGA_U01,CLUZ,G,HYDRO,NLUZON,BINGA HEP,24,2043.37698574338,0.996262848377228,2035.64154786151,7.73543788187378,0
2020-10-05 08:45,2020-10-05 08:50,01BINGA_U02,CLUZ,G,HYDRO,NLUZON,BINGA HEP,24,2043.37698574338,0.996262848377228,2035.64154786151,7.73543788187378,0
2020-10-05 08:45,2020-10-05 08:50,01BINGA_U03,CLUZ,G,HYDRO,NLUZON,BINGA HEP,22,2043.37698574338,0.996240794658661,2035.64154786151,7.73543788187378,0
2020-10-05 08:45,2020-10-05 08:50,01BINGA_U04,CLUZ,G,HYDRO,NLUZON,BINGA HEP,18.5,2043.37698574338,0.996202528476715,2035.64154786151,7.73543788187378,0
2020-10-05 08:45,2020-10-05 08:50,01BNTAY_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-12.8624,2048.26252545825,0.993795275688171,2035.64154786151,12.6209775967413,0
2020-10-05 08:45,2020-10-05 08:50,01BNTAY_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-8.471,2048.26252545825,0.993795275688171,2035.64154786151,12.6209775967413,0
2020-10-05 08:45,2020-10-05 08:50,01BNTAY_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,0,2048.26252545825,0.993795275688171,2035.64154786151,12.6209775967413,0
2020-10-05 08:45,2020-10-05 08:50,01BOSUNG_G01,CLUZ,G,SOLAR,NLUZON,BOSUNG,1,2025.25977596741,1.00512409210205,2035.64154786151,-10.3817718940937,0
2020-10-05 08:45,2020-10-05 08:50,01BOTOLAN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2022.00274949083,1.0067845582962,2035.64154786151,-13.6387983706722,0
2020-10-05 08:45,2020-10-05 08:50,01BOTOL_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-12.7523,2023.83482688391,1.00588023662567,2035.64154786151,-11.8067209775968,0
2020-10-05 08:45,2020-10-05 08:50,01BOTOL_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-15.2797,2023.83482688391,1.00588023662567,2035.64154786151,-11.8067209775968,0
2020-10-05 08:45,2020-10-05 08:50,01BPC_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-3.2265,1974.36873727088,1.03100180625916,2035.64154786151,-61.2728105906314,0
2020-10-05 08:45,2020-10-05 08:50,01BPC_T2L2,CLUZ,NL,NONE,NLUZON,.WESM,0,1974.36873727088,1.03100180625916,2035.64154786151,-61.2728105906314,0
2020-10-05 08:45,2020-10-05 08:50,01BPPC_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2032.7916496945,1.00135278701782,2035.64154786151,-2.84989816700602,0
2020-10-05 08:45,2020-10-05 08:50,01BT2020_G01,CLUZ,G,BIOMASS,NLUZON,BATAAN 2020,9,2019.35641547861,1.0080851316452,2035.64154786151,-16.2851323828921,0
2020-10-05 08:45,2020-10-05 08:50,01BTNSOL_G01,CLUZ,G,SOLAR,NLUZON,SPARC-SOLAR,0,1976.81150712831,1.02978670597076,2035.64154786151,-58.8300407331976,0
2020-10-05 08:45,2020-10-05 08:50,01BTPP_T3L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1976.81150712831,1.02978670597076,2035.64154786151,-58.8300407331976,0
2020-10-05 08:45,2020-10-05 08:50,01BTPP_T3L2,CLUZ,NL,NONE,NLUZON,.WESM,-21.9984,1976.81150712831,1.02978670597076,2035.64154786151,-58.8300407331976,0
2020-10-05 08:45,2020-10-05 08:50,01BTPP_T3L3,CLUZ,NL,NONE,NLUZON,.WESM,0,1976.81150712831,1.02978670597076,2035.64154786151,-58.8300407331976,0
2020-10-05 08:45,2020-10-05 08:50,01BTPP_T3L4,CLUZ,NL,NONE,NLUZON,.WESM,-0.0192,1976.81150712831,1.02978670597076,2035.64154786151,-58.8300407331976,0
2020-10-05 08:45,2020-10-05 08:50,01BTPP_T3L5,CLUZ,NL,NONE,NLUZON,.WESM,0,1976.81150712831,1.02978670597076,2035.64154786151,-58.8300407331976,0
2020-10-05 08:45,2020-10-05 08:50,01BTPP_T4L1,CLUZ,NL,NONE,NLUZON,.WESM,0,2035.64154786151,1,2035.64154786151,0,0
2020-10-05 08:45,2020-10-05 08:50,01BULSOL_G01,CLUZ,G,SOLAR,NLUZON,BULACAN SOLAR,5.9,2063.32627291242,0.98658299446106,2035.64154786151,27.6847250509166,0
2020-10-05 08:45,2020-10-05 08:50,01BURGOS_G01,CLUZ,G,WIND,NLUZON,EDC BURGOS WIND,7,2017.32077393075,1.00904309749603,2035.64154786151,-18.3207739307536,0
2020-10-05 08:45,2020-10-05 08:50,01BURGOS_G02,CLUZ,G,SOLAR,NLUZON,EDC BURGOS SOLAR,0.9,2025.25977596741,1.00512409210205,2035.64154786151,-10.3817718940937,0
2020-10-05 08:45,2020-10-05 08:50,01BURGOS_G03,CLUZ,G,SOLAR,NLUZON,EDC BURGOS SOLAR,1.1,2025.25977596741,1.00512409210205,2035.64154786151,-10.3817718940937,0
2020-10-05 08:45,2020-10-05 08:50,01BURGOS_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2017.32077393075,1.00904428958893,2035.64154786151,-18.3207739307536,0
2020-10-05 08:45,2020-10-05 08:50,01BYOMB_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2074.92942973523,0.981095135211945,2035.64154786151,39.2878818737273,0
2020-10-05 08:45,2020-10-05 08:50,01BYOMB_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-11.4353,2075.54012219959,0.98075807094574,2035.64154786151,39.8985743380857,0
2020-10-05 08:45,2020-10-05 08:50,01BYOMB_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-14.2048,2075.54012219959,0.98075807094574,2035.64154786151,39.8985743380857,0
2020-10-05 08:45,2020-10-05 08:50,01BYOMB_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,-14.8952,2075.54012219959,0.98075807094574,2035.64154786151,39.8985743380857,0
2020-10-05 08:45,2020-10-05 08:50,01CABSOL_G01,CLUZ,G,SOLAR,NLUZON,FCRV,4.6,2065.56547861507,0.985521614551544,2035.64154786151,29.923930753564,0
2020-10-05 08:45,2020-10-05 08:50,01CAGBIO_G01,CLUZ,G,,,,0,2114.42087576375,0.962721943855286,2035.64154786151,78.7793279022402,0
2020-10-05 08:45,2020-10-05 08:50,01CAPRIS_G01,CLUZ,G,WIND,NLUZON,PAGUDPUD WIND,39,1971.51883910387,1.03254413604736,2035.64154786151,-64.1227087576374,0
2020-10-05 08:45,2020-10-05 08:50,01CASECN_G01,CLUZ,G,HYDRO,NLUZON,CE CASECNAN,0,2036.45580448065,0.999578535556793,2035.64154786151,0.814256619144513,0
2020-10-05 08:45,2020-10-05 08:50,01CASECN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2036.45580448065,0.999578535556793,2035.64154786151,0.814256619144513,0
2020-10-05 08:45,2020-10-05 08:50,01CBNTU_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2066.37973523422,0.985098659992218,2035.64154786151,30.7381873727085,0
2020-10-05 08:45,2020-10-05 08:50,01CBNTU_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-26.3069,2065.56547861507,0.985521614551544,2035.64154786151,29.923930753564,0
2020-10-05 08:45,2020-10-05 08:50,01CBNTU_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,-33.2528,2065.56547861507,0.985521614551544,2035.64154786151,29.923930753564,0
2020-10-05 08:45,2020-10-05 08:50,01CBNTU_T2L1,CLUZ,NL,NONE,NLUZON,.WESM,-29.5159,2065.56547861507,0.985521614551544,2035.64154786151,29.923930753564,0
2020-10-05 08:45,2020-10-05 08:50,01CBNTU_T2L2,CLUZ,NL,NONE,NLUZON,.WESM,-21.6401,2065.56547861507,0.985521614551544,2035.64154786151,29.923930753564,0
2020-10-05 08:45,2020-10-05 08:50,01CBN_CELCOR,CLUZ,NL,NONE,NLUZON,.WESM,-36.5266,2065.56547861507,0.985521614551544,2035.64154786151,29.923930753564,0
