RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 07:50,2020-10-05 07:55,00ACCT_01,CLUZ,G,,,,0,1886.84258566022,1.01403152942657,1913.24537179094,-26.402786130715,0
2020-10-05 07:50,2020-10-05 07:55,00BATT_01,CLUZ,G,,,,0,1886.84258566022,1.01403152942657,1913.24537179094,-26.402786130715,0
2020-10-05 07:50,2020-10-05 07:55,00BATT_02,CLUZ,G,,,,0,1886.84258566022,1.01403152942657,1913.24537179094,-26.402786130715,0
2020-10-05 07:50,2020-10-05 07:55,00COAL_01,CLUZ,G,,,,0,1886.84258566022,1.01403152942657,1913.24537179094,-26.402786130715,0
2020-10-05 07:50,2020-10-05 07:55,00COAL_02,CLUZ,G,,,,0,1886.84258566022,1.01403152942657,1913.24537179094,-26.402786130715,0
2020-10-05 07:50,2020-10-05 07:55,00DCCT_GT,CLUZ,G,,,,0,1886.84258566022,1.01403152942657,1913.24537179094,-26.402786130715,0
2020-10-05 07:50,2020-10-05 07:55,00DCCT_ST,CLUZ,G,,,,0,1886.84258566022,1.01403152942657,1913.24537179094,-26.402786130715,0
2020-10-05 07:50,2020-10-05 07:55,00DIESEL_01,CLUZ,G,,,,0,1886.84258566022,1.01403152942657,1913.24537179094,-26.402786130715,0
2020-10-05 07:50,2020-10-05 07:55,00DIESEL_02,CLUZ,G,,,,0,1886.84258566022,1.01403152942657,1913.24537179094,-26.402786130715,0
2020-10-05 07:50,2020-10-05 07:55,00HYDRO_01,CLUZ,G,,,,0,1886.84258566022,1.01403152942657,1913.24537179094,-26.402786130715,0
2020-10-05 07:50,2020-10-05 07:55,00HYDRO_02,CLUZ,G,,,,0,1886.84258566022,1.01403152942657,1913.24537179094,-26.402786130715,0
2020-10-05 07:50,2020-10-05 07:55,00LOAD_01,CLUZ,NL,,,,0,1886.84258566022,1.01403152942657,1913.24537179094,-26.402786130715,0
2020-10-05 07:50,2020-10-05 07:55,00PUMP_01,CLUZ,PS,,,,0,1886.84258566022,1.01403152942657,1913.24537179094,-26.402786130715,0
2020-10-05 07:50,2020-10-05 07:55,00PUMP_02,CLUZ,PS,,,,0,1886.84258566022,1.01403152942657,1913.24537179094,-26.402786130715,0
2020-10-05 07:50,2020-10-05 07:55,00ROR_01,CLUZ,G,,,,0,1886.84258566022,1.01403152942657,1913.24537179094,-26.402786130715,0
2020-10-05 07:50,2020-10-05 07:55,00ROR_02,CLUZ,G,,,,0,1886.84258566022,1.01403152942657,1913.24537179094,-26.402786130715,0
2020-10-05 07:50,2020-10-05 07:55,00SOLAR_01,CLUZ,G,,,,0,1886.84258566022,1.01403152942657,1913.24537179094,-26.402786130715,0
2020-10-05 07:50,2020-10-05 07:55,00WIND_01,CLUZ,G,,,,0,1886.84258566022,1.01403152942657,1913.24537179094,-26.402786130715,0
2020-10-05 07:50,2020-10-05 07:55,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,1927.21206300501,0.992781758308411,1913.24537179094,13.966691214074,0
2020-10-05 07:50,2020-10-05 07:55,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-36.8907,1926.25544031912,0.993258893489838,1913.24537179094,13.0100685281782,0
2020-10-05 07:50,2020-10-05 07:55,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1918.41113429477,0.997351586818695,1913.24537179094,5.16576250383539,0
2020-10-05 07:50,2020-10-05 07:55,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1918.41113429477,0.997351586818695,1913.24537179094,5.16576250383539,0
2020-10-05 07:50,2020-10-05 07:55,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,1918.21980975759,0.997450470924377,1913.24537179094,4.97443796665632,0
2020-10-05 07:50,2020-10-05 07:55,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1918.21980975759,0.997374176979065,1913.24537179094,4.97443796665632,0
2020-10-05 07:50,2020-10-05 07:55,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1918.21980975759,0.997373580932617,1913.24537179094,4.97443796665632,0
2020-10-05 07:50,2020-10-05 07:55,01AMPHAW_G01,CLUZ,G,,,,8,1918.21980975759,0.997394919395447,1913.24537179094,4.97443796665632,0
2020-10-05 07:50,2020-10-05 07:55,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,26,1926.25544031912,0.993258893489838,1913.24537179094,13.0100685281782,0
2020-10-05 07:50,2020-10-05 07:55,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,10,1918.79378336913,0.997129201889038,1913.24537179094,5.54841157819353,0
2020-10-05 07:50,2020-10-05 07:55,01ANGAT_M,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,0,1918.98510790631,0.996980965137482,1913.24537179094,5.73973611537261,0
2020-10-05 07:50,2020-10-05 07:55,01ANGAT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1918.98510790631,0.996980965137482,1913.24537179094,5.73973611537261,0
2020-10-05 07:50,2020-10-05 07:55,01ANGAT_T5L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1913.24537179094,1,1913.24537179094,0,0
2020-10-05 07:50,2020-10-05 07:55,01APEC_G01,CLUZ,G,COAL,NLUZON,APEC,12,1926.25544031912,0.993258893489838,1913.24537179094,13.0100685281782,0
2020-10-05 07:50,2020-10-05 07:55,01ARMSOL_G01,CLUZ,G,SOLAR,NLUZON,NV VOGT,2.9,1927.21206300501,0.992781758308411,1913.24537179094,13.966691214074,0
2020-10-05 07:50,2020-10-05 07:55,01BAKSIP_G01,CLUZ,G,,,,11.8,1918.21980975759,0.997394919395447,1913.24537179094,4.97443796665632,0
2020-10-05 07:50,2020-10-05 07:55,01BAKUN_G01,CLUZ,G,HYDRO,NLUZON,BAKUN HEP,49,1900.61795233712,1.00661158561707,1913.24537179094,-12.6274194538203,0
2020-10-05 07:50,2020-10-05 07:55,01BAKUN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1900.61795233712,1.00660407543182,1913.24537179094,-12.6274194538203,0
2020-10-05 07:50,2020-10-05 07:55,01BALNEO_L01,CLUZ,NL,NONE,NLUZON,.WESM,-21.3409,1889.52112918073,1.01260042190552,1913.24537179094,-23.7242426102076,0
2020-10-05 07:50,2020-10-05 07:55,01BALNEO_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1886.84258566022,1.01403152942657,1913.24537179094,-26.402786130715,0
2020-10-05 07:50,2020-10-05 07:55,01BANTAY_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1923.76822133579,0.994568467140198,1913.24537179094,10.5228495448503,0
2020-10-05 07:50,2020-10-05 07:55,01BATAAN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1851.83019535645,1.03319656848907,1913.24537179094,-61.4151764344891,0
2020-10-05 07:50,2020-10-05 07:55,01BAUANG_G01,CLUZ,G,OIL-BASED,NLUZON,BAUANG DPP,0,1907.31431113839,1.00312423706055,1913.24537179094,-5.93106065255189,0
2020-10-05 07:50,2020-10-05 07:55,01BAUANG_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1910.18417919607,1.0016268491745,1913.24537179094,-3.06119259486559,0
2020-10-05 07:50,2020-10-05 07:55,01BAUAN_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-23.1148,1910.37550373325,1.0014945268631,1913.24537179094,-2.8698680576863,0
2020-10-05 07:50,2020-10-05 07:55,01BAUAN_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,0,1910.37550373325,1.0014945268631,1913.24537179094,-2.8698680576863,0
2020-10-05 07:50,2020-10-05 07:55,01BAUAN_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,-0.4805,1910.37550373325,1.00148737430573,1913.24537179094,-2.8698680576863,0
2020-10-05 07:50,2020-10-05 07:55,01BAUAN_T2L1,CLUZ,NL,NONE,NLUZON,.WESM,-3.4461,1910.37550373325,1.0014945268631,1913.24537179094,-2.8698680576863,0
2020-10-05 07:50,2020-10-05 07:55,01BAUAN_T2L2,CLUZ,NL,NONE,NLUZON,.WESM,-19.7072,1910.37550373325,1.0014945268631,1913.24537179094,-2.8698680576863,0
2020-10-05 07:50,2020-10-05 07:55,01BCNOT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1912.09742456786,1.00063419342041,1913.24537179094,-1.14794722307465,0
2020-10-05 07:50,2020-10-05 07:55,01BCNOT_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-6.222,1912.09742456786,1.00062704086304,1913.24537179094,-1.14794722307465,0
2020-10-05 07:50,2020-10-05 07:55,01BCNOT_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-9.2373,1912.09742456786,1.00062704086304,1913.24537179094,-1.14794722307465,0
2020-10-05 07:50,2020-10-05 07:55,01BINENG_G01,CLUZ,G,,,,3,1918.21980975759,0.997394919395447,1913.24537179094,4.97443796665632,0
2020-10-05 07:50,2020-10-05 07:55,01BINGA_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1915.54126623709,0.998796939849854,1913.24537179094,2.2958944461493,0
2020-10-05 07:50,2020-10-05 07:55,01BINGA_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-8.463,1915.73259077427,0.99872487783432,1913.24537179094,2.48721898332837,0
2020-10-05 07:50,2020-10-05 07:55,01BINGA_U01,CLUZ,G,HYDRO,NLUZON,BINGA HEP,18,1915.34994169991,0.998904347419739,1913.24537179094,2.10456990897023,0
2020-10-05 07:50,2020-10-05 07:55,01BINGA_U02,CLUZ,G,HYDRO,NLUZON,BINGA HEP,18,1915.34994169991,0.998904347419739,1913.24537179094,2.10456990897023,0
2020-10-05 07:50,2020-10-05 07:55,01BINGA_U03,CLUZ,G,HYDRO,NLUZON,BINGA HEP,18,1915.34994169991,0.998904049396515,1913.24537179094,2.10456990897023,0
2020-10-05 07:50,2020-10-05 07:55,01BINGA_U04,CLUZ,G,HYDRO,NLUZON,BINGA HEP,18.5,1915.34994169991,0.99890661239624,1913.24537179094,2.10456990897023,0
2020-10-05 07:50,2020-10-05 07:55,01BNTAY_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-12.3376,1923.57689679861,0.994645535945892,1913.24537179094,10.3315250076712,0
2020-10-05 07:50,2020-10-05 07:55,01BNTAY_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-8.1069,1923.57689679861,0.994645535945892,1913.24537179094,10.3315250076712,0
2020-10-05 07:50,2020-10-05 07:55,01BNTAY_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,0,1923.57689679861,0.994645535945892,1913.24537179094,10.3315250076712,0
2020-10-05 07:50,2020-10-05 07:55,01BOSUNG_G01,CLUZ,G,SOLAR,NLUZON,BOSUNG,1,1904.06179400634,1.0048736333847,1913.24537179094,-9.18357778459655,0
2020-10-05 07:50,2020-10-05 07:55,01BOTOLAN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1896.79146159354,1.00868034362793,1913.24537179094,-16.4539101974022,0
2020-10-05 07:50,2020-10-05 07:55,01BOTOL_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-12.392,1898.13073335379,1.00795662403107,1913.24537179094,-15.1146384371484,0
2020-10-05 07:50,2020-10-05 07:55,01BOTOL_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-14.373,1898.13073335379,1.00795662403107,1913.24537179094,-15.1146384371484,0
2020-10-05 07:50,2020-10-05 07:55,01BPC_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-3.4162,1851.83019535645,1.03314661979675,1913.24537179094,-61.4151764344891,0
2020-10-05 07:50,2020-10-05 07:55,01BPC_T2L2,CLUZ,NL,NONE,NLUZON,.WESM,0,1851.83019535645,1.03314661979675,1913.24537179094,-61.4151764344891,0
2020-10-05 07:50,2020-10-05 07:55,01BPPC_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1907.31431113839,1.00312423706055,1913.24537179094,-5.93106065255189,0
2020-10-05 07:50,2020-10-05 07:55,01BT2020_G01,CLUZ,G,BIOMASS,NLUZON,BATAAN 2020,9,1891.6256990897,1.0114438533783,1913.24537179094,-21.6196727012376,0
2020-10-05 07:50,2020-10-05 07:55,01BTNSOL_G01,CLUZ,G,SOLAR,NLUZON,SPARC-SOLAR,0,1853.93476526542,1.03201258182526,1913.24537179094,-59.3106065255191,0
2020-10-05 07:50,2020-10-05 07:55,01BTPP_T3L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1853.93476526542,1.03201258182526,1913.24537179094,-59.3106065255191,0
2020-10-05 07:50,2020-10-05 07:55,01BTPP_T3L2,CLUZ,NL,NONE,NLUZON,.WESM,-21.6103,1853.93476526542,1.03201258182526,1913.24537179094,-59.3106065255191,0
2020-10-05 07:50,2020-10-05 07:55,01BTPP_T3L3,CLUZ,NL,NONE,NLUZON,.WESM,0,1853.93476526542,1.03201258182526,1913.24537179094,-59.3106065255191,0
2020-10-05 07:50,2020-10-05 07:55,01BTPP_T3L4,CLUZ,NL,NONE,NLUZON,.WESM,-0.0221,1853.93476526542,1.03201258182526,1913.24537179094,-59.3106065255191,0
2020-10-05 07:50,2020-10-05 07:55,01BTPP_T3L5,CLUZ,NL,NONE,NLUZON,.WESM,0,1853.93476526542,1.03201258182526,1913.24537179094,-59.3106065255191,0
2020-10-05 07:50,2020-10-05 07:55,01BTPP_T4L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1913.24537179094,1,1913.24537179094,0,0
2020-10-05 07:50,2020-10-05 07:55,01BULSOL_G01,CLUZ,G,SOLAR,NLUZON,BULACAN SOLAR,2.9,1931.80385189731,0.99036717414856,1913.24537179094,18.5584801063722,0
2020-10-05 07:50,2020-10-05 07:55,01BURGOS_G01,CLUZ,G,WIND,NLUZON,EDC BURGOS WIND,6,1897.74808427943,1.00820577144623,1913.24537179094,-15.4972875115066,0
2020-10-05 07:50,2020-10-05 07:55,01BURGOS_G02,CLUZ,G,SOLAR,NLUZON,EDC BURGOS SOLAR,0.6,1904.06179400634,1.0048736333847,1913.24537179094,-9.18357778459655,0
2020-10-05 07:50,2020-10-05 07:55,01BURGOS_G03,CLUZ,G,SOLAR,NLUZON,EDC BURGOS SOLAR,0.7,1904.06179400634,1.0048736333847,1913.24537179094,-9.18357778459655,0
2020-10-05 07:50,2020-10-05 07:55,01BURGOS_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1897.74808427943,1.00820899009705,1913.24537179094,-15.4972875115066,0
2020-10-05 07:50,2020-10-05 07:55,01BYOMB_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1937.73491254986,0.987342715263367,1913.24537179094,24.4895407589239,0
2020-10-05 07:50,2020-10-05 07:55,01BYOMB_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-10.5393,1938.3088861614,0.987069547176361,1913.24537179094,25.0635143704611,0
2020-10-05 07:50,2020-10-05 07:55,01BYOMB_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-14.4021,1938.3088861614,0.987069547176361,1913.24537179094,25.0635143704611,0
2020-10-05 07:50,2020-10-05 07:55,01BYOMB_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,-14.2359,1938.3088861614,0.987069547176361,1913.24537179094,25.0635143704611,0
2020-10-05 07:50,2020-10-05 07:55,01CABSOL_G01,CLUZ,G,SOLAR,NLUZON,FCRV,3.6,1936.01299171525,0.988253831863403,1913.24537179094,22.7676199243122,0
2020-10-05 07:50,2020-10-05 07:55,01CAGBIO_G01,CLUZ,G,,,,0,1966.43359312673,0.972921073436737,1913.24537179094,53.1882213357882,0
2020-10-05 07:50,2020-10-05 07:55,01CAPRIS_G01,CLUZ,G,WIND,NLUZON,PAGUDPUD WIND,35,1858.7178786949,1.02933359146118,1913.24537179094,-54.5274930960417,0
2020-10-05 07:50,2020-10-05 07:55,01CASECN_G01,CLUZ,G,HYDRO,NLUZON,CE CASECNAN,0,1909.41888104736,1.00199711322784,1913.24537179094,-3.82649074358188,0
2020-10-05 07:50,2020-10-05 07:55,01CASECN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1909.41888104736,1.00199711322784,1913.24537179094,-3.82649074358188,0
2020-10-05 07:50,2020-10-05 07:55,01CBNTU_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1936.96961440115,0.987750589847565,1913.24537179094,23.7242426102076,0
2020-10-05 07:50,2020-10-05 07:55,01CBNTU_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-39.3097,1936.01299171525,0.988253831863403,1913.24537179094,22.7676199243122,0
2020-10-05 07:50,2020-10-05 07:55,01CBNTU_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,-30.5955,1936.01299171525,0.988253831863403,1913.24537179094,22.7676199243122,0
2020-10-05 07:50,2020-10-05 07:55,01CBNTU_T2L1,CLUZ,NL,NONE,NLUZON,.WESM,-28.208,1936.01299171525,0.988253831863403,1913.24537179094,22.7676199243122,0
2020-10-05 07:50,2020-10-05 07:55,01CBNTU_T2L2,CLUZ,NL,NONE,NLUZON,.WESM,-19.5135,1936.01299171525,0.988253831863403,1913.24537179094,22.7676199243122,0
2020-10-05 07:50,2020-10-05 07:55,01CBN_CELCOR,CLUZ,NL,NONE,NLUZON,.WESM,-34.2142,1936.01299171525,0.988253831863403,1913.24537179094,22.7676199243122,0
2020-10-05 07:50,2020-10-05 07:55,01CIP2_G01,CLUZ,G,OIL-BASED,NLUZON,CIP 2,0,1912.09742456786,1.00062704086304,1913.24537179094,-1.14794722307465,0
2020-10-05 07:50,2020-10-05 07:55,01CLARK_L01,CLUZ,NL,NONE,NLUZON,.WESM,0,1931.61252736013,0.990500688552856,1913.24537179094,18.3671555691931,0
