RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 16:45,2020-10-05 16:50,00ACCT_01,CLUZ,G,,,,0,1565.24134721372,1.00518143177032,1573.42314758114,-8.1818003674219,0
2020-10-05 16:45,2020-10-05 16:50,00BATT_01,CLUZ,G,,,,0,1565.24134721372,1.00518143177032,1573.42314758114,-8.1818003674219,0
2020-10-05 16:45,2020-10-05 16:50,00BATT_02,CLUZ,G,,,,0,1565.24134721372,1.00518143177032,1573.42314758114,-8.1818003674219,0
2020-10-05 16:45,2020-10-05 16:50,00COAL_01,CLUZ,G,,,,0,1565.24134721372,1.00518143177032,1573.42314758114,-8.1818003674219,0
2020-10-05 16:45,2020-10-05 16:50,00COAL_02,CLUZ,G,,,,0,1565.24134721372,1.00518143177032,1573.42314758114,-8.1818003674219,0
2020-10-05 16:45,2020-10-05 16:50,00DCCT_GT,CLUZ,G,,,,0,1565.24134721372,1.00518143177032,1573.42314758114,-8.1818003674219,0
2020-10-05 16:45,2020-10-05 16:50,00DCCT_ST,CLUZ,G,,,,0,1565.24134721372,1.00518143177032,1573.42314758114,-8.1818003674219,0
2020-10-05 16:45,2020-10-05 16:50,00DIESEL_01,CLUZ,G,,,,0,1565.24134721372,1.00518143177032,1573.42314758114,-8.1818003674219,0
2020-10-05 16:45,2020-10-05 16:50,00DIESEL_02,CLUZ,G,,,,0,1565.24134721372,1.00518143177032,1573.42314758114,-8.1818003674219,0
2020-10-05 16:45,2020-10-05 16:50,00HYDRO_01,CLUZ,G,,,,0,1565.24134721372,1.00518143177032,1573.42314758114,-8.1818003674219,0
2020-10-05 16:45,2020-10-05 16:50,00HYDRO_02,CLUZ,G,,,,0,1565.24134721372,1.00518143177032,1573.42314758114,-8.1818003674219,0
2020-10-05 16:45,2020-10-05 16:50,00LOAD_01,CLUZ,NL,,,,0,1565.24134721372,1.00518143177032,1573.42314758114,-8.1818003674219,0
2020-10-05 16:45,2020-10-05 16:50,00PUMP_01,CLUZ,PS,,,,0,1565.24134721372,1.00518143177032,1573.42314758114,-8.1818003674219,0
2020-10-05 16:45,2020-10-05 16:50,00PUMP_02,CLUZ,PS,,,,0,1565.24134721372,1.00518143177032,1573.42314758114,-8.1818003674219,0
2020-10-05 16:45,2020-10-05 16:50,00ROR_01,CLUZ,G,,,,0,1565.24134721372,1.00518143177032,1573.42314758114,-8.1818003674219,0
2020-10-05 16:45,2020-10-05 16:50,00ROR_02,CLUZ,G,,,,0,1565.24134721372,1.00518143177032,1573.42314758114,-8.1818003674219,0
2020-10-05 16:45,2020-10-05 16:50,00SOLAR_01,CLUZ,G,,,,0,1565.24134721372,1.00518143177032,1573.42314758114,-8.1818003674219,0
2020-10-05 16:45,2020-10-05 16:50,00WIND_01,CLUZ,G,,,,0,1565.24134721372,1.00518143177032,1573.42314758114,-8.1818003674219,0
2020-10-05 16:45,2020-10-05 16:50,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,1608.82516840171,0.978032052516937,1573.42314758114,35.4020208205756,0
2020-10-05 16:45,2020-10-05 16:50,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-53.4617,1608.03845682792,0.978517472743988,1573.42314758114,34.6153092467851,0
2020-10-05 16:45,2020-10-05 16:50,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1603.16084507042,0.981445550918579,1573.42314758114,29.7376974892834,0
2020-10-05 16:45,2020-10-05 16:50,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1603.16084507042,0.981445550918579,1573.42314758114,29.7376974892834,0
2020-10-05 16:45,2020-10-05 16:50,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,1602.84616044091,0.981625854969025,1573.42314758114,29.4230128597672,0
2020-10-05 16:45,2020-10-05 16:50,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1603.16084507042,0.981486797332764,1573.42314758114,29.7376974892834,0
2020-10-05 16:45,2020-10-05 16:50,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1603.16084507042,0.981485605239868,1573.42314758114,29.7376974892834,0
2020-10-05 16:45,2020-10-05 16:50,01AMPHAW_G01,CLUZ,G,,,,8,1601.43007960808,0.982556760311127,1573.42314758114,28.0069320269443,0
2020-10-05 16:45,2020-10-05 16:50,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,32.83,1608.03845682792,0.978517472743988,1573.42314758114,34.6153092467851,0
2020-10-05 16:45,2020-10-05 16:50,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,9.9,1591.67485609308,0.98856782913208,1573.42314758114,18.2517085119413,0
2020-10-05 16:45,2020-10-05 16:50,01ANGAT_M,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,0,1592.14688303735,0.988252222537994,1573.42314758114,18.7237354562156,0
2020-10-05 16:45,2020-10-05 16:50,01ANGAT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1592.14688303735,0.988252222537994,1573.42314758114,18.7237354562156,0
2020-10-05 16:45,2020-10-05 16:50,01ANGAT_T5L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1573.42314758114,1,1573.42314758114,0,0
2020-10-05 16:45,2020-10-05 16:50,01APEC_G01,CLUZ,G,COAL,NLUZON,APEC,1,1608.03845682792,0.978517472743988,1573.42314758114,34.6153092467851,0
2020-10-05 16:45,2020-10-05 16:50,01ARMSOL_G01,CLUZ,G,SOLAR,NLUZON,NV VOGT,2.4,1608.82516840171,0.978032052516937,1573.42314758114,35.4020208205756,0
2020-10-05 16:45,2020-10-05 16:50,01BAKSIP_G01,CLUZ,G,,,,11.8,1601.43007960808,0.982556760311127,1573.42314758114,28.0069320269443,0
2020-10-05 16:45,2020-10-05 16:50,01BAKUN_G01,CLUZ,G,HYDRO,NLUZON,BAKUN HEP,73,1578.30075933864,0.99686998128891,1573.42314758114,4.87761175750169,0
2020-10-05 16:45,2020-10-05 16:50,01BAKUN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1578.4581016534,0.996780335903168,1573.42314758114,5.03495407225979,0
2020-10-05 16:45,2020-10-05 16:50,01BALNEO_L01,CLUZ,NL,NONE,NLUZON,.WESM,-28.073,1568.54553582364,1.0030597448349,1573.42314758114,-4.87761175750152,0
