RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 03:05,2020-10-05 03:10,00ACCT_01,CLUZ,G,,,,0,1557.62880539106,1.00731563568115,1569.08311210945,-11.454306718399,0
2020-10-05 03:05,2020-10-05 03:10,00BATT_01,CLUZ,G,,,,0,1557.62880539106,1.00731563568115,1569.08311210945,-11.454306718399,0
2020-10-05 03:05,2020-10-05 03:10,00BATT_02,CLUZ,G,,,,0,1557.62880539106,1.00731563568115,1569.08311210945,-11.454306718399,0
2020-10-05 03:05,2020-10-05 03:10,00COAL_01,CLUZ,G,,,,0,1557.62880539106,1.00731563568115,1569.08311210945,-11.454306718399,0
2020-10-05 03:05,2020-10-05 03:10,00COAL_02,CLUZ,G,,,,0,1557.62880539106,1.00731563568115,1569.08311210945,-11.454306718399,0
2020-10-05 03:05,2020-10-05 03:10,00DCCT_GT,CLUZ,G,,,,0,1557.62880539106,1.00731563568115,1569.08311210945,-11.454306718399,0
2020-10-05 03:05,2020-10-05 03:10,00DCCT_ST,CLUZ,G,,,,0,1557.62880539106,1.00731563568115,1569.08311210945,-11.454306718399,0
2020-10-05 03:05,2020-10-05 03:10,00DIESEL_01,CLUZ,G,,,,0,1557.62880539106,1.00731563568115,1569.08311210945,-11.454306718399,0
2020-10-05 03:05,2020-10-05 03:10,00DIESEL_02,CLUZ,G,,,,0,1557.62880539106,1.00731563568115,1569.08311210945,-11.454306718399,0
2020-10-05 03:05,2020-10-05 03:10,00HYDRO_01,CLUZ,G,,,,0,1557.62880539106,1.00731563568115,1569.08311210945,-11.454306718399,0
2020-10-05 03:05,2020-10-05 03:10,00HYDRO_02,CLUZ,G,,,,0,1557.62880539106,1.00731563568115,1569.08311210945,-11.454306718399,0
2020-10-05 03:05,2020-10-05 03:10,00LOAD_01,CLUZ,NL,,,,0,1557.62880539106,1.00731563568115,1569.08311210945,-11.454306718399,0
2020-10-05 03:05,2020-10-05 03:10,00PUMP_01,CLUZ,PS,,,,0,1557.62880539106,1.00731563568115,1569.08311210945,-11.454306718399,0
2020-10-05 03:05,2020-10-05 03:10,00PUMP_02,CLUZ,PS,,,,0,1557.62880539106,1.00731563568115,1569.08311210945,-11.454306718399,0
2020-10-05 03:05,2020-10-05 03:10,00ROR_01,CLUZ,G,,,,0,1557.62880539106,1.00731563568115,1569.08311210945,-11.454306718399,0
2020-10-05 03:05,2020-10-05 03:10,00ROR_02,CLUZ,G,,,,0,1557.62880539106,1.00731563568115,1569.08311210945,-11.454306718399,0
2020-10-05 03:05,2020-10-05 03:10,00SOLAR_01,CLUZ,G,,,,0,1557.62880539106,1.00731563568115,1569.08311210945,-11.454306718399,0
2020-10-05 03:05,2020-10-05 03:10,00WIND_01,CLUZ,G,,,,0,1557.62880539106,1.00731563568115,1569.08311210945,-11.454306718399,0
2020-10-05 03:05,2020-10-05 03:10,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,1587.91210945477,0.988159537315369,1569.08311210945,18.8289973453135,0
2020-10-05 03:05,2020-10-05 03:10,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-37.4372,1585.5584847866,0.989566206932068,1569.08311210945,16.4753726771492,0
2020-10-05 03:05,2020-10-05 03:10,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1579.90978558301,0.993105053901672,1569.08311210945,10.8266734735551,0
2020-10-05 03:05,2020-10-05 03:10,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1579.90978558301,0.993105053901672,1569.08311210945,10.8266734735551,0
2020-10-05 03:05,2020-10-05 03:10,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,1579.90978558301,0.993162930011749,1569.08311210945,10.8266734735551,0
2020-10-05 03:05,2020-10-05 03:10,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1579.90978558301,0.993118286132813,1569.08311210945,10.8266734735551,0
2020-10-05 03:05,2020-10-05 03:10,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1579.90978558301,0.993117868900299,1569.08311210945,10.8266734735551,0
2020-10-05 03:05,2020-10-05 03:10,01AMPHAW_G01,CLUZ,G,,,,8,1579.28215233817,0.993505895137787,1569.08311210945,10.1990402287114,0
2020-10-05 03:05,2020-10-05 03:10,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,26,1585.5584847866,0.989566206932068,1569.08311210945,16.4753726771492,0
2020-10-05 03:05,2020-10-05 03:10,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,10,1577.24234429242,0.994790613651276,1569.08311210945,8.15923218296931,0
2020-10-05 03:05,2020-10-05 03:10,01ANGAT_M,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,0,1577.39925260363,0.994706749916077,1569.08311210945,8.31614049418024,0
2020-10-05 03:05,2020-10-05 03:10,01ANGAT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1577.39925260363,0.994706749916077,1569.08311210945,8.31614049418024,0
2020-10-05 03:05,2020-10-05 03:10,01ANGAT_T5L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1569.08311210945,1,1569.08311210945,0,0
2020-10-05 03:05,2020-10-05 03:10,01APEC_G01,CLUZ,G,COAL,NLUZON,APEC,1,1585.5584847866,0.989566206932068,1569.08311210945,16.4753726771492,0
2020-10-05 03:05,2020-10-05 03:10,01ARMSOL_G01,CLUZ,G,SOLAR,NLUZON,NV VOGT,0,1587.91210945477,0.988159537315369,1569.08311210945,18.8289973453135,0
2020-10-05 03:05,2020-10-05 03:10,01BAKSIP_G01,CLUZ,G,,,,11.8,1579.28215233817,0.993505895137787,1569.08311210945,10.1990402287114,0
2020-10-05 03:05,2020-10-05 03:10,01BAKUN_G01,CLUZ,G,HYDRO,NLUZON,BAKUN HEP,51,1572.37818664488,0.997927606105804,1569.08311210945,3.29507453542984,0
2020-10-05 03:05,2020-10-05 03:10,01BAKUN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1572.37818664488,0.997950673103333,1569.08311210945,3.29507453542984,0
2020-10-05 03:05,2020-10-05 03:10,01BALNEO_L01,CLUZ,NL,NONE,NLUZON,.WESM,-22.5923,1559.82552174801,1.00590038299561,1569.08311210945,-9.25759036144581,0
2020-10-05 03:05,2020-10-05 03:10,01BALNEO_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1557.62880539106,1.00731563568115,1569.08311210945,-11.454306718399,0
