RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 20:20,2020-10-05 20:25,00ACCT_01,CLUZ,G,,,,0,1572.20436948039,1.00692296028137,1583.12795235161,-10.9235828712262,0
2020-10-05 20:20,2020-10-05 20:25,00BATT_01,CLUZ,G,,,,0,1572.20436948039,1.00692296028137,1583.12795235161,-10.9235828712262,0
2020-10-05 20:20,2020-10-05 20:25,00BATT_02,CLUZ,G,,,,0,1572.20436948039,1.00692296028137,1583.12795235161,-10.9235828712262,0
2020-10-05 20:20,2020-10-05 20:25,00COAL_01,CLUZ,G,,,,0,1572.20436948039,1.00692296028137,1583.12795235161,-10.9235828712262,0
2020-10-05 20:20,2020-10-05 20:25,00COAL_02,CLUZ,G,,,,0,1572.20436948039,1.00692296028137,1583.12795235161,-10.9235828712262,0
2020-10-05 20:20,2020-10-05 20:25,00DCCT_GT,CLUZ,G,,,,0,1572.20436948039,1.00692296028137,1583.12795235161,-10.9235828712262,0
2020-10-05 20:20,2020-10-05 20:25,00DCCT_ST,CLUZ,G,,,,0,1572.20436948039,1.00692296028137,1583.12795235161,-10.9235828712262,0
2020-10-05 20:20,2020-10-05 20:25,00DIESEL_01,CLUZ,G,,,,0,1572.20436948039,1.00692296028137,1583.12795235161,-10.9235828712262,0
2020-10-05 20:20,2020-10-05 20:25,00DIESEL_02,CLUZ,G,,,,0,1572.20436948039,1.00692296028137,1583.12795235161,-10.9235828712262,0
2020-10-05 20:20,2020-10-05 20:25,00HYDRO_01,CLUZ,G,,,,0,1572.20436948039,1.00692296028137,1583.12795235161,-10.9235828712262,0
2020-10-05 20:20,2020-10-05 20:25,00HYDRO_02,CLUZ,G,,,,0,1572.20436948039,1.00692296028137,1583.12795235161,-10.9235828712262,0
2020-10-05 20:20,2020-10-05 20:25,00LOAD_01,CLUZ,NL,,,,0,1572.20436948039,1.00692296028137,1583.12795235161,-10.9235828712262,0
2020-10-05 20:20,2020-10-05 20:25,00PUMP_01,CLUZ,PS,,,,0,1572.20436948039,1.00692296028137,1583.12795235161,-10.9235828712262,0
2020-10-05 20:20,2020-10-05 20:25,00PUMP_02,CLUZ,PS,,,,0,1572.20436948039,1.00692296028137,1583.12795235161,-10.9235828712262,0
2020-10-05 20:20,2020-10-05 20:25,00ROR_01,CLUZ,G,,,,0,1572.20436948039,1.00692296028137,1583.12795235161,-10.9235828712262,0
2020-10-05 20:20,2020-10-05 20:25,00ROR_02,CLUZ,G,,,,0,1572.20436948039,1.00692296028137,1583.12795235161,-10.9235828712262,0
2020-10-05 20:20,2020-10-05 20:25,00SOLAR_01,CLUZ,G,,,,0,1572.20436948039,1.00692296028137,1583.12795235161,-10.9235828712262,0
2020-10-05 20:20,2020-10-05 20:25,00WIND_01,CLUZ,G,,,,0,1572.20436948039,1.00692296028137,1583.12795235161,-10.9235828712262,0
2020-10-05 20:20,2020-10-05 20:25,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,1624.28927911275,0.974698781967163,1583.12795235161,41.161326761142,0
2020-10-05 20:20,2020-10-05 20:25,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-51.0047,1622.38952556993,0.975753784179688,1583.12795235161,39.2615732183199,0
2020-10-05 20:20,2020-10-05 20:25,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1611.94088108441,0.982146739959717,1583.12795235161,28.8129287327993,0
2020-10-05 20:20,2020-10-05 20:25,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1611.94088108441,0.982146739959717,1583.12795235161,28.8129287327993,0
2020-10-05 20:20,2020-10-05 20:25,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,1611.46594269871,0.982398569583893,1583.12795235161,28.3379903470939,0
2020-10-05 20:20,2020-10-05 20:25,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1611.78256828918,0.98220431804657,1583.12795235161,28.6546159375642,0
2020-10-05 20:20,2020-10-05 20:25,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1611.78256828918,0.982202649116516,1583.12795235161,28.6546159375642,0
2020-10-05 20:20,2020-10-05 20:25,01AMPHAW_G01,CLUZ,G,,,,8,1609.88281474635,0.983413577079773,1583.12795235161,26.7548623947421,0
2020-10-05 20:20,2020-10-05 20:25,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,26,1622.38952556993,0.975753784179688,1583.12795235161,39.2615732183199,0
2020-10-05 20:20,2020-10-05 20:25,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,9.9,1596.42622715137,0.991694271564484,1583.12795235161,13.2982747997535,0
2020-10-05 20:20,2020-10-05 20:25,01ANGAT_M,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,20,1596.74285274184,0.991471469402313,1583.12795235161,13.6149003902238,0
2020-10-05 20:20,2020-10-05 20:25,01ANGAT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1596.90116553707,0.991407752037048,1583.12795235161,13.7732131854589,0
2020-10-05 20:20,2020-10-05 20:25,01ANGAT_T5L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1583.12795235161,1,1583.12795235161,0,0
2020-10-05 20:20,2020-10-05 20:25,01APEC_G01,CLUZ,G,COAL,NLUZON,APEC,1,1622.38952556993,0.975753784179688,1583.12795235161,39.2615732183199,0
2020-10-05 20:20,2020-10-05 20:25,01ARMSOL_G01,CLUZ,G,SOLAR,NLUZON,NV VOGT,0,1624.28927911275,0.974698781967163,1583.12795235161,41.161326761142,0
2020-10-05 20:20,2020-10-05 20:25,01BAKSIP_G01,CLUZ,G,,,,11.8,1609.88281474635,0.983413577079773,1583.12795235161,26.7548623947421,0
2020-10-05 20:20,2020-10-05 20:25,01BAKUN_G01,CLUZ,G,HYDRO,NLUZON,BAKUN HEP,73,1589.77708975149,0.995798528194427,1583.12795235161,6.64913739987674,0
2020-10-05 20:20,2020-10-05 20:25,01BAKUN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1589.93540254672,0.995707094669342,1583.12795235161,6.80745019511189,0
2020-10-05 20:20,2020-10-05 20:25,01BALNEO_L01,CLUZ,NL,NONE,NLUZON,.WESM,-29.5612,1575.84556377079,1.00457787513733,1583.12795235161,-7.28238858081749,0
2020-10-05 20:20,2020-10-05 20:25,01BALNEO_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1572.20436948039,1.00692296028137,1583.12795235161,-10.9235828712262,0
2020-10-05 20:20,2020-10-05 20:25,01BANTAY_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1624.13096631752,0.974800050258636,1583.12795235161,41.0030139659068,0
2020-10-05 20:20,2020-10-05 20:25,01BATAAN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1543.23312795235,1.0258412361145,1583.12795235161,-39.8948243992606,0
2020-10-05 20:20,2020-10-05 20:25,01BAUANG_G01,CLUZ,G,OIL-BASED,NLUZON,BAUANG DPP,0,1596.90116553707,0.991384565830231,1583.12795235161,13.7732131854589,0
2020-10-05 20:20,2020-10-05 20:25,01BAUANG_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1600.38404703224,0.989265561103821,1583.12795235161,17.2560946806324,0
2020-10-05 20:20,2020-10-05 20:25,01BAUAN_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-27.1138,1600.85898541795,0.988903820514679,1583.12795235161,17.7310330663382,0
2020-10-05 20:20,2020-10-05 20:25,01BAUAN_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,0,1600.85898541795,0.988903820514679,1583.12795235161,17.7310330663382,0
2020-10-05 20:20,2020-10-05 20:25,01BAUAN_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,-0.4371,1600.85898541795,0.988883793354034,1583.12795235161,17.7310330663382,0
2020-10-05 20:20,2020-10-05 20:25,01BAUAN_T2L1,CLUZ,NL,NONE,NLUZON,.WESM,-4.9433,1600.85898541795,0.988903820514679,1583.12795235161,17.7310330663382,0
2020-10-05 20:20,2020-10-05 20:25,01BAUAN_T2L2,CLUZ,NL,NONE,NLUZON,.WESM,-26.6345,1600.85898541795,0.988903820514679,1583.12795235161,17.7310330663382,0
2020-10-05 20:20,2020-10-05 20:25,01BCNOT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1603.39199014171,0.987347006797791,1583.12795235161,20.2640377901005,0
2020-10-05 20:20,2020-10-05 20:25,01BCNOT_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-5.5267,1603.39199014171,0.987320780754089,1583.12795235161,20.2640377901005,0
2020-10-05 20:20,2020-10-05 20:25,01BCNOT_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-14.7986,1603.39199014171,0.987320780754089,1583.12795235161,20.2640377901005,0
2020-10-05 20:20,2020-10-05 20:25,01BINENG_G01,CLUZ,G,,,,5.5,1609.88281474635,0.983413577079773,1583.12795235161,26.7548623947421,0
2020-10-05 20:20,2020-10-05 20:25,01BINGA_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1607.19149722736,0.985028088092804,1583.12795235161,24.0635448757447,0
2020-10-05 20:20,2020-10-05 20:25,01BINGA_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-7.9095,1607.50812281783,0.984863340854645,1583.12795235161,24.380170466215,0
2020-10-05 20:20,2020-10-05 20:25,01BINGA_U01,CLUZ,G,HYDRO,NLUZON,BINGA HEP,18,1606.71655884165,0.985287129878998,1583.12795235161,23.5886064900389,0
2020-10-05 20:20,2020-10-05 20:25,01BINGA_U02,CLUZ,G,HYDRO,NLUZON,BINGA HEP,18,1606.71655884165,0.985287129878998,1583.12795235161,23.5886064900389,0
2020-10-05 20:20,2020-10-05 20:25,01BINGA_U03,CLUZ,G,HYDRO,NLUZON,BINGA HEP,18,1606.71655884165,0.985286474227905,1583.12795235161,23.5886064900389,0
2020-10-05 20:20,2020-10-05 20:25,01BINGA_U04,CLUZ,G,HYDRO,NLUZON,BINGA HEP,18.5,1606.71655884165,0.985292613506317,1583.12795235161,23.5886064900389,0
2020-10-05 20:20,2020-10-05 20:25,01BNTAY_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-17.5,1623.97265352228,0.97484827041626,1583.12795235161,40.8447011706717,0
2020-10-05 20:20,2020-10-05 20:25,01BNTAY_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-12.2641,1623.97265352228,0.97484827041626,1583.12795235161,40.8447011706717,0
2020-10-05 20:20,2020-10-05 20:25,01BNTAY_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,0,1623.97265352228,0.97484827041626,1583.12795235161,40.8447011706717,0
2020-10-05 20:20,2020-10-05 20:25,01BOSUNG_G01,CLUZ,G,SOLAR,NLUZON,BOSUNG,0,1598.80091907989,0.990153253078461,1583.12795235161,15.672966728281,0
2020-10-05 20:20,2020-10-05 20:25,01BOTOLAN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1585.66095707537,0.998417615890503,1583.12795235161,2.53300472376265,0
2020-10-05 20:20,2020-10-05 20:25,01BOTOL_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-16.7075,1590.88527931813,0.995172679424286,1583.12795235161,7.75732696652275,0
