RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 10:05,2020-10-05 10:10,00ACCT_01,CLUZ,G,,,,0,1824.68702207414,1.00935733318329,1841.81591003748,-17.1288879633486,0
2020-10-05 10:05,2020-10-05 10:10,00BATT_01,CLUZ,G,,,,0,1824.68702207414,1.00935733318329,1841.81591003748,-17.1288879633486,0
2020-10-05 10:05,2020-10-05 10:10,00BATT_02,CLUZ,G,,,,0,1824.68702207414,1.00935733318329,1841.81591003748,-17.1288879633486,0
2020-10-05 10:05,2020-10-05 10:10,00COAL_01,CLUZ,G,,,,0,1824.68702207414,1.00935733318329,1841.81591003748,-17.1288879633486,0
2020-10-05 10:05,2020-10-05 10:10,00COAL_02,CLUZ,G,,,,0,1824.68702207414,1.00935733318329,1841.81591003748,-17.1288879633486,0
2020-10-05 10:05,2020-10-05 10:10,00DCCT_GT,CLUZ,G,,,,0,1824.68702207414,1.00935733318329,1841.81591003748,-17.1288879633486,0
2020-10-05 10:05,2020-10-05 10:10,00DCCT_ST,CLUZ,G,,,,0,1824.68702207414,1.00935733318329,1841.81591003748,-17.1288879633486,0
2020-10-05 10:05,2020-10-05 10:10,00DIESEL_01,CLUZ,G,,,,0,1824.68702207414,1.00935733318329,1841.81591003748,-17.1288879633486,0
2020-10-05 10:05,2020-10-05 10:10,00DIESEL_02,CLUZ,G,,,,0,1824.68702207414,1.00935733318329,1841.81591003748,-17.1288879633486,0
2020-10-05 10:05,2020-10-05 10:10,00HYDRO_01,CLUZ,G,,,,0,1824.68702207414,1.00935733318329,1841.81591003748,-17.1288879633486,0
2020-10-05 10:05,2020-10-05 10:10,00HYDRO_02,CLUZ,G,,,,0,1824.68702207414,1.00935733318329,1841.81591003748,-17.1288879633486,0
2020-10-05 10:05,2020-10-05 10:10,00LOAD_01,CLUZ,NL,,,,0,1824.68702207414,1.00935733318329,1841.81591003748,-17.1288879633486,0
2020-10-05 10:05,2020-10-05 10:10,00PUMP_01,CLUZ,PS,,,,0,1824.68702207414,1.00935733318329,1841.81591003748,-17.1288879633486,0
2020-10-05 10:05,2020-10-05 10:10,00PUMP_02,CLUZ,PS,,,,0,1824.68702207414,1.00935733318329,1841.81591003748,-17.1288879633486,0
2020-10-05 10:05,2020-10-05 10:10,00ROR_01,CLUZ,G,,,,0,1824.68702207414,1.00935733318329,1841.81591003748,-17.1288879633486,0
2020-10-05 10:05,2020-10-05 10:10,00ROR_02,CLUZ,G,,,,0,1824.68702207414,1.00935733318329,1841.81591003748,-17.1288879633486,0
2020-10-05 10:05,2020-10-05 10:10,00SOLAR_01,CLUZ,G,,,,0,1824.68702207414,1.00935733318329,1841.81591003748,-17.1288879633486,0
2020-10-05 10:05,2020-10-05 10:10,00WIND_01,CLUZ,G,,,,0,1824.68702207414,1.00935733318329,1841.81591003748,-17.1288879633486,0
2020-10-05 10:05,2020-10-05 10:10,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,1869.07478550604,0.98539137840271,1841.81591003748,27.2588754685546,0
2020-10-05 10:05,2020-10-05 10:10,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-45.1509,1870.17987505206,0.984838008880615,1841.81591003748,28.3639650145774,0
2020-10-05 10:05,2020-10-05 10:10,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1866.86460641399,0.986571311950684,1841.81591003748,25.0486963765099,0
2020-10-05 10:05,2020-10-05 10:10,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1866.86460641399,0.986571311950684,1841.81591003748,25.0486963765099,0
2020-10-05 10:05,2020-10-05 10:10,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,1866.49624323199,0.986739039421082,1841.81591003748,24.6803331945024,0
