RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 02:50,2020-10-05 02:55,00ACCT_01,CLUZ,G,,,,0,1554.18756226492,1.00841248035431,1567.19528311477,-13.0077208498526,0
2020-10-05 02:50,2020-10-05 02:55,00BATT_01,CLUZ,G,,,,0,1554.18756226492,1.00841248035431,1567.19528311477,-13.0077208498526,0
2020-10-05 02:50,2020-10-05 02:55,00BATT_02,CLUZ,G,,,,0,1554.18756226492,1.00841248035431,1567.19528311477,-13.0077208498526,0
2020-10-05 02:50,2020-10-05 02:55,00COAL_01,CLUZ,G,,,,0,1554.18756226492,1.00841248035431,1567.19528311477,-13.0077208498526,0
2020-10-05 02:50,2020-10-05 02:55,00COAL_02,CLUZ,G,,,,0,1554.18756226492,1.00841248035431,1567.19528311477,-13.0077208498526,0
2020-10-05 02:50,2020-10-05 02:55,00DCCT_GT,CLUZ,G,,,,0,1554.18756226492,1.00841248035431,1567.19528311477,-13.0077208498526,0
2020-10-05 02:50,2020-10-05 02:55,00DCCT_ST,CLUZ,G,,,,0,1554.18756226492,1.00841248035431,1567.19528311477,-13.0077208498526,0
2020-10-05 02:50,2020-10-05 02:55,00DIESEL_01,CLUZ,G,,,,0,1554.18756226492,1.00841248035431,1567.19528311477,-13.0077208498526,0
2020-10-05 02:50,2020-10-05 02:55,00DIESEL_02,CLUZ,G,,,,0,1554.18756226492,1.00841248035431,1567.19528311477,-13.0077208498526,0
2020-10-05 02:50,2020-10-05 02:55,00HYDRO_01,CLUZ,G,,,,0,1554.18756226492,1.00841248035431,1567.19528311477,-13.0077208498526,0
2020-10-05 02:50,2020-10-05 02:55,00HYDRO_02,CLUZ,G,,,,0,1554.18756226492,1.00841248035431,1567.19528311477,-13.0077208498526,0
2020-10-05 02:50,2020-10-05 02:55,00LOAD_01,CLUZ,NL,,,,0,1554.18756226492,1.00841248035431,1567.19528311477,-13.0077208498526,0
2020-10-05 02:50,2020-10-05 02:55,00PUMP_01,CLUZ,PS,,,,0,1554.18756226492,1.00841248035431,1567.19528311477,-13.0077208498526,0
2020-10-05 02:50,2020-10-05 02:55,00PUMP_02,CLUZ,PS,,,,0,1554.18756226492,1.00841248035431,1567.19528311477,-13.0077208498526,0
2020-10-05 02:50,2020-10-05 02:55,00ROR_01,CLUZ,G,,,,0,1554.18756226492,1.00841248035431,1567.19528311477,-13.0077208498526,0
2020-10-05 02:50,2020-10-05 02:55,00ROR_02,CLUZ,G,,,,0,1554.18756226492,1.00841248035431,1567.19528311477,-13.0077208498526,0
2020-10-05 02:50,2020-10-05 02:55,00SOLAR_01,CLUZ,G,,,,0,1554.18756226492,1.00841248035431,1567.19528311477,-13.0077208498526,0
2020-10-05 02:50,2020-10-05 02:55,00WIND_01,CLUZ,G,,,,0,1554.18756226492,1.00841248035431,1567.19528311477,-13.0077208498526,0
2020-10-05 02:50,2020-10-05 02:55,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,1583.80755311579,0.989518046379089,1567.19528311477,16.6122700010165,0
2020-10-05 02:50,2020-10-05 02:55,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-37.9555,1581.92691877605,0.990656435489655,1567.19528311477,14.731635661279,0
2020-10-05 02:50,2020-10-05 02:55,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1575.65813764359,0.994588911533356,1567.19528311477,8.46285452881988,0
2020-10-05 02:50,2020-10-05 02:55,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1575.65813764359,0.994588911533356,1567.19528311477,8.46285452881988,0
2020-10-05 02:50,2020-10-05 02:55,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,1575.65813764359,0.994657039642334,1567.19528311477,8.46285452881988,0
2020-10-05 02:50,2020-10-05 02:55,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1575.65813764359,0.994604468345642,1567.19528311477,8.46285452881988,0
2020-10-05 02:50,2020-10-05 02:55,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1575.65813764359,0.994604051113129,1567.19528311477,8.46285452881988,0
2020-10-05 02:50,2020-10-05 02:55,01AMPHAW_G01,CLUZ,G,,,,8,1575.34469858697,0.99485981464386,1567.19528311477,8.14941547219695,0
2020-10-05 02:50,2020-10-05 02:55,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,26,1581.92691877605,0.990656435489655,1567.19528311477,14.731635661279,0
2020-10-05 02:50,2020-10-05 02:55,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,10,1574.87454000203,0.995115160942078,1567.19528311477,7.67925688726223,0
