RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 10:50,2020-10-05 10:55,00ACCT_01,CLUZ,G,,,,0,7198.81229,1.00909841060638,7264.19,-65.3777100000001,0
2020-10-05 10:50,2020-10-05 10:55,00BATT_01,CLUZ,G,,,,0,7198.81229,1.00909841060638,7264.19,-65.3777100000001,0
2020-10-05 10:50,2020-10-05 10:55,00BATT_02,CLUZ,G,,,,0,7198.81229,1.00909841060638,7264.19,-65.3777100000001,0
2020-10-05 10:50,2020-10-05 10:55,00COAL_01,CLUZ,G,,,,0,7198.81229,1.00909841060638,7264.19,-65.3777100000001,0
2020-10-05 10:50,2020-10-05 10:55,00COAL_02,CLUZ,G,,,,0,7198.81229,1.00909841060638,7264.19,-65.3777100000001,0
2020-10-05 10:50,2020-10-05 10:55,00DCCT_GT,CLUZ,G,,,,0,7198.81229,1.00909841060638,7264.19,-65.3777100000001,0
2020-10-05 10:50,2020-10-05 10:55,00DCCT_ST,CLUZ,G,,,,0,7198.81229,1.00909841060638,7264.19,-65.3777100000001,0
2020-10-05 10:50,2020-10-05 10:55,00DIESEL_01,CLUZ,G,,,,0,7198.81229,1.00909841060638,7264.19,-65.3777100000001,0
2020-10-05 10:50,2020-10-05 10:55,00DIESEL_02,CLUZ,G,,,,0,7198.81229,1.00909841060638,7264.19,-65.3777100000001,0
2020-10-05 10:50,2020-10-05 10:55,00HYDRO_01,CLUZ,G,,,,0,7198.81229,1.00909841060638,7264.19,-65.3777100000001,0
2020-10-05 10:50,2020-10-05 10:55,00HYDRO_02,CLUZ,G,,,,0,7198.81229,1.00909841060638,7264.19,-65.3777100000001,0
2020-10-05 10:50,2020-10-05 10:55,00LOAD_01,CLUZ,NL,,,,0,7198.81229,1.00909841060638,7264.19,-65.3777100000001,0
2020-10-05 10:50,2020-10-05 10:55,00PUMP_01,CLUZ,PS,,,,0,7198.81229,1.00909841060638,7264.19,-65.3777100000001,0
2020-10-05 10:50,2020-10-05 10:55,00PUMP_02,CLUZ,PS,,,,0,7198.81229,1.00909841060638,7264.19,-65.3777100000001,0
2020-10-05 10:50,2020-10-05 10:55,00ROR_01,CLUZ,G,,,,0,7198.81229,1.00909841060638,7264.19,-65.3777100000001,0
2020-10-05 10:50,2020-10-05 10:55,00ROR_02,CLUZ,G,,,,0,7198.81229,1.00909841060638,7264.19,-65.3777100000001,0
2020-10-05 10:50,2020-10-05 10:55,00SOLAR_01,CLUZ,G,,,,0,7198.81229,1.00909841060638,7264.19,-65.3777100000001,0
2020-10-05 10:50,2020-10-05 10:55,00WIND_01,CLUZ,G,,,,0,7198.81229,1.00909841060638,7264.19,-65.3777100000001,0
2020-10-05 10:50,2020-10-05 10:55,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,7376.058526,0.984841704368591,7264.19,111.868526000001,0
2020-10-05 10:50,2020-10-05 10:55,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-47.1943,7380.41704,0.984273612499237,7264.19,116.22704,0
2020-10-05 10:50,2020-10-05 10:55,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,7373.15285,0.985176503658295,7264.19,108.962849999999,0
2020-10-05 10:50,2020-10-05 10:55,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,7373.15285,0.985176503658295,7264.19,108.962849999999,0
2020-10-05 10:50,2020-10-05 10:55,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,7371.700012,0.985368609428406,7264.19,107.510011999999,0
2020-10-05 10:50,2020-10-05 10:55,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,7373.15285,0.985220432281494,7264.19,108.962849999999,0
2020-10-05 10:50,2020-10-05 10:55,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,7373.15285,0.985219180583954,7264.19,108.962849999999,0
2020-10-05 10:50,2020-10-05 10:55,01AMPHAW_G01,CLUZ,G,,,,8,7364.435822,0.986423969268799,7264.19,100.245822,0
2020-10-05 10:50,2020-10-05 10:55,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,49.27,7380.41704,0.984273612499237,7264.19,116.22704,0
2020-10-05 10:50,2020-10-05 10:55,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,10,7332.473386,0.990659534931183,7264.19,68.2833860000005,0
2020-10-05 10:50,2020-10-05 10:55,01ANGAT_M,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,0,7336.105481,0.990201115608215,7264.19,71.9154810000001,0
2020-10-05 10:50,2020-10-05 10:55,01ANGAT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,7336.105481,0.990201115608215,7264.19,71.9154810000001,0
2020-10-05 10:50,2020-10-05 10:55,01ANGAT_T5L1,CLUZ,NL,NONE,NLUZON,.WESM,0,7264.19,1,7264.19,0,0
2020-10-05 10:50,2020-10-05 10:55,01APEC_G01,CLUZ,G,COAL,NLUZON,APEC,12.29,7380.41704,0.984273612499237,7264.19,116.22704,0
2020-10-05 10:50,2020-10-05 10:55,01ARMSOL_G01,CLUZ,G,SOLAR,NLUZON,NV VOGT,6.1,7376.058526,0.984841704368591,7264.19,111.868526000001,0
2020-10-05 10:50,2020-10-05 10:55,01BAKSIP_G01,CLUZ,G,,,,11.8,7364.435822,0.986423969268799,7264.19,100.245822,0
