RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 06:05,2020-10-05 06:10,00ACCT_01,CLUZ,G,,,,0,1304.93532490414,1.00654077529907,1313.47289874598,-8.53757384184883,0
2020-10-05 06:05,2020-10-05 06:10,00BATT_01,CLUZ,G,,,,0,1304.93532490414,1.00654077529907,1313.47289874598,-8.53757384184883,0
2020-10-05 06:05,2020-10-05 06:10,00BATT_02,CLUZ,G,,,,0,1304.93532490414,1.00654077529907,1313.47289874598,-8.53757384184883,0
2020-10-05 06:05,2020-10-05 06:10,00COAL_01,CLUZ,G,,,,0,1304.93532490414,1.00654077529907,1313.47289874598,-8.53757384184883,0
2020-10-05 06:05,2020-10-05 06:10,00COAL_02,CLUZ,G,,,,0,1304.93532490414,1.00654077529907,1313.47289874598,-8.53757384184883,0
2020-10-05 06:05,2020-10-05 06:10,00DCCT_GT,CLUZ,G,,,,0,1304.93532490414,1.00654077529907,1313.47289874598,-8.53757384184883,0
2020-10-05 06:05,2020-10-05 06:10,00DCCT_ST,CLUZ,G,,,,0,1304.93532490414,1.00654077529907,1313.47289874598,-8.53757384184883,0
2020-10-05 06:05,2020-10-05 06:10,00DIESEL_01,CLUZ,G,,,,0,1304.93532490414,1.00654077529907,1313.47289874598,-8.53757384184883,0
2020-10-05 06:05,2020-10-05 06:10,00DIESEL_02,CLUZ,G,,,,0,1304.93532490414,1.00654077529907,1313.47289874598,-8.53757384184883,0
2020-10-05 06:05,2020-10-05 06:10,00HYDRO_01,CLUZ,G,,,,0,1304.93532490414,1.00654077529907,1313.47289874598,-8.53757384184883,0
2020-10-05 06:05,2020-10-05 06:10,00HYDRO_02,CLUZ,G,,,,0,1304.93532490414,1.00654077529907,1313.47289874598,-8.53757384184883,0
2020-10-05 06:05,2020-10-05 06:10,00LOAD_01,CLUZ,NL,,,,0,1304.93532490414,1.00654077529907,1313.47289874598,-8.53757384184883,0
2020-10-05 06:05,2020-10-05 06:10,00PUMP_01,CLUZ,PS,,,,0,1304.93532490414,1.00654077529907,1313.47289874598,-8.53757384184883,0
2020-10-05 06:05,2020-10-05 06:10,00PUMP_02,CLUZ,PS,,,,0,1304.93532490414,1.00654077529907,1313.47289874598,-8.53757384184883,0
2020-10-05 06:05,2020-10-05 06:10,00ROR_01,CLUZ,G,,,,0,1304.93532490414,1.00654077529907,1313.47289874598,-8.53757384184883,0
2020-10-05 06:05,2020-10-05 06:10,00ROR_02,CLUZ,G,,,,0,1304.93532490414,1.00654077529907,1313.47289874598,-8.53757384184883,0
2020-10-05 06:05,2020-10-05 06:10,00SOLAR_01,CLUZ,G,,,,0,1304.93532490414,1.00654077529907,1313.47289874598,-8.53757384184883,0
2020-10-05 06:05,2020-10-05 06:10,00WIND_01,CLUZ,G,,,,0,1304.93532490414,1.00654077529907,1313.47289874598,-8.53757384184883,0
2020-10-05 06:05,2020-10-05 06:10,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,1327.78975334232,0.989197850227356,1313.47289874598,14.3168545963311,0
2020-10-05 06:05,2020-10-05 06:10,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-34.5475,1325.8195439942,0.990682542324066,1313.47289874598,12.3466452482123,0
2020-10-05 06:05,2020-10-05 06:10,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1323.06125090683,0.992725372314453,1313.47289874598,9.58835216084579,0
2020-10-05 06:05,2020-10-05 06:10,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1323.06125090683,0.992725372314453,1313.47289874598,9.58835216084579,0
2020-10-05 06:05,2020-10-05 06:10,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,1323.06125090683,0.992791056632996,1313.47289874598,9.58835216084579,0
2020-10-05 06:05,2020-10-05 06:10,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1323.06125090683,0.992740392684937,1313.47289874598,9.58835216084579,0
2020-10-05 06:05,2020-10-05 06:10,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1323.06125090683,0.992739975452423,1313.47289874598,9.58835216084579,0
2020-10-05 06:05,2020-10-05 06:10,01AMPHAW_G01,CLUZ,G,,,,8,1323.45529277645,0.992491066455841,1313.47289874598,9.98239403046955,0
2020-10-05 06:05,2020-10-05 06:10,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,26,1325.8195439942,0.990682542324066,1313.47289874598,12.3466452482123,0
2020-10-05 06:05,2020-10-05 06:10,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,10,1321.09104155871,0.994256436824799,1313.47289874598,7.61814281272674,0
2020-10-05 06:05,2020-10-05 06:10,01ANGAT_M,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,0,1321.09104155871,0.994187414646149,1313.47289874598,7.61814281272674,0
2020-10-05 06:05,2020-10-05 06:10,01ANGAT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1321.09104155871,0.994187414646149,1313.47289874598,7.61814281272674,0
2020-10-05 06:05,2020-10-05 06:10,01ANGAT_T5L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1313.47289874598,1,1313.47289874598,0,0
2020-10-05 06:05,2020-10-05 06:10,01APEC_G01,CLUZ,G,COAL,NLUZON,APEC,1,1325.8195439942,0.990682542324066,1313.47289874598,12.3466452482123,0
2020-10-05 06:05,2020-10-05 06:10,01ARMSOL_G01,CLUZ,G,SOLAR,NLUZON,NV VOGT,1,1327.78975334232,0.989197850227356,1313.47289874598,14.3168545963311,0
2020-10-05 06:05,2020-10-05 06:10,01BAKSIP_G01,CLUZ,G,,,,11.8,1323.45529277645,0.992491066455841,1313.47289874598,9.98239403046955,0
2020-10-05 06:05,2020-10-05 06:10,01BAKUN_G01,CLUZ,G,HYDRO,NLUZON,BAKUN HEP,49,1316.23119183335,0.997897684574127,1313.47289874598,2.75829308736655,0
2020-10-05 06:05,2020-10-05 06:10,01BAKUN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1316.23119183335,0.997898280620575,1313.47289874598,2.75829308736655,0
2020-10-05 06:05,2020-10-05 06:10,01BALNEO_L01,CLUZ,NL,NONE,NLUZON,.WESM,-20.404,1306.51149238263,1.00529050827026,1313.47289874598,-6.96140636335368,0
2020-10-05 06:05,2020-10-05 06:10,01BALNEO_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1304.93532490414,1.00654077529907,1313.47289874598,-8.53757384184883,0
2020-10-05 06:05,2020-10-05 06:10,01BANTAY_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1336.72136905379,0.982567071914673,1313.47289874598,23.248470307804,0
2020-10-05 06:05,2020-10-05 06:10,01BATAAN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1274.5941009431,1.03054368495941,1313.47289874598,-38.8787978028811,0
2020-10-05 06:05,2020-10-05 06:10,01BAUANG_G01,CLUZ,G,OIL-BASED,NLUZON,BAUANG DPP,0,1318.20140118147,0.996449291706085,1313.47289874598,4.72850243548561,0
2020-10-05 06:05,2020-10-05 06:10,01BAUANG_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1320.04026323971,0.995056450366974,1313.47289874598,6.56736449372978,0
2020-10-05 06:05,2020-10-05 06:10,01BAUAN_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-20.2616,1320.04026323971,0.994977414608002,1313.47289874598,6.56736449372978,0
2020-10-05 06:05,2020-10-05 06:10,01BAUAN_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,0,1320.04026323971,0.994977414608002,1313.47289874598,6.56736449372978,0
2020-10-05 06:05,2020-10-05 06:10,01BAUAN_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,-0.4188,1320.17161052959,0.994973123073578,1313.47289874598,6.69871178360466,0
2020-10-05 06:05,2020-10-05 06:10,01BAUAN_T2L1,CLUZ,NL,NONE,NLUZON,.WESM,-3.3992,1320.04026323971,0.994977414608002,1313.47289874598,6.56736449372978,0
