RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 09:40,2020-10-05 09:45,00ACCT_01,CLUZ,G,,,,0,1932.69162137217,1.00764036178589,1947.49256486514,-14.8009434929752,0
2020-10-05 09:40,2020-10-05 09:45,00BATT_01,CLUZ,G,,,,0,1932.69162137217,1.00764036178589,1947.49256486514,-14.8009434929752,0
2020-10-05 09:40,2020-10-05 09:45,00BATT_02,CLUZ,G,,,,0,1932.69162137217,1.00764036178589,1947.49256486514,-14.8009434929752,0
2020-10-05 09:40,2020-10-05 09:45,00COAL_01,CLUZ,G,,,,0,1932.69162137217,1.00764036178589,1947.49256486514,-14.8009434929752,0
2020-10-05 09:40,2020-10-05 09:45,00COAL_02,CLUZ,G,,,,0,1932.69162137217,1.00764036178589,1947.49256486514,-14.8009434929752,0
2020-10-05 09:40,2020-10-05 09:45,00DCCT_GT,CLUZ,G,,,,0,1932.69162137217,1.00764036178589,1947.49256486514,-14.8009434929752,0
2020-10-05 09:40,2020-10-05 09:45,00DCCT_ST,CLUZ,G,,,,0,1932.69162137217,1.00764036178589,1947.49256486514,-14.8009434929752,0
2020-10-05 09:40,2020-10-05 09:45,00DIESEL_01,CLUZ,G,,,,0,1932.69162137217,1.00764036178589,1947.49256486514,-14.8009434929752,0
2020-10-05 09:40,2020-10-05 09:45,00DIESEL_02,CLUZ,G,,,,0,1932.69162137217,1.00764036178589,1947.49256486514,-14.8009434929752,0
2020-10-05 09:40,2020-10-05 09:45,00HYDRO_01,CLUZ,G,,,,0,1932.69162137217,1.00764036178589,1947.49256486514,-14.8009434929752,0
2020-10-05 09:40,2020-10-05 09:45,00HYDRO_02,CLUZ,G,,,,0,1932.69162137217,1.00764036178589,1947.49256486514,-14.8009434929752,0
2020-10-05 09:40,2020-10-05 09:45,00LOAD_01,CLUZ,NL,,,,0,1932.69162137217,1.00764036178589,1947.49256486514,-14.8009434929752,0
2020-10-05 09:40,2020-10-05 09:45,00PUMP_01,CLUZ,PS,,,,0,1932.69162137217,1.00764036178589,1947.49256486514,-14.8009434929752,0
2020-10-05 09:40,2020-10-05 09:45,00PUMP_02,CLUZ,PS,,,,0,1932.69162137217,1.00764036178589,1947.49256486514,-14.8009434929752,0
2020-10-05 09:40,2020-10-05 09:45,00ROR_01,CLUZ,G,,,,0,1932.69162137217,1.00764036178589,1947.49256486514,-14.8009434929752,0
2020-10-05 09:40,2020-10-05 09:45,00ROR_02,CLUZ,G,,,,0,1932.69162137217,1.00764036178589,1947.49256486514,-14.8009434929752,0
2020-10-05 09:40,2020-10-05 09:45,00SOLAR_01,CLUZ,G,,,,0,1932.69162137217,1.00764036178589,1947.49256486514,-14.8009434929752,0
2020-10-05 09:40,2020-10-05 09:45,00WIND_01,CLUZ,G,,,,0,1932.69162137217,1.00764036178589,1947.49256486514,-14.8009434929752,0
2020-10-05 09:40,2020-10-05 09:45,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,1979.8209414419,0.983708441257477,1947.49256486514,32.3283765767613,0
2020-10-05 09:40,2020-10-05 09:45,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-43.3539,1979.62619218542,0.983815133571625,1947.49256486514,32.1336273202748,0
2020-10-05 09:40,2020-10-05 09:45,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1978.4576966465,0.984377324581146,1947.49256486514,30.9651317813558,0
2020-10-05 09:40,2020-10-05 09:45,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1978.4576966465,0.984377324581146,1947.49256486514,30.9651317813558,0
2020-10-05 09:40,2020-10-05 09:45,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,1978.06819813352,0.984565734863281,1947.49256486514,30.5756332683828,0
2020-10-05 09:40,2020-10-05 09:45,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1978.26294739001,0.984420418739319,1947.49256486514,30.7703825248693,0
2020-10-05 09:40,2020-10-05 09:45,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1978.26294739001,0.984419167041779,1947.49256486514,30.7703825248693,0
2020-10-05 09:40,2020-10-05 09:45,01AMPHAW_G01,CLUZ,G,,,,8,1976.51020408163,0.985312521457672,1947.49256486514,29.0176392164905,0
2020-10-05 09:40,2020-10-05 09:45,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,47.32,1979.62619218542,0.983815133571625,1947.49256486514,32.1336273202748,0
