RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 06:30,2020-10-05 06:35,00ACCT_01,CLUZ,G,,,,0,1550.71215097403,1.00871086120605,1564.16396103896,-13.4518100649351,0
2020-10-05 06:30,2020-10-05 06:35,00BATT_01,CLUZ,G,,,,0,1550.71215097403,1.00871086120605,1564.16396103896,-13.4518100649351,0
2020-10-05 06:30,2020-10-05 06:35,00BATT_02,CLUZ,G,,,,0,1550.71215097403,1.00871086120605,1564.16396103896,-13.4518100649351,0
2020-10-05 06:30,2020-10-05 06:35,00COAL_01,CLUZ,G,,,,0,1550.71215097403,1.00871086120605,1564.16396103896,-13.4518100649351,0
2020-10-05 06:30,2020-10-05 06:35,00COAL_02,CLUZ,G,,,,0,1550.71215097403,1.00871086120605,1564.16396103896,-13.4518100649351,0
2020-10-05 06:30,2020-10-05 06:35,00DCCT_GT,CLUZ,G,,,,0,1550.71215097403,1.00871086120605,1564.16396103896,-13.4518100649351,0
2020-10-05 06:30,2020-10-05 06:35,00DCCT_ST,CLUZ,G,,,,0,1550.71215097403,1.00871086120605,1564.16396103896,-13.4518100649351,0
2020-10-05 06:30,2020-10-05 06:35,00DIESEL_01,CLUZ,G,,,,0,1550.71215097403,1.00871086120605,1564.16396103896,-13.4518100649351,0
2020-10-05 06:30,2020-10-05 06:35,00DIESEL_02,CLUZ,G,,,,0,1550.71215097403,1.00871086120605,1564.16396103896,-13.4518100649351,0
2020-10-05 06:30,2020-10-05 06:35,00HYDRO_01,CLUZ,G,,,,0,1550.71215097403,1.00871086120605,1564.16396103896,-13.4518100649351,0
2020-10-05 06:30,2020-10-05 06:35,00HYDRO_02,CLUZ,G,,,,0,1550.71215097403,1.00871086120605,1564.16396103896,-13.4518100649351,0
2020-10-05 06:30,2020-10-05 06:35,00LOAD_01,CLUZ,NL,,,,0,1550.71215097403,1.00871086120605,1564.16396103896,-13.4518100649351,0
2020-10-05 06:30,2020-10-05 06:35,00PUMP_01,CLUZ,PS,,,,0,1550.71215097403,1.00871086120605,1564.16396103896,-13.4518100649351,0
2020-10-05 06:30,2020-10-05 06:35,00PUMP_02,CLUZ,PS,,,,0,1550.71215097403,1.00871086120605,1564.16396103896,-13.4518100649351,0
2020-10-05 06:30,2020-10-05 06:35,00ROR_01,CLUZ,G,,,,0,1550.71215097403,1.00871086120605,1564.16396103896,-13.4518100649351,0
2020-10-05 06:30,2020-10-05 06:35,00ROR_02,CLUZ,G,,,,0,1550.71215097403,1.00871086120605,1564.16396103896,-13.4518100649351,0
2020-10-05 06:30,2020-10-05 06:35,00SOLAR_01,CLUZ,G,,,,0,1550.71215097403,1.00871086120605,1564.16396103896,-13.4518100649351,0
2020-10-05 06:30,2020-10-05 06:35,00WIND_01,CLUZ,G,,,,0,1550.71215097403,1.00871086120605,1564.16396103896,-13.4518100649351,0
2020-10-05 06:30,2020-10-05 06:35,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,1579.02351866883,0.990575730800629,1564.16396103896,14.8595576298702,0
2020-10-05 06:30,2020-10-05 06:35,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-34.6065,1576.99010551948,0.991913795471191,1564.16396103896,12.8261444805195,0
2020-10-05 06:30,2020-10-05 06:35,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1572.29761363636,0.994861483573914,1564.16396103896,8.13365259740274,0
2020-10-05 06:30,2020-10-05 06:35,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1572.29761363636,0.994861483573914,1564.16396103896,8.13365259740274,0
2020-10-05 06:30,2020-10-05 06:35,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,1572.14119724026,0.994933009147644,1564.16396103896,7.97723620129886,0
2020-10-05 06:30,2020-10-05 06:35,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1572.14119724026,0.994877815246582,1564.16396103896,7.97723620129886,0
2020-10-05 06:30,2020-10-05 06:35,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1572.14119724026,0.994877398014069,1564.16396103896,7.97723620129886,0
2020-10-05 06:30,2020-10-05 06:35,01AMPHAW_G01,CLUZ,G,,,,8,1572.76686282468,0.994541585445404,1564.16396103896,8.60290178571438,0
2020-10-05 06:30,2020-10-05 06:35,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,26,1576.99010551948,0.991913795471191,1564.16396103896,12.8261444805195,0
2020-10-05 06:30,2020-10-05 06:35,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,10,1571.98478084416,0.995052933692932,1564.16396103896,7.82081980519464,0
2020-10-05 06:30,2020-10-05 06:35,01ANGAT_M,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,0,1572.14119724026,0.99497127532959,1564.16396103896,7.97723620129886,0
2020-10-05 06:30,2020-10-05 06:35,01ANGAT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1572.14119724026,0.99497127532959,1564.16396103896,7.97723620129886,0
2020-10-05 06:30,2020-10-05 06:35,01ANGAT_T5L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1564.16396103896,1,1564.16396103896,0,0
2020-10-05 06:30,2020-10-05 06:35,01APEC_G01,CLUZ,G,COAL,NLUZON,APEC,1,1576.99010551948,0.991913795471191,1564.16396103896,12.8261444805195,0
2020-10-05 06:30,2020-10-05 06:35,01ARMSOL_G01,CLUZ,G,SOLAR,NLUZON,NV VOGT,1,1579.02351866883,0.990575730800629,1564.16396103896,14.8595576298702,0
2020-10-05 06:30,2020-10-05 06:35,01BAKSIP_G01,CLUZ,G,,,,11.8,1572.76686282468,0.994541585445404,1564.16396103896,8.60290178571438,0
2020-10-05 06:30,2020-10-05 06:35,01BAKUN_G01,CLUZ,G,HYDRO,NLUZON,BAKUN HEP,49,1562.75621347403,1.00089454650879,1564.16396103896,-1.40774756493508,0
2020-10-05 06:30,2020-10-05 06:35,01BAKUN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1562.75621347403,1.00089192390442,1564.16396103896,-1.40774756493508,0
2020-10-05 06:30,2020-10-05 06:35,01BALNEO_L01,CLUZ,NL,NONE,NLUZON,.WESM,-20.0955,1552.58914772727,1.00745820999146,1564.16396103896,-11.5748133116883,0
2020-10-05 06:30,2020-10-05 06:35,01BALNEO_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1550.71215097403,1.00871086120605,1564.16396103896,-13.4518100649351,0
2020-10-05 06:30,2020-10-05 06:35,01BANTAY_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1585.59300730519,0.98650860786438,1564.16396103896,21.4290462662338,0
2020-10-05 06:30,2020-10-05 06:35,01BATAAN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1515.51846185065,1.03206479549408,1564.16396103896,-48.6454991883117,0
2020-10-05 06:30,2020-10-05 06:35,01BAUANG_G01,CLUZ,G,OIL-BASED,NLUZON,BAUANG DPP,0,1566.04095779221,0.998810768127441,1564.16396103896,1.87699675324689,0
2020-10-05 06:30,2020-10-05 06:35,01BAUANG_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1568.23078733766,0.997443854808807,1564.16396103896,4.0668262987012,0
2020-10-05 06:30,2020-10-05 06:35,01BAUAN_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-20.2191,1568.23078733766,0.99735701084137,1564.16396103896,4.0668262987012,0
2020-10-05 06:30,2020-10-05 06:35,01BAUAN_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,0,1568.23078733766,0.99735701084137,1564.16396103896,4.0668262987012,0
2020-10-05 06:30,2020-10-05 06:35,01BAUAN_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,-0.4454,1568.38720373377,0.997352302074432,1564.16396103896,4.22324269480508,0
2020-10-05 06:30,2020-10-05 06:35,01BAUAN_T2L1,CLUZ,NL,NONE,NLUZON,.WESM,-3.3602,1568.23078733766,0.99735701084137,1564.16396103896,4.0668262987012,0
2020-10-05 06:30,2020-10-05 06:35,01BAUAN_T2L2,CLUZ,NL,NONE,NLUZON,.WESM,-18.3484,1568.23078733766,0.99735701084137,1564.16396103896,4.0668262987012,0
2020-10-05 06:30,2020-10-05 06:35,01BCNOT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1571.20269886364,0.995559096336365,1564.16396103896,7.03873782467524,0
2020-10-05 06:30,2020-10-05 06:35,01BCNOT_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-7.3936,1571.20269886364,0.995553851127625,1564.16396103896,7.03873782467524,0
2020-10-05 06:30,2020-10-05 06:35,01BCNOT_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-9.8375,1571.20269886364,0.995553851127625,1564.16396103896,7.03873782467524,0
2020-10-05 06:30,2020-10-05 06:35,01BINENG_G01,CLUZ,G,,,,3,1572.76686282468,0.994541585445404,1564.16396103896,8.60290178571438,0
2020-10-05 06:30,2020-10-05 06:35,01BINGA_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1570.26420048701,0.996130466461182,1564.16396103896,6.10023944805197,0
2020-10-05 06:30,2020-10-05 06:35,01BINGA_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-8.1519,1570.26420048701,0.996080636978149,1564.16396103896,6.10023944805197,0
2020-10-05 06:30,2020-10-05 06:35,01BINGA_U01,CLUZ,G,HYDRO,NLUZON,BINGA HEP,24,1570.10778409091,0.996233761310577,1564.16396103896,5.94382305194809,0
