RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 02:15,2020-10-05 02:20,00ACCT_01,CLUZ,G,,,,0,1507.07171938616,1.0085597038269,1519.99164839754,-12.919929011379,0
2020-10-05 02:15,2020-10-05 02:20,00BATT_01,CLUZ,G,,,,0,1507.07171938616,1.0085597038269,1519.99164839754,-12.919929011379,0
2020-10-05 02:15,2020-10-05 02:20,00BATT_02,CLUZ,G,,,,0,1507.07171938616,1.0085597038269,1519.99164839754,-12.919929011379,0
2020-10-05 02:15,2020-10-05 02:20,00COAL_01,CLUZ,G,,,,0,1507.07171938616,1.0085597038269,1519.99164839754,-12.919929011379,0
2020-10-05 02:15,2020-10-05 02:20,00COAL_02,CLUZ,G,,,,0,1507.07171938616,1.0085597038269,1519.99164839754,-12.919929011379,0
2020-10-05 02:15,2020-10-05 02:20,00DCCT_GT,CLUZ,G,,,,0,1507.07171938616,1.0085597038269,1519.99164839754,-12.919929011379,0
2020-10-05 02:15,2020-10-05 02:20,00DCCT_ST,CLUZ,G,,,,0,1507.07171938616,1.0085597038269,1519.99164839754,-12.919929011379,0
2020-10-05 02:15,2020-10-05 02:20,00DIESEL_01,CLUZ,G,,,,0,1507.07171938616,1.0085597038269,1519.99164839754,-12.919929011379,0
2020-10-05 02:15,2020-10-05 02:20,00DIESEL_02,CLUZ,G,,,,0,1507.07171938616,1.0085597038269,1519.99164839754,-12.919929011379,0
2020-10-05 02:15,2020-10-05 02:20,00HYDRO_01,CLUZ,G,,,,0,1507.07171938616,1.0085597038269,1519.99164839754,-12.919929011379,0
2020-10-05 02:15,2020-10-05 02:20,00HYDRO_02,CLUZ,G,,,,0,1507.07171938616,1.0085597038269,1519.99164839754,-12.919929011379,0
