RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 12:20,2020-10-05 12:25,00ACCT_01,CLUZ,G,,,,0,2271.71449752883,1.01016700267792,2294.89291598023,-23.1784184514003,0
2020-10-05 12:20,2020-10-05 12:25,00BATT_01,CLUZ,G,,,,0,2271.71449752883,1.01016700267792,2294.89291598023,-23.1784184514003,0
2020-10-05 12:20,2020-10-05 12:25,00BATT_02,CLUZ,G,,,,0,2271.71449752883,1.01016700267792,2294.89291598023,-23.1784184514003,0
2020-10-05 12:20,2020-10-05 12:25,00COAL_01,CLUZ,G,,,,0,2271.71449752883,1.01016700267792,2294.89291598023,-23.1784184514003,0
2020-10-05 12:20,2020-10-05 12:25,00COAL_02,CLUZ,G,,,,0,2271.71449752883,1.01016700267792,2294.89291598023,-23.1784184514003,0
2020-10-05 12:20,2020-10-05 12:25,00DCCT_GT,CLUZ,G,,,,0,2271.71449752883,1.01016700267792,2294.89291598023,-23.1784184514003,0
2020-10-05 12:20,2020-10-05 12:25,00DCCT_ST,CLUZ,G,,,,0,2271.71449752883,1.01016700267792,2294.89291598023,-23.1784184514003,0
2020-10-05 12:20,2020-10-05 12:25,00DIESEL_01,CLUZ,G,,,,0,2271.71449752883,1.01016700267792,2294.89291598023,-23.1784184514003,0
2020-10-05 12:20,2020-10-05 12:25,00DIESEL_02,CLUZ,G,,,,0,2271.71449752883,1.01016700267792,2294.89291598023,-23.1784184514003,0
2020-10-05 12:20,2020-10-05 12:25,00HYDRO_01,CLUZ,G,,,,0,2271.71449752883,1.01016700267792,2294.89291598023,-23.1784184514003,0
2020-10-05 12:20,2020-10-05 12:25,00HYDRO_02,CLUZ,G,,,,0,2271.71449752883,1.01016700267792,2294.89291598023,-23.1784184514003,0
2020-10-05 12:20,2020-10-05 12:25,00LOAD_01,CLUZ,NL,,,,0,2271.71449752883,1.01016700267792,2294.89291598023,-23.1784184514003,0
2020-10-05 12:20,2020-10-05 12:25,00PUMP_01,CLUZ,PS,,,,0,2271.71449752883,1.01016700267792,2294.89291598023,-23.1784184514003,0
2020-10-05 12:20,2020-10-05 12:25,00PUMP_02,CLUZ,PS,,,,0,2271.71449752883,1.01016700267792,2294.89291598023,-23.1784184514003,0
2020-10-05 12:20,2020-10-05 12:25,00ROR_01,CLUZ,G,,,,0,2271.71449752883,1.01016700267792,2294.89291598023,-23.1784184514003,0
2020-10-05 12:20,2020-10-05 12:25,00ROR_02,CLUZ,G,,,,0,2271.71449752883,1.01016700267792,2294.89291598023,-23.1784184514003,0
2020-10-05 12:20,2020-10-05 12:25,00SOLAR_01,CLUZ,G,,,,0,2271.71449752883,1.01016700267792,2294.89291598023,-23.1784184514003,0
2020-10-05 12:20,2020-10-05 12:25,00WIND_01,CLUZ,G,,,,0,2271.71449752883,1.01016700267792,2294.89291598023,-23.1784184514003,0
2020-10-05 12:20,2020-10-05 12:25,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,2329.08682042834,0.985333383083344,2294.89291598023,34.1939044481053,0
2020-10-05 12:20,2020-10-05 12:25,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-50.2772,2331.38171334432,0.984301567077637,2294.89291598023,36.4887973640857,0
2020-10-05 12:20,2020-10-05 12:25,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2325.64448105437,0.986797749996185,2294.89291598023,30.7515650741353,0
2020-10-05 12:20,2020-10-05 12:25,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,2325.64448105437,0.986797749996185,2294.89291598023,30.7515650741353,0
2020-10-05 12:20,2020-10-05 12:25,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,2325.18550247117,0.986992716789246,2294.89291598023,30.2925864909393,0
2020-10-05 12:20,2020-10-05 12:25,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,2325.41499176277,0.986842334270477,2294.89291598023,30.5220757825373,0
2020-10-05 12:20,2020-10-05 12:25,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,2325.41499176277,0.986841082572937,2294.89291598023,30.5220757825373,0
2020-10-05 12:20,2020-10-05 12:25,01AMPHAW_G01,CLUZ,G,,,,8,2322.66112026359,0.988089680671692,2294.89291598023,27.7682042833608,0
2020-10-05 12:20,2020-10-05 12:25,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,36.91,2331.38171334432,0.984301567077637,2294.89291598023,36.4887973640857,0
2020-10-05 12:20,2020-10-05 12:25,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,9.9,2316.69439868204,0.990555107593536,2294.89291598023,21.8014827018123,0
2020-10-05 12:20,2020-10-05 12:25,01ANGAT_M,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,0,2317.84184514003,0.990111768245697,2294.89291598023,22.9489291598023,0
