RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 06:40,2020-10-05 06:45,00ACCT_01,CLUZ,G,,,,0,1658.7343883357,1.01000130176544,1675.320056899,-16.5856685633002,0
2020-10-05 06:40,2020-10-05 06:45,00BATT_01,CLUZ,G,,,,0,1658.7343883357,1.01000130176544,1675.320056899,-16.5856685633002,0
2020-10-05 06:40,2020-10-05 06:45,00BATT_02,CLUZ,G,,,,0,1658.7343883357,1.01000130176544,1675.320056899,-16.5856685633002,0
2020-10-05 06:40,2020-10-05 06:45,00COAL_01,CLUZ,G,,,,0,1658.7343883357,1.01000130176544,1675.320056899,-16.5856685633002,0
2020-10-05 06:40,2020-10-05 06:45,00COAL_02,CLUZ,G,,,,0,1658.7343883357,1.01000130176544,1675.320056899,-16.5856685633002,0
2020-10-05 06:40,2020-10-05 06:45,00DCCT_GT,CLUZ,G,,,,0,1658.7343883357,1.01000130176544,1675.320056899,-16.5856685633002,0
2020-10-05 06:40,2020-10-05 06:45,00DCCT_ST,CLUZ,G,,,,0,1658.7343883357,1.01000130176544,1675.320056899,-16.5856685633002,0
2020-10-05 06:40,2020-10-05 06:45,00DIESEL_01,CLUZ,G,,,,0,1658.7343883357,1.01000130176544,1675.320056899,-16.5856685633002,0
2020-10-05 06:40,2020-10-05 06:45,00DIESEL_02,CLUZ,G,,,,0,1658.7343883357,1.01000130176544,1675.320056899,-16.5856685633002,0
2020-10-05 06:40,2020-10-05 06:45,00HYDRO_01,CLUZ,G,,,,0,1658.7343883357,1.01000130176544,1675.320056899,-16.5856685633002,0
2020-10-05 06:40,2020-10-05 06:45,00HYDRO_02,CLUZ,G,,,,0,1658.7343883357,1.01000130176544,1675.320056899,-16.5856685633002,0
2020-10-05 06:40,2020-10-05 06:45,00LOAD_01,CLUZ,NL,,,,0,1658.7343883357,1.01000130176544,1675.320056899,-16.5856685633002,0
2020-10-05 06:40,2020-10-05 06:45,00PUMP_01,CLUZ,PS,,,,0,1658.7343883357,1.01000130176544,1675.320056899,-16.5856685633002,0
2020-10-05 06:40,2020-10-05 06:45,00PUMP_02,CLUZ,PS,,,,0,1658.7343883357,1.01000130176544,1675.320056899,-16.5856685633002,0
2020-10-05 06:40,2020-10-05 06:45,00ROR_01,CLUZ,G,,,,0,1658.7343883357,1.01000130176544,1675.320056899,-16.5856685633002,0
2020-10-05 06:40,2020-10-05 06:45,00ROR_02,CLUZ,G,,,,0,1658.7343883357,1.01000130176544,1675.320056899,-16.5856685633002,0
2020-10-05 06:40,2020-10-05 06:45,00SOLAR_01,CLUZ,G,,,,0,1658.7343883357,1.01000130176544,1675.320056899,-16.5856685633002,0
2020-10-05 06:40,2020-10-05 06:45,00WIND_01,CLUZ,G,,,,0,1658.7343883357,1.01000130176544,1675.320056899,-16.5856685633002,0
2020-10-05 06:40,2020-10-05 06:45,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,1690.23040540541,0.991189420223236,1675.320056899,14.910348506401,0
2020-10-05 06:40,2020-10-05 06:45,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-34.5532,1688.22002133713,0.992392241954803,1675.320056899,12.8999644381224,0
2020-10-05 06:40,2020-10-05 06:45,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1682.0213371266,0.996015727519989,1675.320056899,6.70128022759602,0
2020-10-05 06:40,2020-10-05 06:45,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1682.0213371266,0.996015727519989,1675.320056899,6.70128022759602,0
2020-10-05 06:40,2020-10-05 06:45,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,1681.85380512091,0.996090054512024,1675.320056899,6.53374822190614,0
2020-10-05 06:40,2020-10-05 06:45,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1682.0213371266,0.99603271484375,1675.320056899,6.70128022759602,0
2020-10-05 06:40,2020-10-05 06:45,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1682.0213371266,0.996032238006592,1675.320056899,6.70128022759602,0
