RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 14:20,2020-10-05 14:25,00ACCT_01,CLUZ,G,,,,0,31632.0021567273,1.01163280010223,32000.0021818182,-368.000025090908,0
2020-10-05 14:20,2020-10-05 14:25,00BATT_01,CLUZ,G,,,,0,31632.0021567273,1.01163280010223,32000.0021818182,-368.000025090908,0
2020-10-05 14:20,2020-10-05 14:25,00BATT_02,CLUZ,G,,,,0,31632.0021567273,1.01163280010223,32000.0021818182,-368.000025090908,0
2020-10-05 14:20,2020-10-05 14:25,00COAL_01,CLUZ,G,,,,0,31632.0021567273,1.01163280010223,32000.0021818182,-368.000025090908,0
2020-10-05 14:20,2020-10-05 14:25,00COAL_02,CLUZ,G,,,,0,31632.0021567273,1.01163280010223,32000.0021818182,-368.000025090908,0
2020-10-05 14:20,2020-10-05 14:25,00DCCT_GT,CLUZ,G,,,,0,31632.0021567273,1.01163280010223,32000.0021818182,-368.000025090908,0
2020-10-05 14:20,2020-10-05 14:25,00DCCT_ST,CLUZ,G,,,,0,31632.0021567273,1.01163280010223,32000.0021818182,-368.000025090908,0
2020-10-05 14:20,2020-10-05 14:25,00DIESEL_01,CLUZ,G,,,,0,31632.0021567273,1.01163280010223,32000.0021818182,-368.000025090908,0
2020-10-05 14:20,2020-10-05 14:25,00DIESEL_02,CLUZ,G,,,,0,31632.0021567273,1.01163280010223,32000.0021818182,-368.000025090908,0
2020-10-05 14:20,2020-10-05 14:25,00HYDRO_01,CLUZ,G,,,,0,31632.0021567273,1.01163280010223,32000.0021818182,-368.000025090908,0
2020-10-05 14:20,2020-10-05 14:25,00HYDRO_02,CLUZ,G,,,,0,31632.0021567273,1.01163280010223,32000.0021818182,-368.000025090908,0
2020-10-05 14:20,2020-10-05 14:25,00LOAD_01,CLUZ,NL,,,,0,31632.0021567273,1.01163280010223,32000.0021818182,-368.000025090908,0
2020-10-05 14:20,2020-10-05 14:25,00PUMP_01,CLUZ,PS,,,,0,31632.0021567273,1.01163280010223,32000.0021818182,-368.000025090908,0
2020-10-05 14:20,2020-10-05 14:25,00PUMP_02,CLUZ,PS,,,,0,31632.0021567273,1.01163280010223,32000.0021818182,-368.000025090908,0
2020-10-05 14:20,2020-10-05 14:25,00ROR_01,CLUZ,G,,,,0,31632.0021567273,1.01163280010223,32000.0021818182,-368.000025090908,0
2020-10-05 14:20,2020-10-05 14:25,00ROR_02,CLUZ,G,,,,0,31632.0021567273,1.01163280010223,32000.0021818182,-368.000025090908,0
2020-10-05 14:20,2020-10-05 14:25,00SOLAR_01,CLUZ,G,,,,0,31632.0021567273,1.01163280010223,32000.0021818182,-368.000025090908,0
2020-10-05 14:20,2020-10-05 14:25,00WIND_01,CLUZ,G,,,,0,31632.0021567273,1.01163280010223,32000.0021818182,-368.000025090908,0
2020-10-05 14:20,2020-10-05 14:25,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,32582.4022215273,0.982168018817902,32000.0021818182,582.400039709091,0
2020-10-05 14:20,2020-10-05 14:25,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-54.9044,32595.2022224,0.981779873371124,32000.0021818182,595.200040581817,0
2020-10-05 14:20,2020-10-05 14:25,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,32323.2022038545,0.989983975887299,32000.0021818182,323.200022036364,0
2020-10-05 14:20,2020-10-05 14:25,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,32323.2022038545,0.989983975887299,32000.0021818182,323.200022036364,0
2020-10-05 14:20,2020-10-05 14:25,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,32316.8022034182,0.990228593349457,32000.0021818182,316.800021600001,0
2020-10-05 14:20,2020-10-05 14:25,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,32323.2022038545,0.990039944648743,32000.0021818182,323.200022036364,0
2020-10-05 14:20,2020-10-05 14:25,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,32323.2022038545,0.990038335323334,32000.0021818182,323.200022036364,0
2020-10-05 14:20,2020-10-05 14:25,01AMPHAW_G01,CLUZ,G,,,,8,32323.2022038545,0.98996901512146,32000.0021818182,323.200022036364,0
2020-10-05 14:20,2020-10-05 14:25,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,72,32595.2022224,0.981779873371124,32000.0021818182,595.200040581817,0
2020-10-05 14:20,2020-10-05 14:25,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,9.9,32044.8021848727,0.998650133609772,32000.0021818182,44.8000030545476,0
2020-10-05 14:20,2020-10-05 14:25,01ANGAT_M,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,101.95,32044.8021848727,0.998642027378082,32000.0021818182,44.8000030545476,0
2020-10-05 14:20,2020-10-05 14:25,01ANGAT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,32057.6021857455,0.998164653778076,32000.0021818182,57.6000039272735,0
2020-10-05 14:20,2020-10-05 14:25,01ANGAT_T5L1,CLUZ,NL,NONE,NLUZON,.WESM,0,32000.0021818182,1,32000.0021818182,0,0
2020-10-05 14:20,2020-10-05 14:25,01APEC_G01,CLUZ,G,COAL,NLUZON,APEC,22,32595.2022224,0.981779873371124,32000.0021818182,595.200040581817,0
2020-10-05 14:20,2020-10-05 14:25,01ARMSOL_G01,CLUZ,G,SOLAR,NLUZON,NV VOGT,5.2,32582.4022215273,0.982168018817902,32000.0021818182,582.400039709091,0
2020-10-05 14:20,2020-10-05 14:25,01BAKSIP_G01,CLUZ,G,,,,11.8,32323.2022038545,0.98996901512146,32000.0021818182,323.200022036364,0
2020-10-05 14:20,2020-10-05 14:25,01BAKUN_G01,CLUZ,G,HYDRO,NLUZON,BAKUN HEP,48,31993.6021813818,1.00021505355835,32000.0021818182,-6.40000043636293,0
2020-10-05 14:20,2020-10-05 14:25,01BAKUN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,31993.6021813818,1.00015425682068,32000.0021818182,-6.40000043636293,0
