RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 15:15,2020-10-05 15:20,00ACCT_01,CLUZ,G,,,,0,11893.6176086947,1.00879693031311,11998.0002105263,-104.382601831579,0
2020-10-05 15:15,2020-10-05 15:20,00BATT_01,CLUZ,G,,,,0,11893.6176086947,1.00879693031311,11998.0002105263,-104.382601831579,0
2020-10-05 15:15,2020-10-05 15:20,00BATT_02,CLUZ,G,,,,0,11893.6176086947,1.00879693031311,11998.0002105263,-104.382601831579,0
2020-10-05 15:15,2020-10-05 15:20,00COAL_01,CLUZ,G,,,,0,11893.6176086947,1.00879693031311,11998.0002105263,-104.382601831579,0
2020-10-05 15:15,2020-10-05 15:20,00COAL_02,CLUZ,G,,,,0,11893.6176086947,1.00879693031311,11998.0002105263,-104.382601831579,0
2020-10-05 15:15,2020-10-05 15:20,00DCCT_GT,CLUZ,G,,,,0,11893.6176086947,1.00879693031311,11998.0002105263,-104.382601831579,0
2020-10-05 15:15,2020-10-05 15:20,00DCCT_ST,CLUZ,G,,,,0,11893.6176086947,1.00879693031311,11998.0002105263,-104.382601831579,0
2020-10-05 15:15,2020-10-05 15:20,00DIESEL_01,CLUZ,G,,,,0,11893.6176086947,1.00879693031311,11998.0002105263,-104.382601831579,0
2020-10-05 15:15,2020-10-05 15:20,00DIESEL_02,CLUZ,G,,,,0,11893.6176086947,1.00879693031311,11998.0002105263,-104.382601831579,0
2020-10-05 15:15,2020-10-05 15:20,00HYDRO_01,CLUZ,G,,,,0,11893.6176086947,1.00879693031311,11998.0002105263,-104.382601831579,0
2020-10-05 15:15,2020-10-05 15:20,00HYDRO_02,CLUZ,G,,,,0,11893.6176086947,1.00879693031311,11998.0002105263,-104.382601831579,0
2020-10-05 15:15,2020-10-05 15:20,00LOAD_01,CLUZ,NL,,,,0,11893.6176086947,1.00879693031311,11998.0002105263,-104.382601831579,0
2020-10-05 15:15,2020-10-05 15:20,00PUMP_01,CLUZ,PS,,,,0,11893.6176086947,1.00879693031311,11998.0002105263,-104.382601831579,0
2020-10-05 15:15,2020-10-05 15:20,00PUMP_02,CLUZ,PS,,,,0,11893.6176086947,1.00879693031311,11998.0002105263,-104.382601831579,0
2020-10-05 15:15,2020-10-05 15:20,00ROR_01,CLUZ,G,,,,0,11893.6176086947,1.00879693031311,11998.0002105263,-104.382601831579,0
2020-10-05 15:15,2020-10-05 15:20,00ROR_02,CLUZ,G,,,,0,11893.6176086947,1.00879693031311,11998.0002105263,-104.382601831579,0
2020-10-05 15:15,2020-10-05 15:20,00SOLAR_01,CLUZ,G,,,,0,11893.6176086947,1.00879693031311,11998.0002105263,-104.382601831579,0
2020-10-05 15:15,2020-10-05 15:20,00WIND_01,CLUZ,G,,,,0,11893.6176086947,1.00879693031311,11998.0002105263,-104.382601831579,0
2020-10-05 15:15,2020-10-05 15:20,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,12253.5576150105,0.979184210300446,11998.0002105263,255.557404484212,0
2020-10-05 15:15,2020-10-05 15:20,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-55.5837,12257.1570150737,0.978899717330933,11998.0002105263,259.156804547369,0
2020-10-05 15:15,2020-10-05 15:20,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,12203.1660141263,0.983199954032898,11998.0002105263,205.165803599999,0
2020-10-05 15:15,2020-10-05 15:20,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,12203.1660141263,0.983199954032898,11998.0002105263,205.165803599999,0
2020-10-05 15:15,2020-10-05 15:20,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,12199.5666140632,0.983464360237122,11998.0002105263,201.566403536841,0
2020-10-05 15:15,2020-10-05 15:20,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,12201.9662141053,0.9832603931427,11998.0002105263,203.966003578946,0
2020-10-05 15:15,2020-10-05 15:20,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,12201.9662141053,0.983258664608002,11998.0002105263,203.966003578946,0
2020-10-05 15:15,2020-10-05 15:20,01AMPHAW_G01,CLUZ,G,,,,8,12182.7694137684,0.984824776649475,11998.0002105263,184.769203242106,0
2020-10-05 15:15,2020-10-05 15:20,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,72,12257.1570150737,0.978899717330933,11998.0002105263,259.156804547369,0
2020-10-05 15:15,2020-10-05 15:20,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,9.9,12089.1850121263,0.992457747459412,11998.0002105263,91.1848016000006,0
