RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 17:20,2020-10-05 17:25,00ACCT_01,CLUZ,G,,,,0,1673.0812842535,1.00570428371429,1682.67251760384,-9.59123335034194,0
2020-10-05 17:20,2020-10-05 17:25,00BATT_01,CLUZ,G,,,,0,1673.0812842535,1.00570428371429,1682.67251760384,-9.59123335034194,0
2020-10-05 17:20,2020-10-05 17:25,00BATT_02,CLUZ,G,,,,0,1673.0812842535,1.00570428371429,1682.67251760384,-9.59123335034194,0
2020-10-05 17:20,2020-10-05 17:25,00COAL_01,CLUZ,G,,,,0,1673.0812842535,1.00570428371429,1682.67251760384,-9.59123335034194,0
2020-10-05 17:20,2020-10-05 17:25,00COAL_02,CLUZ,G,,,,0,1673.0812842535,1.00570428371429,1682.67251760384,-9.59123335034194,0
2020-10-05 17:20,2020-10-05 17:25,00DCCT_GT,CLUZ,G,,,,0,1673.0812842535,1.00570428371429,1682.67251760384,-9.59123335034194,0
2020-10-05 17:20,2020-10-05 17:25,00DCCT_ST,CLUZ,G,,,,0,1673.0812842535,1.00570428371429,1682.67251760384,-9.59123335034194,0
2020-10-05 17:20,2020-10-05 17:25,00DIESEL_01,CLUZ,G,,,,0,1673.0812842535,1.00570428371429,1682.67251760384,-9.59123335034194,0
2020-10-05 17:20,2020-10-05 17:25,00DIESEL_02,CLUZ,G,,,,0,1673.0812842535,1.00570428371429,1682.67251760384,-9.59123335034194,0
2020-10-05 17:20,2020-10-05 17:25,00HYDRO_01,CLUZ,G,,,,0,1673.0812842535,1.00570428371429,1682.67251760384,-9.59123335034194,0
2020-10-05 17:20,2020-10-05 17:25,00HYDRO_02,CLUZ,G,,,,0,1673.0812842535,1.00570428371429,1682.67251760384,-9.59123335034194,0
2020-10-05 17:20,2020-10-05 17:25,00LOAD_01,CLUZ,NL,,,,0,1673.0812842535,1.00570428371429,1682.67251760384,-9.59123335034194,0
2020-10-05 17:20,2020-10-05 17:25,00PUMP_01,CLUZ,PS,,,,0,1673.0812842535,1.00570428371429,1682.67251760384,-9.59123335034194,0
2020-10-05 17:20,2020-10-05 17:25,00PUMP_02,CLUZ,PS,,,,0,1673.0812842535,1.00570428371429,1682.67251760384,-9.59123335034194,0
2020-10-05 17:20,2020-10-05 17:25,00ROR_01,CLUZ,G,,,,0,1673.0812842535,1.00570428371429,1682.67251760384,-9.59123335034194,0
2020-10-05 17:20,2020-10-05 17:25,00ROR_02,CLUZ,G,,,,0,1673.0812842535,1.00570428371429,1682.67251760384,-9.59123335034194,0
2020-10-05 17:20,2020-10-05 17:25,00SOLAR_01,CLUZ,G,,,,0,1673.0812842535,1.00570428371429,1682.67251760384,-9.59123335034194,0
2020-10-05 17:20,2020-10-05 17:25,00WIND_01,CLUZ,G,,,,0,1673.0812842535,1.00570428371429,1682.67251760384,-9.59123335034194,0
2020-10-05 17:20,2020-10-05 17:25,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,1719.69131299112,0.97849977016449,1682.67251760384,37.0187953872845,0
2020-10-05 17:20,2020-10-05 17:25,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-51.8791,1718.17690772528,0.979377627372742,1682.67251760384,35.5043901214408,0
2020-10-05 17:20,2020-10-05 17:25,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1712.45582116543,0.982613682746887,1682.67251760384,29.783303561588,0
2020-10-05 17:20,2020-10-05 17:25,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1712.45582116543,0.982613682746887,1682.67251760384,29.783303561588,0
2020-10-05 17:20,2020-10-05 17:25,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,1712.11928666191,0.98277473449707,1682.67251760384,29.4467690580673,0
2020-10-05 17:20,2020-10-05 17:25,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1712.45582116543,0.982650518417358,1682.67251760384,29.783303561588,0
2020-10-05 17:20,2020-10-05 17:25,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1712.45582116543,0.982649445533752,1682.67251760384,29.783303561588,0
2020-10-05 17:20,2020-10-05 17:25,01AMPHAW_G01,CLUZ,G,,,,8,1711.2779504031,0.983237683773041,1682.67251760384,28.6054327992651,0
2020-10-05 17:20,2020-10-05 17:25,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,26,1718.17690772528,0.979377627372742,1682.67251760384,35.5043901214408,0
2020-10-05 17:20,2020-10-05 17:25,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,9.9,1701.35018254924,0.989048540592194,1682.67251760384,18.6776649454028,0
2020-10-05 17:20,2020-10-05 17:25,01ANGAT_M,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,0,1701.85498430452,0.988746821880341,1682.67251760384,19.1824667006839,0
2020-10-05 17:20,2020-10-05 17:25,01ANGAT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1701.85498430452,0.988746821880341,1682.67251760384,19.1824667006839,0
2020-10-05 17:20,2020-10-05 17:25,01ANGAT_T5L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1682.67251760384,1,1682.67251760384,0,0
2020-10-05 17:20,2020-10-05 17:25,01APEC_G01,CLUZ,G,COAL,NLUZON,APEC,4.72,1718.17690772528,0.979377627372742,1682.67251760384,35.5043901214408,0
