RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 14:10,2020-10-05 14:15,00ACCT_01,CLUZ,G,,,,0,13443.60047448,1.01163280010223,13600.00048,-156.400005519999,0
2020-10-05 14:10,2020-10-05 14:15,00BATT_01,CLUZ,G,,,,0,13443.60047448,1.01163280010223,13600.00048,-156.400005519999,0
2020-10-05 14:10,2020-10-05 14:15,00BATT_02,CLUZ,G,,,,0,13443.60047448,1.01163280010223,13600.00048,-156.400005519999,0
2020-10-05 14:10,2020-10-05 14:15,00COAL_01,CLUZ,G,,,,0,13443.60047448,1.01163280010223,13600.00048,-156.400005519999,0
2020-10-05 14:10,2020-10-05 14:15,00COAL_02,CLUZ,G,,,,0,13443.60047448,1.01163280010223,13600.00048,-156.400005519999,0
2020-10-05 14:10,2020-10-05 14:15,00DCCT_GT,CLUZ,G,,,,0,13443.60047448,1.01163280010223,13600.00048,-156.400005519999,0
2020-10-05 14:10,2020-10-05 14:15,00DCCT_ST,CLUZ,G,,,,0,13443.60047448,1.01163280010223,13600.00048,-156.400005519999,0
2020-10-05 14:10,2020-10-05 14:15,00DIESEL_01,CLUZ,G,,,,0,13443.60047448,1.01163280010223,13600.00048,-156.400005519999,0
2020-10-05 14:10,2020-10-05 14:15,00DIESEL_02,CLUZ,G,,,,0,13443.60047448,1.01163280010223,13600.00048,-156.400005519999,0
2020-10-05 14:10,2020-10-05 14:15,00HYDRO_01,CLUZ,G,,,,0,13443.60047448,1.01163280010223,13600.00048,-156.400005519999,0
2020-10-05 14:10,2020-10-05 14:15,00HYDRO_02,CLUZ,G,,,,0,13443.60047448,1.01163280010223,13600.00048,-156.400005519999,0
2020-10-05 14:10,2020-10-05 14:15,00LOAD_01,CLUZ,NL,,,,0,13443.60047448,1.01163280010223,13600.00048,-156.400005519999,0
2020-10-05 14:10,2020-10-05 14:15,00PUMP_01,CLUZ,PS,,,,0,13443.60047448,1.01163280010223,13600.00048,-156.400005519999,0
2020-10-05 14:10,2020-10-05 14:15,00PUMP_02,CLUZ,PS,,,,0,13443.60047448,1.01163280010223,13600.00048,-156.400005519999,0
2020-10-05 14:10,2020-10-05 14:15,00ROR_01,CLUZ,G,,,,0,13443.60047448,1.01163280010223,13600.00048,-156.400005519999,0
2020-10-05 14:10,2020-10-05 14:15,00ROR_02,CLUZ,G,,,,0,13443.60047448,1.01163280010223,13600.00048,-156.400005519999,0
2020-10-05 14:10,2020-10-05 14:15,00SOLAR_01,CLUZ,G,,,,0,13443.60047448,1.01163280010223,13600.00048,-156.400005519999,0
2020-10-05 14:10,2020-10-05 14:15,00WIND_01,CLUZ,G,,,,0,13443.60047448,1.01163280010223,13600.00048,-156.400005519999,0
2020-10-05 14:10,2020-10-05 14:15,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,13847.520488736,0.982168018817902,13600.00048,247.520008736,0
2020-10-05 14:10,2020-10-05 14:15,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-55.6003,13852.960488928,0.981779873371124,13600.00048,252.960008927999,0
2020-10-05 14:10,2020-10-05 14:15,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,13737.360484848,0.989983975887299,13600.00048,137.360004848,0
2020-10-05 14:10,2020-10-05 14:15,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,13737.360484848,0.989983975887299,13600.00048,137.360004848,0
2020-10-05 14:10,2020-10-05 14:15,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,13734.640484752,0.990228593349457,13600.00048,134.640004752,0
2020-10-05 14:10,2020-10-05 14:15,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,13737.360484848,0.990039944648743,13600.00048,137.360004848,0
2020-10-05 14:10,2020-10-05 14:15,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,13737.360484848,0.990038335323334,13600.00048,137.360004848,0
2020-10-05 14:10,2020-10-05 14:15,01AMPHAW_G01,CLUZ,G,,,,8,13737.360484848,0.98996901512146,13600.00048,137.360004848,0
2020-10-05 14:10,2020-10-05 14:15,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,72,13852.960488928,0.981779873371124,13600.00048,252.960008927999,0
2020-10-05 14:10,2020-10-05 14:15,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,9.9,13619.040480672,0.998650133609772,13600.00048,19.0400006720009,0
2020-10-05 14:10,2020-10-05 14:15,01ANGAT_M,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,90,13619.040480672,0.998642027378082,13600.00048,19.0400006720009,0
2020-10-05 14:10,2020-10-05 14:15,01ANGAT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,13624.480480864,0.998164653778076,13600.00048,24.4800008640003,0
2020-10-05 14:10,2020-10-05 14:15,01ANGAT_T5L1,CLUZ,NL,NONE,NLUZON,.WESM,0,13600.00048,1,13600.00048,0,0
2020-10-05 14:10,2020-10-05 14:15,01APEC_G01,CLUZ,G,COAL,NLUZON,APEC,20.5,13852.960488928,0.981779873371124,13600.00048,252.960008927999,0
2020-10-05 14:10,2020-10-05 14:15,01ARMSOL_G01,CLUZ,G,SOLAR,NLUZON,NV VOGT,5.2,13847.520488736,0.982168018817902,13600.00048,247.520008736,0
2020-10-05 14:10,2020-10-05 14:15,01BAKSIP_G01,CLUZ,G,,,,11.8,13737.360484848,0.98996901512146,13600.00048,137.360004848,0
2020-10-05 14:10,2020-10-05 14:15,01BAKUN_G01,CLUZ,G,HYDRO,NLUZON,BAKUN HEP,48,13597.280479904,1.00021505355835,13600.00048,-2.7200000959997,0
2020-10-05 14:10,2020-10-05 14:15,01BAKUN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,13597.280479904,1.00015425682068,13600.00048,-2.7200000959997,0
2020-10-05 14:10,2020-10-05 14:15,01BALNEO_L01,CLUZ,NL,NONE,NLUZON,.WESM,-35.1205,13483.040475872,1.00864017009735,13600.00048,-116.960004128001,0
2020-10-05 14:10,2020-10-05 14:15,01BALNEO_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,13443.60047448,1.01163280010223,13600.00048,-156.400005519999,0
2020-10-05 14:10,2020-10-05 14:15,01BANTAY_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,13799.920487056,0.98550683259964,13600.00048,199.920007055999,0
2020-10-05 14:10,2020-10-05 14:15,01BATAAN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,13178.40046512,1.03200805187225,13600.00048,-421.60001488,0
2020-10-05 14:10,2020-10-05 14:15,01BAUANG_G01,CLUZ,G,OIL-BASED,NLUZON,BAUANG DPP,0,13642.160481488,0.99692040681839,13600.00048,42.1600014880014,0
2020-10-05 14:10,2020-10-05 14:15,01BAUANG_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,13669.360482448,0.994917690753937,13600.00048,69.3600024480014,0
2020-10-05 14:10,2020-10-05 14:15,01BAUAN_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-36.1175,13676.160482688,0.994449019432068,13600.00048,76.1600026880007,0
2020-10-05 14:10,2020-10-05 14:15,01BAUAN_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,0,13676.160482688,0.994449019432068,13600.00048,76.1600026880007,0
2020-10-05 14:10,2020-10-05 14:15,01BAUAN_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,-0.5253,13676.160482688,0.994422972202301,13600.00048,76.1600026880007,0
2020-10-05 14:10,2020-10-05 14:15,01BAUAN_T2L1,CLUZ,NL,NONE,NLUZON,.WESM,-4.2915,13676.160482688,0.994449019432068,13600.00048,76.1600026880007,0
