RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 00:35,2020-10-05 00:40,00ACCT_01,CLUZ,G,,,,0,1967.38945518453,1.0125207901001,1992.0913884007,-24.7019332161686,0
2020-10-05 00:35,2020-10-05 00:40,00BATT_01,CLUZ,G,,,,0,1967.38945518453,1.0125207901001,1992.0913884007,-24.7019332161686,0
2020-10-05 00:35,2020-10-05 00:40,00BATT_02,CLUZ,G,,,,0,1967.38945518453,1.0125207901001,1992.0913884007,-24.7019332161686,0
2020-10-05 00:35,2020-10-05 00:40,00COAL_01,CLUZ,G,,,,0,1967.38945518453,1.0125207901001,1992.0913884007,-24.7019332161686,0
2020-10-05 00:35,2020-10-05 00:40,00COAL_02,CLUZ,G,,,,0,1967.38945518453,1.0125207901001,1992.0913884007,-24.7019332161686,0
2020-10-05 00:35,2020-10-05 00:40,00DCCT_GT,CLUZ,G,,,,0,1967.38945518453,1.0125207901001,1992.0913884007,-24.7019332161686,0
2020-10-05 00:35,2020-10-05 00:40,00DCCT_ST,CLUZ,G,,,,0,1967.38945518453,1.0125207901001,1992.0913884007,-24.7019332161686,0
2020-10-05 00:35,2020-10-05 00:40,00DIESEL_01,CLUZ,G,,,,0,1967.38945518453,1.0125207901001,1992.0913884007,-24.7019332161686,0
2020-10-05 00:35,2020-10-05 00:40,00DIESEL_02,CLUZ,G,,,,0,1967.38945518453,1.0125207901001,1992.0913884007,-24.7019332161686,0
2020-10-05 00:35,2020-10-05 00:40,00HYDRO_01,CLUZ,G,,,,0,1967.38945518453,1.0125207901001,1992.0913884007,-24.7019332161686,0
2020-10-05 00:35,2020-10-05 00:40,00HYDRO_02,CLUZ,G,,,,0,1967.38945518453,1.0125207901001,1992.0913884007,-24.7019332161686,0
2020-10-05 00:35,2020-10-05 00:40,00LOAD_01,CLUZ,NL,,,,0,1967.38945518453,1.0125207901001,1992.0913884007,-24.7019332161686,0
2020-10-05 00:35,2020-10-05 00:40,00PUMP_01,CLUZ,PS,,,,0,1967.38945518453,1.0125207901001,1992.0913884007,-24.7019332161686,0
2020-10-05 00:35,2020-10-05 00:40,00PUMP_02,CLUZ,PS,,,,0,1967.38945518453,1.0125207901001,1992.0913884007,-24.7019332161686,0
2020-10-05 00:35,2020-10-05 00:40,00ROR_01,CLUZ,G,,,,0,1967.38945518453,1.0125207901001,1992.0913884007,-24.7019332161686,0
2020-10-05 00:35,2020-10-05 00:40,00ROR_02,CLUZ,G,,,,0,1967.38945518453,1.0125207901001,1992.0913884007,-24.7019332161686,0
2020-10-05 00:35,2020-10-05 00:40,00SOLAR_01,CLUZ,G,,,,0,1967.38945518453,1.0125207901001,1992.0913884007,-24.7019332161686,0
2020-10-05 00:35,2020-10-05 00:40,00WIND_01,CLUZ,G,,,,5,1967.38945518453,1.0125207901001,1992.0913884007,-24.7019332161686,0
2020-10-05 00:35,2020-10-05 00:40,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,2018.78541300527,0.986749351024628,1992.0913884007,26.6940246045696,0
2020-10-05 00:35,2020-10-05 00:40,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-45.306,2016.19569420035,0.988083243370056,1992.0913884007,24.1043057996485,0
2020-10-05 00:35,2020-10-05 00:40,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2007.23128295255,0.992465198040009,1992.0913884007,15.1398945518454,0
2020-10-05 00:35,2020-10-05 00:40,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,2007.23128295255,0.992465198040009,1992.0913884007,15.1398945518454,0
2020-10-05 00:35,2020-10-05 00:40,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,2007.03207381371,0.992596089839935,1992.0913884007,14.9406854130054,0
2020-10-05 00:35,2020-10-05 00:40,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,2007.23128295255,0.992495119571686,1992.0913884007,15.1398945518454,0
2020-10-05 00:35,2020-10-05 00:40,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,2007.23128295255,0.992494285106659,1992.0913884007,15.1398945518454,0
2020-10-05 00:35,2020-10-05 00:40,01AMPHAW_G01,CLUZ,G,,,,4.7,2005.83681898067,0.993196487426758,1992.0913884007,13.7454305799647,0
2020-10-05 00:35,2020-10-05 00:40,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,26,2016.19569420035,0.988083243370056,1992.0913884007,24.1043057996485,0
2020-10-05 00:35,2020-10-05 00:40,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,10,1998.66528998243,0.996692717075348,1992.0913884007,6.57390158172248,0
2020-10-05 00:35,2020-10-05 00:40,01ANGAT_M,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,0,1999.26291739895,0.996452212333679,1992.0913884007,7.17152899824262,0
2020-10-05 00:35,2020-10-05 00:40,01ANGAT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1999.26291739895,0.996452212333679,1992.0913884007,7.17152899824262,0
2020-10-05 00:35,2020-10-05 00:40,01ANGAT_T5L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1992.0913884007,1,1992.0913884007,0,0
2020-10-05 00:35,2020-10-05 00:40,01APEC_G01,CLUZ,G,COAL,NLUZON,APEC,12,2016.19569420035,0.988083243370056,1992.0913884007,24.1043057996485,0
2020-10-05 00:35,2020-10-05 00:40,01ARMSOL_G01,CLUZ,G,SOLAR,NLUZON,NV VOGT,0,2018.78541300527,0.986749351024628,1992.0913884007,26.6940246045696,0
2020-10-05 00:35,2020-10-05 00:40,01BAKSIP_G01,CLUZ,G,,,,6.9,2005.83681898067,0.993196487426758,1992.0913884007,13.7454305799647,0
2020-10-05 00:35,2020-10-05 00:40,01BAKUN_G01,CLUZ,G,HYDRO,NLUZON,BAKUN HEP,51,1997.86845342706,0.997083961963654,1992.0913884007,5.77706502636184,0
2020-10-05 00:35,2020-10-05 00:40,01BAKUN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1997.86845342706,0.997107982635498,1992.0913884007,5.77706502636184,0
2020-10-05 00:35,2020-10-05 00:40,01BALNEO_L01,CLUZ,NL,NONE,NLUZON,.WESM,-26.6833,1970.1783831283,1.01108026504517,1992.0913884007,-21.9130052724077,0
2020-10-05 00:35,2020-10-05 00:40,01BALNEO_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1967.38945518453,1.0125207901001,1992.0913884007,-24.7019332161686,0
2020-10-05 00:35,2020-10-05 00:40,01BANTAY_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2040.10079086116,0.976448476314545,1992.0913884007,48.009402460457,0
2020-10-05 00:35,2020-10-05 00:40,01BATAAN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1929.73892794376,1.03227400779724,1992.0913884007,-62.352460456942,0
2020-10-05 00:35,2020-10-05 00:40,01BAUANG_G01,CLUZ,G,OIL-BASED,NLUZON,BAUANG DPP,0,1995.67715289982,0.998167634010315,1992.0913884007,3.58576449912131,0
2020-10-05 00:35,2020-10-05 00:40,01BAUANG_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1999.66133567663,0.996178030967712,1992.0913884007,7.56994727592272,0
2020-10-05 00:35,2020-10-05 00:40,01BAUAN_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-24.4426,1999.86054481547,0.99610435962677,1992.0913884007,7.76915641476277,0
2020-10-05 00:35,2020-10-05 00:40,01BAUAN_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,0,1999.86054481547,0.99610435962677,1992.0913884007,7.76915641476277,0
2020-10-05 00:35,2020-10-05 00:40,01BAUAN_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,-0.405,1999.86054481547,0.996100306510925,1992.0913884007,7.76915641476277,0
2020-10-05 00:35,2020-10-05 00:40,01BAUAN_T2L1,CLUZ,NL,NONE,NLUZON,.WESM,-4.1665,1999.86054481547,0.99610435962677,1992.0913884007,7.76915641476277,0
2020-10-05 00:35,2020-10-05 00:40,01BAUAN_T2L2,CLUZ,NL,NONE,NLUZON,.WESM,-20.6004,1999.86054481547,0.99610435962677,1992.0913884007,7.76915641476277,0
2020-10-05 00:35,2020-10-05 00:40,01BCNOT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2006.83286467487,0.992675065994263,1992.0913884007,14.7414762741653,0
2020-10-05 00:35,2020-10-05 00:40,01BCNOT_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-6.4732,2006.83286467487,0.992676913738251,1992.0913884007,14.7414762741653,0
2020-10-05 00:35,2020-10-05 00:40,01BCNOT_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-13.1333,2006.83286467487,0.992676913738251,1992.0913884007,14.7414762741653,0
2020-10-05 00:35,2020-10-05 00:40,01BINENG_G01,CLUZ,G,,,,3,2005.83681898067,0.993196487426758,1992.0913884007,13.7454305799647,0
