RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 08:40,2020-10-05 08:45,00ACCT_01,CLUZ,G,,,,0,2005.50345668971,1.01334238052368,2032.33021553477,-26.8267588450589,0
2020-10-05 08:40,2020-10-05 08:45,00BATT_01,CLUZ,G,,,,0,2005.50345668971,1.01334238052368,2032.33021553477,-26.8267588450589,0
2020-10-05 08:40,2020-10-05 08:45,00BATT_02,CLUZ,G,,,,0,2005.50345668971,1.01334238052368,2032.33021553477,-26.8267588450589,0
2020-10-05 08:40,2020-10-05 08:45,00COAL_01,CLUZ,G,,,,0,2005.50345668971,1.01334238052368,2032.33021553477,-26.8267588450589,0
2020-10-05 08:40,2020-10-05 08:45,00COAL_02,CLUZ,G,,,,0,2005.50345668971,1.01334238052368,2032.33021553477,-26.8267588450589,0
2020-10-05 08:40,2020-10-05 08:45,00DCCT_GT,CLUZ,G,,,,0,2005.50345668971,1.01334238052368,2032.33021553477,-26.8267588450589,0
2020-10-05 08:40,2020-10-05 08:45,00DCCT_ST,CLUZ,G,,,,0,2005.50345668971,1.01334238052368,2032.33021553477,-26.8267588450589,0
2020-10-05 08:40,2020-10-05 08:45,00DIESEL_01,CLUZ,G,,,,0,2005.50345668971,1.01334238052368,2032.33021553477,-26.8267588450589,0
2020-10-05 08:40,2020-10-05 08:45,00DIESEL_02,CLUZ,G,,,,0,2005.50345668971,1.01334238052368,2032.33021553477,-26.8267588450589,0
2020-10-05 08:40,2020-10-05 08:45,00HYDRO_01,CLUZ,G,,,,0,2005.50345668971,1.01334238052368,2032.33021553477,-26.8267588450589,0
2020-10-05 08:40,2020-10-05 08:45,00HYDRO_02,CLUZ,G,,,,0,2005.50345668971,1.01334238052368,2032.33021553477,-26.8267588450589,0
2020-10-05 08:40,2020-10-05 08:45,00LOAD_01,CLUZ,NL,,,,0,2005.50345668971,1.01334238052368,2032.33021553477,-26.8267588450589,0
2020-10-05 08:40,2020-10-05 08:45,00PUMP_01,CLUZ,PS,,,,0,2005.50345668971,1.01334238052368,2032.33021553477,-26.8267588450589,0
