RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 13:20,2020-10-05 13:25,00ACCT_01,CLUZ,G,,,,0,2276.67673241764,1.01099467277527,2301.76598161727,-25.0892491996283,0
2020-10-05 13:20,2020-10-05 13:25,00BATT_01,CLUZ,G,,,,0,2276.67673241764,1.01099467277527,2301.76598161727,-25.0892491996283,0
2020-10-05 13:20,2020-10-05 13:25,00BATT_02,CLUZ,G,,,,0,2276.67673241764,1.01099467277527,2301.76598161727,-25.0892491996283,0
2020-10-05 13:20,2020-10-05 13:25,00COAL_01,CLUZ,G,,,,0,2276.67673241764,1.01099467277527,2301.76598161727,-25.0892491996283,0
2020-10-05 13:20,2020-10-05 13:25,00COAL_02,CLUZ,G,,,,0,2276.67673241764,1.01099467277527,2301.76598161727,-25.0892491996283,0
2020-10-05 13:20,2020-10-05 13:25,00DCCT_GT,CLUZ,G,,,,0,2276.67673241764,1.01099467277527,2301.76598161727,-25.0892491996283,0
2020-10-05 13:20,2020-10-05 13:25,00DCCT_ST,CLUZ,G,,,,0,2276.67673241764,1.01099467277527,2301.76598161727,-25.0892491996283,0
2020-10-05 13:20,2020-10-05 13:25,00DIESEL_01,CLUZ,G,,,,0,2276.67673241764,1.01099467277527,2301.76598161727,-25.0892491996283,0
2020-10-05 13:20,2020-10-05 13:25,00DIESEL_02,CLUZ,G,,,,0,2276.67673241764,1.01099467277527,2301.76598161727,-25.0892491996283,0
2020-10-05 13:20,2020-10-05 13:25,00HYDRO_01,CLUZ,G,,,,0,2276.67673241764,1.01099467277527,2301.76598161727,-25.0892491996283,0
2020-10-05 13:20,2020-10-05 13:25,00HYDRO_02,CLUZ,G,,,,0,2276.67673241764,1.01099467277527,2301.76598161727,-25.0892491996283,0
