RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 07:00,2020-10-05 07:05,00ACCT_01,CLUZ,G,,,,0,0.000803974852971,1.00901627540588,0.00081119448387751,-0.00000721963090650985,0
2020-10-05 07:00,2020-10-05 07:05,00BATT_01,CLUZ,G,,,,0,0.000803974852971,1.00901627540588,0.00081119448387751,-0.00000721963090650985,0
2020-10-05 07:00,2020-10-05 07:05,00BATT_02,CLUZ,G,,,,0,0.000803974852971,1.00901627540588,0.00081119448387751,-0.00000721963090650985,0
2020-10-05 07:00,2020-10-05 07:05,00COAL_01,CLUZ,G,,,,0,0.000803974852971,1.00901627540588,0.00081119448387751,-0.00000721963090650985,0
2020-10-05 07:00,2020-10-05 07:05,00COAL_02,CLUZ,G,,,,0,0.000803974852971,1.00901627540588,0.00081119448387751,-0.00000721963090650985,0
2020-10-05 07:00,2020-10-05 07:05,00DCCT_GT,CLUZ,G,,,,0,0.000803974852971,1.00901627540588,0.00081119448387751,-0.00000721963090650985,0
2020-10-05 07:00,2020-10-05 07:05,00DCCT_ST,CLUZ,G,,,,0,0.000803974852971,1.00901627540588,0.00081119448387751,-0.00000721963090650985,0
2020-10-05 07:00,2020-10-05 07:05,00DIESEL_01,CLUZ,G,,,,0,0.000803974852971,1.00901627540588,0.00081119448387751,-0.00000721963090650985,0
2020-10-05 07:00,2020-10-05 07:05,00DIESEL_02,CLUZ,G,,,,0,0.000803974852971,1.00901627540588,0.00081119448387751,-0.00000721963090650985,0
2020-10-05 07:00,2020-10-05 07:05,00HYDRO_01,CLUZ,G,,,,0,0.000803974852971,1.00901627540588,0.00081119448387751,-0.00000721963090650985,0
2020-10-05 07:00,2020-10-05 07:05,00HYDRO_02,CLUZ,G,,,,0,0.000803974852971,1.00901627540588,0.00081119448387751,-0.00000721963090650985,0
2020-10-05 07:00,2020-10-05 07:05,00LOAD_01,CLUZ,NL,,,,0,0.000803974852971,1.00901627540588,0.00081119448387751,-0.00000721963090650985,0
2020-10-05 07:00,2020-10-05 07:05,00PUMP_01,CLUZ,PS,,,,0,0.000803974852971,1.00901627540588,0.00081119448387751,-0.00000721963090650985,0
2020-10-05 07:00,2020-10-05 07:05,00PUMP_02,CLUZ,PS,,,,0,0.000803974852971,1.00901627540588,0.00081119448387751,-0.00000721963090650985,0
2020-10-05 07:00,2020-10-05 07:05,00ROR_01,CLUZ,G,,,,0,0.000803974852971,1.00901627540588,0.00081119448387751,-0.00000721963090650985,0
2020-10-05 07:00,2020-10-05 07:05,00ROR_02,CLUZ,G,,,,0,0.000803974852971,1.00901627540588,0.00081119448387751,-0.00000721963090650985,0
2020-10-05 07:00,2020-10-05 07:05,00SOLAR_01,CLUZ,G,,,,0,0.000803974852971,1.00901627540588,0.00081119448387751,-0.00000721963090650985,0
2020-10-05 07:00,2020-10-05 07:05,00WIND_01,CLUZ,G,,,,0,0.000803974852971,1.00901627540588,0.00081119448387751,-0.00000721963090650985,0
2020-10-05 07:00,2020-10-05 07:05,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,0.000818981950922734,0.990499138832092,0.00081119448387751,0.00000778746704522414,0
2020-10-05 07:00,2020-10-05 07:05,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-34.2128,0.000818332995335632,0.991317987442017,0.00081119448387751,0.00000713851145812202,0
2020-10-05 07:00,2020-10-05 07:05,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0.000816548367471101,0.993457734584808,0.00081119448387751,0.00000535388359359152,0
2020-10-05 07:00,2020-10-05 07:05,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,0.000816548367471101,0.993457734584808,0.00081119448387751,0.00000535388359359152,0
2020-10-05 07:00,2020-10-05 07:05,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,0.000816548367471101,0.993488669395447,0.00081119448387751,0.00000535388359359152,0
2020-10-05 07:00,2020-10-05 07:05,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,0.000816548367471101,0.993464767932892,0.00081119448387751,0.00000535388359359152,0
2020-10-05 07:00,2020-10-05 07:05,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,0.000816548367471101,0.993464589118958,0.00081119448387751,0.00000535388359359152,0
2020-10-05 07:00,2020-10-05 07:05,01AMPHAW_G01,CLUZ,G,,,,8,0.00081622388967755,0.993799388408661,0.00081119448387751,0.00000502940580004055,0
2020-10-05 07:00,2020-10-05 07:05,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,26,0.000818332995335632,0.991317987442017,0.00081119448387751,0.00000713851145812202,0
2020-10-05 07:00,2020-10-05 07:05,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,10,0.000815574934090449,0.994580745697021,0.00081119448387751,0.00000438045021293861,0
2020-10-05 07:00,2020-10-05 07:05,01ANGAT_M,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,0,0.000815656053538836,0.99448835849762,0.00081119448387751,0.00000446156966132635,0
2020-10-05 07:00,2020-10-05 07:05,01ANGAT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0.000815656053538836,0.99448835849762,0.00081119448387751,0.00000446156966132635,0
2020-10-05 07:00,2020-10-05 07:05,01ANGAT_T5L1,CLUZ,NL,NONE,NLUZON,.WESM,0,0.00081119448387751,1,0.00081119448387751,0,0
2020-10-05 07:00,2020-10-05 07:05,01APEC_G01,CLUZ,G,COAL,NLUZON,APEC,1.5,0.000818332995335632,0.991317987442017,0.00081119448387751,0.00000713851145812202,0
2020-10-05 07:00,2020-10-05 07:05,01ARMSOL_G01,CLUZ,G,SOLAR,NLUZON,NV VOGT,2.9,0.000818981950922734,0.990499138832092,0.00081119448387751,0.00000778746704522414,0
2020-10-05 07:00,2020-10-05 07:05,01BAKSIP_G01,CLUZ,G,,,,11.8,0.00081622388967755,0.993799388408661,0.00081119448387751,0.00000502940580004055,0
2020-10-05 07:00,2020-10-05 07:05,01BAKUN_G01,CLUZ,G,HYDRO,NLUZON,BAKUN HEP,49,0.000808436422632326,1.00340712070465,0.00081119448387751,-0.0000027580612451835,0
2020-10-05 07:00,2020-10-05 07:05,01BAKUN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0.000808436422632326,1.00340211391449,0.00081119448387751,-0.0000027580612451835,0
2020-10-05 07:00,2020-10-05 07:05,01BALNEO_L01,CLUZ,NL,NONE,NLUZON,.WESM,-19.9188,0.000804948286351653,1.00776469707489,0.00081119448387751,-0.00000624619752585686,0
2020-10-05 07:00,2020-10-05 07:05,01BALNEO_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0.000803974852971,1.00901627540588,0.00081119448387751,-0.00000721963090650985,0
2020-10-05 07:00,2020-10-05 07:05,01BANTAY_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0.000817197323058203,0.992665350437164,0.00081119448387751,0.00000600283918069363,0
2020-10-05 07:00,2020-10-05 07:05,01BATAAN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0.000787183127154736,1.03053390979767,0.00081119448387751,-0.0000240113567227743,0
