RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 18:50,2020-10-05 18:55,00ACCT_01,CLUZ,G,,,,0,1567.97469836401,1.00532782077789,1576.32924335378,-8.35454498977501,0
2020-10-05 18:50,2020-10-05 18:55,00BATT_01,CLUZ,G,,,,0,1567.97469836401,1.00532782077789,1576.32924335378,-8.35454498977501,0
2020-10-05 18:50,2020-10-05 18:55,00BATT_02,CLUZ,G,,,,0,1567.97469836401,1.00532782077789,1576.32924335378,-8.35454498977501,0
2020-10-05 18:50,2020-10-05 18:55,00COAL_01,CLUZ,G,,,,0,1567.97469836401,1.00532782077789,1576.32924335378,-8.35454498977501,0
2020-10-05 18:50,2020-10-05 18:55,00COAL_02,CLUZ,G,,,,0,1567.97469836401,1.00532782077789,1576.32924335378,-8.35454498977501,0
2020-10-05 18:50,2020-10-05 18:55,00DCCT_GT,CLUZ,G,,,,0,1567.97469836401,1.00532782077789,1576.32924335378,-8.35454498977501,0
2020-10-05 18:50,2020-10-05 18:55,00DCCT_ST,CLUZ,G,,,,0,1567.97469836401,1.00532782077789,1576.32924335378,-8.35454498977501,0
2020-10-05 18:50,2020-10-05 18:55,00DIESEL_01,CLUZ,G,,,,0,1567.97469836401,1.00532782077789,1576.32924335378,-8.35454498977501,0
2020-10-05 18:50,2020-10-05 18:55,00DIESEL_02,CLUZ,G,,,,0,1567.97469836401,1.00532782077789,1576.32924335378,-8.35454498977501,0
2020-10-05 18:50,2020-10-05 18:55,00HYDRO_01,CLUZ,G,,,,0,1567.97469836401,1.00532782077789,1576.32924335378,-8.35454498977501,0
2020-10-05 18:50,2020-10-05 18:55,00HYDRO_02,CLUZ,G,,,,0,1567.97469836401,1.00532782077789,1576.32924335378,-8.35454498977501,0
2020-10-05 18:50,2020-10-05 18:55,00LOAD_01,CLUZ,NL,,,,0,1567.97469836401,1.00532782077789,1576.32924335378,-8.35454498977501,0
2020-10-05 18:50,2020-10-05 18:55,00PUMP_01,CLUZ,PS,,,,0,1567.97469836401,1.00532782077789,1576.32924335378,-8.35454498977501,0
2020-10-05 18:50,2020-10-05 18:55,00PUMP_02,CLUZ,PS,,,,0,1567.97469836401,1.00532782077789,1576.32924335378,-8.35454498977501,0
2020-10-05 18:50,2020-10-05 18:55,00ROR_01,CLUZ,G,,,,0,1567.97469836401,1.00532782077789,1576.32924335378,-8.35454498977501,0
