RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 16:05,2020-10-05 16:10,00ACCT_01,CLUZ,G,,,,0,2099.34377123443,1.00448203086853,2108.83352208381,-9.48975084937702,0
2020-10-05 16:05,2020-10-05 16:10,00BATT_01,CLUZ,G,,,,0,2099.34377123443,1.00448203086853,2108.83352208381,-9.48975084937702,0
2020-10-05 16:05,2020-10-05 16:10,00BATT_02,CLUZ,G,,,,0,2099.34377123443,1.00448203086853,2108.83352208381,-9.48975084937702,0
2020-10-05 16:05,2020-10-05 16:10,00COAL_01,CLUZ,G,,,,0,2099.34377123443,1.00448203086853,2108.83352208381,-9.48975084937702,0
2020-10-05 16:05,2020-10-05 16:10,00COAL_02,CLUZ,G,,,,0,2099.34377123443,1.00448203086853,2108.83352208381,-9.48975084937702,0
2020-10-05 16:05,2020-10-05 16:10,00DCCT_GT,CLUZ,G,,,,0,2099.34377123443,1.00448203086853,2108.83352208381,-9.48975084937702,0
2020-10-05 16:05,2020-10-05 16:10,00DCCT_ST,CLUZ,G,,,,0,2099.34377123443,1.00448203086853,2108.83352208381,-9.48975084937702,0
2020-10-05 16:05,2020-10-05 16:10,00DIESEL_01,CLUZ,G,,,,0,2099.34377123443,1.00448203086853,2108.83352208381,-9.48975084937702,0
2020-10-05 16:05,2020-10-05 16:10,00DIESEL_02,CLUZ,G,,,,0,2099.34377123443,1.00448203086853,2108.83352208381,-9.48975084937702,0
2020-10-05 16:05,2020-10-05 16:10,00HYDRO_01,CLUZ,G,,,,0,2099.34377123443,1.00448203086853,2108.83352208381,-9.48975084937702,0
2020-10-05 16:05,2020-10-05 16:10,00HYDRO_02,CLUZ,G,,,,0,2099.34377123443,1.00448203086853,2108.83352208381,-9.48975084937702,0
2020-10-05 16:05,2020-10-05 16:10,00LOAD_01,CLUZ,NL,,,,0,2099.34377123443,1.00448203086853,2108.83352208381,-9.48975084937702,0
2020-10-05 16:05,2020-10-05 16:10,00PUMP_01,CLUZ,PS,,,,0,2099.34377123443,1.00448203086853,2108.83352208381,-9.48975084937702,0
2020-10-05 16:05,2020-10-05 16:10,00PUMP_02,CLUZ,PS,,,,0,2099.34377123443,1.00448203086853,2108.83352208381,-9.48975084937702,0
2020-10-05 16:05,2020-10-05 16:10,00ROR_01,CLUZ,G,,,,0,2099.34377123443,1.00448203086853,2108.83352208381,-9.48975084937702,0
2020-10-05 16:05,2020-10-05 16:10,00ROR_02,CLUZ,G,,,,0,2099.34377123443,1.00448203086853,2108.83352208381,-9.48975084937702,0
2020-10-05 16:05,2020-10-05 16:10,00SOLAR_01,CLUZ,G,,,,0,2099.34377123443,1.00448203086853,2108.83352208381,-9.48975084937702,0
2020-10-05 16:05,2020-10-05 16:10,00WIND_01,CLUZ,G,,,,0,2099.34377123443,1.00448203086853,2108.83352208381,-9.48975084937702,0
2020-10-05 16:05,2020-10-05 16:10,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,2160.49994337486,0.976048350334167,2108.83352208381,51.6664212910532,0
2020-10-05 16:05,2020-10-05 16:10,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-54.4184,2159.23464326161,0.976630389690399,2108.83352208381,50.401121177803,0
2020-10-05 16:05,2020-10-05 16:10,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2154.59520951302,0.978761613368988,2108.83352208381,45.7616874292187,0
2020-10-05 16:05,2020-10-05 16:10,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,2154.59520951302,0.978761613368988,2108.83352208381,45.7616874292187,0
