RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 18:55,2020-10-05 19:00,00ACCT_01,CLUZ,G,,,,0,1568.76286298568,1.00477969646454,1576.32924335378,-7.5663803680982,0
2020-10-05 18:55,2020-10-05 19:00,00BATT_01,CLUZ,G,,,,0,1568.76286298568,1.00477969646454,1576.32924335378,-7.5663803680982,0
2020-10-05 18:55,2020-10-05 19:00,00BATT_02,CLUZ,G,,,,0,1568.76286298568,1.00477969646454,1576.32924335378,-7.5663803680982,0
2020-10-05 18:55,2020-10-05 19:00,00COAL_01,CLUZ,G,,,,0,1568.76286298568,1.00477969646454,1576.32924335378,-7.5663803680982,0
2020-10-05 18:55,2020-10-05 19:00,00COAL_02,CLUZ,G,,,,0,1568.76286298568,1.00477969646454,1576.32924335378,-7.5663803680982,0
2020-10-05 18:55,2020-10-05 19:00,00DCCT_GT,CLUZ,G,,,,0,1568.76286298568,1.00477969646454,1576.32924335378,-7.5663803680982,0
2020-10-05 18:55,2020-10-05 19:00,00DCCT_ST,CLUZ,G,,,,0,1568.76286298568,1.00477969646454,1576.32924335378,-7.5663803680982,0
2020-10-05 18:55,2020-10-05 19:00,00DIESEL_01,CLUZ,G,,,,0,1568.76286298568,1.00477969646454,1576.32924335378,-7.5663803680982,0
2020-10-05 18:55,2020-10-05 19:00,00DIESEL_02,CLUZ,G,,,,0,1568.76286298568,1.00477969646454,1576.32924335378,-7.5663803680982,0
2020-10-05 18:55,2020-10-05 19:00,00HYDRO_01,CLUZ,G,,,,0,1568.76286298568,1.00477969646454,1576.32924335378,-7.5663803680982,0
2020-10-05 18:55,2020-10-05 19:00,00HYDRO_02,CLUZ,G,,,,0,1568.76286298568,1.00477969646454,1576.32924335378,-7.5663803680982,0
2020-10-05 18:55,2020-10-05 19:00,00LOAD_01,CLUZ,NL,,,,0,1568.76286298568,1.00477969646454,1576.32924335378,-7.5663803680982,0
2020-10-05 18:55,2020-10-05 19:00,00PUMP_01,CLUZ,PS,,,,0,1568.76286298568,1.00477969646454,1576.32924335378,-7.5663803680982,0
2020-10-05 18:55,2020-10-05 19:00,00PUMP_02,CLUZ,PS,,,,0,1568.76286298568,1.00477969646454,1576.32924335378,-7.5663803680982,0
2020-10-05 18:55,2020-10-05 19:00,00ROR_01,CLUZ,G,,,,0,1568.76286298568,1.00477969646454,1576.32924335378,-7.5663803680982,0
2020-10-05 18:55,2020-10-05 19:00,00ROR_02,CLUZ,G,,,,0,1568.76286298568,1.00477969646454,1576.32924335378,-7.5663803680982,0
2020-10-05 18:55,2020-10-05 19:00,00SOLAR_01,CLUZ,G,,,,0,1568.76286298568,1.00477969646454,1576.32924335378,-7.5663803680982,0
2020-10-05 18:55,2020-10-05 19:00,00WIND_01,CLUZ,G,,,,0,1568.76286298568,1.00477969646454,1576.32924335378,-7.5663803680982,0
2020-10-05 18:55,2020-10-05 19:00,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,1614.63404396728,0.976229965686798,1576.32924335378,38.3048006134969,0
2020-10-05 18:55,2020-10-05 19:00,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-51.596,1613.05771472393,0.97727245092392,1576.32924335378,36.7284713701433,0
2020-10-05 18:55,2020-10-05 19:00,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1609.43215746421,0.979414701461792,1576.32924335378,33.1029141104293,0
2020-10-05 18:55,2020-10-05 19:00,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1609.43215746421,0.979414701461792,1576.32924335378,33.1029141104293,0
2020-10-05 18:55,2020-10-05 19:00,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,1609.11689161554,0.979629635810852,1576.32924335378,32.7876482617586,0
2020-10-05 18:55,2020-10-05 19:00,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1609.43215746421,0.979463875293732,1576.32924335378,33.1029141104293,0
2020-10-05 18:55,2020-10-05 19:00,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1609.43215746421,0.979462444782257,1576.32924335378,33.1029141104293,0
2020-10-05 18:55,2020-10-05 19:00,01AMPHAW_G01,CLUZ,G,,,,8,1608.32872699386,0.980120837688446,1576.32924335378,31.9994836400818,0
2020-10-05 18:55,2020-10-05 19:00,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,35.08,1613.05771472393,0.97727245092392,1576.32924335378,36.7284713701433,0
2020-10-05 18:55,2020-10-05 19:00,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,9.9,1593.82649795501,0.989018738269806,1576.32924335378,17.4972546012272,0
2020-10-05 18:55,2020-10-05 19:00,01ANGAT_M,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,0,1594.45702965235,0.988678812980652,1576.32924335378,18.1277862985686,0
2020-10-05 18:55,2020-10-05 19:00,01ANGAT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1594.45702965235,0.988678812980652,1576.32924335378,18.1277862985686,0
2020-10-05 18:55,2020-10-05 19:00,01ANGAT_T5L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1576.32924335378,1,1576.32924335378,0,0
2020-10-05 18:55,2020-10-05 19:00,01APEC_G01,CLUZ,G,COAL,NLUZON,APEC,1,1613.05771472393,0.97727245092392,1576.32924335378,36.7284713701433,0
2020-10-05 18:55,2020-10-05 19:00,01ARMSOL_G01,CLUZ,G,SOLAR,NLUZON,NV VOGT,0,1614.63404396728,0.976229965686798,1576.32924335378,38.3048006134969,0
2020-10-05 18:55,2020-10-05 19:00,01BAKSIP_G01,CLUZ,G,,,,11.8,1608.32872699386,0.980120837688446,1576.32924335378,31.9994836400818,0
2020-10-05 18:55,2020-10-05 19:00,01BAKUN_G01,CLUZ,G,HYDRO,NLUZON,BAKUN HEP,73,1586.57538343558,0.99356609582901,1576.32924335378,10.2461400817995,0
2020-10-05 18:55,2020-10-05 19:00,01BAKUN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1586.73301635992,0.993492424488068,1576.32924335378,10.4037730061349,0
2020-10-05 18:55,2020-10-05 19:00,01BALNEO_L01,CLUZ,NL,NONE,NLUZON,.WESM,-28.6748,1572.23078732106,1.00255799293518,1576.32924335378,-4.09845603271991,0
2020-10-05 18:55,2020-10-05 19:00,01BALNEO_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1568.76286298568,1.00477969646454,1576.32924335378,-7.5663803680982,0
2020-10-05 18:55,2020-10-05 19:00,01BANTAY_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1618.10196830266,0.974218666553497,1576.32924335378,41.7727249488752,0
2020-10-05 18:55,2020-10-05 19:00,01BATAAN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1536.92101226994,1.02562010288239,1576.32924335378,-39.4082310838446,0
2020-10-05 18:55,2020-10-05 19:00,01BAUANG_G01,CLUZ,G,OIL-BASED,NLUZON,BAUANG DPP,0,1593.98413087935,0.988909363746643,1576.32924335378,17.6548875255625,0
2020-10-05 18:55,2020-10-05 19:00,01BAUANG_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1597.45205521472,0.986749291419983,1576.32924335378,21.1228118609408,0
2020-10-05 18:55,2020-10-05 19:00,01BAUAN_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-26.4803,1598.08258691207,0.986434042453766,1576.32924335378,21.7533435582823,0
2020-10-05 18:55,2020-10-05 19:00,01BAUAN_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,0,1598.08258691207,0.986434042453766,1576.32924335378,21.7533435582823,0
2020-10-05 18:55,2020-10-05 19:00,01BAUAN_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,-0.4495,1598.08258691207,0.986416697502136,1576.32924335378,21.7533435582823,0
2020-10-05 18:55,2020-10-05 19:00,01BAUAN_T2L1,CLUZ,NL,NONE,NLUZON,.WESM,-4.8681,1598.08258691207,0.986434042453766,1576.32924335378,21.7533435582823,0
2020-10-05 18:55,2020-10-05 19:00,01BAUAN_T2L2,CLUZ,NL,NONE,NLUZON,.WESM,-24.467,1598.08258691207,0.986434042453766,1576.32924335378,21.7533435582823,0
2020-10-05 18:55,2020-10-05 19:00,01BCNOT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1600.13181492843,0.985121667385101,1576.32924335378,23.802571574642,0
2020-10-05 18:55,2020-10-05 19:00,01BCNOT_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-5.6244,1600.13181492843,0.985101044178009,1576.32924335378,23.802571574642,0
2020-10-05 18:55,2020-10-05 19:00,01BCNOT_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-13.1868,1600.13181492843,0.985101044178009,1576.32924335378,23.802571574642,0
2020-10-05 18:55,2020-10-05 19:00,01BINENG_G01,CLUZ,G,,,,3,1608.32872699386,0.980120837688446,1576.32924335378,31.9994836400818,0
2020-10-05 18:55,2020-10-05 19:00,01BINGA_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1605.33370143149,0.981929004192352,1576.32924335378,29.0044580777096,0
2020-10-05 18:55,2020-10-05 19:00,01BINGA_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-7.8494,1605.64896728016,0.981785237789154,1576.32924335378,29.3197239263803,0
2020-10-05 18:55,2020-10-05 19:00,01BINGA_U01,CLUZ,G,HYDRO,NLUZON,BINGA HEP,1,1605.33370143149,0.981941640377045,1576.32924335378,29.0044580777096,0
2020-10-05 18:55,2020-10-05 19:00,01BINGA_U02,CLUZ,G,HYDRO,NLUZON,BINGA HEP,18,1605.01843558282,0.982156991958618,1576.32924335378,28.6891922290388,0
2020-10-05 18:55,2020-10-05 19:00,01BINGA_U03,CLUZ,G,HYDRO,NLUZON,BINGA HEP,1,1605.33370143149,0.9819415807724,1576.32924335378,29.0044580777096,0
2020-10-05 18:55,2020-10-05 19:00,01BINGA_U04,CLUZ,G,HYDRO,NLUZON,BINGA HEP,2,1605.33370143149,0.981954097747803,1576.32924335378,29.0044580777096,0
2020-10-05 18:55,2020-10-05 19:00,01BNTAY_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-16.2515,1617.94433537832,0.974293351173401,1576.32924335378,41.6150920245398,0
2020-10-05 18:55,2020-10-05 19:00,01BNTAY_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-10.9205,1617.94433537832,0.974293351173401,1576.32924335378,41.6150920245398,0
2020-10-05 18:55,2020-10-05 19:00,01BNTAY_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,0,1617.94433537832,0.974293351173401,1576.32924335378,41.6150920245398,0
2020-10-05 18:55,2020-10-05 19:00,01BOSUNG_G01,CLUZ,G,SOLAR,NLUZON,BOSUNG,0,1595.24519427403,0.988178670406342,1576.32924335378,18.9159509202454,0
2020-10-05 18:55,2020-10-05 19:00,01BOTOLAN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1579.48190184049,0.998010218143463,1576.32924335378,3.15265848670757,0
2020-10-05 18:55,2020-10-05 19:00,01BOTOL_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-15.9958,1584.05325664622,0.995082199573517,1576.32924335378,7.72401329243339,0
2020-10-05 18:55,2020-10-05 19:00,01BOTOL_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-18.1249,1584.05325664622,0.995082199573517,1576.32924335378,7.72401329243339,0
2020-10-05 18:55,2020-10-05 19:00,01BPC_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-2.4735,1537.07864519427,1.02558326721191,1576.32924335378,-39.2505981595093,0
2020-10-05 18:55,2020-10-05 19:00,01BPC_T2L2,CLUZ,NL,NONE,NLUZON,.WESM,0,1537.07864519427,1.02558326721191,1576.32924335378,-39.2505981595093,0
2020-10-05 18:55,2020-10-05 19:00,01BPPC_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1593.98413087935,0.988909363746643,1576.32924335378,17.6548875255625,0
2020-10-05 18:55,2020-10-05 19:00,01BT2020_G01,CLUZ,G,BIOMASS,NLUZON,BATAAN 2020,9,1576.17161042945,1.00007295608521,1576.32924335378,-0.157632924335361,0
2020-10-05 18:55,2020-10-05 19:00,01BTNSOL_G01,CLUZ,G,SOLAR,NLUZON,SPARC-SOLAR,0,1539.60077198364,1.02383422851563,1576.32924335378,-36.7284713701431,0
2020-10-05 18:55,2020-10-05 19:00,01BTPP_T3L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1539.60077198364,1.02383422851563,1576.32924335378,-36.7284713701431,0
2020-10-05 18:55,2020-10-05 19:00,01BTPP_T3L2,CLUZ,NL,NONE,NLUZON,.WESM,-29.8645,1539.60077198364,1.02383422851563,1576.32924335378,-36.7284713701431,0
2020-10-05 18:55,2020-10-05 19:00,01BTPP_T3L3,CLUZ,NL,NONE,NLUZON,.WESM,0,1539.60077198364,1.02383422851563,1576.32924335378,-36.7284713701431,0
2020-10-05 18:55,2020-10-05 19:00,01BTPP_T3L4,CLUZ,NL,NONE,NLUZON,.WESM,-0.0314,1539.60077198364,1.02383422851563,1576.32924335378,-36.7284713701431,0
2020-10-05 18:55,2020-10-05 19:00,01BTPP_T3L5,CLUZ,NL,NONE,NLUZON,.WESM,0,1539.60077198364,1.02383422851563,1576.32924335378,-36.7284713701431,0
2020-10-05 18:55,2020-10-05 19:00,01BTPP_T4L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1576.32924335378,1,1576.32924335378,0,0
2020-10-05 18:55,2020-10-05 19:00,01BULSOL_G01,CLUZ,G,SOLAR,NLUZON,BULACAN SOLAR,0,1616.68327198364,0.975017964839935,1576.32924335378,40.354028629857,0
