RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 18:35,2020-10-05 18:40,00ACCT_01,CLUZ,G,,,,0,0.000119037998657934,1.00570201873779,0.000119720404966242,-6.82406308307583E-7,0
2020-10-05 18:35,2020-10-05 18:40,00BATT_01,CLUZ,G,,,,0,0.000119037998657934,1.00570201873779,0.000119720404966242,-6.82406308307583E-7,0
2020-10-05 18:35,2020-10-05 18:40,00BATT_02,CLUZ,G,,,,0,0.000119037998657934,1.00570201873779,0.000119720404966242,-6.82406308307583E-7,0
2020-10-05 18:35,2020-10-05 18:40,00COAL_01,CLUZ,G,,,,0,0.000119037998657934,1.00570201873779,0.000119720404966242,-6.82406308307583E-7,0
2020-10-05 18:35,2020-10-05 18:40,00COAL_02,CLUZ,G,,,,0,0.000119037998657934,1.00570201873779,0.000119720404966242,-6.82406308307583E-7,0
2020-10-05 18:35,2020-10-05 18:40,00DCCT_GT,CLUZ,G,,,,0,0.000119037998657934,1.00570201873779,0.000119720404966242,-6.82406308307583E-7,0
2020-10-05 18:35,2020-10-05 18:40,00DCCT_ST,CLUZ,G,,,,0,0.000119037998657934,1.00570201873779,0.000119720404966242,-6.82406308307583E-7,0
2020-10-05 18:35,2020-10-05 18:40,00DIESEL_01,CLUZ,G,,,,0,0.000119037998657934,1.00570201873779,0.000119720404966242,-6.82406308307583E-7,0
2020-10-05 18:35,2020-10-05 18:40,00DIESEL_02,CLUZ,G,,,,0,0.000119037998657934,1.00570201873779,0.000119720404966242,-6.82406308307583E-7,0
2020-10-05 18:35,2020-10-05 18:40,00HYDRO_01,CLUZ,G,,,,0,0.000119037998657934,1.00570201873779,0.000119720404966242,-6.82406308307583E-7,0
2020-10-05 18:35,2020-10-05 18:40,00HYDRO_02,CLUZ,G,,,,0,0.000119037998657934,1.00570201873779,0.000119720404966242,-6.82406308307583E-7,0
2020-10-05 18:35,2020-10-05 18:40,00LOAD_01,CLUZ,NL,,,,0,0.000119037998657934,1.00570201873779,0.000119720404966242,-6.82406308307583E-7,0
2020-10-05 18:35,2020-10-05 18:40,00PUMP_01,CLUZ,PS,,,,0,0.000119037998657934,1.00570201873779,0.000119720404966242,-6.82406308307583E-7,0
2020-10-05 18:35,2020-10-05 18:40,00PUMP_02,CLUZ,PS,,,,0,0.000119037998657934,1.00570201873779,0.000119720404966242,-6.82406308307583E-7,0
2020-10-05 18:35,2020-10-05 18:40,00ROR_01,CLUZ,G,,,,0,0.000119037998657934,1.00570201873779,0.000119720404966242,-6.82406308307583E-7,0
2020-10-05 18:35,2020-10-05 18:40,00ROR_02,CLUZ,G,,,,0,0.000119037998657934,1.00570201873779,0.000119720404966242,-6.82406308307583E-7,0
2020-10-05 18:35,2020-10-05 18:40,00SOLAR_01,CLUZ,G,,,,0,0.000119037998657934,1.00570201873779,0.000119720404966242,-6.82406308307583E-7,0
2020-10-05 18:35,2020-10-05 18:40,00WIND_01,CLUZ,G,,,,0,0.000119037998657934,1.00570201873779,0.000119720404966242,-6.82406308307583E-7,0
2020-10-05 18:35,2020-10-05 18:40,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,0.000122414114077982,0.977998316287994,0.000119720404966242,0.00000269370911174044,0
2020-10-05 18:35,2020-10-05 18:40,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-51.1562,0.000122294393673016,0.978967249393463,0.000119720404966242,0.00000257398870677421,0
2020-10-05 18:35,2020-10-05 18:40,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0.000121983120620104,0.981497406959534,0.000119720404966242,0.00000226271565386196,0
2020-10-05 18:35,2020-10-05 18:40,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,0.000121983120620104,0.981497406959534,0.000119720404966242,0.00000226271565386196,0
2020-10-05 18:35,2020-10-05 18:40,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,0.000121959176539111,0.981681406497955,0.000119720404966242,0.00000223877157286871,0
2020-10-05 18:35,2020-10-05 18:40,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,0.000121971148579607,0.981539487838745,0.000119720404966242,0.00000225074361336534,0
2020-10-05 18:35,2020-10-05 18:40,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,0.000121971148579607,0.98153829574585,0.000119720404966242,0.00000225074361336534,0
2020-10-05 18:35,2020-10-05 18:40,01AMPHAW_G01,CLUZ,G,,,,8,0.000121899316336627,0.98208886384964,0.000119720404966242,0.0000021789113703856,0
2020-10-05 18:35,2020-10-05 18:40,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,38.07,0.000122294393673016,0.978967249393463,0.000119720404966242,0.00000257398870677421,0
2020-10-05 18:35,2020-10-05 18:40,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,9.9,0.000120977469218387,0.989566445350647,0.000119720404966242,0.00000125706425214553,0
2020-10-05 18:35,2020-10-05 18:40,01ANGAT_M,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,0,0.000121025357380374,0.989244937896729,0.000119720404966242,0.00000130495241413203,0
2020-10-05 18:35,2020-10-05 18:40,01ANGAT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0.000121025357380374,0.989244937896729,0.000119720404966242,0.00000130495241413203,0
2020-10-05 18:35,2020-10-05 18:40,01ANGAT_T5L1,CLUZ,NL,NONE,NLUZON,.WESM,0,0.000119720404966242,1,0.000119720404966242,0,0
2020-10-05 18:35,2020-10-05 18:40,01APEC_G01,CLUZ,G,COAL,NLUZON,APEC,1,0.000122294393673016,0.978967249393463,0.000119720404966242,0.00000257398870677421,0
2020-10-05 18:35,2020-10-05 18:40,01ARMSOL_G01,CLUZ,G,SOLAR,NLUZON,NV VOGT,0,0.000122414114077982,0.977998316287994,0.000119720404966242,0.00000269370911174044,0
2020-10-05 18:35,2020-10-05 18:40,01BAKSIP_G01,CLUZ,G,,,,11.8,0.000121899316336627,0.98208886384964,0.000119720404966242,0.0000021789113703856,0
2020-10-05 18:35,2020-10-05 18:40,01BAKUN_G01,CLUZ,G,HYDRO,NLUZON,BAKUN HEP,73,0.0001202232306671,0.995833992958069,0.000119720404966242,5.02825700858213E-7,0
2020-10-05 18:35,2020-10-05 18:40,01BAKUN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0.0001202232306671,0.995778441429138,0.000119720404966242,5.02825700858213E-7,0
2020-10-05 18:35,2020-10-05 18:40,01BALNEO_L01,CLUZ,NL,NONE,NLUZON,.WESM,-27.8115,0.000119289411508363,1.00359070301056,0.000119720404966242,-4.30993457878476E-7,0
2020-10-05 18:35,2020-10-05 18:40,01BALNEO_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0.000119037998657934,1.00570201873779,0.000119720404966242,-6.82406308307583E-7,0
2020-10-05 18:35,2020-10-05 18:40,01BANTAY_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0.000122462002239969,0.977617263793945,0.000119720404966242,0.00000274159727372693,0
2020-10-05 18:35,2020-10-05 18:40,01BATAAN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0.000116751338923079,1.0253803730011,0.000119720404966242,-0.0000029690660431628,0
2020-10-05 18:35,2020-10-05 18:40,01BAUANG_G01,CLUZ,G,OIL-BASED,NLUZON,BAUANG DPP,0,0.000120845776772925,0.990668296813965,0.000119720404966242,0.00000112537180668268,0
2020-10-05 18:35,2020-10-05 18:40,01BAUANG_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0.000121097189623354,0.988622188568115,0.000119720404966242,0.00000137678465711179,0
2020-10-05 18:35,2020-10-05 18:40,01BAUAN_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-26.1237,0.000121133105744843,0.988347828388214,0.000119720404966242,0.00000141270077860166,0
2020-10-05 18:35,2020-10-05 18:40,01BAUAN_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,0,0.000121133105744843,0.988347828388214,0.000119720404966242,0.00000141270077860166,0
2020-10-05 18:35,2020-10-05 18:40,01BAUAN_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,-0.4474,0.000121133105744843,0.988332688808441,0.000119720404966242,0.00000141270077860166,0
