RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 06:00,2020-10-05 06:05,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,11,0,0.990477442741394,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,2.29166666666667,0,0.990427732467651,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,2.29166666666667,0,0.990427315235138,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01AMPHAW_G01,CLUZ,G,,,,8,0,0.990362763404846,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,26,0,0.99024897813797,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,10,0,0.994405388832092,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01ANGAT_M,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,0,0,0.994334757328033,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01ANGAT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0,0.994334757328033,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01ANGAT_T5L1,CLUZ,NL,NONE,NLUZON,.WESM,0,0,1,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01APEC_G01,CLUZ,G,COAL,NLUZON,APEC,1,0,0.99024897813797,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01ARMSOL_G01,CLUZ,G,SOLAR,NLUZON,NV VOGT,1,0,0.988670527935028,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BAKSIP_G01,CLUZ,G,,,,11.8,0,0.990362763404846,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BAKUN_G01,CLUZ,G,HYDRO,NLUZON,BAKUN HEP,49,0,0.996353328227997,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BAKUN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0,0.996353924274445,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BALNEO_L01,CLUZ,NL,NONE,NLUZON,.WESM,-20.3801,0,1.00483024120331,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BALNEO_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0,1.0060909986496,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BANTAY_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0,0.981124877929688,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BATAAN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0,1.03002488613129,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BAUANG_G01,CLUZ,G,OIL-BASED,NLUZON,BAUANG DPP,0,0,0.9949991106987,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BAUANG_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0,0.993472337722778,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BAUAN_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-20.1906,0,0.99338972568512,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BAUAN_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,0,0,0.99338972568512,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BAUAN_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,-0.4218,0,0.993385255336761,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BAUAN_T2L1,CLUZ,NL,NONE,NLUZON,.WESM,-3.371,0,0.99338972568512,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BAUAN_T2L2,CLUZ,NL,NONE,NLUZON,.WESM,-18.2238,0,0.99338972568512,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BCNOT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0,0.991280615329742,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BCNOT_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-7.2463,0,0.991276144981384,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BCNOT_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-10.2767,0,0.991276144981384,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BINENG_G01,CLUZ,G,,,,3,0,0.990362763404846,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BINGA_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0,0.991752445697784,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BINGA_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-8.0831,0,0.991707682609558,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BINGA_U01,CLUZ,G,HYDRO,NLUZON,BINGA HEP,11.3142857142857,0,0.991796553134918,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BINGA_U02,CLUZ,G,HYDRO,NLUZON,BINGA HEP,11.3142857142857,0,0.991796553134918,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BINGA_U03,CLUZ,G,HYDRO,NLUZON,BINGA HEP,13.2,0,0.991803765296936,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BINGA_U04,CLUZ,G,HYDRO,NLUZON,BINGA HEP,16.5,0,0.991816401481628,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BNTAY_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-11.7337,0,0.981201469898224,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BNTAY_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-8.1542,0,0.981201469898224,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BNTAY_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,0,0,0.981201469898224,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BOSUNG_G01,CLUZ,G,SOLAR,NLUZON,BOSUNG,1,0,0.989059329032898,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BOTOLAN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0,1.00563430786133,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BOTOL_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-9.7791,0,1.00519180297852,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BOTOL_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-10.1772,0,1.00519180297852,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BPC_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-3.0453,0,1.02998089790344,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BPC_T2L2,CLUZ,NL,NONE,NLUZON,.WESM,0,0,1.02998089790344,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BPPC_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0,0.9949991106987,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BT2020_G01,CLUZ,G,BIOMASS,NLUZON,BATAAN 2020,9,0,1.0090559720993,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BTNSOL_G01,CLUZ,G,SOLAR,NLUZON,SPARC-SOLAR,0,0,1.02884197235107,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BTPP_T3L1,CLUZ,NL,NONE,NLUZON,.WESM,0,0,1.02884197235107,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BTPP_T3L2,CLUZ,NL,NONE,NLUZON,.WESM,-22.1052,0,1.02884197235107,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BTPP_T3L3,CLUZ,NL,NONE,NLUZON,.WESM,0,0,1.02884197235107,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BTPP_T3L4,CLUZ,NL,NONE,NLUZON,.WESM,-0.0251,0,1.02884197235107,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BTPP_T3L5,CLUZ,NL,NONE,NLUZON,.WESM,0,0,1.02884197235107,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BTPP_T4L1,CLUZ,NL,NONE,NLUZON,.WESM,0,0,1,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BULSOL_G01,CLUZ,G,SOLAR,NLUZON,BULACAN SOLAR,0.4,0,0.987795412540436,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BURGOS_G01,CLUZ,G,WIND,NLUZON,EDC BURGOS WIND,4,0,0.991217136383057,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BURGOS_G02,CLUZ,G,SOLAR,NLUZON,EDC BURGOS SOLAR,0.2,0,0.989059329032898,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BURGOS_G03,CLUZ,G,SOLAR,NLUZON,EDC BURGOS SOLAR,0.2,0,0.989059329032898,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BURGOS_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0,0.991220653057098,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BYOMB_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0,0.98097813129425,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BYOMB_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-10.4318,0,0.980736374855042,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BYOMB_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-13.5698,0,0.980736374855042,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01BYOMB_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,-13.2862,0,0.980736374855042,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01CABSOL_G01,CLUZ,G,SOLAR,NLUZON,FCRV,1.2,0,0.983368813991547,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01CAGBIO_G01,CLUZ,G,,,,0,0,0.967094659805298,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01CAPRIS_G01,CLUZ,G,WIND,NLUZON,PAGUDPUD WIND,21,0,1.00334203243256,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01CASECN_G01,CLUZ,G,HYDRO,NLUZON,CE CASECNAN,0,0,0.996243000030518,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01CASECN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0,0.996243000030518,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01CBNTU_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0,0.982846438884735,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01CBNTU_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-39.8152,0,0.983368813991547,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01CBNTU_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,-31.4368,0,0.983368813991547,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01CBNTU_T2L1,CLUZ,NL,NONE,NLUZON,.WESM,-28.5296,0,0.983368813991547,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01CBNTU_T2L2,CLUZ,NL,NONE,NLUZON,.WESM,-18.6788,0,0.983368813991547,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01CBN_CELCOR,CLUZ,NL,NONE,NLUZON,.WESM,-32.8315,0,0.983368813991547,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01CIP2_G01,CLUZ,G,OIL-BASED,NLUZON,CIP 2,0,0,0.991276144981384,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01CLARK_L01,CLUZ,NL,NONE,NLUZON,.WESM,0,0,0.986710488796234,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01CLARK_L02,CLUZ,NL,NONE,NLUZON,.WESM,0,0,0.986710488796234,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01CLARK_L03,CLUZ,NL,NONE,NLUZON,.WESM,-44.2132,0,0.986710488796234,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01CLARK_L04,CLUZ,NL,,,,0,0,0.986700594425201,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01CLARK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0,0.986700594425201,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01CLARK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,0,0.986714482307434,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01CLARK_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,0,0,0.986714482307434,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01CLARK_T2L1,CLUZ,NL,,,,-15.7546,0,0.986714482307434,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01CLASOL_G01,CLUZ,G,SOLAR,NLUZON,ENFINITY,0.5,0,0.986710488796234,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01CLEANG_G01,CLUZ,G,,,,0,0,1.0090559720993,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01CNCEP_CAT,CLUZ,NL,NONE,NLUZON,.WESM,-45.6884,0,0.9886714220047,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01CNCEP_DAP2,CLUZ,NL,NONE,NLUZON,.WESM,-23.9122,0,0.9886714220047,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01CNCEP_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0,0.988616585731506,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01CNCEP_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,-0.6737,0,0.988616585731506,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01CNCEP_TEI,CLUZ,NL,NONE,NLUZON,.WESM,-45.1252,0,0.988670527935028,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01CN_TRELC1,CLUZ,NL,NONE,NLUZON,.WESM,-1.3886,0,0.988670527935028,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01CN_TRELC2,CLUZ,NL,NONE,NLUZON,.WESM,-20.3747,0,0.9886714220047,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01CONSOL_G01,CLUZ,G,,,,0,0,0.9886714220047,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01CRUZD_MECO,CLUZ,NL,NONE,NLUZON,.WESM,-24.8032,0,0.987795412540436,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01CRUZD_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0,0.988009452819824,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01CRUZD_T2L1,CLUZ,NL,NONE,NLUZON,.WESM,-64.7118,0,0.987795412540436,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01CURIM_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0,0.985001146793365,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01CURIM_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-4.0121,0,0.98500120639801,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01CURIM_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-3.9803,0,0.98500120639801,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01DALSOL_G01,CLUZ,G,SOLAR,NLUZON,NV VOGT,0.6,0,0.988670527935028,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01DUHAT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0,0.98683100938797,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01DUHAT_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-259.8445,0,0.98615163564682,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01EHVSJ_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0,0.996525406837463,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01EHVSM_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0,1.00390326976776,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01GAMU_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0,0.966078996658325,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01GAMU_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-16.6673,0,0.967094659805298,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01GAMU_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-2.0826,0,0.967094659805298,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01GFII_G01,CLUZ,G,BIOMASS,NLUZON,GFII,0,0,0.967094659805298,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01GIFT_G01,CLUZ,G,BIOMASS,NLUZON,GIFT,11,0,0.983368813991547,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01GIFT_G02,CLUZ,G,,,,6,0,0.983368813991547,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01GNPD_U01,CLUZ,G,,,,0,0,1.03556573390961,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01GNPD_U02,CLUZ,G,,,,0,0,1.03556573390961,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01GRGOLD_G01,CLUZ,G,,,,10.8,0,0.983368813991547,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01HANJI_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0,1.00667774677277,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01HANJI_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-1.4976,0,1.00667369365692,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01HANJI_T2L1,CLUZ,NL,NONE,NLUZON,.WESM,0,0,1.00667774677277,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01HERMO_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0,1.00929009914398,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01HERMO_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-28.8126,0,1.0090559720993,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01HERMO_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,0,0,1.0090559720993,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01HERMO_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,-13.0302,0,1.0090559720993,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01HERMO_T1L4,CLUZ,NL,NONE,NLUZON,.WESM,-32.5086,0,1.0090559720993,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01IBEC_G01,CLUZ,G,BIOMASS,NLUZON,ISABELA BIOMASS,18,0,0.97430694103241,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01IPOWER_G01,CLUZ,G,BIOMASS,NLUZON,IPOWER,10.1,0,0.983368813991547,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01IPOWER_G02,CLUZ,G,BIOMASS,NLUZON,IPOWER,10.6,0,0.983368813991547,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01KDAM_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0,1.01005375385284,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01LAMAO_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0,1.03197586536407,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01LAOAG_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0,0.988861083984375,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01LAOAG_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,0,0.989059329032898,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01LAOAG_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-10.6417,0,0.989059329032898,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01LAOAG_T2L2,CLUZ,NL,NONE,NLUZON,.WESM,-15.5583,0,0.989059329032898,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01LASUER_U01,CLUZ,G,,,,0,0,0.967094659805298,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01LATRI_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0,0.991000294685364,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01LATRI_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-11.3492,0,0.990362763404846,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01LATRI_T2L1,CLUZ,NL,NONE,NLUZON,.WESM,-8.4054,0,0.990362763404846,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01LATRI_T2L2,CLUZ,NL,NONE,NLUZON,.WESM,-15.0018,0,0.990362763404846,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01LATRI_T2L3,CLUZ,NL,NONE,NLUZON,.WESM,0,0,0.990362763404846,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01LAT_BENECO,CLUZ,NL,NONE,NLUZON,.WESM,-43.8334,0,0.990362763404846,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01LAT_PHILEX,CLUZ,NL,NONE,NLUZON,.WESM,-37.279,0,0.990362763404846,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01LBRDR_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0,1.01330876350403,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01LBR_CNPELC,CLUZ,NL,NONE,NLUZON,.WESM,0,0,1,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01LBR_DECORP,CLUZ,NL,NONE,NLUZON,.WESM,-11.8102,0,1.01307225227356,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01LBR_PNELC1,CLUZ,NL,NONE,NLUZON,.WESM,-25.504,0,1.01307225227356,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01LIMAY_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0,1.03003287315369,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01LIMAY_U01,CLUZ,G,OIL-BASED,NLUZON,LIMAY CCGT,0,0,1.03003287315369,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01LIMAY_U02,CLUZ,G,OIL-BASED,NLUZON,LIMAY CCGT,0,0,1.03003287315369,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01LIMAY_U03,CLUZ,G,OIL-BASED,NLUZON,LIMAY CCGT,0,0,1.03003287315369,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01LIMAY_U04,CLUZ,G,OIL-BASED,NLUZON,LIMAY CCGT,0,0,1.03003287315369,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01LIMAY_U05,CLUZ,G,OIL-BASED,NLUZON,LIMAY CCGT,0,0,1.03003287315369,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01LIMAY_U06,CLUZ,G,OIL-BASED,NLUZON,LIMAY CCGT,0,0,1.03003287315369,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01LIMAY_U07,CLUZ,G,OIL-BASED,NLUZON,LIMAY CCGT,0,0,1.03003287315369,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01LIMAY_U08,CLUZ,G,OIL-BASED,NLUZON,LIMAY CCGT,0,0,1.03003287315369,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01MAEC_G01,CLUZ,G,SOLAR,NLUZON,MIRAE SOLAR,3,0,0.98500120639801,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01MAEC_S01,CLUZ,NL,NONE,NLUZON,.WESM,0,0,0.98500120639801,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01MAGAT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0,0.975295126438141,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01MAGAT_U01,CLUZ,G,HYDRO,NLUZON,MAGAT HEP,28.5,0,0.975269734859467,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01MAGAT_U02,CLUZ,G,HYDRO,NLUZON,MAGAT HEP,0,0,0.975295126438141,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01MAGAT_U03,CLUZ,G,HYDRO,NLUZON,MAGAT HEP,19,0,0.975278198719025,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01MAGAT_U04,CLUZ,G,HYDRO,NLUZON,MAGAT HEP,0,0,0.975295126438141,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01MALOL_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0,0.99618011713028,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01MALOL_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-126.4629,0,0.995612442493439,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01MARIS_U01,CLUZ,G,HYDRO,NLUZON,MAGAT HEP,2.4,0,0.97430694103241,0,0,0
2020-10-05 06:00,2020-10-05 06:05,01MARIS_U02,CLUZ,G,HYDRO,NLUZON,MAGAT HEP,2.4,0,0.97430694103241,0,0,0
