RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 17:30,2020-10-05 17:35,00ACCT_01,CLUZ,G,,,,0,1562.71311639294,1.00638389587402,1572.62062633888,-9.90750994593488,0
2020-10-05 17:30,2020-10-05 17:35,00BATT_01,CLUZ,G,,,,0,1562.71311639294,1.00638389587402,1572.62062633888,-9.90750994593488,0
2020-10-05 17:30,2020-10-05 17:35,00BATT_02,CLUZ,G,,,,0,1562.71311639294,1.00638389587402,1572.62062633888,-9.90750994593488,0
2020-10-05 17:30,2020-10-05 17:35,00COAL_01,CLUZ,G,,,,0,1562.71311639294,1.00638389587402,1572.62062633888,-9.90750994593488,0
2020-10-05 17:30,2020-10-05 17:35,00COAL_02,CLUZ,G,,,,0,1562.71311639294,1.00638389587402,1572.62062633888,-9.90750994593488,0
2020-10-05 17:30,2020-10-05 17:35,00DCCT_GT,CLUZ,G,,,,0,1562.71311639294,1.00638389587402,1572.62062633888,-9.90750994593488,0
2020-10-05 17:30,2020-10-05 17:35,00DCCT_ST,CLUZ,G,,,,0,1562.71311639294,1.00638389587402,1572.62062633888,-9.90750994593488,0
2020-10-05 17:30,2020-10-05 17:35,00DIESEL_01,CLUZ,G,,,,0,1562.71311639294,1.00638389587402,1572.62062633888,-9.90750994593488,0
2020-10-05 17:30,2020-10-05 17:35,00DIESEL_02,CLUZ,G,,,,0,1562.71311639294,1.00638389587402,1572.62062633888,-9.90750994593488,0
2020-10-05 17:30,2020-10-05 17:35,00HYDRO_01,CLUZ,G,,,,0,1562.71311639294,1.00638389587402,1572.62062633888,-9.90750994593488,0
2020-10-05 17:30,2020-10-05 17:35,00HYDRO_02,CLUZ,G,,,,0,1562.71311639294,1.00638389587402,1572.62062633888,-9.90750994593488,0
2020-10-05 17:30,2020-10-05 17:35,00LOAD_01,CLUZ,NL,,,,0,1562.71311639294,1.00638389587402,1572.62062633888,-9.90750994593488,0
2020-10-05 17:30,2020-10-05 17:35,00PUMP_01,CLUZ,PS,,,,0,1562.71311639294,1.00638389587402,1572.62062633888,-9.90750994593488,0
2020-10-05 17:30,2020-10-05 17:35,00PUMP_02,CLUZ,PS,,,,0,1562.71311639294,1.00638389587402,1572.62062633888,-9.90750994593488,0
2020-10-05 17:30,2020-10-05 17:35,00ROR_01,CLUZ,G,,,,0,1562.71311639294,1.00638389587402,1572.62062633888,-9.90750994593488,0
2020-10-05 17:30,2020-10-05 17:35,00ROR_02,CLUZ,G,,,,0,1562.71311639294,1.00638389587402,1572.62062633888,-9.90750994593488,0
2020-10-05 17:30,2020-10-05 17:35,00SOLAR_01,CLUZ,G,,,,0,1562.71311639294,1.00638389587402,1572.62062633888,-9.90750994593488,0
2020-10-05 17:30,2020-10-05 17:35,00WIND_01,CLUZ,G,,,,0,1562.71311639294,1.00638389587402,1572.62062633888,-9.90750994593488,0
2020-10-05 17:30,2020-10-05 17:35,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,1605.48839742936,0.97952538728714,1572.62062633888,32.8677710904824,0
2020-10-05 17:30,2020-10-05 17:35,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-51.2867,1604.07303886565,0.980437278747559,1572.62062633888,31.4524125267776,0
2020-10-05 17:30,2020-10-05 17:35,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1598.7261287361,0.983650863170624,1572.62062633888,26.1055023972253,0
2020-10-05 17:30,2020-10-05 17:35,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1598.7261287361,0.983650863170624,1572.62062633888,26.1055023972253,0
2020-10-05 17:30,2020-10-05 17:35,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,1598.56886667347,0.98380845785141,1572.62062633888,25.9482403345914,0
2020-10-05 17:30,2020-10-05 17:35,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1598.7261287361,0.983686923980713,1572.62062633888,26.1055023972253,0
2020-10-05 17:30,2020-10-05 17:35,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1598.7261287361,0.983685851097107,1572.62062633888,26.1055023972253,0
2020-10-05 17:30,2020-10-05 17:35,01AMPHAW_G01,CLUZ,G,,,,8,1597.93981842293,0.984122753143311,1572.62062633888,25.3191920840559,0
2020-10-05 17:30,2020-10-05 17:35,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,34.91,1604.07303886565,0.980437278747559,1572.62062633888,31.4524125267776,0
2020-10-05 17:30,2020-10-05 17:35,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,9.9,1589.60492910334,0.989320337772369,1572.62062633888,16.9843027644597,0
2020-10-05 17:30,2020-10-05 17:35,01ANGAT_M,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,0,1590.07671529124,0.989023625850677,1572.62062633888,17.4560889523617,0
2020-10-05 17:30,2020-10-05 17:35,01ANGAT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1590.07671529124,0.989023625850677,1572.62062633888,17.4560889523617,0
2020-10-05 17:30,2020-10-05 17:35,01ANGAT_T5L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1572.62062633888,1,1572.62062633888,0,0
