RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 02:25,2020-10-05 02:30,00ACCT_01,CLUZ,G,,,,0,1558.1592554819,1.00911974906921,1572.31004589495,-14.1507904130546,0
2020-10-05 02:25,2020-10-05 02:30,00BATT_01,CLUZ,G,,,,0,1558.1592554819,1.00911974906921,1572.31004589495,-14.1507904130546,0
2020-10-05 02:25,2020-10-05 02:30,00BATT_02,CLUZ,G,,,,0,1558.1592554819,1.00911974906921,1572.31004589495,-14.1507904130546,0
2020-10-05 02:25,2020-10-05 02:30,00COAL_01,CLUZ,G,,,,0,1558.1592554819,1.00911974906921,1572.31004589495,-14.1507904130546,0
2020-10-05 02:25,2020-10-05 02:30,00COAL_02,CLUZ,G,,,,0,1558.1592554819,1.00911974906921,1572.31004589495,-14.1507904130546,0
2020-10-05 02:25,2020-10-05 02:30,00DCCT_GT,CLUZ,G,,,,0,1558.1592554819,1.00911974906921,1572.31004589495,-14.1507904130546,0
2020-10-05 02:25,2020-10-05 02:30,00DCCT_ST,CLUZ,G,,,,0,1558.1592554819,1.00911974906921,1572.31004589495,-14.1507904130546,0
2020-10-05 02:25,2020-10-05 02:30,00DIESEL_01,CLUZ,G,,,,0,1558.1592554819,1.00911974906921,1572.31004589495,-14.1507904130546,0
2020-10-05 02:25,2020-10-05 02:30,00DIESEL_02,CLUZ,G,,,,0,1558.1592554819,1.00911974906921,1572.31004589495,-14.1507904130546,0
2020-10-05 02:25,2020-10-05 02:30,00HYDRO_01,CLUZ,G,,,,0,1558.1592554819,1.00911974906921,1572.31004589495,-14.1507904130546,0
2020-10-05 02:25,2020-10-05 02:30,00HYDRO_02,CLUZ,G,,,,0,1558.1592554819,1.00911974906921,1572.31004589495,-14.1507904130546,0
2020-10-05 02:25,2020-10-05 02:30,00LOAD_01,CLUZ,NL,,,,0,1558.1592554819,1.00911974906921,1572.31004589495,-14.1507904130546,0
2020-10-05 02:25,2020-10-05 02:30,00PUMP_01,CLUZ,PS,,,,0,1558.1592554819,1.00911974906921,1572.31004589495,-14.1507904130546,0
2020-10-05 02:25,2020-10-05 02:30,00PUMP_02,CLUZ,PS,,,,0,1558.1592554819,1.00911974906921,1572.31004589495,-14.1507904130546,0
2020-10-05 02:25,2020-10-05 02:30,00ROR_01,CLUZ,G,,,,0,1558.1592554819,1.00911974906921,1572.31004589495,-14.1507904130546,0
2020-10-05 02:25,2020-10-05 02:30,00ROR_02,CLUZ,G,,,,0,1558.1592554819,1.00911974906921,1572.31004589495,-14.1507904130546,0
2020-10-05 02:25,2020-10-05 02:30,00SOLAR_01,CLUZ,G,,,,0,1558.1592554819,1.00911974906921,1572.31004589495,-14.1507904130546,0
2020-10-05 02:25,2020-10-05 02:30,00WIND_01,CLUZ,G,,,,0,1558.1592554819,1.00911974906921,1572.31004589495,-14.1507904130546,0
2020-10-05 02:25,2020-10-05 02:30,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,1589.29099439062,0.989308059215546,1572.31004589495,16.9809484956654,0
2020-10-05 02:25,2020-10-05 02:30,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-38.8352,1587.40422233554,0.990448832511902,1572.31004589495,15.0941764405916,0
2020-10-05 02:25,2020-10-05 02:30,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1580.95775114737,0.994547724723816,1572.31004589495,8.64770525242233,0
2020-10-05 02:25,2020-10-05 02:30,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1580.95775114737,0.994547724723816,1572.31004589495,8.64770525242233,0
2020-10-05 02:25,2020-10-05 02:30,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,1580.80052014278,0.994622349739075,1572.31004589495,8.49047424783285,0
2020-10-05 02:25,2020-10-05 02:30,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1580.95775114737,0.994564771652222,1572.31004589495,8.64770525242233,0
2020-10-05 02:25,2020-10-05 02:30,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1580.95775114737,0.994564294815063,1572.31004589495,8.64770525242233,0
2020-10-05 02:25,2020-10-05 02:30,01AMPHAW_G01,CLUZ,G,,,,8,1580.32882712902,0.99488627910614,1572.31004589495,8.01878123406442,0
2020-10-05 02:25,2020-10-05 02:30,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,26,1587.40422233554,0.990448832511902,1572.31004589495,15.0941764405916,0
2020-10-05 02:25,2020-10-05 02:30,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,10,1579.38544110148,0.995473384857178,1572.31004589495,7.0753952065272,0
