RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 20:35,2020-10-05 20:40,00ACCT_01,CLUZ,G,,,,0,1420.71822386679,1.00663602352142,1430.15726179463,-9.43903792784466,0
2020-10-05 20:35,2020-10-05 20:40,00BATT_01,CLUZ,G,,,,0,1420.71822386679,1.00663602352142,1430.15726179463,-9.43903792784466,0
2020-10-05 20:35,2020-10-05 20:40,00BATT_02,CLUZ,G,,,,0,1420.71822386679,1.00663602352142,1430.15726179463,-9.43903792784466,0
2020-10-05 20:35,2020-10-05 20:40,00COAL_01,CLUZ,G,,,,0,1420.71822386679,1.00663602352142,1430.15726179463,-9.43903792784466,0
2020-10-05 20:35,2020-10-05 20:40,00COAL_02,CLUZ,G,,,,0,1420.71822386679,1.00663602352142,1430.15726179463,-9.43903792784466,0
2020-10-05 20:35,2020-10-05 20:40,00DCCT_GT,CLUZ,G,,,,0,1420.71822386679,1.00663602352142,1430.15726179463,-9.43903792784466,0
2020-10-05 20:35,2020-10-05 20:40,00DCCT_ST,CLUZ,G,,,,0,1420.71822386679,1.00663602352142,1430.15726179463,-9.43903792784466,0
2020-10-05 20:35,2020-10-05 20:40,00DIESEL_01,CLUZ,G,,,,0,1420.71822386679,1.00663602352142,1430.15726179463,-9.43903792784466,0
2020-10-05 20:35,2020-10-05 20:40,00DIESEL_02,CLUZ,G,,,,0,1420.71822386679,1.00663602352142,1430.15726179463,-9.43903792784466,0
2020-10-05 20:35,2020-10-05 20:40,00HYDRO_01,CLUZ,G,,,,0,1420.71822386679,1.00663602352142,1430.15726179463,-9.43903792784466,0
2020-10-05 20:35,2020-10-05 20:40,00HYDRO_02,CLUZ,G,,,,0,1420.71822386679,1.00663602352142,1430.15726179463,-9.43903792784466,0
