RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 21:45,2020-10-05 21:50,00ACCT_01,CLUZ,G,,,,0,2100.23356874609,1.0174400806427,2136.77237638222,-36.538807636136,0
2020-10-05 21:45,2020-10-05 21:50,00BATT_01,CLUZ,G,,,,0,2100.23356874609,1.0174400806427,2136.77237638222,-36.538807636136,0
2020-10-05 21:45,2020-10-05 21:50,00BATT_02,CLUZ,G,,,,0,2100.23356874609,1.0174400806427,2136.77237638222,-36.538807636136,0
2020-10-05 21:45,2020-10-05 21:50,00COAL_01,CLUZ,G,,,,0,2100.23356874609,1.0174400806427,2136.77237638222,-36.538807636136,0
2020-10-05 21:45,2020-10-05 21:50,00COAL_02,CLUZ,G,,,,0,2100.23356874609,1.0174400806427,2136.77237638222,-36.538807636136,0
2020-10-05 21:45,2020-10-05 21:50,00DCCT_GT,CLUZ,G,,,,0,2100.23356874609,1.0174400806427,2136.77237638222,-36.538807636136,0
2020-10-05 21:45,2020-10-05 21:50,00DCCT_ST,CLUZ,G,,,,0,2100.23356874609,1.0174400806427,2136.77237638222,-36.538807636136,0
2020-10-05 21:45,2020-10-05 21:50,00DIESEL_01,CLUZ,G,,,,0,2100.23356874609,1.0174400806427,2136.77237638222,-36.538807636136,0
2020-10-05 21:45,2020-10-05 21:50,00DIESEL_02,CLUZ,G,,,,0,2100.23356874609,1.0174400806427,2136.77237638222,-36.538807636136,0
2020-10-05 21:45,2020-10-05 21:50,00HYDRO_01,CLUZ,G,,,,0,2100.23356874609,1.0174400806427,2136.77237638222,-36.538807636136,0
2020-10-05 21:45,2020-10-05 21:50,00HYDRO_02,CLUZ,G,,,,0,2100.23356874609,1.0174400806427,2136.77237638222,-36.538807636136,0
2020-10-05 21:45,2020-10-05 21:50,00LOAD_01,CLUZ,NL,,,,0,2100.23356874609,1.0174400806427,2136.77237638222,-36.538807636136,0
2020-10-05 21:45,2020-10-05 21:50,00PUMP_01,CLUZ,PS,,,,0,2100.23356874609,1.0174400806427,2136.77237638222,-36.538807636136,0
2020-10-05 21:45,2020-10-05 21:50,00PUMP_02,CLUZ,PS,,,,0,2100.23356874609,1.0174400806427,2136.77237638222,-36.538807636136,0
2020-10-05 21:45,2020-10-05 21:50,00ROR_01,CLUZ,G,,,,0,2100.23356874609,1.0174400806427,2136.77237638222,-36.538807636136,0
2020-10-05 21:45,2020-10-05 21:50,00ROR_02,CLUZ,G,,,,0,2100.23356874609,1.0174400806427,2136.77237638222,-36.538807636136,0
2020-10-05 21:45,2020-10-05 21:50,00SOLAR_01,CLUZ,G,,,,0,2100.23356874609,1.0174400806427,2136.77237638222,-36.538807636136,0
2020-10-05 21:45,2020-10-05 21:50,00WIND_01,CLUZ,G,,,,0,2100.23356874609,1.0174400806427,2136.77237638222,-36.538807636136,0
2020-10-05 21:45,2020-10-05 21:50,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,2176.94369705821,0.981567323207855,2136.77237638222,40.1713206759857,0
2020-10-05 21:45,2020-10-05 21:50,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-51.0242,2174.16589296891,0.982829034328461,2136.77237638222,37.3935165866891,0
2020-10-05 21:45,2020-10-05 21:50,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2153.86655539328,0.992080330848694,2136.77237638222,17.0941790110578,0
2020-10-05 21:45,2020-10-05 21:50,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,2153.86655539328,0.992080330848694,2136.77237638222,17.0941790110578,0
2020-10-05 21:45,2020-10-05 21:50,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,2153.22552368037,0.992378830909729,2136.77237638222,16.4531472981432,0
2020-10-05 21:45,2020-10-05 21:50,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,2153.65287815564,0.992148637771606,2136.77237638222,16.8805017734196,0
2020-10-05 21:45,2020-10-05 21:50,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,2153.65287815564,0.992146611213684,2136.77237638222,16.8805017734196,0
2020-10-05 21:45,2020-10-05 21:50,01AMPHAW_G01,CLUZ,G,,,,8,2150.23404235343,0.993761956691742,2136.77237638222,13.461665971208,0
2020-10-05 21:45,2020-10-05 21:50,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,41.76,2174.16589296891,0.982829034328461,2136.77237638222,37.3935165866891,0
2020-10-05 21:45,2020-10-05 21:50,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,9.9,2135.49031295639,1.00064480304718,2136.77237638222,-1.28206342582943,0
2020-10-05 21:45,2020-10-05 21:50,01ANGAT_M,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,30,2135.91766743167,1.00038254261017,2136.77237638222,-0.854708950552796,0
2020-10-05 21:45,2020-10-05 21:50,01ANGAT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2136.13134466931,1.00025117397308,2136.77237638222,-0.641031712914597,0
2020-10-05 21:45,2020-10-05 21:50,01ANGAT_T5L1,CLUZ,NL,NONE,NLUZON,.WESM,0,2136.77237638222,1,2136.77237638222,0,0
2020-10-05 21:45,2020-10-05 21:50,01APEC_G01,CLUZ,G,COAL,NLUZON,APEC,12,2174.16589296891,0.982829034328461,2136.77237638222,37.3935165866891,0
2020-10-05 21:45,2020-10-05 21:50,01ARMSOL_G01,CLUZ,G,SOLAR,NLUZON,NV VOGT,0,2176.94369705821,0.981567323207855,2136.77237638222,40.1713206759857,0
2020-10-05 21:45,2020-10-05 21:50,01BAKSIP_G01,CLUZ,G,,,,11.8,2150.23404235343,0.993761956691742,2136.77237638222,13.461665971208,0
