RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 02:30,2020-10-05 02:35,00ACCT_01,CLUZ,G,,,,0,1558.93177118385,1.00841748714447,1571.97919853166,-13.0474273478127,0
2020-10-05 02:30,2020-10-05 02:35,00BATT_01,CLUZ,G,,,,0,1558.93177118385,1.00841748714447,1571.97919853166,-13.0474273478127,0
2020-10-05 02:30,2020-10-05 02:35,00BATT_02,CLUZ,G,,,,0,1558.93177118385,1.00841748714447,1571.97919853166,-13.0474273478127,0
2020-10-05 02:30,2020-10-05 02:35,00COAL_01,CLUZ,G,,,,0,1558.93177118385,1.00841748714447,1571.97919853166,-13.0474273478127,0
2020-10-05 02:30,2020-10-05 02:35,00COAL_02,CLUZ,G,,,,0,1558.93177118385,1.00841748714447,1571.97919853166,-13.0474273478127,0
2020-10-05 02:30,2020-10-05 02:35,00DCCT_GT,CLUZ,G,,,,0,1558.93177118385,1.00841748714447,1571.97919853166,-13.0474273478127,0
2020-10-05 02:30,2020-10-05 02:35,00DCCT_ST,CLUZ,G,,,,0,1558.93177118385,1.00841748714447,1571.97919853166,-13.0474273478127,0
2020-10-05 02:30,2020-10-05 02:35,00DIESEL_01,CLUZ,G,,,,0,1558.93177118385,1.00841748714447,1571.97919853166,-13.0474273478127,0
2020-10-05 02:30,2020-10-05 02:35,00DIESEL_02,CLUZ,G,,,,0,1558.93177118385,1.00841748714447,1571.97919853166,-13.0474273478127,0
2020-10-05 02:30,2020-10-05 02:35,00HYDRO_01,CLUZ,G,,,,0,1558.93177118385,1.00841748714447,1571.97919853166,-13.0474273478127,0
2020-10-05 02:30,2020-10-05 02:35,00HYDRO_02,CLUZ,G,,,,0,1558.93177118385,1.00841748714447,1571.97919853166,-13.0474273478127,0
2020-10-05 02:30,2020-10-05 02:35,00LOAD_01,CLUZ,NL,,,,0,1558.93177118385,1.00841748714447,1571.97919853166,-13.0474273478127,0
2020-10-05 02:30,2020-10-05 02:35,00PUMP_01,CLUZ,PS,,,,0,1558.93177118385,1.00841748714447,1571.97919853166,-13.0474273478127,0
2020-10-05 02:30,2020-10-05 02:35,00PUMP_02,CLUZ,PS,,,,0,1558.93177118385,1.00841748714447,1571.97919853166,-13.0474273478127,0
2020-10-05 02:30,2020-10-05 02:35,00ROR_01,CLUZ,G,,,,0,1558.93177118385,1.00841748714447,1571.97919853166,-13.0474273478127,0
2020-10-05 02:30,2020-10-05 02:35,00ROR_02,CLUZ,G,,,,0,1558.93177118385,1.00841748714447,1571.97919853166,-13.0474273478127,0
2020-10-05 02:30,2020-10-05 02:35,00SOLAR_01,CLUZ,G,,,,0,1558.93177118385,1.00841748714447,1571.97919853166,-13.0474273478127,0
2020-10-05 02:30,2020-10-05 02:35,00WIND_01,CLUZ,G,,,,0,1558.93177118385,1.00841748714447,1571.97919853166,-13.0474273478127,0
2020-10-05 02:30,2020-10-05 02:35,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,1589.42816763536,0.989022254943848,1571.97919853166,17.4489691037016,0
2020-10-05 02:30,2020-10-05 02:35,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-38.6277,1587.54179259712,0.99016934633255,1571.97919853166,15.5625940654635,0
2020-10-05 02:30,2020-10-05 02:35,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1581.253875803,0.994145929813385,1571.97919853166,9.27467727133682,0
2020-10-05 02:30,2020-10-05 02:35,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1581.253875803,0.994145929813385,1571.97919853166,9.27467727133682,0
2020-10-05 02:30,2020-10-05 02:35,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,1581.09667788314,0.994218230247498,1571.97919853166,9.11747935148368,0
2020-10-05 02:30,2020-10-05 02:35,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1581.253875803,0.994162440299988,1571.97919853166,9.27467727133682,0
2020-10-05 02:30,2020-10-05 02:35,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1581.253875803,0.99416196346283,1571.97919853166,9.27467727133682,0
2020-10-05 02:30,2020-10-05 02:35,01AMPHAW_G01,CLUZ,G,,,,8,1580.78228204344,0.994454860687256,1571.97919853166,8.80308351177738,0
