RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 14:25,2020-10-05 14:30,00ACCT_01,CLUZ,G,,,,0,11860.0232081053,1.01163280010223,11998.0002105263,-137.977002421052,0
2020-10-05 14:25,2020-10-05 14:30,00BATT_01,CLUZ,G,,,,0,11860.0232081053,1.01163280010223,11998.0002105263,-137.977002421052,0
2020-10-05 14:25,2020-10-05 14:30,00BATT_02,CLUZ,G,,,,0,11860.0232081053,1.01163280010223,11998.0002105263,-137.977002421052,0
2020-10-05 14:25,2020-10-05 14:30,00COAL_01,CLUZ,G,,,,0,11860.0232081053,1.01163280010223,11998.0002105263,-137.977002421052,0
2020-10-05 14:25,2020-10-05 14:30,00COAL_02,CLUZ,G,,,,0,11860.0232081053,1.01163280010223,11998.0002105263,-137.977002421052,0
2020-10-05 14:25,2020-10-05 14:30,00DCCT_GT,CLUZ,G,,,,0,11860.0232081053,1.01163280010223,11998.0002105263,-137.977002421052,0
2020-10-05 14:25,2020-10-05 14:30,00DCCT_ST,CLUZ,G,,,,0,11860.0232081053,1.01163280010223,11998.0002105263,-137.977002421052,0
2020-10-05 14:25,2020-10-05 14:30,00DIESEL_01,CLUZ,G,,,,0,11860.0232081053,1.01163280010223,11998.0002105263,-137.977002421052,0
2020-10-05 14:25,2020-10-05 14:30,00DIESEL_02,CLUZ,G,,,,0,11860.0232081053,1.01163280010223,11998.0002105263,-137.977002421052,0
2020-10-05 14:25,2020-10-05 14:30,00HYDRO_01,CLUZ,G,,,,0,11860.0232081053,1.01163280010223,11998.0002105263,-137.977002421052,0
2020-10-05 14:25,2020-10-05 14:30,00HYDRO_02,CLUZ,G,,,,0,11860.0232081053,1.01163280010223,11998.0002105263,-137.977002421052,0
2020-10-05 14:25,2020-10-05 14:30,00LOAD_01,CLUZ,NL,,,,0,11860.0232081053,1.01163280010223,11998.0002105263,-137.977002421052,0
2020-10-05 14:25,2020-10-05 14:30,00PUMP_01,CLUZ,PS,,,,0,11860.0232081053,1.01163280010223,11998.0002105263,-137.977002421052,0
2020-10-05 14:25,2020-10-05 14:30,00PUMP_02,CLUZ,PS,,,,0,11860.0232081053,1.01163280010223,11998.0002105263,-137.977002421052,0
2020-10-05 14:25,2020-10-05 14:30,00ROR_01,CLUZ,G,,,,0,11860.0232081053,1.01163280010223,11998.0002105263,-137.977002421052,0
2020-10-05 14:25,2020-10-05 14:30,00ROR_02,CLUZ,G,,,,0,11860.0232081053,1.01163280010223,11998.0002105263,-137.977002421052,0
2020-10-05 14:25,2020-10-05 14:30,00SOLAR_01,CLUZ,G,,,,0,11860.0232081053,1.01163280010223,11998.0002105263,-137.977002421052,0
2020-10-05 14:25,2020-10-05 14:30,00WIND_01,CLUZ,G,,,,0,11860.0232081053,1.01163280010223,11998.0002105263,-137.977002421052,0
2020-10-05 14:25,2020-10-05 14:30,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,12216.3638143579,0.982168018817902,11998.0002105263,218.363603831579,0
2020-10-05 14:25,2020-10-05 14:30,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-54.6981,12221.1630144421,0.981779873371124,11998.0002105263,223.162803915789,0
2020-10-05 14:25,2020-10-05 14:30,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,12119.1800126526,0.989983975887299,11998.0002105263,121.179802126316,0
2020-10-05 14:25,2020-10-05 14:30,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,12119.1800126526,0.989983975887299,11998.0002105263,121.179802126316,0
2020-10-05 14:25,2020-10-05 14:30,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,12116.7804126105,0.990228593349457,11998.0002105263,118.780202084211,0
2020-10-05 14:25,2020-10-05 14:30,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,12119.1800126526,0.990039944648743,11998.0002105263,121.179802126316,0
2020-10-05 14:25,2020-10-05 14:30,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,12119.1800126526,0.990038335323334,11998.0002105263,121.179802126316,0
2020-10-05 14:25,2020-10-05 14:30,01AMPHAW_G01,CLUZ,G,,,,8,12119.1800126526,0.98996901512146,11998.0002105263,121.179802126316,0
2020-10-05 14:25,2020-10-05 14:30,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,72,12221.1630144421,0.981779873371124,11998.0002105263,223.162803915789,0
2020-10-05 14:25,2020-10-05 14:30,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,9.9,12014.7974108211,0.998650133609772,11998.0002105263,16.7972002947377,0
2020-10-05 14:25,2020-10-05 14:30,01ANGAT_M,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,71.38,12014.7974108211,0.998642027378082,11998.0002105263,16.7972002947377,0
2020-10-05 14:25,2020-10-05 14:30,01ANGAT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,12019.5966109053,0.998164653778076,11998.0002105263,21.5964003789477,0
2020-10-05 14:25,2020-10-05 14:30,01ANGAT_T5L1,CLUZ,NL,NONE,NLUZON,.WESM,0,11998.0002105263,1,11998.0002105263,0,0
2020-10-05 14:25,2020-10-05 14:30,01APEC_G01,CLUZ,G,COAL,NLUZON,APEC,22,12221.1630144421,0.981779873371124,11998.0002105263,223.162803915789,0
2020-10-05 14:25,2020-10-05 14:30,01ARMSOL_G01,CLUZ,G,SOLAR,NLUZON,NV VOGT,5.2,12216.3638143579,0.982168018817902,11998.0002105263,218.363603831579,0
2020-10-05 14:25,2020-10-05 14:30,01BAKSIP_G01,CLUZ,G,,,,11.8,12119.1800126526,0.98996901512146,11998.0002105263,121.179802126316,0
2020-10-05 14:25,2020-10-05 14:30,01BAKUN_G01,CLUZ,G,HYDRO,NLUZON,BAKUN HEP,48,11995.6006104842,1.00021505355835,11998.0002105263,-2.399600042105,0
2020-10-05 14:25,2020-10-05 14:30,01BAKUN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,11995.6006104842,1.00015425682068,11998.0002105263,-2.399600042105,0
2020-10-05 14:25,2020-10-05 14:30,01BALNEO_L01,CLUZ,NL,NONE,NLUZON,.WESM,-34.8933,11894.8174087158,1.00864017009735,11998.0002105263,-103.182801810527,0
2020-10-05 14:25,2020-10-05 14:30,01BALNEO_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,11860.0232081053,1.01163280010223,11998.0002105263,-137.977002421052,0
2020-10-05 14:25,2020-10-05 14:30,01BANTAY_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,12174.3708136211,0.98550683259964,11998.0002105263,176.370603094736,0
2020-10-05 14:25,2020-10-05 14:30,01BATAAN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,11626.062204,1.03200805187225,11998.0002105263,-371.938006526316,0
2020-10-05 14:25,2020-10-05 14:30,01BAUANG_G01,CLUZ,G,OIL-BASED,NLUZON,BAUANG DPP,0,12035.1940111789,0.99692040681839,11998.0002105263,37.1938006526328,0
2020-10-05 14:25,2020-10-05 14:30,01BAUANG_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,12059.1900116,0.994917690753937,11998.0002105263,61.1898010736855,0
2020-10-05 14:25,2020-10-05 14:30,01BAUAN_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-35.3201,12065.1890117053,0.994449019432068,11998.0002105263,67.188801178948,0
2020-10-05 14:25,2020-10-05 14:30,01BAUAN_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,0,12065.1890117053,0.994449019432068,11998.0002105263,67.188801178948,0
2020-10-05 14:25,2020-10-05 14:30,01BAUAN_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,-0.5131,12065.1890117053,0.994422972202301,11998.0002105263,67.188801178948,0
2020-10-05 14:25,2020-10-05 14:30,01BAUAN_T2L1,CLUZ,NL,NONE,NLUZON,.WESM,-4.1881,12065.1890117053,0.994449019432068,11998.0002105263,67.188801178948,0
2020-10-05 14:25,2020-10-05 14:30,01BAUAN_T2L2,CLUZ,NL,NONE,NLUZON,.WESM,-26.2802,12065.1890117053,0.994449019432068,11998.0002105263,67.188801178948,0
2020-10-05 14:25,2020-10-05 14:30,01BCNOT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,12072.3878118316,0.993811726570129,11998.0002105263,74.387601305263,0
2020-10-05 14:25,2020-10-05 14:30,01BCNOT_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-6.0035,12073.5876118526,0.993780374526978,11998.0002105263,75.5874013263155,0
2020-10-05 14:25,2020-10-05 14:30,01BCNOT_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-12.6606,12073.5876118526,0.993780374526978,11998.0002105263,75.5874013263155,0
2020-10-05 14:25,2020-10-05 14:30,01BINENG_G01,CLUZ,G,,,,3,12119.1800126526,0.98996901512146,11998.0002105263,121.179802126316,0
2020-10-05 14:25,2020-10-05 14:30,01BINGA_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,12098.7834122947,0.991685569286346,11998.0002105263,100.783201768421,0
2020-10-05 14:25,2020-10-05 14:30,01BINGA_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-7.8771,12101.1830123368,0.991517245769501,11998.0002105263,103.182801810526,0
2020-10-05 14:25,2020-10-05 14:30,01BINGA_U01,CLUZ,G,HYDRO,NLUZON,BINGA HEP,18,12095.1840122316,0.991946041584015,11998.0002105263,97.1838017052631,0
