RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 10:30,2020-10-05 10:35,00ACCT_01,CLUZ,G,,,,0,2102.60635433495,1.00906753540039,2121.70166935918,-19.0953150242327,0
2020-10-05 10:30,2020-10-05 10:35,00BATT_01,CLUZ,G,,,,0,2102.60635433495,1.00906753540039,2121.70166935918,-19.0953150242327,0
2020-10-05 10:30,2020-10-05 10:35,00BATT_02,CLUZ,G,,,,0,2102.60635433495,1.00906753540039,2121.70166935918,-19.0953150242327,0
2020-10-05 10:30,2020-10-05 10:35,00COAL_01,CLUZ,G,,,,0,2102.60635433495,1.00906753540039,2121.70166935918,-19.0953150242327,0
2020-10-05 10:30,2020-10-05 10:35,00COAL_02,CLUZ,G,,,,0,2102.60635433495,1.00906753540039,2121.70166935918,-19.0953150242327,0
2020-10-05 10:30,2020-10-05 10:35,00DCCT_GT,CLUZ,G,,,,0,2102.60635433495,1.00906753540039,2121.70166935918,-19.0953150242327,0
2020-10-05 10:30,2020-10-05 10:35,00DCCT_ST,CLUZ,G,,,,0,2102.60635433495,1.00906753540039,2121.70166935918,-19.0953150242327,0
2020-10-05 10:30,2020-10-05 10:35,00DIESEL_01,CLUZ,G,,,,0,2102.60635433495,1.00906753540039,2121.70166935918,-19.0953150242327,0
2020-10-05 10:30,2020-10-05 10:35,00DIESEL_02,CLUZ,G,,,,0,2102.60635433495,1.00906753540039,2121.70166935918,-19.0953150242327,0
2020-10-05 10:30,2020-10-05 10:35,00HYDRO_01,CLUZ,G,,,,0,2102.60635433495,1.00906753540039,2121.70166935918,-19.0953150242327,0
2020-10-05 10:30,2020-10-05 10:35,00HYDRO_02,CLUZ,G,,,,0,2102.60635433495,1.00906753540039,2121.70166935918,-19.0953150242327,0
2020-10-05 10:30,2020-10-05 10:35,00LOAD_01,CLUZ,NL,,,,0,2102.60635433495,1.00906753540039,2121.70166935918,-19.0953150242327,0
2020-10-05 10:30,2020-10-05 10:35,00PUMP_01,CLUZ,PS,,,,0,2102.60635433495,1.00906753540039,2121.70166935918,-19.0953150242327,0
2020-10-05 10:30,2020-10-05 10:35,00PUMP_02,CLUZ,PS,,,,0,2102.60635433495,1.00906753540039,2121.70166935918,-19.0953150242327,0
2020-10-05 10:30,2020-10-05 10:35,00ROR_01,CLUZ,G,,,,0,2102.60635433495,1.00906753540039,2121.70166935918,-19.0953150242327,0
2020-10-05 10:30,2020-10-05 10:35,00ROR_02,CLUZ,G,,,,0,2102.60635433495,1.00906753540039,2121.70166935918,-19.0953150242327,0
2020-10-05 10:30,2020-10-05 10:35,00SOLAR_01,CLUZ,G,,,,0,2102.60635433495,1.00906753540039,2121.70166935918,-19.0953150242327,0
2020-10-05 10:30,2020-10-05 10:35,00WIND_01,CLUZ,G,,,,0,2102.60635433495,1.00906753540039,2121.70166935918,-19.0953150242327,0
2020-10-05 10:30,2020-10-05 10:35,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,2154.58804523425,0.984698474407196,2121.70166935918,32.8863758750675,0
2020-10-05 10:30,2020-10-05 10:35,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-46.408,2156.0732364028,0.984029531478882,2121.70166935918,34.3715670436187,0
2020-10-05 10:30,2020-10-05 10:35,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2153.52719439957,0.985251247882843,2121.70166935918,31.8255250403875,0
2020-10-05 10:30,2020-10-05 10:35,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,2153.52719439957,0.985251247882843,2121.70166935918,31.8255250403875,0
2020-10-05 10:30,2020-10-05 10:35,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,2153.1028540657,0.985442161560059,2121.70166935918,31.4011847065157,0
2020-10-05 10:30,2020-10-05 10:35,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,2153.31502423263,0.985294938087463,2121.70166935918,31.6133548734516,0
2020-10-05 10:30,2020-10-05 10:35,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,2153.31502423263,0.985293686389923,2121.70166935918,31.6133548734516,0
2020-10-05 10:30,2020-10-05 10:35,01AMPHAW_G01,CLUZ,G,,,,8,2150.7689822294,0.986482977867126,2121.70166935918,29.0673128702209,0
2020-10-05 10:30,2020-10-05 10:35,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,51.75,2156.0732364028,0.984029531478882,2121.70166935918,34.3715670436187,0
2020-10-05 10:30,2020-10-05 10:35,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,10,2143.34302638665,0.989916324615479,2121.70166935918,21.6413570274636,0
2020-10-05 10:30,2020-10-05 10:35,01ANGAT_M,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,0,2144.19170705439,0.989465713500977,2121.70166935918,22.4900376952072,0
2020-10-05 10:30,2020-10-05 10:35,01ANGAT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2144.19170705439,0.989465713500977,2121.70166935918,22.4900376952072,0
2020-10-05 10:30,2020-10-05 10:35,01ANGAT_T5L1,CLUZ,NL,NONE,NLUZON,.WESM,0,2121.70166935918,1,2121.70166935918,0,0
2020-10-05 10:30,2020-10-05 10:35,01APEC_G01,CLUZ,G,COAL,NLUZON,APEC,12,2156.0732364028,0.984029531478882,2121.70166935918,34.3715670436187,0
2020-10-05 10:30,2020-10-05 10:35,01ARMSOL_G01,CLUZ,G,SOLAR,NLUZON,NV VOGT,6.1,2154.58804523425,0.984698474407196,2121.70166935918,32.8863758750675,0
2020-10-05 10:30,2020-10-05 10:35,01BAKSIP_G01,CLUZ,G,,,,11.8,2150.7689822294,0.986482977867126,2121.70166935918,29.0673128702209,0
2020-10-05 10:30,2020-10-05 10:35,01BAKUN_G01,CLUZ,G,HYDRO,NLUZON,BAKUN HEP,48,2128.70328486807,0.996747851371765,2121.70166935918,7.00161550888547,0
2020-10-05 10:30,2020-10-05 10:35,01BAKUN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2128.70328486807,0.996716737747192,2121.70166935918,7.00161550888547,0
2020-10-05 10:30,2020-10-05 10:35,01BALNEO_L01,CLUZ,NL,NONE,NLUZON,.WESM,-30.1234,2107.69843834141,1.00667011737823,2121.70166935918,-14.0032310177707,0
2020-10-05 10:30,2020-10-05 10:35,01BALNEO_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2102.60635433495,1.00906753540039,2121.70166935918,-19.0953150242327,0
2020-10-05 10:30,2020-10-05 10:35,01BANTAY_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2158.4071082391,0.983015894889832,2121.70166935918,36.705438879914,0
2020-10-05 10:30,2020-10-05 10:35,01BATAAN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2061.23317178244,1.02932155132294,2121.70166935918,-60.4684975767366,0
2020-10-05 10:30,2020-10-05 10:35,01BAUANG_G01,CLUZ,G,OIL-BASED,NLUZON,BAUANG DPP,0,2134.85621970921,0.993797600269318,2121.70166935918,13.1545503500269,0
2020-10-05 10:30,2020-10-05 10:35,01BAUANG_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2139.31179321486,0.991727948188782,2121.70166935918,17.6101238556812,0
2020-10-05 10:30,2020-10-05 10:35,01BAUAN_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-34.0377,2140.16047388261,0.991376042366028,2121.70166935918,18.4588045234247,0
2020-10-05 10:30,2020-10-05 10:35,01BAUAN_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,0,2140.16047388261,0.991376042366028,2121.70166935918,18.4588045234247,0
2020-10-05 10:30,2020-10-05 10:35,01BAUAN_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,-0.5324,2140.16047388261,0.991356551647186,2121.70166935918,18.4588045234247,0
2020-10-05 10:30,2020-10-05 10:35,01BAUAN_T2L1,CLUZ,NL,NONE,NLUZON,.WESM,-4.761,2140.16047388261,0.991376042366028,2121.70166935918,18.4588045234247,0
2020-10-05 10:30,2020-10-05 10:35,01BAUAN_T2L2,CLUZ,NL,NONE,NLUZON,.WESM,-25.8803,2140.16047388261,0.991376042366028,2121.70166935918,18.4588045234247,0
2020-10-05 10:30,2020-10-05 10:35,01BCNOT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2141.85783521809,0.990567862987518,2121.70166935918,20.1561658589124,0
2020-10-05 10:30,2020-10-05 10:35,01BCNOT_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-6.6687,2141.85783521809,0.990548074245453,2121.70166935918,20.1561658589124,0
2020-10-05 10:30,2020-10-05 10:35,01BCNOT_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-11.9301,2141.85783521809,0.990548074245453,2121.70166935918,20.1561658589124,0
2020-10-05 10:30,2020-10-05 10:35,01BINENG_G01,CLUZ,G,,,,3,2150.7689822294,0.986482977867126,2121.70166935918,29.0673128702209,0
2020-10-05 10:30,2020-10-05 10:35,01BINGA_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2147.7985998923,0.987889647483826,2121.70166935918,26.0969305331179,0
2020-10-05 10:30,2020-10-05 10:35,01BINGA_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-8.3853,2148.01077005924,0.987755179405212,2121.70166935918,26.3091007000538,0
2020-10-05 10:30,2020-10-05 10:35,01BINGA_U01,CLUZ,G,HYDRO,NLUZON,BINGA HEP,18,2147.37425955843,0.988089680671692,2121.70166935918,25.6725901992461,0
2020-10-05 10:30,2020-10-05 10:35,01BINGA_U02,CLUZ,G,HYDRO,NLUZON,BINGA HEP,18,2147.37425955843,0.988089680671692,2121.70166935918,25.6725901992461,0
2020-10-05 10:30,2020-10-05 10:35,01BINGA_U03,CLUZ,G,HYDRO,NLUZON,BINGA HEP,1,2147.58642972536,0.987900733947754,2121.70166935918,25.884760366182,0
2020-10-05 10:30,2020-10-05 10:35,01BINGA_U04,CLUZ,G,HYDRO,NLUZON,BINGA HEP,2,2147.58642972536,0.987911701202393,2121.70166935918,25.884760366182,0
2020-10-05 10:30,2020-10-05 10:35,01BNTAY_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-18.3359,2158.19493807216,0.983075499534607,2121.70166935918,36.4932687129781,0
2020-10-05 10:30,2020-10-05 10:35,01BNTAY_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-10.1349,2158.19493807216,0.983075499534607,2121.70166935918,36.4932687129781,0
2020-10-05 10:30,2020-10-05 10:35,01BNTAY_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,0,2158.19493807216,0.983075499534607,2121.70166935918,36.4932687129781,0
2020-10-05 10:30,2020-10-05 10:35,01BOSUNG_G01,CLUZ,G,SOLAR,NLUZON,BOSUNG,1,2126.79375336564,0.997652053833008,2121.70166935918,5.09208400646195,0
2020-10-05 10:30,2020-10-05 10:35,01BOTOLAN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2118.30694668821,1.00157356262207,2121.70166935918,-3.39472267097479,0
2020-10-05 10:30,2020-10-05 10:35,01BOTOL_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-15.3905,2121.06515885837,1.00031960010529,2121.70166935918,-0.636510500807684,0
2020-10-05 10:30,2020-10-05 10:35,01BOTOL_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-18.815,2121.06515885837,1.00031960010529,2121.70166935918,-0.636510500807684,0
2020-10-05 10:30,2020-10-05 10:35,01BPC_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-3.2024,2061.44534194938,1.02927374839783,2121.70166935918,-60.2563274098007,0
2020-10-05 10:30,2020-10-05 10:35,01BPC_T2L2,CLUZ,NL,NONE,NLUZON,.WESM,0,2061.44534194938,1.02927374839783,2121.70166935918,-60.2563274098007,0
2020-10-05 10:30,2020-10-05 10:35,01BPPC_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2134.85621970921,0.993797600269318,2121.70166935918,13.1545503500269,0
2020-10-05 10:30,2020-10-05 10:35,01BT2020_G01,CLUZ,G,BIOMASS,NLUZON,BATAAN 2020,9,2113.63920301562,1.00379347801208,2121.70166935918,-8.06246634356494,0
2020-10-05 10:30,2020-10-05 10:35,01BTNSOL_G01,CLUZ,G,SOLAR,NLUZON,SPARC-SOLAR,0,2064.20355411955,1.02780783176422,2121.70166935918,-57.4981152396339,0
2020-10-05 10:30,2020-10-05 10:35,01BTPP_T3L1,CLUZ,NL,NONE,NLUZON,.WESM,0,2064.20355411955,1.02780783176422,2121.70166935918,-57.4981152396339,0
2020-10-05 10:30,2020-10-05 10:35,01BTPP_T3L2,CLUZ,NL,NONE,NLUZON,.WESM,-25.3537,2064.20355411955,1.02780783176422,2121.70166935918,-57.4981152396339,0
2020-10-05 10:30,2020-10-05 10:35,01BTPP_T3L3,CLUZ,NL,NONE,NLUZON,.WESM,0,2064.20355411955,1.02780783176422,2121.70166935918,-57.4981152396339,0
2020-10-05 10:30,2020-10-05 10:35,01BTPP_T3L4,CLUZ,NL,NONE,NLUZON,.WESM,-0.0291,2064.20355411955,1.02780783176422,2121.70166935918,-57.4981152396339,0
2020-10-05 10:30,2020-10-05 10:35,01BTPP_T3L5,CLUZ,NL,NONE,NLUZON,.WESM,0,2064.20355411955,1.02780783176422,2121.70166935918,-57.4981152396339,0
2020-10-05 10:30,2020-10-05 10:35,01BTPP_T4L1,CLUZ,NL,NONE,NLUZON,.WESM,0,2121.70166935918,1,2121.70166935918,0,0
2020-10-05 10:30,2020-10-05 10:35,01BULSOL_G01,CLUZ,G,SOLAR,NLUZON,BULACAN SOLAR,9.5,2162.65051157781,0.98107647895813,2121.70166935918,40.9488422186324,0
2020-10-05 10:30,2020-10-05 10:35,01BURGOS_G01,CLUZ,G,WIND,NLUZON,EDC BURGOS WIND,14,2110.24448034464,1.00547456741333,2121.70166935918,-11.4571890145395,0
2020-10-05 10:30,2020-10-05 10:35,01BURGOS_G02,CLUZ,G,SOLAR,NLUZON,EDC BURGOS SOLAR,1.4,2126.79375336564,0.997652053833008,2121.70166935918,5.09208400646195,0
2020-10-05 10:30,2020-10-05 10:35,01BURGOS_G03,CLUZ,G,SOLAR,NLUZON,EDC BURGOS SOLAR,1.5,2126.79375336564,0.997652053833008,2121.70166935918,5.09208400646195,0
2020-10-05 10:30,2020-10-05 10:35,01BURGOS_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2110.24448034464,1.0054726600647,2121.70166935918,-11.4571890145395,0
2020-10-05 10:30,2020-10-05 10:35,01BYOMB_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2188.74744211093,0.969338715076447,2121.70166935918,67.0457727517503,0
2020-10-05 10:30,2020-10-05 10:35,01BYOMB_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-13.7272,2189.59612277868,0.968959331512451,2121.70166935918,67.8944534194939,0
2020-10-05 10:30,2020-10-05 10:35,01BYOMB_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-13.2772,2189.59612277868,0.968959331512451,2121.70166935918,67.8944534194939,0
2020-10-05 10:30,2020-10-05 10:35,01BYOMB_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,-17.2147,2189.59612277868,0.968959331512451,2121.70166935918,67.8944534194939,0
2020-10-05 10:30,2020-10-05 10:35,01CABSOL_G01,CLUZ,G,SOLAR,NLUZON,FCRV,2.3,2184.29186860528,0.971388518810272,2121.70166935918,62.590199246096,0
2020-10-05 10:30,2020-10-05 10:35,01CAGBIO_G01,CLUZ,G,,,,0,2242.21432417878,0.946228981018066,2121.70166935918,120.512654819601,0
2020-10-05 10:30,2020-10-05 10:35,01CAPRIS_G01,CLUZ,G,WIND,NLUZON,PAGUDPUD WIND,39,2070.14431879375,1.02490448951721,2121.70166935918,-51.5573505654281,0
2020-10-05 10:30,2020-10-05 10:35,01CASECN_G01,CLUZ,G,HYDRO,NLUZON,CE CASECNAN,70,2106.00107700592,1.00743353366852,2121.70166935918,-15.7005923532579,0
2020-10-05 10:30,2020-10-05 10:35,01CASECN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2106.00107700592,1.00743353366852,2121.70166935918,-15.7005923532579,0
2020-10-05 10:30,2020-10-05 10:35,01CBNTU_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2185.35271943996,0.970914006233215,2121.70166935918,63.6510500807755,0
2020-10-05 10:30,2020-10-05 10:35,01CBNTU_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-59.3623,2184.29186860528,0.971388518810272,2121.70166935918,62.590199246096,0
2020-10-05 10:30,2020-10-05 10:35,01CBNTU_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,-41.8915,2184.29186860528,0.971388518810272,2121.70166935918,62.590199246096,0
2020-10-05 10:30,2020-10-05 10:35,01CBNTU_T2L1,CLUZ,NL,NONE,NLUZON,.WESM,-33.6255,2184.29186860528,0.971388518810272,2121.70166935918,62.590199246096,0
