RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 00:50,2020-10-05 00:55,00ACCT_01,CLUZ,G,,,,0,0,1.0108790397644,0,0,0
2020-10-05 00:50,2020-10-05 00:55,00BATT_01,CLUZ,G,,,,0,0,1.0108790397644,0,0,0
2020-10-05 00:50,2020-10-05 00:55,00BATT_02,CLUZ,G,,,,0,0,1.0108790397644,0,0,0
2020-10-05 00:50,2020-10-05 00:55,00COAL_01,CLUZ,G,,,,0,0,1.0108790397644,0,0,0
2020-10-05 00:50,2020-10-05 00:55,00COAL_02,CLUZ,G,,,,0,0,1.0108790397644,0,0,0
2020-10-05 00:50,2020-10-05 00:55,00DCCT_GT,CLUZ,G,,,,0,0,1.0108790397644,0,0,0
2020-10-05 00:50,2020-10-05 00:55,00DCCT_ST,CLUZ,G,,,,0,0,1.0108790397644,0,0,0
2020-10-05 00:50,2020-10-05 00:55,00DIESEL_01,CLUZ,G,,,,0,0,1.0108790397644,0,0,0
2020-10-05 00:50,2020-10-05 00:55,00DIESEL_02,CLUZ,G,,,,0,0,1.0108790397644,0,0,0
2020-10-05 00:50,2020-10-05 00:55,00HYDRO_01,CLUZ,G,,,,0,0,1.0108790397644,0,0,0
2020-10-05 00:50,2020-10-05 00:55,00HYDRO_02,CLUZ,G,,,,0,0,1.0108790397644,0,0,0
2020-10-05 00:50,2020-10-05 00:55,00LOAD_01,CLUZ,NL,,,,0,0,1.0108790397644,0,0,0
2020-10-05 00:50,2020-10-05 00:55,00PUMP_01,CLUZ,PS,,,,0,0,1.0108790397644,0,0,0
2020-10-05 00:50,2020-10-05 00:55,00PUMP_02,CLUZ,PS,,,,0,0,1.0108790397644,0,0,0
2020-10-05 00:50,2020-10-05 00:55,00ROR_01,CLUZ,G,,,,0,0,1.0108790397644,0,0,0
2020-10-05 00:50,2020-10-05 00:55,00ROR_02,CLUZ,G,,,,0,0,1.0108790397644,0,0,0
2020-10-05 00:50,2020-10-05 00:55,00SOLAR_01,CLUZ,G,,,,0,0,1.0108790397644,0,0,0
2020-10-05 00:50,2020-10-05 00:55,00WIND_01,CLUZ,G,,,,5,0,1.0108790397644,0,0,0
2020-10-05 00:50,2020-10-05 00:55,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,0,0.987128019332886,0,0,0
2020-10-05 00:50,2020-10-05 00:55,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-42.7566,0,0.988276422023773,0,0,0
2020-10-05 00:50,2020-10-05 00:55,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0,0.991186261177063,0,0,0
2020-10-05 00:50,2020-10-05 00:55,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,0,0.991186261177063,0,0,0
2020-10-05 00:50,2020-10-05 00:55,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,0,0.991218984127045,0,0,0
2020-10-05 00:50,2020-10-05 00:55,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,0,0.991193771362305,0,0,0
2020-10-05 00:50,2020-10-05 00:55,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,0,0.991193532943726,0,0,0
2020-10-05 00:50,2020-10-05 00:55,01AMPHAW_G01,CLUZ,G,,,,6.7,0,0.992425501346588,0,0,0
2020-10-05 00:50,2020-10-05 00:55,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,26,0,0.988276422023773,0,0,0
2020-10-05 00:50,2020-10-05 00:55,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,10,0,0.99680107831955,0,0,0
