RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 16:55,2020-10-05 17:00,00ACCT_01,CLUZ,G,,,,0,1615.71684494304,1.00541663169861,1624.48908600748,-8.77224106444032,0
2020-10-05 16:55,2020-10-05 17:00,00BATT_01,CLUZ,G,,,,0,1615.71684494304,1.00541663169861,1624.48908600748,-8.77224106444032,0
2020-10-05 16:55,2020-10-05 17:00,00BATT_02,CLUZ,G,,,,0,1615.71684494304,1.00541663169861,1624.48908600748,-8.77224106444032,0
2020-10-05 16:55,2020-10-05 17:00,00COAL_01,CLUZ,G,,,,0,1615.71684494304,1.00541663169861,1624.48908600748,-8.77224106444032,0
2020-10-05 16:55,2020-10-05 17:00,00COAL_02,CLUZ,G,,,,0,1615.71684494304,1.00541663169861,1624.48908600748,-8.77224106444032,0
2020-10-05 16:55,2020-10-05 17:00,00DCCT_GT,CLUZ,G,,,,0,1615.71684494304,1.00541663169861,1624.48908600748,-8.77224106444032,0
2020-10-05 16:55,2020-10-05 17:00,00DCCT_ST,CLUZ,G,,,,0,1615.71684494304,1.00541663169861,1624.48908600748,-8.77224106444032,0
2020-10-05 16:55,2020-10-05 17:00,00DIESEL_01,CLUZ,G,,,,0,1615.71684494304,1.00541663169861,1624.48908600748,-8.77224106444032,0
2020-10-05 16:55,2020-10-05 17:00,00DIESEL_02,CLUZ,G,,,,0,1615.71684494304,1.00541663169861,1624.48908600748,-8.77224106444032,0
2020-10-05 16:55,2020-10-05 17:00,00HYDRO_01,CLUZ,G,,,,0,1615.71684494304,1.00541663169861,1624.48908600748,-8.77224106444032,0
2020-10-05 16:55,2020-10-05 17:00,00HYDRO_02,CLUZ,G,,,,0,1615.71684494304,1.00541663169861,1624.48908600748,-8.77224106444032,0
2020-10-05 16:55,2020-10-05 17:00,00LOAD_01,CLUZ,NL,,,,0,1615.71684494304,1.00541663169861,1624.48908600748,-8.77224106444032,0
2020-10-05 16:55,2020-10-05 17:00,00PUMP_01,CLUZ,PS,,,,0,1615.71684494304,1.00541663169861,1624.48908600748,-8.77224106444032,0
2020-10-05 16:55,2020-10-05 17:00,00PUMP_02,CLUZ,PS,,,,0,1615.71684494304,1.00541663169861,1624.48908600748,-8.77224106444032,0
2020-10-05 16:55,2020-10-05 17:00,00ROR_01,CLUZ,G,,,,0,1615.71684494304,1.00541663169861,1624.48908600748,-8.77224106444032,0
2020-10-05 16:55,2020-10-05 17:00,00ROR_02,CLUZ,G,,,,0,1615.71684494304,1.00541663169861,1624.48908600748,-8.77224106444032,0
2020-10-05 16:55,2020-10-05 17:00,00SOLAR_01,CLUZ,G,,,,0,1615.71684494304,1.00541663169861,1624.48908600748,-8.77224106444032,0
2020-10-05 16:55,2020-10-05 17:00,00WIND_01,CLUZ,G,,,,0,1615.71684494304,1.00541663169861,1624.48908600748,-8.77224106444032,0
2020-10-05 16:55,2020-10-05 17:00,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,1659.90294808244,0.978677868843079,1624.48908600748,35.4138620749631,0
2020-10-05 16:55,2020-10-05 17:00,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-52.7567,1659.09070353944,0.979179680347443,1624.48908600748,34.6016175319595,0
2020-10-05 16:55,2020-10-05 17:00,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1654.05478737282,0.982168257236481,1624.48908600748,29.5657013653361,0
2020-10-05 16:55,2020-10-05 17:00,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1654.05478737282,0.982168257236481,1624.48908600748,29.5657013653361,0
2020-10-05 16:55,2020-10-05 17:00,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,1653.72988955561,0.982337474822998,1624.48908600748,29.2408035481347,0
2020-10-05 16:55,2020-10-05 17:00,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1653.89233846421,0.98220694065094,1624.48908600748,29.4032524567354,0
2020-10-05 16:55,2020-10-05 17:00,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1653.89233846421,0.982205867767334,1624.48908600748,29.4032524567354,0
2020-10-05 16:55,2020-10-05 17:00,01AMPHAW_G01,CLUZ,G,,,,8,1652.26784937821,0.983193337917328,1624.48908600748,27.7787633707277,0
2020-10-05 16:55,2020-10-05 17:00,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,32.9,1659.09070353944,0.979179680347443,1624.48908600748,34.6016175319595,0
2020-10-05 16:55,2020-10-05 17:00,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,9.9,1643.17071049656,0.988661527633667,1624.48908600748,18.6816244890861,0
2020-10-05 16:55,2020-10-05 17:00,01ANGAT_M,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,0,1643.65805722237,0.988362431526184,1624.48908600748,19.1689712148883,0
2020-10-05 16:55,2020-10-05 17:00,01ANGAT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1643.65805722237,0.988362431526184,1624.48908600748,19.1689712148883,0
2020-10-05 16:55,2020-10-05 17:00,01ANGAT_T5L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1624.48908600748,1,1624.48908600748,0,0
2020-10-05 16:55,2020-10-05 17:00,01APEC_G01,CLUZ,G,COAL,NLUZON,APEC,1,1659.09070353944,0.979179680347443,1624.48908600748,34.6016175319595,0
2020-10-05 16:55,2020-10-05 17:00,01ARMSOL_G01,CLUZ,G,SOLAR,NLUZON,NV VOGT,2.4,1659.90294808244,0.978677868843079,1624.48908600748,35.4138620749631,0
2020-10-05 16:55,2020-10-05 17:00,01BAKSIP_G01,CLUZ,G,,,,11.8,1652.26784937821,0.983193337917328,1624.48908600748,27.7787633707277,0
2020-10-05 16:55,2020-10-05 17:00,01BAKUN_G01,CLUZ,G,HYDRO,NLUZON,BAKUN HEP,73,1628.3878598139,0.99760639667511,1624.48908600748,3.89877380641788,0
2020-10-05 16:55,2020-10-05 17:00,01BAKUN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1628.5503087225,0.997520804405212,1624.48908600748,4.06122271501861,0
2020-10-05 16:55,2020-10-05 17:00,01BALNEO_L01,CLUZ,NL,NONE,NLUZON,.WESM,-27.5205,1619.12827202365,1.00335955619812,1624.48908600748,-5.36081398382463,0
2020-10-05 16:55,2020-10-05 17:00,01BALNEO_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1615.71684494304,1.00541663169861,1624.48908600748,-8.77224106444032,0
2020-10-05 16:55,2020-10-05 17:00,01BANTAY_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1656.32907209323,0.980730772018433,1624.48908600748,31.8399860857467,0
2020-10-05 16:55,2020-10-05 17:00,01BATAAN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1585.0140012175,1.02494633197784,1624.48908600748,-39.4750847899817,0
2020-10-05 16:55,2020-10-05 17:00,01BAUANG_G01,CLUZ,G,OIL-BASED,NLUZON,BAUANG DPP,0,1638.45969214714,0.991489887237549,1624.48908600748,13.9706061396642,0
2020-10-05 16:55,2020-10-05 17:00,01BAUANG_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1641.54622141056,0.989586591720581,1624.48908600748,17.0571354030785,0
2020-10-05 16:55,2020-10-05 17:00,01BAUAN_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-27.7579,1642.03356813636,0.98931473493576,1624.48908600748,17.5444821288806,0
2020-10-05 16:55,2020-10-05 17:00,01BAUAN_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,0,1642.03356813636,0.98931473493576,1624.48908600748,17.5444821288806,0
2020-10-05 16:55,2020-10-05 17:00,01BAUAN_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,-0.4482,1642.03356813636,0.989299774169922,1624.48908600748,17.5444821288806,0
2020-10-05 16:55,2020-10-05 17:00,01BAUAN_T2L1,CLUZ,NL,NONE,NLUZON,.WESM,-3.7657,1642.03356813636,0.98931473493576,1624.48908600748,17.5444821288806,0
2020-10-05 16:55,2020-10-05 17:00,01BAUAN_T2L2,CLUZ,NL,NONE,NLUZON,.WESM,-23.0399,1642.03356813636,0.98931473493576,1624.48908600748,17.5444821288806,0
2020-10-05 16:55,2020-10-05 17:00,01BCNOT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1642.84581267936,0.988836288452148,1624.48908600748,18.3567266718847,0
2020-10-05 16:55,2020-10-05 17:00,01BCNOT_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-5.6873,1642.84581267936,0.988819062709808,1624.48908600748,18.3567266718847,0
