RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 05:05,2020-10-05 05:10,00ACCT_01,CLUZ,G,,,,0,1552.11670960544,1.0075056552887,1563.68800081144,-11.5712912060046,0
2020-10-05 05:05,2020-10-05 05:10,00BATT_01,CLUZ,G,,,,0,1552.11670960544,1.0075056552887,1563.68800081144,-11.5712912060046,0
2020-10-05 05:05,2020-10-05 05:10,00BATT_02,CLUZ,G,,,,0,1552.11670960544,1.0075056552887,1563.68800081144,-11.5712912060046,0
2020-10-05 05:05,2020-10-05 05:10,00COAL_01,CLUZ,G,,,,0,1552.11670960544,1.0075056552887,1563.68800081144,-11.5712912060046,0
2020-10-05 05:05,2020-10-05 05:10,00COAL_02,CLUZ,G,,,,0,1552.11670960544,1.0075056552887,1563.68800081144,-11.5712912060046,0
2020-10-05 05:05,2020-10-05 05:10,00DCCT_GT,CLUZ,G,,,,0,1552.11670960544,1.0075056552887,1563.68800081144,-11.5712912060046,0
2020-10-05 05:05,2020-10-05 05:10,00DCCT_ST,CLUZ,G,,,,0,1552.11670960544,1.0075056552887,1563.68800081144,-11.5712912060046,0
2020-10-05 05:05,2020-10-05 05:10,00DIESEL_01,CLUZ,G,,,,0,1552.11670960544,1.0075056552887,1563.68800081144,-11.5712912060046,0
2020-10-05 05:05,2020-10-05 05:10,00DIESEL_02,CLUZ,G,,,,0,1552.11670960544,1.0075056552887,1563.68800081144,-11.5712912060046,0
2020-10-05 05:05,2020-10-05 05:10,00HYDRO_01,CLUZ,G,,,,0,1552.11670960544,1.0075056552887,1563.68800081144,-11.5712912060046,0
2020-10-05 05:05,2020-10-05 05:10,00HYDRO_02,CLUZ,G,,,,0,1552.11670960544,1.0075056552887,1563.68800081144,-11.5712912060046,0
2020-10-05 05:05,2020-10-05 05:10,00LOAD_01,CLUZ,NL,,,,0,1552.11670960544,1.0075056552887,1563.68800081144,-11.5712912060046,0
2020-10-05 05:05,2020-10-05 05:10,00PUMP_01,CLUZ,PS,,,,0,1552.11670960544,1.0075056552887,1563.68800081144,-11.5712912060046,0
2020-10-05 05:05,2020-10-05 05:10,00PUMP_02,CLUZ,PS,,,,0,1552.11670960544,1.0075056552887,1563.68800081144,-11.5712912060046,0
2020-10-05 05:05,2020-10-05 05:10,00ROR_01,CLUZ,G,,,,0,1552.11670960544,1.0075056552887,1563.68800081144,-11.5712912060046,0
2020-10-05 05:05,2020-10-05 05:10,00ROR_02,CLUZ,G,,,,0,1552.11670960544,1.0075056552887,1563.68800081144,-11.5712912060046,0
2020-10-05 05:05,2020-10-05 05:10,00SOLAR_01,CLUZ,G,,,,0,1552.11670960544,1.0075056552887,1563.68800081144,-11.5712912060046,0
2020-10-05 05:05,2020-10-05 05:10,00WIND_01,CLUZ,G,,,,0,1552.11670960544,1.0075056552887,1563.68800081144,-11.5712912060046,0
2020-10-05 05:05,2020-10-05 05:10,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,1580.10672481996,0.989624977111816,1563.68800081144,16.4187240085201,0
2020-10-05 05:05,2020-10-05 05:10,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-34.9265,1577.60482401866,0.991187214851379,1563.68800081144,13.9168232072217,0
