RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 04:10,2020-10-05 04:15,00ACCT_01,CLUZ,G,,,,0,1582.47563530376,1.00723648071289,1593.95209035431,-11.476455050551,0
2020-10-05 04:10,2020-10-05 04:15,00BATT_01,CLUZ,G,,,,0,1582.47563530376,1.00723648071289,1593.95209035431,-11.476455050551,0
2020-10-05 04:10,2020-10-05 04:15,00BATT_02,CLUZ,G,,,,0,1582.47563530376,1.00723648071289,1593.95209035431,-11.476455050551,0
2020-10-05 04:10,2020-10-05 04:15,00COAL_01,CLUZ,G,,,,0,1582.47563530376,1.00723648071289,1593.95209035431,-11.476455050551,0
2020-10-05 04:10,2020-10-05 04:15,00COAL_02,CLUZ,G,,,,0,1582.47563530376,1.00723648071289,1593.95209035431,-11.476455050551,0
2020-10-05 04:10,2020-10-05 04:15,00DCCT_GT,CLUZ,G,,,,0,1582.47563530376,1.00723648071289,1593.95209035431,-11.476455050551,0
2020-10-05 04:10,2020-10-05 04:15,00DCCT_ST,CLUZ,G,,,,0,1582.47563530376,1.00723648071289,1593.95209035431,-11.476455050551,0
2020-10-05 04:10,2020-10-05 04:15,00DIESEL_01,CLUZ,G,,,,0,1582.47563530376,1.00723648071289,1593.95209035431,-11.476455050551,0
2020-10-05 04:10,2020-10-05 04:15,00DIESEL_02,CLUZ,G,,,,0,1582.47563530376,1.00723648071289,1593.95209035431,-11.476455050551,0
2020-10-05 04:10,2020-10-05 04:15,00HYDRO_01,CLUZ,G,,,,0,1582.47563530376,1.00723648071289,1593.95209035431,-11.476455050551,0
2020-10-05 04:10,2020-10-05 04:15,00HYDRO_02,CLUZ,G,,,,0,1582.47563530376,1.00723648071289,1593.95209035431,-11.476455050551,0
2020-10-05 04:10,2020-10-05 04:15,00LOAD_01,CLUZ,NL,,,,0,1582.47563530376,1.00723648071289,1593.95209035431,-11.476455050551,0
2020-10-05 04:10,2020-10-05 04:15,00PUMP_01,CLUZ,PS,,,,0,1582.47563530376,1.00723648071289,1593.95209035431,-11.476455050551,0
2020-10-05 04:10,2020-10-05 04:15,00PUMP_02,CLUZ,PS,,,,0,1582.47563530376,1.00723648071289,1593.95209035431,-11.476455050551,0
2020-10-05 04:10,2020-10-05 04:15,00ROR_01,CLUZ,G,,,,0,1582.47563530376,1.00723648071289,1593.95209035431,-11.476455050551,0
2020-10-05 04:10,2020-10-05 04:15,00ROR_02,CLUZ,G,,,,0,1582.47563530376,1.00723648071289,1593.95209035431,-11.476455050551,0
2020-10-05 04:10,2020-10-05 04:15,00SOLAR_01,CLUZ,G,,,,0,1582.47563530376,1.00723648071289,1593.95209035431,-11.476455050551,0
2020-10-05 04:10,2020-10-05 04:15,00WIND_01,CLUZ,G,,,,0,1582.47563530376,1.00723648071289,1593.95209035431,-11.476455050551,0
2020-10-05 04:10,2020-10-05 04:15,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,1612.28253939339,0.988672375679016,1593.95209035431,18.3304490390747,0
2020-10-05 04:10,2020-10-05 04:15,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-35.8693,1609.73221604882,0.990196526050568,1593.95209035431,15.7801256945077,0
2020-10-05 04:10,2020-10-05 04:15,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1606.86310228618,0.991987407207489,1593.95209035431,12.9110119318699,0
2020-10-05 04:10,2020-10-05 04:15,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1606.86310228618,0.991987407207489,1593.95209035431,12.9110119318699,0
2020-10-05 04:10,2020-10-05 04:15,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,1606.70370707715,0.99204009771347,1593.95209035431,12.7516167228345,0
