RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 04:50,2020-10-05 04:55,00ACCT_01,CLUZ,G,,,,0,1557.95127681307,1.00760054588318,1569.72420837589,-11.7729315628191,0
2020-10-05 04:50,2020-10-05 04:55,00BATT_01,CLUZ,G,,,,0,1557.95127681307,1.00760054588318,1569.72420837589,-11.7729315628191,0
2020-10-05 04:50,2020-10-05 04:55,00BATT_02,CLUZ,G,,,,0,1557.95127681307,1.00760054588318,1569.72420837589,-11.7729315628191,0
2020-10-05 04:50,2020-10-05 04:55,00COAL_01,CLUZ,G,,,,0,1557.95127681307,1.00760054588318,1569.72420837589,-11.7729315628191,0
2020-10-05 04:50,2020-10-05 04:55,00COAL_02,CLUZ,G,,,,0,1557.95127681307,1.00760054588318,1569.72420837589,-11.7729315628191,0
2020-10-05 04:50,2020-10-05 04:55,00DCCT_GT,CLUZ,G,,,,0,1557.95127681307,1.00760054588318,1569.72420837589,-11.7729315628191,0
2020-10-05 04:50,2020-10-05 04:55,00DCCT_ST,CLUZ,G,,,,0,1557.95127681307,1.00760054588318,1569.72420837589,-11.7729315628191,0
2020-10-05 04:50,2020-10-05 04:55,00DIESEL_01,CLUZ,G,,,,0,1557.95127681307,1.00760054588318,1569.72420837589,-11.7729315628191,0
2020-10-05 04:50,2020-10-05 04:55,00DIESEL_02,CLUZ,G,,,,0,1557.95127681307,1.00760054588318,1569.72420837589,-11.7729315628191,0
2020-10-05 04:50,2020-10-05 04:55,00HYDRO_01,CLUZ,G,,,,0,1557.95127681307,1.00760054588318,1569.72420837589,-11.7729315628191,0
2020-10-05 04:50,2020-10-05 04:55,00HYDRO_02,CLUZ,G,,,,0,1557.95127681307,1.00760054588318,1569.72420837589,-11.7729315628191,0
2020-10-05 04:50,2020-10-05 04:55,00LOAD_01,CLUZ,NL,,,,0,1557.95127681307,1.00760054588318,1569.72420837589,-11.7729315628191,0
2020-10-05 04:50,2020-10-05 04:55,00PUMP_01,CLUZ,PS,,,,0,1557.95127681307,1.00760054588318,1569.72420837589,-11.7729315628191,0
2020-10-05 04:50,2020-10-05 04:55,00PUMP_02,CLUZ,PS,,,,0,1557.95127681307,1.00760054588318,1569.72420837589,-11.7729315628191,0
2020-10-05 04:50,2020-10-05 04:55,00ROR_01,CLUZ,G,,,,0,1557.95127681307,1.00760054588318,1569.72420837589,-11.7729315628191,0
2020-10-05 04:50,2020-10-05 04:55,00ROR_02,CLUZ,G,,,,0,1557.95127681307,1.00760054588318,1569.72420837589,-11.7729315628191,0
2020-10-05 04:50,2020-10-05 04:55,00SOLAR_01,CLUZ,G,,,,0,1557.95127681307,1.00760054588318,1569.72420837589,-11.7729315628191,0
2020-10-05 04:50,2020-10-05 04:55,00WIND_01,CLUZ,G,,,,0,1557.95127681307,1.00760054588318,1569.72420837589,-11.7729315628191,0
2020-10-05 04:50,2020-10-05 04:55,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,1586.67722982635,0.98934006690979,1569.72420837589,16.9530214504595,0
2020-10-05 04:50,2020-10-05 04:55,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-35.3343,1584.16567109295,0.990877747535706,1569.72420837589,14.4414627170584,0
2020-10-05 04:50,2020-10-05 04:55,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1581.18319509704,0.992718577384949,1569.72420837589,11.4589867211442,0
2020-10-05 04:50,2020-10-05 04:55,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1581.18319509704,0.992718577384949,1569.72420837589,11.4589867211442,0
2020-10-05 04:50,2020-10-05 04:55,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,1581.18319509704,0.992768883705139,1569.72420837589,11.4589867211442,0
2020-10-05 04:50,2020-10-05 04:55,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1581.18319509704,0.99273008108139,1569.72420837589,11.4589867211442,0
2020-10-05 04:50,2020-10-05 04:55,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1581.18319509704,0.992729783058167,1569.72420837589,11.4589867211442,0
2020-10-05 04:50,2020-10-05 04:55,01AMPHAW_G01,CLUZ,G,,,,8,1580.86925025536,0.992989063262939,1569.72420837589,11.145041879469,0
2020-10-05 04:50,2020-10-05 04:55,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,26,1584.16567109295,0.990877747535706,1569.72420837589,14.4414627170584,0
2020-10-05 04:50,2020-10-05 04:55,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,10,1577.2588845761,0.995196521282196,1569.72420837589,7.53467620020416,0
2020-10-05 04:50,2020-10-05 04:55,01ANGAT_M,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,0,1577.41585699694,0.995118677616119,1569.72420837589,7.69164862104173,0
2020-10-05 04:50,2020-10-05 04:55,01ANGAT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1577.41585699694,0.995118677616119,1569.72420837589,7.69164862104173,0
2020-10-05 04:50,2020-10-05 04:55,01ANGAT_T5L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1569.72420837589,1,1569.72420837589,0,0
2020-10-05 04:50,2020-10-05 04:55,01APEC_G01,CLUZ,G,COAL,NLUZON,APEC,1,1584.16567109295,0.990877747535706,1569.72420837589,14.4414627170584,0
2020-10-05 04:50,2020-10-05 04:55,01ARMSOL_G01,CLUZ,G,SOLAR,NLUZON,NV VOGT,0,1586.67722982635,0.98934006690979,1569.72420837589,16.9530214504595,0
2020-10-05 04:50,2020-10-05 04:55,01BAKSIP_G01,CLUZ,G,,,,11.8,1580.86925025536,0.992989063262939,1569.72420837589,11.145041879469,0
2020-10-05 04:50,2020-10-05 04:55,01BAKUN_G01,CLUZ,G,HYDRO,NLUZON,BAKUN HEP,49,1572.86365679265,0.997991621494293,1569.72420837589,3.13944841675179,0
2020-10-05 04:50,2020-10-05 04:55,01BAKUN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1572.86365679265,0.998015940189362,1569.72420837589,3.13944841675179,0
2020-10-05 04:50,2020-10-05 04:55,01BALNEO_L01,CLUZ,NL,NONE,NLUZON,.WESM,-21.1152,1559.99191828396,1.00628614425659,1569.72420837589,-9.73229009193052,0
2020-10-05 04:50,2020-10-05 04:55,01BALNEO_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1557.95127681307,1.00760054588318,1569.72420837589,-11.7729315628191,0
2020-10-05 04:50,2020-10-05 04:55,01BANTAY_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1598.60713381001,0.981949031352997,1569.72420837589,28.8829254341164,0
2020-10-05 04:50,2020-10-05 04:55,01BATAAN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1521.21973033708,1.03187477588654,1569.72420837589,-48.5044780388152,0
2020-10-05 04:50,2020-10-05 04:55,01BAUANG_G01,CLUZ,G,OIL-BASED,NLUZON,BAUANG DPP,0,1574.43338100102,0.996977210044861,1569.72420837589,4.70917262512751,0
2020-10-05 04:50,2020-10-05 04:55,01BAUANG_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1576.78796731359,0.995524048805237,1569.72420837589,7.06375893769144,0
2020-10-05 04:50,2020-10-05 04:55,01BAUAN_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-20.237,1576.94493973442,0.995465517044067,1569.72420837589,7.22073135852901,0
2020-10-05 04:50,2020-10-05 04:55,01BAUAN_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,0,1576.94493973442,0.995465517044067,1569.72420837589,7.22073135852901,0
2020-10-05 04:50,2020-10-05 04:55,01BAUAN_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,-0.3731,1576.94493973442,0.995462357997894,1569.72420837589,7.22073135852901,0
2020-10-05 04:50,2020-10-05 04:55,01BAUAN_T2L1,CLUZ,NL,NONE,NLUZON,.WESM,-3.1446,1576.94493973442,0.995465517044067,1569.72420837589,7.22073135852901,0
2020-10-05 04:50,2020-10-05 04:55,01BAUAN_T2L2,CLUZ,NL,NONE,NLUZON,.WESM,-17.2377,1576.94493973442,0.995465517044067,1569.72420837589,7.22073135852901,0
2020-10-05 04:50,2020-10-05 04:55,01BCNOT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1580.55530541369,0.993186950683594,1569.72420837589,10.8310970377935,0
2020-10-05 04:50,2020-10-05 04:55,01BCNOT_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-5.9576,1580.55530541369,0.993188321590424,1569.72420837589,10.8310970377935,0
2020-10-05 04:50,2020-10-05 04:55,01BCNOT_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-10.5037,1580.55530541369,0.993188321590424,1569.72420837589,10.8310970377935,0
2020-10-05 04:50,2020-10-05 04:55,01BINENG_G01,CLUZ,G,,,,3,1580.86925025536,0.992989063262939,1569.72420837589,11.145041879469,0
2020-10-05 04:50,2020-10-05 04:55,01BINGA_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1579.14255362615,0.994074106216431,1569.72420837589,9.41834525025537,0
2020-10-05 04:50,2020-10-05 04:55,01BINGA_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-7.9057,1579.14255362615,0.994038164615631,1569.72420837589,9.41834525025537,0
2020-10-05 04:50,2020-10-05 04:55,01BINGA_U01,CLUZ,G,HYDRO,NLUZON,BINGA HEP,24,1578.98558120531,0.99415111541748,1569.72420837589,9.2613728294178,0
2020-10-05 04:50,2020-10-05 04:55,01BINGA_U02,CLUZ,G,HYDRO,NLUZON,BINGA HEP,18,1578.98558120531,0.994131803512573,1569.72420837589,9.2613728294178,0
2020-10-05 04:50,2020-10-05 04:55,01BINGA_U03,CLUZ,G,HYDRO,NLUZON,BINGA HEP,1,1579.14255362615,0.994077324867249,1569.72420837589,9.41834525025537,0
2020-10-05 04:50,2020-10-05 04:55,01BINGA_U04,CLUZ,G,HYDRO,NLUZON,BINGA HEP,18.5,1578.98558120531,0.994132995605469,1569.72420837589,9.2613728294178,0
2020-10-05 04:50,2020-10-05 04:55,01BNTAY_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-11.9058,1598.45016138917,0.982069134712219,1569.72420837589,28.7259530132788,0
2020-10-05 04:50,2020-10-05 04:55,01BNTAY_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-8.0638,1598.45016138917,0.982069134712219,1569.72420837589,28.7259530132788,0
2020-10-05 04:50,2020-10-05 04:55,01BNTAY_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,0,1598.45016138917,0.982069134712219,1569.72420837589,28.7259530132788,0
2020-10-05 04:50,2020-10-05 04:55,01BOSUNG_G01,CLUZ,G,SOLAR,NLUZON,BOSUNG,0,1586.049340143,0.989694654941559,1569.72420837589,16.3251317671092,0
2020-10-05 04:50,2020-10-05 04:55,01BOTOLAN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1560.93375280899,1.00558519363403,1569.72420837589,-8.79045556690508,0
2020-10-05 04:50,2020-10-05 04:55,01BOTOL_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-12.3661,1563.60228396323,1.00388503074646,1569.72420837589,-6.12192441266601,0
2020-10-05 04:50,2020-10-05 04:55,01BOTOL_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-13.4641,1563.60228396323,1.00388503074646,1569.72420837589,-6.12192441266601,0
2020-10-05 04:50,2020-10-05 04:55,01BPC_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-3.0079,1521.37670275792,1.03183102607727,1569.72420837589,-48.3475056179776,0
2020-10-05 04:50,2020-10-05 04:55,01BPC_T2L2,CLUZ,NL,NONE,NLUZON,.WESM,0,1521.37670275792,1.03183102607727,1569.72420837589,-48.3475056179776,0
2020-10-05 04:50,2020-10-05 04:55,01BPPC_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1574.43338100102,0.996977210044861,1569.72420837589,4.70917262512751,0
2020-10-05 04:50,2020-10-05 04:55,01BT2020_G01,CLUZ,G,BIOMASS,NLUZON,BATAAN 2020,9,1554.02696629213,1.01010072231293,1569.72420837589,-15.697242083759,0
2020-10-05 04:50,2020-10-05 04:55,01BTNSOL_G01,CLUZ,G,SOLAR,NLUZON,SPARC-SOLAR,0,1523.10339938713,1.03062033653259,1569.72420837589,-46.620808988764,0
2020-10-05 04:50,2020-10-05 04:55,01BTPP_T3L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1523.10339938713,1.03062033653259,1569.72420837589,-46.620808988764,0
2020-10-05 04:50,2020-10-05 04:55,01BTPP_T3L2,CLUZ,NL,NONE,NLUZON,.WESM,-22.9039,1523.10339938713,1.03062033653259,1569.72420837589,-46.620808988764,0
2020-10-05 04:50,2020-10-05 04:55,01BTPP_T3L3,CLUZ,NL,NONE,NLUZON,.WESM,0,1523.10339938713,1.03062033653259,1569.72420837589,-46.620808988764,0
2020-10-05 04:50,2020-10-05 04:55,01BTPP_T3L4,CLUZ,NL,NONE,NLUZON,.WESM,-0.0308,1523.10339938713,1.03062033653259,1569.72420837589,-46.620808988764,0
2020-10-05 04:50,2020-10-05 04:55,01BTPP_T3L5,CLUZ,NL,NONE,NLUZON,.WESM,0,1523.10339938713,1.03062033653259,1569.72420837589,-46.620808988764,0
2020-10-05 04:50,2020-10-05 04:55,01BTPP_T4L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1569.72420837589,1,1569.72420837589,0,0
2020-10-05 04:50,2020-10-05 04:55,01BULSOL_G01,CLUZ,G,SOLAR,NLUZON,BULACAN SOLAR,0,1588.08998161389,0.988455653190613,1569.72420837589,18.365773237998,0
2020-10-05 04:50,2020-10-05 04:55,01BURGOS_G01,CLUZ,G,WIND,NLUZON,EDC BURGOS WIND,7,1580.08438815117,0.993414998054504,1569.72420837589,10.3601797752808,0
2020-10-05 04:50,2020-10-05 04:55,01BURGOS_G02,CLUZ,G,SOLAR,NLUZON,EDC BURGOS SOLAR,0,1586.049340143,0.989694654941559,1569.72420837589,16.3251317671092,0
