RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 13:00,2020-10-05 13:05,00ACCT_01,CLUZ,G,,,,0,2036.79539254319,1.01216101646423,2061.53379812064,-24.7384055774477,0
2020-10-05 13:00,2020-10-05 13:05,00BATT_01,CLUZ,G,,,,0,2036.79539254319,1.01216101646423,2061.53379812064,-24.7384055774477,0
2020-10-05 13:00,2020-10-05 13:05,00BATT_02,CLUZ,G,,,,0,2036.79539254319,1.01216101646423,2061.53379812064,-24.7384055774477,0
2020-10-05 13:00,2020-10-05 13:05,00COAL_01,CLUZ,G,,,,0,2036.79539254319,1.01216101646423,2061.53379812064,-24.7384055774477,0
2020-10-05 13:00,2020-10-05 13:05,00COAL_02,CLUZ,G,,,,0,2036.79539254319,1.01216101646423,2061.53379812064,-24.7384055774477,0
2020-10-05 13:00,2020-10-05 13:05,00DCCT_GT,CLUZ,G,,,,0,2036.79539254319,1.01216101646423,2061.53379812064,-24.7384055774477,0
2020-10-05 13:00,2020-10-05 13:05,00DCCT_ST,CLUZ,G,,,,0,2036.79539254319,1.01216101646423,2061.53379812064,-24.7384055774477,0
2020-10-05 13:00,2020-10-05 13:05,00DIESEL_01,CLUZ,G,,,,0,2036.79539254319,1.01216101646423,2061.53379812064,-24.7384055774477,0
2020-10-05 13:00,2020-10-05 13:05,00DIESEL_02,CLUZ,G,,,,0,2036.79539254319,1.01216101646423,2061.53379812064,-24.7384055774477,0
2020-10-05 13:00,2020-10-05 13:05,00HYDRO_01,CLUZ,G,,,,0,2036.79539254319,1.01216101646423,2061.53379812064,-24.7384055774477,0
2020-10-05 13:00,2020-10-05 13:05,00HYDRO_02,CLUZ,G,,,,0,2036.79539254319,1.01216101646423,2061.53379812064,-24.7384055774477,0
2020-10-05 13:00,2020-10-05 13:05,00LOAD_01,CLUZ,NL,,,,0,2036.79539254319,1.01216101646423,2061.53379812064,-24.7384055774477,0
2020-10-05 13:00,2020-10-05 13:05,00PUMP_01,CLUZ,PS,,,,0,2036.79539254319,1.01216101646423,2061.53379812064,-24.7384055774477,0
2020-10-05 13:00,2020-10-05 13:05,00PUMP_02,CLUZ,PS,,,,0,2036.79539254319,1.01216101646423,2061.53379812064,-24.7384055774477,0
2020-10-05 13:00,2020-10-05 13:05,00ROR_01,CLUZ,G,,,,0,2036.79539254319,1.01216101646423,2061.53379812064,-24.7384055774477,0
2020-10-05 13:00,2020-10-05 13:05,00ROR_02,CLUZ,G,,,,0,2036.79539254319,1.01216101646423,2061.53379812064,-24.7384055774477,0
2020-10-05 13:00,2020-10-05 13:05,00SOLAR_01,CLUZ,G,,,,0,2036.79539254319,1.01216101646423,2061.53379812064,-24.7384055774477,0
2020-10-05 13:00,2020-10-05 13:05,00WIND_01,CLUZ,G,,,,0,2036.79539254319,1.01216101646423,2061.53379812064,-24.7384055774477,0
2020-10-05 13:00,2020-10-05 13:05,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,2092.86911185208,0.985018014907837,2061.53379812064,31.335313731434,0
2020-10-05 13:00,2020-10-05 13:05,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-50.4134,2094.51833889057,0.984250903129578,2061.53379812064,32.9845407699303,0
2020-10-05 13:00,2020-10-05 13:05,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2080.70606244316,0.990808606147766,2061.53379812064,19.1722643225221,0
2020-10-05 13:00,2020-10-05 13:05,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,2080.70606244316,0.990808606147766,2061.53379812064,19.1722643225221,0
2020-10-05 13:00,2020-10-05 13:05,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,2080.08760230373,0.991068422794342,2061.53379812064,18.5538041830856,0
2020-10-05 13:00,2020-10-05 13:05,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,2080.49990906335,0.990868031978607,2061.53379812064,18.9661109427101,0
2020-10-05 13:00,2020-10-05 13:05,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,2080.49990906335,0.990866303443909,2061.53379812064,18.9661109427101,0
2020-10-05 13:00,2020-10-05 13:05,01AMPHAW_G01,CLUZ,G,,,,8,2078.23222188542,0.991950988769531,2061.53379812064,16.6984237647772,0
2020-10-05 13:00,2020-10-05 13:05,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,56.91,2094.51833889057,0.984250903129578,2061.53379812064,32.9845407699303,0
2020-10-05 13:00,2020-10-05 13:05,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,9.9,2076.58299484692,0.992706596851349,2061.53379812064,15.0491967262809,0
2020-10-05 13:00,2020-10-05 13:05,01ANGAT_M,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,15,2077.40760836617,0.992396593093872,2061.53379812064,15.873810245529,0
2020-10-05 13:00,2020-10-05 13:05,01ANGAT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2077.61376174598,0.992241382598877,2061.53379812064,16.0799636253411,0
2020-10-05 13:00,2020-10-05 13:05,01ANGAT_T5L1,CLUZ,NL,NONE,NLUZON,.WESM,0,2061.53379812064,1,2061.53379812064,0,0
2020-10-05 13:00,2020-10-05 13:05,01APEC_G01,CLUZ,G,COAL,NLUZON,APEC,12,2094.51833889057,0.984250903129578,2061.53379812064,32.9845407699303,0
2020-10-05 13:00,2020-10-05 13:05,01ARMSOL_G01,CLUZ,G,SOLAR,NLUZON,NV VOGT,6,2092.86911185208,0.985018014907837,2061.53379812064,31.335313731434,0
2020-10-05 13:00,2020-10-05 13:05,01BAKSIP_G01,CLUZ,G,,,,11.8,2078.23222188542,0.991950988769531,2061.53379812064,16.6984237647772,0
2020-10-05 13:00,2020-10-05 13:05,01BAKUN_G01,CLUZ,G,HYDRO,NLUZON,BAKUN HEP,48,2054.73073658684,1.00332379341125,2061.53379812064,-6.80306153379806,0
2020-10-05 13:00,2020-10-05 13:05,01BAKUN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2054.73073658684,1.003262758255,2061.53379812064,-6.80306153379806,0
2020-10-05 13:00,2020-10-05 13:05,01BALNEO_L01,CLUZ,NL,NONE,NLUZON,.WESM,-32.6888,2042.15538041831,1.00952470302582,2061.53379812064,-19.378417702334,0
2020-10-05 13:00,2020-10-05 13:05,01BALNEO_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2036.79539254319,1.01216101646423,2061.53379812064,-24.7384055774477,0
