RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 09:00,2020-10-05 09:05,00ACCT_01,CLUZ,G,,,,0,0,1.00418448448181,0,0,0
2020-10-05 09:00,2020-10-05 09:05,00BATT_01,CLUZ,G,,,,0,0,1.00418448448181,0,0,0
2020-10-05 09:00,2020-10-05 09:05,00BATT_02,CLUZ,G,,,,0,0,1.00418448448181,0,0,0
2020-10-05 09:00,2020-10-05 09:05,00COAL_01,CLUZ,G,,,,0,0,1.00418448448181,0,0,0
2020-10-05 09:00,2020-10-05 09:05,00COAL_02,CLUZ,G,,,,0,0,1.00418448448181,0,0,0
2020-10-05 09:00,2020-10-05 09:05,00DCCT_GT,CLUZ,G,,,,0,0,1.00418448448181,0,0,0
2020-10-05 09:00,2020-10-05 09:05,00DCCT_ST,CLUZ,G,,,,0,0,1.00418448448181,0,0,0
2020-10-05 09:00,2020-10-05 09:05,00DIESEL_01,CLUZ,G,,,,0,0,1.00418448448181,0,0,0
2020-10-05 09:00,2020-10-05 09:05,00DIESEL_02,CLUZ,G,,,,0,0,1.00418448448181,0,0,0
2020-10-05 09:00,2020-10-05 09:05,00HYDRO_01,CLUZ,G,,,,0,0,1.00418448448181,0,0,0
2020-10-05 09:00,2020-10-05 09:05,00HYDRO_02,CLUZ,G,,,,0,0,1.00418448448181,0,0,0
2020-10-05 09:00,2020-10-05 09:05,00LOAD_01,CLUZ,NL,,,,0,0,1.00418448448181,0,0,0
2020-10-05 09:00,2020-10-05 09:05,00PUMP_01,CLUZ,PS,,,,0,0,1.00418448448181,0,0,0
2020-10-05 09:00,2020-10-05 09:05,00PUMP_02,CLUZ,PS,,,,0,0,1.00418448448181,0,0,0
2020-10-05 09:00,2020-10-05 09:05,00ROR_01,CLUZ,G,,,,0,0,1.00418448448181,0,0,0
2020-10-05 09:00,2020-10-05 09:05,00ROR_02,CLUZ,G,,,,0,0,1.00418448448181,0,0,0
2020-10-05 09:00,2020-10-05 09:05,00SOLAR_01,CLUZ,G,,,,0,0,1.00418448448181,0,0,0
2020-10-05 09:00,2020-10-05 09:05,00WIND_01,CLUZ,G,,,,0,0,1.00418448448181,0,0,0
2020-10-05 09:00,2020-10-05 09:05,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,0,0.980567455291748,0,0,0
2020-10-05 09:00,2020-10-05 09:05,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-41.585,0,0.980754733085632,0,0,0
2020-10-05 09:00,2020-10-05 09:05,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,0,0.981547296047211,0,0,0
2020-10-05 09:00,2020-10-05 09:05,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,0,0.981547296047211,0,0,0
2020-10-05 09:00,2020-10-05 09:05,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,0,0.981710016727448,0,0,0
