RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 04:35,2020-10-05 04:40,00ACCT_01,CLUZ,G,,,,0,1558.27401185367,1.00777864456177,1570.36582873493,-12.091816881259,0
2020-10-05 04:35,2020-10-05 04:40,00BATT_01,CLUZ,G,,,,0,1558.27401185367,1.00777864456177,1570.36582873493,-12.091816881259,0
2020-10-05 04:35,2020-10-05 04:40,00BATT_02,CLUZ,G,,,,0,1558.27401185367,1.00777864456177,1570.36582873493,-12.091816881259,0
2020-10-05 04:35,2020-10-05 04:40,00COAL_01,CLUZ,G,,,,0,1558.27401185367,1.00777864456177,1570.36582873493,-12.091816881259,0
2020-10-05 04:35,2020-10-05 04:40,00COAL_02,CLUZ,G,,,,0,1558.27401185367,1.00777864456177,1570.36582873493,-12.091816881259,0
2020-10-05 04:35,2020-10-05 04:40,00DCCT_GT,CLUZ,G,,,,0,1558.27401185367,1.00777864456177,1570.36582873493,-12.091816881259,0
2020-10-05 04:35,2020-10-05 04:40,00DCCT_ST,CLUZ,G,,,,0,1558.27401185367,1.00777864456177,1570.36582873493,-12.091816881259,0
2020-10-05 04:35,2020-10-05 04:40,00DIESEL_01,CLUZ,G,,,,0,1558.27401185367,1.00777864456177,1570.36582873493,-12.091816881259,0
2020-10-05 04:35,2020-10-05 04:40,00DIESEL_02,CLUZ,G,,,,0,1558.27401185367,1.00777864456177,1570.36582873493,-12.091816881259,0
2020-10-05 04:35,2020-10-05 04:40,00HYDRO_01,CLUZ,G,,,,0,1558.27401185367,1.00777864456177,1570.36582873493,-12.091816881259,0
2020-10-05 04:35,2020-10-05 04:40,00HYDRO_02,CLUZ,G,,,,0,1558.27401185367,1.00777864456177,1570.36582873493,-12.091816881259,0
2020-10-05 04:35,2020-10-05 04:40,00LOAD_01,CLUZ,NL,,,,0,1558.27401185367,1.00777864456177,1570.36582873493,-12.091816881259,0
2020-10-05 04:35,2020-10-05 04:40,00PUMP_01,CLUZ,PS,,,,0,1558.27401185367,1.00777864456177,1570.36582873493,-12.091816881259,0
2020-10-05 04:35,2020-10-05 04:40,00PUMP_02,CLUZ,PS,,,,0,1558.27401185367,1.00777864456177,1570.36582873493,-12.091816881259,0
2020-10-05 04:35,2020-10-05 04:40,00ROR_01,CLUZ,G,,,,0,1558.27401185367,1.00777864456177,1570.36582873493,-12.091816881259,0
2020-10-05 04:35,2020-10-05 04:40,00ROR_02,CLUZ,G,,,,0,1558.27401185367,1.00777864456177,1570.36582873493,-12.091816881259,0
2020-10-05 04:35,2020-10-05 04:40,00SOLAR_01,CLUZ,G,,,,0,1558.27401185367,1.00777864456177,1570.36582873493,-12.091816881259,0
2020-10-05 04:35,2020-10-05 04:40,00WIND_01,CLUZ,G,,,,0,1558.27401185367,1.00777864456177,1570.36582873493,-12.091816881259,0
2020-10-05 04:35,2020-10-05 04:40,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,1587.32577968526,0.989331007003784,1570.36582873493,16.9599509503371,0
2020-10-05 04:35,2020-10-05 04:40,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-35.5397,1584.81319435929,0.990858495235443,1570.36582873493,14.4473656243615,0
2020-10-05 04:35,2020-10-05 04:40,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1581.67246270182,0.992816030979156,1570.36582873493,11.3066339668916,0
2020-10-05 04:35,2020-10-05 04:40,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1581.67246270182,0.992816030979156,1570.36582873493,11.3066339668916,0
2020-10-05 04:35,2020-10-05 04:40,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,1581.67246270182,0.992866933345795,1570.36582873493,11.3066339668916,0
2020-10-05 04:35,2020-10-05 04:40,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1581.67246270182,0.992827653884888,1570.36582873493,11.3066339668916,0
2020-10-05 04:35,2020-10-05 04:40,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1581.67246270182,0.992827355861664,1570.36582873493,11.3066339668916,0
2020-10-05 04:35,2020-10-05 04:40,01AMPHAW_G01,CLUZ,G,,,,8,1581.2013529532,0.993114292621613,1570.36582873493,10.8355242182709,0
2020-10-05 04:35,2020-10-05 04:40,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,26,1584.81319435929,0.990858495235443,1570.36582873493,14.4473656243615,0
2020-10-05 04:35,2020-10-05 04:40,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,10,1577.90358471286,0.995207607746124,1570.36582873493,7.53775597792752,0
2020-10-05 04:35,2020-10-05 04:40,01ANGAT_M,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,0,1578.06062129573,0.995128929615021,1570.36582873493,7.694792560801,0
2020-10-05 04:35,2020-10-05 04:40,01ANGAT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1578.06062129573,0.995128929615021,1570.36582873493,7.694792560801,0
2020-10-05 04:35,2020-10-05 04:40,01ANGAT_T5L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1570.36582873493,1,1570.36582873493,0,0
2020-10-05 04:35,2020-10-05 04:40,01APEC_G01,CLUZ,G,COAL,NLUZON,APEC,1,1584.81319435929,0.990858495235443,1570.36582873493,14.4473656243615,0
2020-10-05 04:35,2020-10-05 04:40,01ARMSOL_G01,CLUZ,G,SOLAR,NLUZON,NV VOGT,0,1587.32577968526,0.989331007003784,1570.36582873493,16.9599509503371,0
2020-10-05 04:35,2020-10-05 04:40,01BAKSIP_G01,CLUZ,G,,,,11.8,1581.2013529532,0.993114292621613,1570.36582873493,10.8355242182709,0
2020-10-05 04:35,2020-10-05 04:40,01BAKUN_G01,CLUZ,G,HYDRO,NLUZON,BAKUN HEP,49,1573.34952380952,0.99811989068985,1570.36582873493,2.98369507459638,0
2020-10-05 04:35,2020-10-05 04:40,01BAKUN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1573.34952380952,0.998144328594208,1570.36582873493,2.98369507459638,0
2020-10-05 04:35,2020-10-05 04:40,01BALNEO_L01,CLUZ,NL,NONE,NLUZON,.WESM,-21.3963,1560.31548743102,1.00644302368164,1570.36582873493,-10.0503413039035,0
