RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 12:05,2020-10-05 12:10,00ACCT_01,CLUZ,G,,,,0,7365.24665302782,1.00890362262726,7430.63625204583,-65.3895990180035,0
2020-10-05 12:05,2020-10-05 12:10,00BATT_01,CLUZ,G,,,,0,7365.24665302782,1.00890362262726,7430.63625204583,-65.3895990180035,0
2020-10-05 12:05,2020-10-05 12:10,00BATT_02,CLUZ,G,,,,0,7365.24665302782,1.00890362262726,7430.63625204583,-65.3895990180035,0
2020-10-05 12:05,2020-10-05 12:10,00COAL_01,CLUZ,G,,,,0,7365.24665302782,1.00890362262726,7430.63625204583,-65.3895990180035,0
2020-10-05 12:05,2020-10-05 12:10,00COAL_02,CLUZ,G,,,,0,7365.24665302782,1.00890362262726,7430.63625204583,-65.3895990180035,0
2020-10-05 12:05,2020-10-05 12:10,00DCCT_GT,CLUZ,G,,,,0,7365.24665302782,1.00890362262726,7430.63625204583,-65.3895990180035,0
2020-10-05 12:05,2020-10-05 12:10,00DCCT_ST,CLUZ,G,,,,0,7365.24665302782,1.00890362262726,7430.63625204583,-65.3895990180035,0
2020-10-05 12:05,2020-10-05 12:10,00DIESEL_01,CLUZ,G,,,,0,7365.24665302782,1.00890362262726,7430.63625204583,-65.3895990180035,0
2020-10-05 12:05,2020-10-05 12:10,00DIESEL_02,CLUZ,G,,,,0,7365.24665302782,1.00890362262726,7430.63625204583,-65.3895990180035,0
2020-10-05 12:05,2020-10-05 12:10,00HYDRO_01,CLUZ,G,,,,0,7365.24665302782,1.00890362262726,7430.63625204583,-65.3895990180035,0
2020-10-05 12:05,2020-10-05 12:10,00HYDRO_02,CLUZ,G,,,,0,7365.24665302782,1.00890362262726,7430.63625204583,-65.3895990180035,0
2020-10-05 12:05,2020-10-05 12:10,00LOAD_01,CLUZ,NL,,,,0,7365.24665302782,1.00890362262726,7430.63625204583,-65.3895990180035,0
2020-10-05 12:05,2020-10-05 12:10,00PUMP_01,CLUZ,PS,,,,0,7365.24665302782,1.00890362262726,7430.63625204583,-65.3895990180035,0
2020-10-05 12:05,2020-10-05 12:10,00PUMP_02,CLUZ,PS,,,,0,7365.24665302782,1.00890362262726,7430.63625204583,-65.3895990180035,0
2020-10-05 12:05,2020-10-05 12:10,00ROR_01,CLUZ,G,,,,0,7365.24665302782,1.00890362262726,7430.63625204583,-65.3895990180035,0
2020-10-05 12:05,2020-10-05 12:10,00ROR_02,CLUZ,G,,,,0,7365.24665302782,1.00890362262726,7430.63625204583,-65.3895990180035,0
2020-10-05 12:05,2020-10-05 12:10,00SOLAR_01,CLUZ,G,,,,0,7365.24665302782,1.00890362262726,7430.63625204583,-65.3895990180035,0
2020-10-05 12:05,2020-10-05 12:10,00WIND_01,CLUZ,G,,,,0,7365.24665302782,1.00890362262726,7430.63625204583,-65.3895990180035,0
2020-10-05 12:05,2020-10-05 12:10,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,7551.75562295417,0.983984410762787,7430.63625204583,121.119370908347,0
2020-10-05 12:05,2020-10-05 12:10,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-49.5432,7557.70013195581,0.983156681060791,7430.63625204583,127.063879909983,0
