RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 03:45,2020-10-05 03:50,00ACCT_01,CLUZ,G,,,,0,1556.997039608,1.00751411914825,1568.76276031033,-11.7657207023274,0
2020-10-05 03:45,2020-10-05 03:50,00BATT_01,CLUZ,G,,,,0,1556.997039608,1.00751411914825,1568.76276031033,-11.7657207023274,0
2020-10-05 03:45,2020-10-05 03:50,00BATT_02,CLUZ,G,,,,0,1556.997039608,1.00751411914825,1568.76276031033,-11.7657207023274,0
2020-10-05 03:45,2020-10-05 03:50,00COAL_01,CLUZ,G,,,,0,1556.997039608,1.00751411914825,1568.76276031033,-11.7657207023274,0
2020-10-05 03:45,2020-10-05 03:50,00COAL_02,CLUZ,G,,,,0,1556.997039608,1.00751411914825,1568.76276031033,-11.7657207023274,0
2020-10-05 03:45,2020-10-05 03:50,00DCCT_GT,CLUZ,G,,,,0,1556.997039608,1.00751411914825,1568.76276031033,-11.7657207023274,0
2020-10-05 03:45,2020-10-05 03:50,00DCCT_ST,CLUZ,G,,,,0,1556.997039608,1.00751411914825,1568.76276031033,-11.7657207023274,0
2020-10-05 03:45,2020-10-05 03:50,00DIESEL_01,CLUZ,G,,,,0,1556.997039608,1.00751411914825,1568.76276031033,-11.7657207023274,0
2020-10-05 03:45,2020-10-05 03:50,00DIESEL_02,CLUZ,G,,,,0,1556.997039608,1.00751411914825,1568.76276031033,-11.7657207023274,0
2020-10-05 03:45,2020-10-05 03:50,00HYDRO_01,CLUZ,G,,,,0,1556.997039608,1.00751411914825,1568.76276031033,-11.7657207023274,0
2020-10-05 03:45,2020-10-05 03:50,00HYDRO_02,CLUZ,G,,,,0,1556.997039608,1.00751411914825,1568.76276031033,-11.7657207023274,0
2020-10-05 03:45,2020-10-05 03:50,00LOAD_01,CLUZ,NL,,,,0,1556.997039608,1.00751411914825,1568.76276031033,-11.7657207023274,0
2020-10-05 03:45,2020-10-05 03:50,00PUMP_01,CLUZ,PS,,,,0,1556.997039608,1.00751411914825,1568.76276031033,-11.7657207023274,0
2020-10-05 03:45,2020-10-05 03:50,00PUMP_02,CLUZ,PS,,,,0,1556.997039608,1.00751411914825,1568.76276031033,-11.7657207023274,0
2020-10-05 03:45,2020-10-05 03:50,00ROR_01,CLUZ,G,,,,0,1556.997039608,1.00751411914825,1568.76276031033,-11.7657207023274,0
2020-10-05 03:45,2020-10-05 03:50,00ROR_02,CLUZ,G,,,,0,1556.997039608,1.00751411914825,1568.76276031033,-11.7657207023274,0
2020-10-05 03:45,2020-10-05 03:50,00SOLAR_01,CLUZ,G,,,,0,1556.997039608,1.00751411914825,1568.76276031033,-11.7657207023274,0
2020-10-05 03:45,2020-10-05 03:50,00WIND_01,CLUZ,G,,,,0,1556.997039608,1.00751411914825,1568.76276031033,-11.7657207023274,0
2020-10-05 03:45,2020-10-05 03:50,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,1586.33290322581,0.988937854766846,1568.76276031033,17.5701429154759,0
2020-10-05 03:45,2020-10-05 03:50,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-36.3734,1583.97975908534,0.990412890911102,1568.76276031033,15.2169987750103,0
2020-10-05 03:45,2020-10-05 03:50,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1578.64596570029,0.993758678436279,1568.76276031033,9.88320538995504,0
2020-10-05 03:45,2020-10-05 03:50,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1578.64596570029,0.993758678436279,1568.76276031033,9.88320538995504,0
2020-10-05 03:45,2020-10-05 03:50,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,1578.48908942425,0.993813395500183,1568.76276031033,9.72632911392403,0
2020-10-05 03:45,2020-10-05 03:50,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1578.64596570029,0.993771135807037,1568.76276031033,9.88320538995504,0
2020-10-05 03:45,2020-10-05 03:50,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1578.64596570029,0.993770837783813,1568.76276031033,9.88320538995504,0
2020-10-05 03:45,2020-10-05 03:50,01AMPHAW_G01,CLUZ,G,,,,8,1578.17533687219,0.994027733802795,1568.76276031033,9.41257656186199,0
2020-10-05 03:45,2020-10-05 03:50,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,26,1583.97975908534,0.990412890911102,1568.76276031033,15.2169987750103,0
2020-10-05 03:45,2020-10-05 03:50,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,10,1576.76345038791,0.994894504547119,1568.76276031033,8.00069007758285,0
