RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 22:10,2020-10-05 22:15,00ACCT_01,CLUZ,G,,,,0,2458.98563004265,1.01470983028412,2495.165530231,-36.1799001883494,0
2020-10-05 22:10,2020-10-05 22:15,00BATT_01,CLUZ,G,,,,0,2458.98563004265,1.01470983028412,2495.165530231,-36.1799001883494,0
2020-10-05 22:10,2020-10-05 22:15,00BATT_02,CLUZ,G,,,,0,2458.98563004265,1.01470983028412,2495.165530231,-36.1799001883494,0
2020-10-05 22:10,2020-10-05 22:15,00COAL_01,CLUZ,G,,,,0,2458.98563004265,1.01470983028412,2495.165530231,-36.1799001883494,0
2020-10-05 22:10,2020-10-05 22:15,00COAL_02,CLUZ,G,,,,0,2458.98563004265,1.01470983028412,2495.165530231,-36.1799001883494,0
2020-10-05 22:10,2020-10-05 22:15,00DCCT_GT,CLUZ,G,,,,0,2458.98563004265,1.01470983028412,2495.165530231,-36.1799001883494,0
2020-10-05 22:10,2020-10-05 22:15,00DCCT_ST,CLUZ,G,,,,0,2458.98563004265,1.01470983028412,2495.165530231,-36.1799001883494,0
2020-10-05 22:10,2020-10-05 22:15,00DIESEL_01,CLUZ,G,,,,0,2458.98563004265,1.01470983028412,2495.165530231,-36.1799001883494,0
2020-10-05 22:10,2020-10-05 22:15,00DIESEL_02,CLUZ,G,,,,0,2458.98563004265,1.01470983028412,2495.165530231,-36.1799001883494,0
2020-10-05 22:10,2020-10-05 22:15,00HYDRO_01,CLUZ,G,,,,0,2458.98563004265,1.01470983028412,2495.165530231,-36.1799001883494,0
2020-10-05 22:10,2020-10-05 22:15,00HYDRO_02,CLUZ,G,,,,0,2458.98563004265,1.01470983028412,2495.165530231,-36.1799001883494,0
2020-10-05 22:10,2020-10-05 22:15,00LOAD_01,CLUZ,NL,,,,0,2458.98563004265,1.01470983028412,2495.165530231,-36.1799001883494,0
2020-10-05 22:10,2020-10-05 22:15,00PUMP_01,CLUZ,PS,,,,0,2458.98563004265,1.01470983028412,2495.165530231,-36.1799001883494,0
2020-10-05 22:10,2020-10-05 22:15,00PUMP_02,CLUZ,PS,,,,0,2458.98563004265,1.01470983028412,2495.165530231,-36.1799001883494,0
2020-10-05 22:10,2020-10-05 22:15,00ROR_01,CLUZ,G,,,,0,2458.98563004265,1.01470983028412,2495.165530231,-36.1799001883494,0
2020-10-05 22:10,2020-10-05 22:15,00ROR_02,CLUZ,G,,,,0,2458.98563004265,1.01470983028412,2495.165530231,-36.1799001883494,0
2020-10-05 22:10,2020-10-05 22:15,00SOLAR_01,CLUZ,G,,,,0,2458.98563004265,1.01470983028412,2495.165530231,-36.1799001883494,0
2020-10-05 22:10,2020-10-05 22:15,00WIND_01,CLUZ,G,,,,0,2458.98563004265,1.01470983028412,2495.165530231,-36.1799001883494,0
2020-10-05 22:10,2020-10-05 22:15,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,2555.04950295654,0.976592242717743,2495.165530231,59.8839727255441,0
2020-10-05 22:10,2020-10-05 22:15,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-51.2424,2549.56013879004,0.97864443063736,2495.165530231,54.3946085590359,0
2020-10-05 22:10,2020-10-05 22:15,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2526.10558280586,0.987795114517212,2495.165530231,30.9400525748643,0
2020-10-05 22:10,2020-10-05 22:15,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,2526.10558280586,0.987795114517212,2495.165530231,30.9400525748643,0
2020-10-05 22:10,2020-10-05 22:15,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,2525.10751659377,0.988165080547333,2495.165530231,29.941986362772,0
2020-10-05 22:10,2020-10-05 22:15,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,2525.85606625284,0.987879812717438,2495.165530231,30.6905360218412,0
2020-10-05 22:10,2020-10-05 22:15,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,2525.85606625284,0.987877249717712,2495.165530231,30.6905360218412,0
2020-10-05 22:10,2020-10-05 22:15,01AMPHAW_G01,CLUZ,G,,,,8,2521.61428485145,0.989502191543579,2495.165530231,26.4487546204485,0
2020-10-05 22:10,2020-10-05 22:15,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,45.77,2549.56013879004,0.97864443063736,2495.165530231,54.3946085590359,0
2020-10-05 22:10,2020-10-05 22:15,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,9.9,2500.40537784448,0.997871696949005,2495.165530231,5.23984761348508,0
2020-10-05 22:10,2020-10-05 22:15,01ANGAT_M,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,20,2501.40344405658,0.997505307197571,2495.165530231,6.23791382557737,0
2020-10-05 22:10,2020-10-05 22:15,01ANGAT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2501.6529606096,0.997400522232056,2495.165530231,6.48743037860044,0
2020-10-05 22:10,2020-10-05 22:15,01ANGAT_T5L1,CLUZ,NL,NONE,NLUZON,.WESM,0,2495.165530231,1,2495.165530231,0,0
2020-10-05 22:10,2020-10-05 22:15,01APEC_G01,CLUZ,G,COAL,NLUZON,APEC,12.36,2549.56013879004,0.97864443063736,2495.165530231,54.3946085590359,0
