RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 03:20,2020-10-05 03:25,00ACCT_01,CLUZ,G,,,,0,1552.636282395,1.00722193717957,1563.8963360143,-11.2600536193029,0
2020-10-05 03:20,2020-10-05 03:25,00BATT_01,CLUZ,G,,,,0,1552.636282395,1.00722193717957,1563.8963360143,-11.2600536193029,0
2020-10-05 03:20,2020-10-05 03:25,00BATT_02,CLUZ,G,,,,0,1552.636282395,1.00722193717957,1563.8963360143,-11.2600536193029,0
2020-10-05 03:20,2020-10-05 03:25,00COAL_01,CLUZ,G,,,,0,1552.636282395,1.00722193717957,1563.8963360143,-11.2600536193029,0
2020-10-05 03:20,2020-10-05 03:25,00COAL_02,CLUZ,G,,,,0,1552.636282395,1.00722193717957,1563.8963360143,-11.2600536193029,0
2020-10-05 03:20,2020-10-05 03:25,00DCCT_GT,CLUZ,G,,,,0,1552.636282395,1.00722193717957,1563.8963360143,-11.2600536193029,0
2020-10-05 03:20,2020-10-05 03:25,00DCCT_ST,CLUZ,G,,,,0,1552.636282395,1.00722193717957,1563.8963360143,-11.2600536193029,0
2020-10-05 03:20,2020-10-05 03:25,00DIESEL_01,CLUZ,G,,,,0,1552.636282395,1.00722193717957,1563.8963360143,-11.2600536193029,0
2020-10-05 03:20,2020-10-05 03:25,00DIESEL_02,CLUZ,G,,,,0,1552.636282395,1.00722193717957,1563.8963360143,-11.2600536193029,0
2020-10-05 03:20,2020-10-05 03:25,00HYDRO_01,CLUZ,G,,,,0,1552.636282395,1.00722193717957,1563.8963360143,-11.2600536193029,0
2020-10-05 03:20,2020-10-05 03:25,00HYDRO_02,CLUZ,G,,,,0,1552.636282395,1.00722193717957,1563.8963360143,-11.2600536193029,0
2020-10-05 03:20,2020-10-05 03:25,00LOAD_01,CLUZ,NL,,,,0,1552.636282395,1.00722193717957,1563.8963360143,-11.2600536193029,0
2020-10-05 03:20,2020-10-05 03:25,00PUMP_01,CLUZ,PS,,,,0,1552.636282395,1.00722193717957,1563.8963360143,-11.2600536193029,0
2020-10-05 03:20,2020-10-05 03:25,00PUMP_02,CLUZ,PS,,,,0,1552.636282395,1.00722193717957,1563.8963360143,-11.2600536193029,0
2020-10-05 03:20,2020-10-05 03:25,00ROR_01,CLUZ,G,,,,0,1552.636282395,1.00722193717957,1563.8963360143,-11.2600536193029,0
2020-10-05 03:20,2020-10-05 03:25,00ROR_02,CLUZ,G,,,,0,1552.636282395,1.00722193717957,1563.8963360143,-11.2600536193029,0
2020-10-05 03:20,2020-10-05 03:25,00SOLAR_01,CLUZ,G,,,,0,1552.636282395,1.00722193717957,1563.8963360143,-11.2600536193029,0
2020-10-05 03:20,2020-10-05 03:25,00WIND_01,CLUZ,G,,,,0,1552.636282395,1.00722193717957,1563.8963360143,-11.2600536193029,0
