RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 19:20,2020-10-05 19:25,00ACCT_01,CLUZ,G,,,,0,1513.35987493486,1.00266325473785,1517.45700885878,-4.09713392391876,0
2020-10-05 19:20,2020-10-05 19:25,00BATT_01,CLUZ,G,,,,0,1513.35987493486,1.00266325473785,1517.45700885878,-4.09713392391876,0
2020-10-05 19:20,2020-10-05 19:25,00BATT_02,CLUZ,G,,,,0,1513.35987493486,1.00266325473785,1517.45700885878,-4.09713392391876,0
2020-10-05 19:20,2020-10-05 19:25,00COAL_01,CLUZ,G,,,,0,1513.35987493486,1.00266325473785,1517.45700885878,-4.09713392391876,0
2020-10-05 19:20,2020-10-05 19:25,00COAL_02,CLUZ,G,,,,0,1513.35987493486,1.00266325473785,1517.45700885878,-4.09713392391876,0
2020-10-05 19:20,2020-10-05 19:25,00DCCT_GT,CLUZ,G,,,,0,1513.35987493486,1.00266325473785,1517.45700885878,-4.09713392391876,0
2020-10-05 19:20,2020-10-05 19:25,00DCCT_ST,CLUZ,G,,,,0,1513.35987493486,1.00266325473785,1517.45700885878,-4.09713392391876,0
2020-10-05 19:20,2020-10-05 19:25,00DIESEL_01,CLUZ,G,,,,0,1513.35987493486,1.00266325473785,1517.45700885878,-4.09713392391876,0
2020-10-05 19:20,2020-10-05 19:25,00DIESEL_02,CLUZ,G,,,,0,1513.35987493486,1.00266325473785,1517.45700885878,-4.09713392391876,0
2020-10-05 19:20,2020-10-05 19:25,00HYDRO_01,CLUZ,G,,,,0,1513.35987493486,1.00266325473785,1517.45700885878,-4.09713392391876,0
2020-10-05 19:20,2020-10-05 19:25,00HYDRO_02,CLUZ,G,,,,0,1513.35987493486,1.00266325473785,1517.45700885878,-4.09713392391876,0
2020-10-05 19:20,2020-10-05 19:25,00LOAD_01,CLUZ,NL,,,,0,1513.35987493486,1.00266325473785,1517.45700885878,-4.09713392391876,0
2020-10-05 19:20,2020-10-05 19:25,00PUMP_01,CLUZ,PS,,,,0,1513.35987493486,1.00266325473785,1517.45700885878,-4.09713392391876,0
2020-10-05 19:20,2020-10-05 19:25,00PUMP_02,CLUZ,PS,,,,0,1513.35987493486,1.00266325473785,1517.45700885878,-4.09713392391876,0
2020-10-05 19:20,2020-10-05 19:25,00ROR_01,CLUZ,G,,,,0,1513.35987493486,1.00266325473785,1517.45700885878,-4.09713392391876,0
2020-10-05 19:20,2020-10-05 19:25,00ROR_02,CLUZ,G,,,,0,1513.35987493486,1.00266325473785,1517.45700885878,-4.09713392391876,0
2020-10-05 19:20,2020-10-05 19:25,00SOLAR_01,CLUZ,G,,,,0,1513.35987493486,1.00266325473785,1517.45700885878,-4.09713392391876,0
2020-10-05 19:20,2020-10-05 19:25,00WIND_01,CLUZ,G,,,,0,1513.35987493486,1.00266325473785,1517.45700885878,-4.09713392391876,0
2020-10-05 19:20,2020-10-05 19:25,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,1557.51787389265,0.974250912666321,1517.45700885878,40.0608650338718,0
2020-10-05 19:20,2020-10-05 19:25,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-51.3159,1555.69692548202,0.975398659706116,1517.45700885878,38.2399166232411,0
2020-10-05 19:20,2020-10-05 19:25,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1553.11724856696,0.9770348072052,1517.45700885878,35.6602397081815,0
2020-10-05 19:20,2020-10-05 19:25,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1553.11724856696,0.9770348072052,1517.45700885878,35.6602397081815,0
2020-10-05 19:20,2020-10-05 19:25,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,1552.81375716519,0.977251887321472,1517.45700885878,35.3567483064097,0
2020-10-05 19:20,2020-10-05 19:25,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1553.11724856696,0.977084457874298,1517.45700885878,35.6602397081815,0
2020-10-05 19:20,2020-10-05 19:25,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1553.11724856696,0.977083027362823,1517.45700885878,35.6602397081815,0
2020-10-05 19:20,2020-10-05 19:25,01AMPHAW_G01,CLUZ,G,,,,8,1551.5997915581,0.977949619293213,1517.45700885878,34.1427826993225,0
2020-10-05 19:20,2020-10-05 19:25,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,30.61,1555.69692548202,0.975398659706116,1517.45700885878,38.2399166232411,0
2020-10-05 19:20,2020-10-05 19:25,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,9.9,1535.36300156331,0.988346099853516,1517.45700885878,17.9059927045337,0
2020-10-05 19:20,2020-10-05 19:25,01ANGAT_M,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,0,1535.81823866597,0.988021194934845,1517.45700885878,18.3612298071912,0
2020-10-05 19:20,2020-10-05 19:25,01ANGAT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1535.81823866597,0.988021194934845,1517.45700885878,18.3612298071912,0
2020-10-05 19:20,2020-10-05 19:25,01ANGAT_T5L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1517.45700885878,1,1517.45700885878,0,0
2020-10-05 19:20,2020-10-05 19:25,01APEC_G01,CLUZ,G,COAL,NLUZON,APEC,1,1555.69692548202,0.975398659706116,1517.45700885878,38.2399166232411,0
2020-10-05 19:20,2020-10-05 19:25,01ARMSOL_G01,CLUZ,G,SOLAR,NLUZON,NV VOGT,0,1557.51787389265,0.974250912666321,1517.45700885878,40.0608650338718,0
2020-10-05 19:20,2020-10-05 19:25,01BAKSIP_G01,CLUZ,G,,,,11.8,1551.5997915581,0.977949619293213,1517.45700885878,34.1427826993225,0
2020-10-05 19:20,2020-10-05 19:25,01BAKUN_G01,CLUZ,G,HYDRO,NLUZON,BAKUN HEP,73,1531.11412193851,0.991084039211273,1517.45700885878,13.6571130797289,0
2020-10-05 19:20,2020-10-05 19:25,01BAKUN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1531.2658676394,0.991007149219513,1517.45700885878,13.8088587806151,0
2020-10-05 19:20,2020-10-05 19:25,01BALNEO_L01,CLUZ,NL,NONE,NLUZON,.WESM,-28.8668,1516.69828035435,1.00045418739319,1517.45700885878,-0.758728504429307,0
2020-10-05 19:20,2020-10-05 19:25,01BALNEO_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1513.35987493486,1.00266325473785,1517.45700885878,-4.09713392391876,0
2020-10-05 19:20,2020-10-05 19:25,01BANTAY_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1562.373736321,0.971237063407898,1517.45700885878,44.91672746222,0
2020-10-05 19:20,2020-10-05 19:25,01BATAAN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1481.7967691506,1.02410995960236,1517.45700885878,-35.6602397081813,0
2020-10-05 19:20,2020-10-05 19:25,01BAUANG_G01,CLUZ,G,OIL-BASED,NLUZON,BAUANG DPP,0,1538.09442417926,0.986625075340271,1517.45700885878,20.6374153204795,0
2020-10-05 19:20,2020-10-05 19:25,01BAUANG_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1541.43282959875,0.98443877696991,1517.45700885878,23.9758207399688,0
2020-10-05 19:20,2020-10-05 19:25,01BAUAN_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-26.4458,1541.88806670141,0.984119296073914,1517.45700885878,24.4310578426264,0
2020-10-05 19:20,2020-10-05 19:25,01BAUAN_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,0,1541.88806670141,0.984119296073914,1517.45700885878,24.4310578426264,0
2020-10-05 19:20,2020-10-05 19:25,01BAUAN_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,-0.4535,1542.03981240229,0.98410165309906,1517.45700885878,24.5828035435122,0
2020-10-05 19:20,2020-10-05 19:25,01BAUAN_T2L1,CLUZ,NL,NONE,NLUZON,.WESM,-4.9528,1541.88806670141,0.984119296073914,1517.45700885878,24.4310578426264,0
2020-10-05 19:20,2020-10-05 19:25,01BAUAN_T2L2,CLUZ,NL,NONE,NLUZON,.WESM,-25.5923,1541.88806670141,0.984119296073914,1517.45700885878,24.4310578426264,0
2020-10-05 19:20,2020-10-05 19:25,01BCNOT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1544.1642522147,0.982686460018158,1517.45700885878,26.7072433559146,0
2020-10-05 19:20,2020-10-05 19:25,01BCNOT_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-5.6152,1544.1642522147,0.982664823532104,1517.45700885878,26.7072433559146,0
2020-10-05 19:20,2020-10-05 19:25,01BCNOT_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-13.8755,1544.1642522147,0.982664823532104,1517.45700885878,26.7072433559146,0
2020-10-05 19:20,2020-10-05 19:25,01BINENG_G01,CLUZ,G,,,,3,1551.5997915581,0.977949619293213,1517.45700885878,34.1427826993225,0
2020-10-05 19:20,2020-10-05 19:25,01BINGA_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1548.86836894216,0.979676485061646,1517.45700885878,31.4113600833767,0
2020-10-05 19:20,2020-10-05 19:25,01BINGA_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-7.8371,1549.17186034393,0.979533314704895,1517.45700885878,31.7148514851484,0
2020-10-05 19:20,2020-10-05 19:25,01BINGA_U01,CLUZ,G,HYDRO,NLUZON,BINGA HEP,1,1548.86836894216,0.979689061641693,1517.45700885878,31.4113600833767,0
2020-10-05 19:20,2020-10-05 19:25,01BINGA_U02,CLUZ,G,HYDRO,NLUZON,BINGA HEP,18,1548.56487754039,0.979903936386108,1517.45700885878,31.1078686816049,0
2020-10-05 19:20,2020-10-05 19:25,01BINGA_U03,CLUZ,G,HYDRO,NLUZON,BINGA HEP,1,1548.86836894216,0.979689061641693,1517.45700885878,31.4113600833767,0
