RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 20:05,2020-10-05 20:10,00ACCT_01,CLUZ,G,,,,0,1417.10584009032,1.00776422023773,1428.10222724007,-10.9963871497486,0
2020-10-05 20:05,2020-10-05 20:10,00BATT_01,CLUZ,G,,,,0,1417.10584009032,1.00776422023773,1428.10222724007,-10.9963871497486,0
2020-10-05 20:05,2020-10-05 20:10,00BATT_02,CLUZ,G,,,,0,1417.10584009032,1.00776422023773,1428.10222724007,-10.9963871497486,0
2020-10-05 20:05,2020-10-05 20:10,00COAL_01,CLUZ,G,,,,0,1417.10584009032,1.00776422023773,1428.10222724007,-10.9963871497486,0
2020-10-05 20:05,2020-10-05 20:10,00COAL_02,CLUZ,G,,,,0,1417.10584009032,1.00776422023773,1428.10222724007,-10.9963871497486,0
2020-10-05 20:05,2020-10-05 20:10,00DCCT_GT,CLUZ,G,,,,0,1417.10584009032,1.00776422023773,1428.10222724007,-10.9963871497486,0
2020-10-05 20:05,2020-10-05 20:10,00DCCT_ST,CLUZ,G,,,,0,1417.10584009032,1.00776422023773,1428.10222724007,-10.9963871497486,0
2020-10-05 20:05,2020-10-05 20:10,00DIESEL_01,CLUZ,G,,,,0,1417.10584009032,1.00776422023773,1428.10222724007,-10.9963871497486,0
2020-10-05 20:05,2020-10-05 20:10,00DIESEL_02,CLUZ,G,,,,0,1417.10584009032,1.00776422023773,1428.10222724007,-10.9963871497486,0
2020-10-05 20:05,2020-10-05 20:10,00HYDRO_01,CLUZ,G,,,,0,1417.10584009032,1.00776422023773,1428.10222724007,-10.9963871497486,0
2020-10-05 20:05,2020-10-05 20:10,00HYDRO_02,CLUZ,G,,,,0,1417.10584009032,1.00776422023773,1428.10222724007,-10.9963871497486,0
2020-10-05 20:05,2020-10-05 20:10,00LOAD_01,CLUZ,NL,,,,0,1417.10584009032,1.00776422023773,1428.10222724007,-10.9963871497486,0
2020-10-05 20:05,2020-10-05 20:10,00PUMP_01,CLUZ,PS,,,,0,1417.10584009032,1.00776422023773,1428.10222724007,-10.9963871497486,0
2020-10-05 20:05,2020-10-05 20:10,00PUMP_02,CLUZ,PS,,,,0,1417.10584009032,1.00776422023773,1428.10222724007,-10.9963871497486,0
2020-10-05 20:05,2020-10-05 20:10,00ROR_01,CLUZ,G,,,,0,1417.10584009032,1.00776422023773,1428.10222724007,-10.9963871497486,0
2020-10-05 20:05,2020-10-05 20:10,00ROR_02,CLUZ,G,,,,0,1417.10584009032,1.00776422023773,1428.10222724007,-10.9963871497486,0
2020-10-05 20:05,2020-10-05 20:10,00SOLAR_01,CLUZ,G,,,,0,1417.10584009032,1.00776422023773,1428.10222724007,-10.9963871497486,0
2020-10-05 20:05,2020-10-05 20:10,00WIND_01,CLUZ,G,,,,0,1417.10584009032,1.00776422023773,1428.10222724007,-10.9963871497486,0
2020-10-05 20:05,2020-10-05 20:10,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,1462.805111362,0.976322710514069,1428.10222724007,34.7028841219337,0
2020-10-05 20:05,2020-10-05 20:10,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-50.8093,1461.09138868932,0.977378606796265,1428.10222724007,32.9891614492455,0
2020-10-05 20:05,2020-10-05 20:10,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1452.37996510315,0.983321070671082,1428.10222724007,24.2777378630811,0
2020-10-05 20:05,2020-10-05 20:10,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1452.37996510315,0.983321070671082,1428.10222724007,24.2777378630811,0
2020-10-05 20:05,2020-10-05 20:10,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,1451.95153443498,0.983567893505096,1428.10222724007,23.8493071949091,0
2020-10-05 20:05,2020-10-05 20:10,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1452.23715488043,0.983377575874329,1428.10222724007,24.1349276403571,0
2020-10-05 20:05,2020-10-05 20:10,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1452.23715488043,0.983375906944275,1428.10222724007,24.1349276403571,0
2020-10-05 20:05,2020-10-05 20:10,01AMPHAW_G01,CLUZ,G,,,,8,1450.66624243046,0.984489619731903,1428.10222724007,22.5640151903932,0
2020-10-05 20:05,2020-10-05 20:10,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,26,1461.09138868932,0.977378606796265,1428.10222724007,32.9891614492455,0
2020-10-05 20:05,2020-10-05 20:10,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,9.9,1439.24142461254,0.992223024368286,1428.10222724007,11.1391973724726,0
2020-10-05 20:05,2020-10-05 20:10,01ANGAT_M,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,20,1439.66985528071,0.992010831832886,1428.10222724007,11.5676280406446,0
2020-10-05 20:05,2020-10-05 20:10,01ANGAT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1439.81266550344,0.991840720176697,1428.10222724007,11.7104382633686,0
2020-10-05 20:05,2020-10-05 20:10,01ANGAT_T5L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1428.10222724007,1,1428.10222724007,0,0
2020-10-05 20:05,2020-10-05 20:10,01APEC_G01,CLUZ,G,COAL,NLUZON,APEC,1.5,1461.09138868932,0.977378606796265,1428.10222724007,32.9891614492455,0
2020-10-05 20:05,2020-10-05 20:10,01ARMSOL_G01,CLUZ,G,SOLAR,NLUZON,NV VOGT,0,1462.805111362,0.976322710514069,1428.10222724007,34.7028841219337,0
2020-10-05 20:05,2020-10-05 20:10,01BAKSIP_G01,CLUZ,G,,,,11.8,1450.66624243046,0.984489619731903,1428.10222724007,22.5640151903932,0
2020-10-05 20:05,2020-10-05 20:10,01BAKUN_G01,CLUZ,G,HYDRO,NLUZON,BAKUN HEP,73,1432.38653392179,0.996977388858795,1428.10222724007,4.28430668172005,0
2020-10-05 20:05,2020-10-05 20:10,01BAKUN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1432.52934414451,0.996886312961578,1428.10222724007,4.42711690444436,0
2020-10-05 20:05,2020-10-05 20:10,01BALNEO_L01,CLUZ,NL,NONE,NLUZON,.WESM,-29.4128,1420.39047521297,1.00543701648712,1428.10222724007,-7.71175202709632,0
2020-10-05 20:05,2020-10-05 20:10,01BALNEO_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1417.10584009032,1.00776422023773,1428.10222724007,-10.9963871497486,0
2020-10-05 20:05,2020-10-05 20:10,01BANTAY_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1462.805111362,0.976314604282379,1428.10222724007,34.7028841219337,0
2020-10-05 20:05,2020-10-05 20:10,01BATAAN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1390.54313866366,1.02700972557068,1428.10222724007,-37.5590885764138,0
