RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 21:35,2020-10-05 21:40,00ACCT_01,CLUZ,G,,,,0,2450.50284726459,1.01733577251434,2492.88183851942,-42.3789912548302,0
2020-10-05 21:35,2020-10-05 21:40,00BATT_01,CLUZ,G,,,,0,2450.50284726459,1.01733577251434,2492.88183851942,-42.3789912548302,0
2020-10-05 21:35,2020-10-05 21:40,00BATT_02,CLUZ,G,,,,0,2450.50284726459,1.01733577251434,2492.88183851942,-42.3789912548302,0
2020-10-05 21:35,2020-10-05 21:40,00COAL_01,CLUZ,G,,,,0,2450.50284726459,1.01733577251434,2492.88183851942,-42.3789912548302,0
2020-10-05 21:35,2020-10-05 21:40,00COAL_02,CLUZ,G,,,,0,2450.50284726459,1.01733577251434,2492.88183851942,-42.3789912548302,0
2020-10-05 21:35,2020-10-05 21:40,00DCCT_GT,CLUZ,G,,,,0,2450.50284726459,1.01733577251434,2492.88183851942,-42.3789912548302,0
2020-10-05 21:35,2020-10-05 21:40,00DCCT_ST,CLUZ,G,,,,0,2450.50284726459,1.01733577251434,2492.88183851942,-42.3789912548302,0
2020-10-05 21:35,2020-10-05 21:40,00DIESEL_01,CLUZ,G,,,,0,2450.50284726459,1.01733577251434,2492.88183851942,-42.3789912548302,0
2020-10-05 21:35,2020-10-05 21:40,00DIESEL_02,CLUZ,G,,,,0,2450.50284726459,1.01733577251434,2492.88183851942,-42.3789912548302,0
2020-10-05 21:35,2020-10-05 21:40,00HYDRO_01,CLUZ,G,,,,0,2450.50284726459,1.01733577251434,2492.88183851942,-42.3789912548302,0
2020-10-05 21:35,2020-10-05 21:40,00HYDRO_02,CLUZ,G,,,,0,2450.50284726459,1.01733577251434,2492.88183851942,-42.3789912548302,0
2020-10-05 21:35,2020-10-05 21:40,00LOAD_01,CLUZ,NL,,,,0,2450.50284726459,1.01733577251434,2492.88183851942,-42.3789912548302,0
2020-10-05 21:35,2020-10-05 21:40,00PUMP_01,CLUZ,PS,,,,0,2450.50284726459,1.01733577251434,2492.88183851942,-42.3789912548302,0
2020-10-05 21:35,2020-10-05 21:40,00PUMP_02,CLUZ,PS,,,,0,2450.50284726459,1.01733577251434,2492.88183851942,-42.3789912548302,0
2020-10-05 21:35,2020-10-05 21:40,00ROR_01,CLUZ,G,,,,0,2450.50284726459,1.01733577251434,2492.88183851942,-42.3789912548302,0
2020-10-05 21:35,2020-10-05 21:40,00ROR_02,CLUZ,G,,,,0,2450.50284726459,1.01733577251434,2492.88183851942,-42.3789912548302,0
2020-10-05 21:35,2020-10-05 21:40,00SOLAR_01,CLUZ,G,,,,0,2450.50284726459,1.01733577251434,2492.88183851942,-42.3789912548302,0
2020-10-05 21:35,2020-10-05 21:40,00WIND_01,CLUZ,G,,,,0,2450.50284726459,1.01733577251434,2492.88183851942,-42.3789912548302,0
2020-10-05 21:35,2020-10-05 21:40,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,2539.99730526744,0.98140686750412,2492.88183851942,47.1154667480169,0
2020-10-05 21:35,2020-10-05 21:40,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-50.9567,2536.50727069351,0.98276275396347,2492.88183851942,43.6254321740901,0
2020-10-05 21:35,2020-10-05 21:40,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2514.07133414684,0.991595089435577,2492.88183851942,21.189495627415,0
2020-10-05 21:35,2020-10-05 21:40,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,2514.07133414684,0.991595089435577,2492.88183851942,21.189495627415,0
2020-10-05 21:35,2020-10-05 21:40,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,2513.32346959528,0.991901338100433,2492.88183851942,20.4416310758592,0
2020-10-05 21:35,2020-10-05 21:40,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,2513.82204596299,0.991665184497833,2492.88183851942,20.9402074435631,0
2020-10-05 21:35,2020-10-05 21:40,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,2513.82204596299,0.991663098335266,2492.88183851942,20.9402074435631,0
2020-10-05 21:35,2020-10-05 21:40,01AMPHAW_G01,CLUZ,G,,,,8,2509.83343502135,0.993288278579712,2492.88183851942,16.9515965019319,0
2020-10-05 21:35,2020-10-05 21:40,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,49.42,2536.50727069351,0.98276275396347,2492.88183851942,43.6254321740901,0
2020-10-05 21:35,2020-10-05 21:40,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,9.9,2491.38610941631,1.00062191486359,2492.88183851942,-1.49572910311177,0
2020-10-05 21:35,2020-10-05 21:40,01ANGAT_M,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,30,2491.88468578401,1.00035226345062,2492.88183851942,-0.997152735407659,0
2020-10-05 21:35,2020-10-05 21:40,01ANGAT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2492.38326215172,1.00021719932556,2492.88183851942,-0.49857636770383,0
2020-10-05 21:35,2020-10-05 21:40,01ANGAT_T5L1,CLUZ,NL,NONE,NLUZON,.WESM,0,2492.88183851942,1,2492.88183851942,0,0
2020-10-05 21:35,2020-10-05 21:40,01APEC_G01,CLUZ,G,COAL,NLUZON,APEC,12.54,2536.50727069351,0.98276275396347,2492.88183851942,43.6254321740901,0
2020-10-05 21:35,2020-10-05 21:40,01ARMSOL_G01,CLUZ,G,SOLAR,NLUZON,NV VOGT,0,2539.99730526744,0.98140686750412,2492.88183851942,47.1154667480169,0
2020-10-05 21:35,2020-10-05 21:40,01BAKSIP_G01,CLUZ,G,,,,11.8,2509.83343502135,0.993288278579712,2492.88183851942,16.9515965019319,0
2020-10-05 21:35,2020-10-05 21:40,01BAKUN_G01,CLUZ,G,HYDRO,NLUZON,BAKUN HEP,73,2478.92170022371,1.00559878349304,2492.88183851942,-13.9601382957089,0
2020-10-05 21:35,2020-10-05 21:40,01BAKUN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2479.42027659142,1.00547814369202,2492.88183851942,-13.4615619280048,0
2020-10-05 21:35,2020-10-05 21:40,01BALNEO_L01,CLUZ,NL,NONE,NLUZON,.WESM,-30.0264,2456.48576367704,1.01478564739227,2492.88183851942,-36.3960748423834,0
