RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 22:15,2020-10-05 22:20,00ACCT_01,CLUZ,G,,,,0,2153.8449930459,1.01531088352203,2186.86667991258,-33.0216868666799,0
2020-10-05 22:15,2020-10-05 22:20,00BATT_01,CLUZ,G,,,,0,2153.8449930459,1.01531088352203,2186.86667991258,-33.0216868666799,0
2020-10-05 22:15,2020-10-05 22:20,00BATT_02,CLUZ,G,,,,0,2153.8449930459,1.01531088352203,2186.86667991258,-33.0216868666799,0
2020-10-05 22:15,2020-10-05 22:20,00COAL_01,CLUZ,G,,,,0,2153.8449930459,1.01531088352203,2186.86667991258,-33.0216868666799,0
2020-10-05 22:15,2020-10-05 22:20,00COAL_02,CLUZ,G,,,,0,2153.8449930459,1.01531088352203,2186.86667991258,-33.0216868666799,0
2020-10-05 22:15,2020-10-05 22:20,00DCCT_GT,CLUZ,G,,,,0,2153.8449930459,1.01531088352203,2186.86667991258,-33.0216868666799,0
2020-10-05 22:15,2020-10-05 22:20,00DCCT_ST,CLUZ,G,,,,0,2153.8449930459,1.01531088352203,2186.86667991258,-33.0216868666799,0
2020-10-05 22:15,2020-10-05 22:20,00DIESEL_01,CLUZ,G,,,,0,2153.8449930459,1.01531088352203,2186.86667991258,-33.0216868666799,0
2020-10-05 22:15,2020-10-05 22:20,00DIESEL_02,CLUZ,G,,,,0,2153.8449930459,1.01531088352203,2186.86667991258,-33.0216868666799,0
2020-10-05 22:15,2020-10-05 22:20,00HYDRO_01,CLUZ,G,,,,0,2153.8449930459,1.01531088352203,2186.86667991258,-33.0216868666799,0
2020-10-05 22:15,2020-10-05 22:20,00HYDRO_02,CLUZ,G,,,,0,2153.8449930459,1.01531088352203,2186.86667991258,-33.0216868666799,0
2020-10-05 22:15,2020-10-05 22:20,00LOAD_01,CLUZ,NL,,,,0,2153.8449930459,1.01531088352203,2186.86667991258,-33.0216868666799,0
2020-10-05 22:15,2020-10-05 22:20,00PUMP_01,CLUZ,PS,,,,0,2153.8449930459,1.01531088352203,2186.86667991258,-33.0216868666799,0
2020-10-05 22:15,2020-10-05 22:20,00PUMP_02,CLUZ,PS,,,,0,2153.8449930459,1.01531088352203,2186.86667991258,-33.0216868666799,0
2020-10-05 22:15,2020-10-05 22:20,00ROR_01,CLUZ,G,,,,0,2153.8449930459,1.01531088352203,2186.86667991258,-33.0216868666799,0
2020-10-05 22:15,2020-10-05 22:20,00ROR_02,CLUZ,G,,,,0,2153.8449930459,1.01531088352203,2186.86667991258,-33.0216868666799,0
2020-10-05 22:15,2020-10-05 22:20,00SOLAR_01,CLUZ,G,,,,0,2153.8449930459,1.01531088352203,2186.86667991258,-33.0216868666799,0
2020-10-05 22:15,2020-10-05 22:20,00WIND_01,CLUZ,G,,,,0,2153.8449930459,1.01531088352203,2186.86667991258,-33.0216868666799,0
2020-10-05 22:15,2020-10-05 22:20,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,2239.13279356249,0.976684510707855,2186.86667991258,52.2661136499107,0
2020-10-05 22:15,2020-10-05 22:20,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-51.0727,2234.54037353467,0.978665769100189,2186.86667991258,47.6736936220943,0
2020-10-05 22:15,2020-10-05 22:20,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2212.01564673157,0.988607585430145,2186.86667991258,25.1489668189948,0
2020-10-05 22:15,2020-10-05 22:20,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,2212.01564673157,0.988607585430145,2186.86667991258,25.1489668189948,0
2020-10-05 22:15,2020-10-05 22:20,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,2211.14090005961,0.988974273204803,2186.86667991258,24.2742201470298,0
2020-10-05 22:15,2020-10-05 22:20,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,2211.79696006358,0.988691508769989,2186.86667991258,24.9302801510035,0
2020-10-05 22:15,2020-10-05 22:20,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,2211.79696006358,0.988689005374908,2186.86667991258,24.9302801510035,0
2020-10-05 22:15,2020-10-05 22:20,01AMPHAW_G01,CLUZ,G,,,,8,2208.29797337572,0.990302681922913,2186.86667991258,21.4312934631433,0
2020-10-05 22:15,2020-10-05 22:20,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,43.27,2234.54037353467,0.978665769100189,2186.86667991258,47.6736936220943,0
2020-10-05 22:15,2020-10-05 22:20,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,9.9,2190.80303993642,0.998218476772308,2186.86667991258,3.93636002384269,0
2020-10-05 22:15,2020-10-05 22:20,01ANGAT_M,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,20,2191.45909994039,0.997861444950104,2186.86667991258,4.59242002781639,0
2020-10-05 22:15,2020-10-05 22:20,01ANGAT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2191.67778660838,0.997759342193604,2186.86667991258,4.81110669580763,0
2020-10-05 22:15,2020-10-05 22:20,01ANGAT_T5L1,CLUZ,NL,NONE,NLUZON,.WESM,0,2186.86667991258,1,2186.86667991258,0,0
2020-10-05 22:15,2020-10-05 22:20,01APEC_G01,CLUZ,G,COAL,NLUZON,APEC,12,2234.54037353467,0.978665769100189,2186.86667991258,47.6736936220943,0
2020-10-05 22:15,2020-10-05 22:20,01ARMSOL_G01,CLUZ,G,SOLAR,NLUZON,NV VOGT,0,2239.13279356249,0.976684510707855,2186.86667991258,52.2661136499107,0
