RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 06:25,2020-10-05 06:30,00ACCT_01,CLUZ,G,,,,0,1549.76787995539,1.00853610038757,1563.05383757477,-13.2859576193855,0
2020-10-05 06:25,2020-10-05 06:30,00BATT_01,CLUZ,G,,,,0,1549.76787995539,1.00853610038757,1563.05383757477,-13.2859576193855,0
2020-10-05 06:25,2020-10-05 06:30,00BATT_02,CLUZ,G,,,,0,1549.76787995539,1.00853610038757,1563.05383757477,-13.2859576193855,0
2020-10-05 06:25,2020-10-05 06:30,00COAL_01,CLUZ,G,,,,0,1549.76787995539,1.00853610038757,1563.05383757477,-13.2859576193855,0
2020-10-05 06:25,2020-10-05 06:30,00COAL_02,CLUZ,G,,,,0,1549.76787995539,1.00853610038757,1563.05383757477,-13.2859576193855,0
2020-10-05 06:25,2020-10-05 06:30,00DCCT_GT,CLUZ,G,,,,0,1549.76787995539,1.00853610038757,1563.05383757477,-13.2859576193855,0
2020-10-05 06:25,2020-10-05 06:30,00DCCT_ST,CLUZ,G,,,,0,1549.76787995539,1.00853610038757,1563.05383757477,-13.2859576193855,0
2020-10-05 06:25,2020-10-05 06:30,00DIESEL_01,CLUZ,G,,,,0,1549.76787995539,1.00853610038757,1563.05383757477,-13.2859576193855,0
2020-10-05 06:25,2020-10-05 06:30,00DIESEL_02,CLUZ,G,,,,0,1549.76787995539,1.00853610038757,1563.05383757477,-13.2859576193855,0
2020-10-05 06:25,2020-10-05 06:30,00HYDRO_01,CLUZ,G,,,,0,1549.76787995539,1.00853610038757,1563.05383757477,-13.2859576193855,0
2020-10-05 06:25,2020-10-05 06:30,00HYDRO_02,CLUZ,G,,,,0,1549.76787995539,1.00853610038757,1563.05383757477,-13.2859576193855,0
2020-10-05 06:25,2020-10-05 06:30,00LOAD_01,CLUZ,NL,,,,0,1549.76787995539,1.00853610038757,1563.05383757477,-13.2859576193855,0
2020-10-05 06:25,2020-10-05 06:30,00PUMP_01,CLUZ,PS,,,,0,1549.76787995539,1.00853610038757,1563.05383757477,-13.2859576193855,0
2020-10-05 06:25,2020-10-05 06:30,00PUMP_02,CLUZ,PS,,,,0,1549.76787995539,1.00853610038757,1563.05383757477,-13.2859576193855,0
2020-10-05 06:25,2020-10-05 06:30,00ROR_01,CLUZ,G,,,,0,1549.76787995539,1.00853610038757,1563.05383757477,-13.2859576193855,0
2020-10-05 06:25,2020-10-05 06:30,00ROR_02,CLUZ,G,,,,0,1549.76787995539,1.00853610038757,1563.05383757477,-13.2859576193855,0
2020-10-05 06:25,2020-10-05 06:30,00SOLAR_01,CLUZ,G,,,,0,1549.76787995539,1.00853610038757,1563.05383757477,-13.2859576193855,0
2020-10-05 06:25,2020-10-05 06:30,00WIND_01,CLUZ,G,,,,0,1549.76787995539,1.00853610038757,1563.05383757477,-13.2859576193855,0
2020-10-05 06:25,2020-10-05 06:30,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,1578.05915441549,0.990510702133179,1563.05383757477,15.0053168407179,0
2020-10-05 06:25,2020-10-05 06:30,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-34.6202,1575.87087904289,0.991898059844971,1563.05383757477,12.8170414681131,0
2020-10-05 06:25,2020-10-05 06:30,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1571.49432829768,0.99466735124588,1563.05383757477,8.44049072290389,0
2020-10-05 06:25,2020-10-05 06:30,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1571.49432829768,0.99466735124588,1563.05383757477,8.44049072290389,0
2020-10-05 06:25,2020-10-05 06:30,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,1571.33802291392,0.994738519191742,1563.05383757477,8.28418533914643,0
