RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 22:05,2020-10-05 22:10,00ACCT_01,CLUZ,G,,,,0,2462.23346153287,1.01374852657318,2496.18153034557,-33.9480688126996,0
2020-10-05 22:05,2020-10-05 22:10,00BATT_01,CLUZ,G,,,,0,2462.23346153287,1.01374852657318,2496.18153034557,-33.9480688126996,0
2020-10-05 22:05,2020-10-05 22:10,00BATT_02,CLUZ,G,,,,0,2462.23346153287,1.01374852657318,2496.18153034557,-33.9480688126996,0
2020-10-05 22:05,2020-10-05 22:10,00COAL_01,CLUZ,G,,,,0,2462.23346153287,1.01374852657318,2496.18153034557,-33.9480688126996,0
2020-10-05 22:05,2020-10-05 22:10,00COAL_02,CLUZ,G,,,,0,2462.23346153287,1.01374852657318,2496.18153034557,-33.9480688126996,0
2020-10-05 22:05,2020-10-05 22:10,00DCCT_GT,CLUZ,G,,,,0,2462.23346153287,1.01374852657318,2496.18153034557,-33.9480688126996,0
2020-10-05 22:05,2020-10-05 22:10,00DCCT_ST,CLUZ,G,,,,0,2462.23346153287,1.01374852657318,2496.18153034557,-33.9480688126996,0
2020-10-05 22:05,2020-10-05 22:10,00DIESEL_01,CLUZ,G,,,,0,2462.23346153287,1.01374852657318,2496.18153034557,-33.9480688126996,0
2020-10-05 22:05,2020-10-05 22:10,00DIESEL_02,CLUZ,G,,,,0,2462.23346153287,1.01374852657318,2496.18153034557,-33.9480688126996,0
2020-10-05 22:05,2020-10-05 22:10,00HYDRO_01,CLUZ,G,,,,0,2462.23346153287,1.01374852657318,2496.18153034557,-33.9480688126996,0
2020-10-05 22:05,2020-10-05 22:10,00HYDRO_02,CLUZ,G,,,,0,2462.23346153287,1.01374852657318,2496.18153034557,-33.9480688126996,0
2020-10-05 22:05,2020-10-05 22:10,00LOAD_01,CLUZ,NL,,,,0,2462.23346153287,1.01374852657318,2496.18153034557,-33.9480688126996,0
2020-10-05 22:05,2020-10-05 22:10,00PUMP_01,CLUZ,PS,,,,0,2462.23346153287,1.01374852657318,2496.18153034557,-33.9480688126996,0
2020-10-05 22:05,2020-10-05 22:10,00PUMP_02,CLUZ,PS,,,,0,2462.23346153287,1.01374852657318,2496.18153034557,-33.9480688126996,0
2020-10-05 22:05,2020-10-05 22:10,00ROR_01,CLUZ,G,,,,0,2462.23346153287,1.01374852657318,2496.18153034557,-33.9480688126996,0
2020-10-05 22:05,2020-10-05 22:10,00ROR_02,CLUZ,G,,,,0,2462.23346153287,1.01374852657318,2496.18153034557,-33.9480688126996,0
2020-10-05 22:05,2020-10-05 22:10,00SOLAR_01,CLUZ,G,,,,0,2462.23346153287,1.01374852657318,2496.18153034557,-33.9480688126996,0
2020-10-05 22:05,2020-10-05 22:10,00WIND_01,CLUZ,G,,,,0,2462.23346153287,1.01374852657318,2496.18153034557,-33.9480688126996,0
2020-10-05 22:05,2020-10-05 22:10,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,2557.8372141451,0.975868582725525,2496.18153034557,61.6556837995354,0
2020-10-05 22:05,2020-10-05 22:10,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-51.1419,2552.59523293138,0.977897882461548,2496.18153034557,56.4137025858097,0
2020-10-05 22:05,2020-10-05 22:10,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2529.6303628522,0.986770689487457,2496.18153034557,33.4488325066308,0
2020-10-05 22:05,2020-10-05 22:10,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,2529.6303628522,0.986770689487457,2496.18153034557,33.4488325066308,0
2020-10-05 22:05,2020-10-05 22:10,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,2528.63189024006,0.987135946750641,2496.18153034557,32.4503598944921,0
2020-10-05 22:05,2020-10-05 22:10,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,2529.38074469916,0.986854255199432,2496.18153034557,33.1992143535963,0
2020-10-05 22:05,2020-10-05 22:10,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,2529.38074469916,0.986851811408997,2496.18153034557,33.1992143535963,0
2020-10-05 22:05,2020-10-05 22:10,01AMPHAW_G01,CLUZ,G,,,,8,2525.13723609758,0.988510549068451,2496.18153034557,28.9557057520087,0
2020-10-05 22:05,2020-10-05 22:10,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,43.27,2552.59523293138,0.977897882461548,2496.18153034557,56.4137025858097,0
2020-10-05 22:05,2020-10-05 22:10,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,9.9,2502.9212204775,0.997266471385956,2496.18153034557,6.73969013193284,0
2020-10-05 22:05,2020-10-05 22:10,01ANGAT_M,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,20,2503.91969308964,0.996911585330963,2496.18153034557,7.73816274407151,0
2020-10-05 22:05,2020-10-05 22:10,01ANGAT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,2504.16931124267,0.996810078620911,2496.18153034557,7.98778089710604,0
