RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 19:25,2020-10-05 19:30,00ACCT_01,CLUZ,G,,,,0,1570.13931978347,1.00285756587982,1574.54805433561,-4.40873455213976,0
2020-10-05 19:25,2020-10-05 19:30,00BATT_01,CLUZ,G,,,,0,1570.13931978347,1.00285756587982,1574.54805433561,-4.40873455213976,0
2020-10-05 19:25,2020-10-05 19:30,00BATT_02,CLUZ,G,,,,0,1570.13931978347,1.00285756587982,1574.54805433561,-4.40873455213976,0
2020-10-05 19:25,2020-10-05 19:30,00COAL_01,CLUZ,G,,,,0,1570.13931978347,1.00285756587982,1574.54805433561,-4.40873455213976,0
2020-10-05 19:25,2020-10-05 19:30,00COAL_02,CLUZ,G,,,,0,1570.13931978347,1.00285756587982,1574.54805433561,-4.40873455213976,0
2020-10-05 19:25,2020-10-05 19:30,00DCCT_GT,CLUZ,G,,,,0,1570.13931978347,1.00285756587982,1574.54805433561,-4.40873455213976,0
2020-10-05 19:25,2020-10-05 19:30,00DCCT_ST,CLUZ,G,,,,0,1570.13931978347,1.00285756587982,1574.54805433561,-4.40873455213976,0
2020-10-05 19:25,2020-10-05 19:30,00DIESEL_01,CLUZ,G,,,,0,1570.13931978347,1.00285756587982,1574.54805433561,-4.40873455213976,0
2020-10-05 19:25,2020-10-05 19:30,00DIESEL_02,CLUZ,G,,,,0,1570.13931978347,1.00285756587982,1574.54805433561,-4.40873455213976,0
2020-10-05 19:25,2020-10-05 19:30,00HYDRO_01,CLUZ,G,,,,0,1570.13931978347,1.00285756587982,1574.54805433561,-4.40873455213976,0
2020-10-05 19:25,2020-10-05 19:30,00HYDRO_02,CLUZ,G,,,,0,1570.13931978347,1.00285756587982,1574.54805433561,-4.40873455213976,0
2020-10-05 19:25,2020-10-05 19:30,00LOAD_01,CLUZ,NL,,,,0,1570.13931978347,1.00285756587982,1574.54805433561,-4.40873455213976,0
2020-10-05 19:25,2020-10-05 19:30,00PUMP_01,CLUZ,PS,,,,0,1570.13931978347,1.00285756587982,1574.54805433561,-4.40873455213976,0
2020-10-05 19:25,2020-10-05 19:30,00PUMP_02,CLUZ,PS,,,,0,1570.13931978347,1.00285756587982,1574.54805433561,-4.40873455213976,0
2020-10-05 19:25,2020-10-05 19:30,00ROR_01,CLUZ,G,,,,0,1570.13931978347,1.00285756587982,1574.54805433561,-4.40873455213976,0
2020-10-05 19:25,2020-10-05 19:30,00ROR_02,CLUZ,G,,,,0,1570.13931978347,1.00285756587982,1574.54805433561,-4.40873455213976,0
2020-10-05 19:25,2020-10-05 19:30,00SOLAR_01,CLUZ,G,,,,0,1570.13931978347,1.00285756587982,1574.54805433561,-4.40873455213976,0
2020-10-05 19:25,2020-10-05 19:30,00WIND_01,CLUZ,G,,,,0,1570.13931978347,1.00285756587982,1574.54805433561,-4.40873455213976,0
2020-10-05 19:25,2020-10-05 19:30,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,1616.27357777551,0.97422730922699,1574.54805433561,41.7255234398937,0
2020-10-05 19:25,2020-10-05 19:30,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-51.3161,1614.38412011031,0.975342929363251,1574.54805433561,39.8360657746912,0
2020-10-05 19:25,2020-10-05 19:30,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1611.39247880707,0.977123260498047,1574.54805433561,36.8444244714535,0
2020-10-05 19:25,2020-10-05 19:30,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1611.39247880707,0.977123260498047,1574.54805433561,36.8444244714535,0
2020-10-05 19:25,2020-10-05 19:30,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,1611.0775691962,0.977341532707214,1574.54805433561,36.5295148605864,0
2020-10-05 19:25,2020-10-05 19:30,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1611.39247880707,0.977173209190369,1574.54805433561,36.8444244714535,0
2020-10-05 19:25,2020-10-05 19:30,01AMBUK_U03,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1611.39247880707,0.977171719074249,1574.54805433561,36.8444244714535,0
2020-10-05 19:25,2020-10-05 19:30,01AMPHAW_G01,CLUZ,G,,,,8,1609.81793075273,0.978044092655182,1574.54805433561,35.2698764171177,0
2020-10-05 19:25,2020-10-05 19:30,01ANDA_G01,CLUZ,G,COAL,NLUZON,ANDA POWER,28.11,1614.38412011031,0.975342929363251,1574.54805433561,39.8360657746912,0
2020-10-05 19:25,2020-10-05 19:30,01ANGAT_A,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,9.9,1593.12772137677,0.988359928131104,1574.54805433561,18.5796670411603,0
2020-10-05 19:25,2020-10-05 19:30,01ANGAT_M,CLUZ,G,HYDRO,NLUZON,ANGAT HEP,0,1593.60008579308,0.988033771514893,1574.54805433561,19.0520314574609,0
2020-10-05 19:25,2020-10-05 19:30,01ANGAT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1593.60008579308,0.988033771514893,1574.54805433561,19.0520314574609,0
2020-10-05 19:25,2020-10-05 19:30,01ANGAT_T5L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1574.54805433561,1,1574.54805433561,0,0
2020-10-05 19:25,2020-10-05 19:30,01APEC_G01,CLUZ,G,COAL,NLUZON,APEC,1,1614.38412011031,0.975342929363251,1574.54805433561,39.8360657746912,0
2020-10-05 19:25,2020-10-05 19:30,01ARMSOL_G01,CLUZ,G,SOLAR,NLUZON,NV VOGT,0,1616.27357777551,0.97422730922699,1574.54805433561,41.7255234398937,0
2020-10-05 19:25,2020-10-05 19:30,01BAKSIP_G01,CLUZ,G,,,,11.8,1609.81793075273,0.978044092655182,1574.54805433561,35.2698764171177,0
2020-10-05 19:25,2020-10-05 19:30,01BAKUN_G01,CLUZ,G,HYDRO,NLUZON,BAKUN HEP,73,1588.5615320192,0.991210162639618,1574.54805433561,14.0134776835868,0
2020-10-05 19:25,2020-10-05 19:30,01BAKUN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1588.5615320192,0.99113267660141,1574.54805433561,14.0134776835868,0
2020-10-05 19:25,2020-10-05 19:30,01BALNEO_L01,CLUZ,NL,NONE,NLUZON,.WESM,-28.8669,1573.60332550301,1.00064074993134,1574.54805433561,-0.944728832601439,0
2020-10-05 19:25,2020-10-05 19:30,01BALNEO_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1570.13931978347,1.00285756587982,1574.54805433561,-4.40873455213976,0
2020-10-05 19:25,2020-10-05 19:30,01BANTAY_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1620.99722193852,0.971355080604553,1574.54805433561,46.4491676029008,0
2020-10-05 19:25,2020-10-05 19:30,01BATAAN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1537.38872025329,1.0241277217865,1574.54805433561,-37.1593340823204,0
2020-10-05 19:25,2020-10-05 19:30,01BAUANG_G01,CLUZ,G,OIL-BASED,NLUZON,BAUANG DPP,0,1595.64699826371,0.986755907535553,1574.54805433561,21.0989439280974,0
2020-10-05 19:25,2020-10-05 19:30,01BAUANG_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1599.26845878868,0.984561741352081,1574.54805433561,24.7204044530692,0
2020-10-05 19:25,2020-10-05 19:30,01BAUAN_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-26.4459,1599.74082320498,0.984239757061005,1574.54805433561,25.1927688693698,0
2020-10-05 19:25,2020-10-05 19:30,01BAUAN_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,0,1599.74082320498,0.984239757061005,1574.54805433561,25.1927688693698,0
2020-10-05 19:25,2020-10-05 19:30,01BAUAN_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,-0.4535,1599.74082320498,0.984221994876862,1574.54805433561,25.1927688693698,0
2020-10-05 19:25,2020-10-05 19:30,01BAUAN_T2L1,CLUZ,NL,NONE,NLUZON,.WESM,-4.9528,1599.74082320498,0.984239757061005,1574.54805433561,25.1927688693698,0
2020-10-05 19:25,2020-10-05 19:30,01BAUAN_T2L2,CLUZ,NL,NONE,NLUZON,.WESM,-25.5924,1599.74082320498,0.984239757061005,1574.54805433561,25.1927688693698,0
2020-10-05 19:25,2020-10-05 19:30,01BCNOT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1602.10264528649,0.982808887958527,1574.54805433561,27.5545909508734,0
2020-10-05 19:25,2020-10-05 19:30,01BCNOT_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-5.6152,1602.10264528649,0.982787013053894,1574.54805433561,27.5545909508734,0
2020-10-05 19:25,2020-10-05 19:30,01BCNOT_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-13.8755,1602.10264528649,0.982787013053894,1574.54805433561,27.5545909508734,0
2020-10-05 19:25,2020-10-05 19:30,01BINENG_G01,CLUZ,G,,,,3,1609.81793075273,0.978044092655182,1574.54805433561,35.2698764171177,0
2020-10-05 19:25,2020-10-05 19:30,01BINGA_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1607.14119906036,0.979766011238098,1574.54805433561,32.5931447247471,0
2020-10-05 19:25,2020-10-05 19:30,01BINGA_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-7.8372,1607.2986538658,0.979622006416321,1574.54805433561,32.7505995301807,0
2020-10-05 19:25,2020-10-05 19:30,01BINGA_U01,CLUZ,G,HYDRO,NLUZON,BINGA HEP,1,1606.98374425493,0.979778707027435,1574.54805433561,32.4356899193136,0
2020-10-05 19:25,2020-10-05 19:30,01BINGA_U02,CLUZ,G,HYDRO,NLUZON,BINGA HEP,18,1606.66883464406,0.979994773864746,1574.54805433561,32.1207803084465,0
2020-10-05 19:25,2020-10-05 19:30,01BINGA_U03,CLUZ,G,HYDRO,NLUZON,BINGA HEP,1,1606.98374425493,0.979778647422791,1574.54805433561,32.4356899193136,0
2020-10-05 19:25,2020-10-05 19:30,01BINGA_U04,CLUZ,G,HYDRO,NLUZON,BINGA HEP,2,1606.98374425493,0.979791224002838,1574.54805433561,32.4356899193136,0
2020-10-05 19:25,2020-10-05 19:30,01BNTAY_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-16.6081,1620.83976713308,0.971421658992767,1574.54805433561,46.2917127974672,0
2020-10-05 19:25,2020-10-05 19:30,01BNTAY_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-11.3929,1620.83976713308,0.971421658992767,1574.54805433561,46.2917127974672,0
2020-10-05 19:25,2020-10-05 19:30,01BNTAY_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,0,1620.83976713308,0.971421658992767,1574.54805433561,46.2917127974672,0
2020-10-05 19:25,2020-10-05 19:30,01BOSUNG_G01,CLUZ,G,SOLAR,NLUZON,BOSUNG,0,1597.37900112348,0.985699832439423,1574.54805433561,22.8309467878663,0
2020-10-05 19:25,2020-10-05 19:30,01BOTOLAN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1580.37388213666,0.996335089206696,1574.54805433561,5.82582780104183,0
2020-10-05 19:25,2020-10-05 19:30,01BOTOL_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-16.1707,1585.09752629966,0.993359982967377,1574.54805433561,10.5494719640485,0
2020-10-05 19:25,2020-10-05 19:30,01BOTOL_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-18.7846,1585.09752629966,0.993359982967377,1574.54805433561,10.5494719640485,0
2020-10-05 19:25,2020-10-05 19:30,01BPC_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-2.4978,1537.54617505873,1.02409052848816,1574.54805433561,-37.0018792768869,0
2020-10-05 19:25,2020-10-05 19:30,01BPC_T2L2,CLUZ,NL,NONE,NLUZON,.WESM,0,1537.54617505873,1.02409052848816,1574.54805433561,-37.0018792768869,0
2020-10-05 19:25,2020-10-05 19:30,01BPPC_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1595.64699826371,0.986755907535553,1574.54805433561,21.0989439280974,0
2020-10-05 19:25,2020-10-05 19:30,01BT2020_G01,CLUZ,G,BIOMASS,NLUZON,BATAAN 2020,9,1576.75242161168,0.998610138893127,1574.54805433561,2.20436727606997,0
2020-10-05 19:25,2020-10-05 19:30,01BTNSOL_G01,CLUZ,G,SOLAR,NLUZON,SPARC-SOLAR,0,1540.2229067511,1.02231967449188,1574.54805433561,-34.3251475845165,0
2020-10-05 19:25,2020-10-05 19:30,01BTPP_T3L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1540.2229067511,1.02231967449188,1574.54805433561,-34.3251475845165,0
2020-10-05 19:25,2020-10-05 19:30,01BTPP_T3L2,CLUZ,NL,NONE,NLUZON,.WESM,-30.3345,1540.2229067511,1.02231967449188,1574.54805433561,-34.3251475845165,0
2020-10-05 19:25,2020-10-05 19:30,01BTPP_T3L3,CLUZ,NL,NONE,NLUZON,.WESM,0,1540.2229067511,1.02231967449188,1574.54805433561,-34.3251475845165,0
2020-10-05 19:25,2020-10-05 19:30,01BTPP_T3L4,CLUZ,NL,NONE,NLUZON,.WESM,-0.0312,1540.2229067511,1.02231967449188,1574.54805433561,-34.3251475845165,0
2020-10-05 19:25,2020-10-05 19:30,01BTPP_T3L5,CLUZ,NL,NONE,NLUZON,.WESM,0,1540.2229067511,1.02231967449188,1574.54805433561,-34.3251475845165,0
2020-10-05 19:25,2020-10-05 19:30,01BTPP_T4L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1574.54805433561,1,1574.54805433561,0,0
2020-10-05 19:25,2020-10-05 19:30,01BULSOL_G01,CLUZ,G,SOLAR,NLUZON,BULACAN SOLAR,0,1617.21830660811,0.973626673221588,1574.54805433561,42.670252272495,0
2020-10-05 19:25,2020-10-05 19:30,01BURGOS_G01,CLUZ,G,WIND,NLUZON,EDC BURGOS WIND,13,1585.88480032683,0.99288672208786,1574.54805433561,11.3367459912166,0
2020-10-05 19:25,2020-10-05 19:30,01BURGOS_G02,CLUZ,G,SOLAR,NLUZON,EDC BURGOS SOLAR,0,1597.37900112348,0.985699832439423,1574.54805433561,22.8309467878663,0
2020-10-05 19:25,2020-10-05 19:30,01BURGOS_G03,CLUZ,G,SOLAR,NLUZON,EDC BURGOS SOLAR,0,1597.37900112348,0.985699832439423,1574.54805433561,22.8309467878663,0
2020-10-05 19:25,2020-10-05 19:30,01BURGOS_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1585.88480032683,0.992891013622284,1574.54805433561,11.3367459912166,0
2020-10-05 19:25,2020-10-05 19:30,01BYOMB_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1638.15979573077,0.961197793483734,1574.54805433561,63.6117413951588,0
2020-10-05 19:25,2020-10-05 19:30,01BYOMB_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-15.2164,1638.78961495251,0.960794150829315,1574.54805433561,64.241560616893,0
2020-10-05 19:25,2020-10-05 19:30,01BYOMB_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-13.4907,1638.78961495251,0.960794150829315,1574.54805433561,64.241560616893,0
2020-10-05 19:25,2020-10-05 19:30,01BYOMB_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,-16.4251,1638.78961495251,0.960794150829315,1574.54805433561,64.241560616893,0
2020-10-05 19:25,2020-10-05 19:30,01CABSOL_G01,CLUZ,G,SOLAR,NLUZON,FCRV,0,1636.427792871,0.962186753749847,1574.54805433561,61.8797385353895,0
2020-10-05 19:25,2020-10-05 19:30,01CAGBIO_G01,CLUZ,G,,,,0,1679.5704095598,0.937475383281708,1574.54805433561,105.022355224185,0
2020-10-05 19:25,2020-10-05 19:30,01CAPRIS_G01,CLUZ,G,WIND,NLUZON,PAGUDPUD WIND,33,1561.63676029006,1.00831282138824,1574.54805433561,-12.911294045552,0
2020-10-05 19:25,2020-10-05 19:30,01CASECN_G01,CLUZ,G,HYDRO,NLUZON,CE CASECNAN,78.32,1571.55641303238,1.00190472602844,1574.54805433561,-2.99164130323769,0
2020-10-05 19:25,2020-10-05 19:30,01CASECN_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1571.55641303238,1.00190472602844,1574.54805433561,-2.99164130323769,0
2020-10-05 19:25,2020-10-05 19:30,01CBNTU_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1636.58524767644,0.962100028991699,1574.54805433561,62.0371933408234,0
2020-10-05 19:25,2020-10-05 19:30,01CBNTU_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-57.7865,1636.427792871,0.962186753749847,1574.54805433561,61.8797385353895,0
2020-10-05 19:25,2020-10-05 19:30,01CBNTU_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,-43.3584,1636.427792871,0.962186753749847,1574.54805433561,61.8797385353895,0
2020-10-05 19:25,2020-10-05 19:30,01CBNTU_T2L1,CLUZ,NL,NONE,NLUZON,.WESM,-39.4956,1636.427792871,0.962186753749847,1574.54805433561,61.8797385353895,0
2020-10-05 19:25,2020-10-05 19:30,01CBNTU_T2L2,CLUZ,NL,NONE,NLUZON,.WESM,-26.2334,1636.427792871,0.962186753749847,1574.54805433561,61.8797385353895,0
2020-10-05 19:25,2020-10-05 19:30,01CBN_CELCOR,CLUZ,NL,NONE,NLUZON,.WESM,-44.3734,1636.427792871,0.962186753749847,1574.54805433561,61.8797385353895,0
2020-10-05 19:25,2020-10-05 19:30,01CIP2_G01,CLUZ,G,OIL-BASED,NLUZON,CIP 2,0,1602.10264528649,0.982787013053894,1574.54805433561,27.5545909508734,0
2020-10-05 19:25,2020-10-05 19:30,01CLARK_L01,CLUZ,NL,NONE,NLUZON,.WESM,0,1619.10776427331,0.972499132156372,1574.54805433561,44.5597099376979,0
2020-10-05 19:25,2020-10-05 19:30,01CLARK_L02,CLUZ,NL,NONE,NLUZON,.WESM,0,1619.10776427331,0.972499132156372,1574.54805433561,44.5597099376979,0
2020-10-05 19:25,2020-10-05 19:30,01CLARK_L03,CLUZ,NL,NONE,NLUZON,.WESM,-52.6587,1619.10776427331,0.972499132156372,1574.54805433561,44.5597099376979,0
2020-10-05 19:25,2020-10-05 19:30,01CLARK_L04,CLUZ,NL,,,,0,1618.32049024614,0.972988843917847,1574.54805433561,43.7724359105301,0
2020-10-05 19:25,2020-10-05 19:30,01CLARK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1618.32049024614,0.972988843917847,1574.54805433561,43.7724359105301,0
2020-10-05 19:25,2020-10-05 19:30,01CLARK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1618.79285466245,0.972712934017181,1574.54805433561,44.2448003268308,0
2020-10-05 19:25,2020-10-05 19:30,01CLARK_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,0,1618.79285466245,0.972712934017181,1574.54805433561,44.2448003268308,0
2020-10-05 19:25,2020-10-05 19:30,01CLARK_T2L1,CLUZ,NL,,,,-15.5458,1618.79285466245,0.972712934017181,1574.54805433561,44.2448003268308,0
2020-10-05 19:25,2020-10-05 19:30,01CLASOL_G01,CLUZ,G,SOLAR,NLUZON,ENFINITY,0,1619.10776427331,0.972499132156372,1574.54805433561,44.5597099376979,0
2020-10-05 19:25,2020-10-05 19:30,01CLEANG_G01,CLUZ,G,,,,0,1576.75242161168,0.998610138893127,1574.54805433561,2.20436727606997,0
2020-10-05 19:25,2020-10-05 19:30,01CNCEP_CAT,CLUZ,NL,NONE,NLUZON,.WESM,-67.368,1616.43103258094,0.974050283432007,1574.54805433561,41.8829782453273,0
2020-10-05 19:25,2020-10-05 19:30,01CNCEP_DAP2,CLUZ,NL,NONE,NLUZON,.WESM,-33.1332,1616.43103258094,0.974050283432007,1574.54805433561,41.8829782453273,0
2020-10-05 19:25,2020-10-05 19:30,01CNCEP_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1614.22666530487,0.975389182567596,1574.54805433561,39.6786109692573,0
2020-10-05 19:25,2020-10-05 19:30,01CNCEP_T1L3,CLUZ,NL,NONE,NLUZON,.WESM,-1.2141,1614.22666530487,0.975389182567596,1574.54805433561,39.6786109692573,0
2020-10-05 19:25,2020-10-05 19:30,01CNCEP_TEI,CLUZ,NL,NONE,NLUZON,.WESM,-57.7758,1616.27357777551,0.97422730922699,1574.54805433561,41.7255234398937,0
2020-10-05 19:25,2020-10-05 19:30,01CN_TRELC1,CLUZ,NL,NONE,NLUZON,.WESM,-1.3694,1616.27357777551,0.97422730922699,1574.54805433561,41.7255234398937,0
2020-10-05 19:25,2020-10-05 19:30,01CN_TRELC2,CLUZ,NL,NONE,NLUZON,.WESM,-27.9965,1616.43103258094,0.974050283432007,1574.54805433561,41.8829782453273,0
2020-10-05 19:25,2020-10-05 19:30,01CONSOL_G01,CLUZ,G,,,,0,1616.43103258094,0.974050283432007,1574.54805433561,41.8829782453273,0
2020-10-05 19:25,2020-10-05 19:30,01CRUZD_MECO,CLUZ,NL,NONE,NLUZON,.WESM,-36.8326,1617.21830660811,0.973626673221588,1574.54805433561,42.670252272495,0
2020-10-05 19:25,2020-10-05 19:30,01CRUZD_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1613.911755694,0.975592434406281,1574.54805433561,39.3637013583902,0
2020-10-05 19:25,2020-10-05 19:30,01CRUZD_T2L1,CLUZ,NL,NONE,NLUZON,.WESM,-68.6509,1617.21830660811,0.973626673221588,1574.54805433561,42.670252272495,0
2020-10-05 19:25,2020-10-05 19:30,01CURIM_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1610.1328403636,0.97785896062851,1574.54805433561,35.5847860279848,0
2020-10-05 19:25,2020-10-05 19:30,01CURIM_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-5.7179,1610.1328403636,0.977860689163208,1574.54805433561,35.5847860279848,0
2020-10-05 19:25,2020-10-05 19:30,01CURIM_T1L2,CLUZ,NL,NONE,NLUZON,.WESM,-5.6893,1610.1328403636,0.977860689163208,1574.54805433561,35.5847860279848,0
2020-10-05 19:25,2020-10-05 19:30,01DALSOL_G01,CLUZ,G,SOLAR,NLUZON,NV VOGT,0,1616.27357777551,0.97422730922699,1574.54805433561,41.7255234398937,0
2020-10-05 19:25,2020-10-05 19:30,01DUHAT_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1616.27357777551,0.974153161048889,1574.54805433561,41.7255234398937,0
2020-10-05 19:25,2020-10-05 19:30,01DUHAT_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-329.3262,1621.15467674395,0.971283972263336,1574.54805433561,46.6066224083343,0
2020-10-05 19:25,2020-10-05 19:30,01EHVSJ_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1589.19135124094,0.990758717060089,1574.54805433561,14.6432969053213,0
2020-10-05 19:25,2020-10-05 19:30,01EHVSM_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1573.13096108671,1.00090146064758,1574.54805433561,-1.41709324890207,0
2020-10-05 19:25,2020-10-05 19:30,01GAMU_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1681.9322316413,0.936175763607025,1574.54805433561,107.384177305689,0
2020-10-05 19:25,2020-10-05 19:30,01GAMU_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,-24.0132,1679.5704095598,0.937475383281708,1574.54805433561,105.022355224185,0
