RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 02:40,2020-10-05 02:45,00ACCT_01,CLUZ,G,,,,0,1540.21739130435,1.00821542739868,1552.7950310559,-12.5776397515528,0
2020-10-05 02:40,2020-10-05 02:45,00BATT_01,CLUZ,G,,,,0,1540.21739130435,1.00821542739868,1552.7950310559,-12.5776397515528,0
2020-10-05 02:40,2020-10-05 02:45,00BATT_02,CLUZ,G,,,,0,1540.21739130435,1.00821542739868,1552.7950310559,-12.5776397515528,0
2020-10-05 02:40,2020-10-05 02:45,00COAL_01,CLUZ,G,,,,0,1540.21739130435,1.00821542739868,1552.7950310559,-12.5776397515528,0
2020-10-05 02:40,2020-10-05 02:45,00COAL_02,CLUZ,G,,,,0,1540.21739130435,1.00821542739868,1552.7950310559,-12.5776397515528,0
2020-10-05 02:40,2020-10-05 02:45,00DCCT_GT,CLUZ,G,,,,0,1540.21739130435,1.00821542739868,1552.7950310559,-12.5776397515528,0
2020-10-05 02:40,2020-10-05 02:45,00DCCT_ST,CLUZ,G,,,,0,1540.21739130435,1.00821542739868,1552.7950310559,-12.5776397515528,0
2020-10-05 02:40,2020-10-05 02:45,00DIESEL_01,CLUZ,G,,,,0,1540.21739130435,1.00821542739868,1552.7950310559,-12.5776397515528,0
2020-10-05 02:40,2020-10-05 02:45,00DIESEL_02,CLUZ,G,,,,0,1540.21739130435,1.00821542739868,1552.7950310559,-12.5776397515528,0
2020-10-05 02:40,2020-10-05 02:45,00HYDRO_01,CLUZ,G,,,,0,1540.21739130435,1.00821542739868,1552.7950310559,-12.5776397515528,0
2020-10-05 02:40,2020-10-05 02:45,00HYDRO_02,CLUZ,G,,,,0,1540.21739130435,1.00821542739868,1552.7950310559,-12.5776397515528,0
2020-10-05 02:40,2020-10-05 02:45,00LOAD_01,CLUZ,NL,,,,0,1540.21739130435,1.00821542739868,1552.7950310559,-12.5776397515528,0
2020-10-05 02:40,2020-10-05 02:45,00PUMP_01,CLUZ,PS,,,,0,1540.21739130435,1.00821542739868,1552.7950310559,-12.5776397515528,0
2020-10-05 02:40,2020-10-05 02:45,00PUMP_02,CLUZ,PS,,,,0,1540.21739130435,1.00821542739868,1552.7950310559,-12.5776397515528,0
2020-10-05 02:40,2020-10-05 02:45,00ROR_01,CLUZ,G,,,,0,1540.21739130435,1.00821542739868,1552.7950310559,-12.5776397515528,0
2020-10-05 02:40,2020-10-05 02:45,00ROR_02,CLUZ,G,,,,0,1540.21739130435,1.00821542739868,1552.7950310559,-12.5776397515528,0
2020-10-05 02:40,2020-10-05 02:45,00SOLAR_01,CLUZ,G,,,,0,1540.21739130435,1.00821542739868,1552.7950310559,-12.5776397515528,0
2020-10-05 02:40,2020-10-05 02:45,00WIND_01,CLUZ,G,,,,0,1540.21739130435,1.00821542739868,1552.7950310559,-12.5776397515528,0
2020-10-05 02:40,2020-10-05 02:45,01ACNPC_G01,CLUZ,G,BIOMASS,NLUZON,ACNPC,0,1569.72049689441,0.989208400249481,1552.7950310559,16.9254658385092,0
2020-10-05 02:40,2020-10-05 02:45,01AEC_L01,CLUZ,NL,NONE,NLUZON,.WESM,-38.3053,1567.85714285714,0.990362167358398,1552.7950310559,15.0621118012423,0
2020-10-05 02:40,2020-10-05 02:45,01AMBUK_SS,CLUZ,NL,NONE,NLUZON,.WESM,0,1561.80124223602,0.994248449802399,1552.7950310559,9.00621118012427,0
2020-10-05 02:40,2020-10-05 02:45,01AMBUK_T1L1,CLUZ,NL,NONE,NLUZON,.WESM,0,1561.80124223602,0.994248449802399,1552.7950310559,9.00621118012427,0
2020-10-05 02:40,2020-10-05 02:45,01AMBUK_U01,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,24,1561.64596273292,0.994317770004272,1552.7950310559,8.85093167701869,0
2020-10-05 02:40,2020-10-05 02:45,01AMBUK_U02,CLUZ,G,HYDRO,NLUZON,AMBUKLAO HEP,5,1561.80124223602,0.994264304637909,1552.7950310559,9.00621118012427,0
