RUN_TIME,TIME_INTERVAL,RESOURCE_NAME,REGION_NAME,RESOURCE_TYPE,FUEL_TYPE,ZONE_ID,PARTICIPANT_ID,MW,LMP,LOSS_FACTOR,LMP_SMP,LMP_LOSS,LMP_CONGESTION
2020-10-05 22:30,2020-10-05 22:35,00ACCT_01,CLUZ,G,,,,0,1605.78945970865,1.01560628414154,1630.90540291352,-25.1159432048681,0
2020-10-05 22:30,2020-10-05 22:35,00BATT_01,CLUZ,G,,,,0,1605.78945970865,1.01560628414154,1630.90540291352,-25.1159432048681,0
2020-10-05 22:30,2020-10-05 22:35,00BATT_02,CLUZ,G,,,,0,1605.78945970865,1.01560628414154,1630.90540291352,-25.1159432048681,0
2020-10-05 22:30,2020-10-05 22:35,00COAL_01,CLUZ,G,,,,0,1605.78945970865,1.01560628414154,1630.90540291352,-25.1159432048681,0
2020-10-05 22:30,2020-10-05 22:35,00COAL_02,CLUZ,G,,,,0,1605.78945970865,1.01560628414154,1630.90540291352,-25.1159432048681,0
2020-10-05 22:30,2020-10-05 22:35,00DCCT_GT,CLUZ,G,,,,0,1605.78945970865,1.01560628414154,1630.90540291352,-25.1159432048681,0
2020-10-05 22:30,2020-10-05 22:35,00DCCT_ST,CLUZ,G,,,,0,1605.78945970865,1.01560628414154,1630.90540291352,-25.1159432048681,0
2020-10-05 22:30,2020-10-05 22:35,00DIESEL_01,CLUZ,G,,,,0,1605.78945970865,1.01560628414154,1630.90540291352,-25.1159432048681,0
2020-10-05 22:30,2020-10-05 22:35,00DIESEL_02,CLUZ,G,,,,0,1605.78945970865,1.01560628414154,1630.90540291352,-25.1159432048681,0
2020-10-05 22:30,2020-10-05 22:35,00HYDRO_01,CLUZ,G,,,,0,1605.78945970865,1.01560628414154,1630.90540291352,-25.1159432048681,0
2020-10-05 22:30,2020-10-05 22:35,00HYDRO_02,CLUZ,G,,,,0,1605.78945970865,1.01560628414154,1630.90540291352,-25.1159432048681,0
2020-10-05 22:30,2020-10-05 22:35,00LOAD_01,CLUZ,NL,,,,0,1605.78945970865,1.01560628414154,1630.90540291352,-25.1159432048681,0
2020-10-05 22:30,2020-10-05 22:35,00PUMP_01,CLUZ,PS,,,,0,1605.78945970865,1.01560628414154,1630.90540291352,-25.1159432048681,0
2020-10-05 22:30,2020-10-05 22:35,00PUMP_02,CLUZ,PS,,,,0,1605.78945970865,1.01560628414154,1630.90540291352,-25.1159432048681,0
2020-10-05 22:30,2020-10-05 22:35,00ROR_01,CLUZ,G,,,,0,1605.78945970865,1.01560628414154,1630.90540291352,-25.1159432048681,0
2020-10-05 22:30,2020-10-05 22:35,00ROR_02,CLUZ,G,,,,0,1605.78945970865,1.01560628414154,1630.90540291352,-25.1159432048681,0
